#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    9.77514        10.0566        10.2922       -13.1501        2.48797       -53.3690       0.358403E+09    6.74017       0.674017        15.1400       0.312932E+09   0.450654E+08    405031.        614532.        151.776        1.27113        87.0539               0           1        3254
         134    9.59487        10.2220        10.2752       -29.3788       -24.5589       -11.5163       0.243469E+09    6.26602       0.626602        14.9100       0.243096E+09    58304.8        314984.        651234.        69.3496        76.9077        79.3128               0           1        3190
         135    9.31738        10.1016        10.1176        87.9685       -43.3969        116.317       0.161021E+09    4.82754       0.482754        11.5100       0.160872E+09    17774.0        131053.        187987.       -57.5299        21.8515        7.23353               0           0        3190
         136    9.99137        10.4886        10.4124        28.6527       -207.830       -142.710       0.241900E+09    5.95509       0.595509        12.2700       0.235531E+09   0.625973E+07    110224.        163494.        250.645        198.790        142.023               0           1        3158
         137    9.50479        9.97120        9.92829       -49.3135        48.4436       -183.135       0.180848E+09    5.39040       0.539040        12.1000       0.180743E+09    70476.2        34832.4        68536.5        28.1614       -37.7634       -79.3220               0           1        3092
         138    9.26987        10.0595        10.0281        256.599       -61.7237        81.9534       0.304593E+09    6.10553       0.610553        13.4500       0.289654E+09   0.148867E+08    52494.4        106535.       -79.2534        2.58798       -33.6757               0           0        3055
         139    9.02335        10.2956        9.81076        187.927        21.4134        10.0921       0.232747E+09    6.20292       0.620292        13.6900       0.229378E+09   0.331360E+07    55083.7        60739.4       -191.972        110.542       -133.061               0           1        3052
         140    9.35520        10.0867        10.0808       -120.053       -60.1185        20.9257       0.513358E+09    4.57926       0.457926        10.7900       0.510884E+09    913200.       0.156112E+07   0.294558E+07   -40.2371        15.0432       -9.58832               0           0        3051
         141    9.68326        9.89010        10.4012       -9.16726        35.8327        18.6369       0.268946E+09    6.60712       0.660712        15.7800       0.266791E+09   0.207619E+07    79319.5        160576.        109.765       -74.8456        136.907               0           1        3043
         142    9.20269        10.3093        10.1527        170.362       -164.010       -103.674       0.251738E+09    6.50652       0.650653        14.3300       0.251576E+09    84950.7        77039.2        96061.0       -109.971        116.806        23.3101               0           1        2998
         143    9.50830        9.89981        10.0642        80.8442       -32.0828       -173.752       0.654805E+09    5.46722       0.546722        15.4400       0.448946E+09   0.203305E+09   0.255384E+07    821199.        29.7663       -70.4058       -17.1876               0           0        2986
         144    9.14444        9.11506        10.1257        98.9252        75.1055       -25.4490       0.218947E+09    6.18783       0.618783        13.2800       0.218903E+09    4673.02        39643.2        80407.3       -136.605       -429.225        10.9600               0           1        2961
         145    9.52889        9.97384        9.87992        40.7720        26.8224        85.4753       0.200193E+09    5.74111       0.574111        15.0800       0.199282E+09    137493.        772880.       0.155770E+07    39.1809       -36.5563       -101.439               0           1        2958
         146    9.50300        9.22351        10.2822        111.133        86.5247       -44.1787       0.261312E+09    6.52801       0.652802        12.8200       0.261303E+09    8664.22        0.00000        0.00000        27.3429       -379.637        82.5089               1           1        2957
         147    9.31892        9.68300        10.7685        103.974        8.81020       -120.185       0.234283E+09    6.30854       0.630854        14.3000       0.230875E+09   0.328531E+07    122570.        360436.       -56.8258       -169.540        304.865               0           1        2889
         148    9.93161        10.5506        10.3226        70.3008       -175.364       -26.3792       0.230036E+09    6.06666       0.606666        12.0900       0.218238E+09   0.117984E+08    0.00000        0.00000        223.321        227.170        100.959               1           1        2888
         149    10.1701        9.84174        10.3274        98.0726       -29.1478       -8.21469       0.176719E+09    5.73608       0.573608        14.6000       0.175837E+09    802654.        78583.3        145489.        332.358       -96.9577        103.167               0           1        2875
         150    9.77346        10.0853        9.94303        10.4822        18.1111       -119.559       0.233244E+09    6.14531       0.614531        13.8300       0.232371E+09    579001.        293450.       0.113581E+07    151.008        14.3985       -72.5823               0           1        2869
         151    10.0001        10.0576        10.2797        133.828        48.6638       -174.206       0.388956E+09    7.46033       0.746033        15.6300       0.388588E+09    124787.        242665.        646102.        254.641        1.74208        81.3613               0           1        2867
         152    9.85837        9.79927        10.3876        131.206        72.9315       -156.627       0.187160E+09    5.84901       0.584901        12.1300       0.186895E+09    265621.        0.00000        0.00000        189.832       -116.377        130.675               1           1        2864
         153    9.48692        10.0363        10.2507        150.646        76.1003       -268.550       0.171901E+09    5.18602       0.518602        10.3900       0.171265E+09    507499.        128560.        144417.        19.9905       -7.97884        68.0876               0           0        2772
         154    9.49123        10.0519        9.89610       -107.019       -3.14374       -75.0466       0.360988E+09    6.62907       0.662907        14.5300       0.360404E+09    456556.        127557.        390321.        21.9612      -0.882473       -94.0405               0           1        2750
         155    9.96569        10.4925        10.4172        71.8316       -173.440       -69.0163       0.226032E+09    5.41189       0.541189        11.9100       0.224723E+09   0.130950E+07    0.00000        0.00000        238.903        200.591        144.209               1           1        2739
         156    10.1694        9.91488        9.90667        74.0351        32.7104        137.803       0.228467E+09    6.22121       0.622121        15.1300       0.227965E+09    30238.7        471523.       0.117253E+07    332.043       -63.5152       -89.2075               0           1        2724
         157    9.35563        10.2380        10.1729        257.628       -40.9054        76.5503       0.180834E+09    5.61765       0.561765        12.1400       0.180077E+09    756189.        0.00000        0.00000       -40.0405        84.2190        32.5189               1           1        2720
         158    9.41020        10.2942        10.0782        220.892       -33.8150        96.4158       0.155370E+09    5.43247       0.543247        10.9800       0.155219E+09    137691.        13498.5        37794.2       -15.0889        109.934       -10.7954               0           1        2715
         159    10.1858        10.2768        10.6245        100.870       -108.956       -172.518       0.250849E+09    6.43428       0.643428        15.2800       0.250745E+09    14326.6        89685.6        589211.        339.551        101.969        239.004               0           1        2694
         160    9.20686        10.1509        10.6951        107.424       -77.2677       -174.886       0.282789E+09    6.69308       0.669308        13.6900       0.280591E+09   0.219720E+07    0.00000        0.00000       -108.064        44.4071        271.312               1           1        2684
         161    9.63824        10.0708        10.2663        76.9981       -76.6233       -262.547       0.179748E+09    5.16041       0.516041        10.0800       0.179412E+09    335927.        0.00000        0.00000        89.1801        7.75479        75.2160               1           1        2671
         162    10.0184        10.0609        9.56025        67.2252        28.5267        113.809       0.181331E+09    5.72922       0.572922        11.2300       0.181324E+09    6747.73        0.00000        0.00000        263.004        3.22811       -247.605               1           1        2657
         163    9.64725        9.89590        9.96243       -8.20962        26.2777       -182.054       0.184721E+09    5.65012       0.565011        12.4200       0.184401E+09    296158.        24657.8        31474.9        93.2998       -72.1936       -63.7118               0           1        2638
         164    9.34810        10.5430        10.4326        131.140       -109.686       -155.829       0.235757E+09    6.14348       0.614348        12.8700       0.226635E+09   0.912213E+07    0.00000        0.00000       -43.4835        223.691        151.278               1           1        2618
         165    9.95852        10.1402        9.43587        56.0050        28.7688        109.627       0.182761E+09    5.79094       0.579094        11.6300       0.182738E+09    22856.6        0.00000        0.00000        235.625        39.5055       -304.476               1           1        2610
         166    9.27284        10.0115        9.86724        248.411        30.8845       -85.5609       0.176722E+09    5.57741       0.557741        12.0000       0.176170E+09    551585.        0.00000        0.00000       -77.8954       -19.3367       -107.236               1           1        2609
         167    9.26835        10.1518        10.0759        79.0704       -10.8057       -173.186       0.144559E+09    5.20751       0.520751        12.8100       0.144162E+09    99683.2        297953.        418547.       -79.9484        44.8186       -11.8242               0           1        2594
         168    9.92055        9.99268        10.3835        47.3441       -23.4785       -1.34498       0.193811E+09    5.82478       0.582478        13.6700       0.190303E+09   0.308000E+07    427489.        465290.        218.263       -27.9419        128.832               0           1        2594
         169    9.90853        9.97563        10.2418        29.4074       -12.6205       -13.1114       0.196366E+09    5.77997       0.577997        13.3200       0.189971E+09   0.633514E+07    60026.2        162134.        212.767       -35.7379        64.0410               0           1        2592
         170    9.19003        10.1774        10.1005        141.252       -109.988        112.413       0.196207E+09    5.80695       0.580695        11.6600       0.196123E+09    84387.8        0.00000        0.00000       -115.759        56.4966      -0.580695               1           1        2581
         171    9.55153        9.87368        10.1946       -80.7310        26.4831        28.5530       0.128432E+09    4.85223       0.485223        9.81000       0.128116E+09    315541.        0.00000        0.00000        49.5328       -82.3535        42.4364               1           1        2576
         172    9.53934        10.0561        10.1022        22.1563       -269.680       -169.823       0.585927E+09    5.07308       0.507308        12.0400       0.585045E+09    442917.        438413.        327919.        43.9590        1.06994       0.219475               0           0        2557
         173    9.95543        10.5064        10.3506        98.3332       -99.9424       -48.2105       0.824652E+09    4.86732       0.486732        11.4800       0.774105E+09   0.494697E+08   0.107724E+07    434996.        234.212        206.965        113.798               0           1        2543
         174    9.53858        9.99261        10.0689       -110.449       -202.362        28.4319       0.240654E+09    4.93591       0.493591        10.5800       0.238357E+09   0.218244E+07    114669.        74684.1        43.6115       -27.9739       -15.0066               0           0        2508
         175    8.53641        9.99656        10.0995        136.777        6.50329       -36.2264       0.184669E+09    5.27518       0.527518        10.6400       0.179828E+09   0.482536E+07    15519.8        35162.9       -414.621       -26.1678       -1.05165               0           1        2505
         176    9.44351        10.0536        10.1017        87.0830        111.383       -112.056       0.652646E+11    4.94962       0.494962        18.2100       0.364187E+11   0.120283E+10   0.276431E+11   0.115905E+11   0.141744      -0.914480E-01  -0.274344E-01           0           0        2498
         177    9.33929        10.1814        10.5649        113.092       -91.4039       -195.741       0.176085E+09    5.72099       0.572099        11.2400       0.175837E+09    209711.        38047.7        43351.3       -47.5118        58.3484        211.766               0           1        2493
         178    8.81879        10.1481        9.70611        159.275       -22.7894       -32.8532       0.216750E+09    6.19697       0.619697        13.9200       0.216492E+09    70240.6        187926.        523615.       -285.505        43.1040       -180.912               0           1        2493
         180    10.1885        9.83064        10.2268        98.3508       -132.047       -156.895       0.197698E+09    5.62725       0.562725        12.4900       0.186479E+09   0.111833E+08    35183.2        96086.8        340.763       -102.033        57.1687               0           1        2455
         181    9.32357        9.80082        10.7038        127.375        30.1202       -118.918       0.191919E+09    5.94321       0.594321        12.4700       0.191634E+09    89160.2        196209.        387885.       -54.6996       -115.668        275.263               0           1        2450
         182    9.69198        10.1199        10.3200        73.4710       -105.688       -236.089       0.216175E+09    6.03694       0.603694        11.7300       0.215577E+09    597388.        0.00000        0.00000        113.752        30.2418        99.7880               1           1        2442
         183    9.52186        9.93929        10.2567       -87.6625        67.6577        14.5395       0.169693E+09    4.81839       0.481840        10.9900       0.165944E+09   0.374955E+07    0.00000        0.00000        35.9665       -52.3540        70.8447               1           1        2427
         184    9.51974        10.0128        9.90364       -29.0793        60.7266       -197.122       0.116823E+09    4.66430       0.466431        10.5600       0.116726E+09    97331.9        0.00000        0.00000        34.9971       -18.7331       -90.5929               1           1        2414
         185    9.44369        10.0535        10.1016        84.4345        131.267       -124.783       0.895967E+11    6.91850       0.691850        30.0700       0.557322E+11   0.243750E+10   0.314269E+11   0.127288E+11   0.224048      -0.132600      -0.777308E-01           0           0        2412
         186    9.97352        10.5390        10.3626        33.7679       -153.931       -122.856       0.387414E+09    5.20888       0.520888        10.8400       0.377530E+09   0.954113E+07    342213.        522150.        242.483        221.839        119.271               0           1        2395
         187    9.41435        9.96099        10.0140        246.037        46.8059        176.168       0.168645E+09    5.35382       0.535382        11.8400       0.168521E+09    48459.3        75699.8        119953.       -13.1914       -42.4319       -40.1091               0           0        2394
         188    9.37607        9.62133        10.9384        114.835        56.7131       -107.962       0.346041E+09    7.05521       0.705521        13.6700       0.344275E+09   0.176573E+07    0.00000        0.00000       -30.6945       -197.738        382.550               1           1        2371
         189    10.3689        10.4110        9.66632        87.0133       -54.4905        49.0429       0.206926E+09    6.08724       0.608724        12.1100       0.206599E+09    317120.        10420.6        15152.8        423.262        163.344       -199.105               0           1        2358
         190    10.0444        10.6178        10.4129        65.0413       -206.322       -91.6558       0.323924E+09    4.80056       0.480056        11.1500       0.307611E+09   0.163130E+08    0.00000        0.00000        274.893        257.897        142.275               1           1        2326
         191    10.3737        9.80668        10.3951        130.516        1.23053        39.9311       0.165042E+09    5.51431       0.551431        12.2600       0.164447E+09    424208.        170578.        397107.        425.453       -112.989        134.127               0           1        2310
         192    9.37478        10.1390        9.98346       -12.0510        14.8384        101.107       0.136599E+09    4.87509       0.487509        11.8000       0.135599E+09    757732.        242892.        359622.       -31.2844        38.9797       -54.0960               0           0        2245
         193    9.27860        9.94043        9.87493        194.951       -35.1622        85.0184       0.138919E+09    5.06165       0.506165        10.6500       0.138841E+09    3709.54        74091.0        91301.6       -75.2617       -51.8327       -103.720               0           1        2222
         194    9.14931        10.7848        10.3780        107.124       -136.754       -116.529       0.207200E+09    5.86730       0.586730        12.4500       0.206100E+09   0.110028E+07    0.00000        0.00000       -134.378        334.261        126.294               1           1        2165
         195    9.68396        10.3278        10.3285        110.446       -155.610       -86.7701       0.159586E+09    4.98026       0.498026        13.0700       0.158461E+09    871193.        253608.        851314.        110.085        125.275        103.693               0           1        2150
         196    9.53831        10.0482        9.92592        293.306        84.1840        50.1328       0.124274E+09    4.64236       0.464236        10.5800       0.120883E+09   0.339054E+07    0.00000        0.00000        43.4881       -2.56054       -80.4056               1           1        2121
         197    9.91225        10.4935        10.3477        73.0576       -45.7503       -134.669       0.188433E+09    4.71369       0.471369        10.9600       0.186728E+09   0.166780E+07    36475.2        29351.6        214.468        201.058        112.431               0           1        2115
         198    9.56042        9.89572        10.1605        81.9141       -203.271       -47.6961       0.182012E+09    5.31450       0.531450        13.0000       0.180743E+09   0.112805E+07    141479.        281062.        53.5977       -72.2759        26.8354               0           1        2109
         199    10.1673        9.77413        10.3764        73.9735       -83.3372        62.3025       0.170670E+09    5.70727       0.570727        13.1600       0.170433E+09    128436.        108525.        287103.        331.074       -127.872        125.581               0           1        2106
         200    9.62887        9.72800        10.5162        128.247        49.5328       -151.119       0.154967E+09    5.47271       0.547271        12.3300       0.154887E+09    39434.1        40940.7        64267.3        84.8957       -148.964        189.503               0           1        2106
         201    10.0305        10.5472        10.3960        35.3746       -201.995       -93.2801       0.145926E+09    5.21939       0.521939        11.4000       0.143995E+09   0.193070E+07    0.00000        0.00000        268.542        225.607        134.520               1           1        2062
         202    9.61767        10.3281        10.0851        52.7287       -191.843       -6.09069       0.133774E+09    5.22077       0.522077        10.3400       0.133769E+09    4368.92        0.00000        0.00000        79.7746        125.407       -7.62219               1           1        2059
         203    9.62126        9.27903        9.65918        87.5479        59.4623        66.0593       0.158547E+09    5.56324       0.556324        11.6100       0.158378E+09    133698.        35347.2        91595.3        81.4161       -354.251       -202.370               0           1        2056
         204    9.30910        9.94582        9.91069        239.192       -107.181        2.88232       0.126292E+09    4.92173       0.492173        10.6000       0.126287E+09    4530.85        0.00000        0.00000       -61.3159       -49.3682       -87.3694               1           1        2004
         205    9.50341        10.0011        10.0167        31.6181        197.629       -25.7123       0.296596E+09    5.23906       0.523906        15.2000       0.292730E+09   0.347292E+07    393095.        945997.        27.5304       -24.0874       -38.8837               0           0        1954
         206    9.92850        10.0363        10.1519        28.1394      -0.180826        142.700       0.172237E+09    5.50700       0.550700        12.2000       0.172179E+09    57264.2        0.00000        0.00000        221.898       -7.98798        22.9031               1           1        1951
         208    9.81644        10.0529        10.0300        38.0925        3.40627       -191.016       0.200431E+09    5.53398       0.553398        12.5600       0.195791E+09   0.455748E+07    82667.4        142619.        170.660      -0.425233       -32.7978               0           1        1921
         209    9.70967        9.85352        10.5495        135.271        100.202       -123.754       0.176573E+09    5.69355       0.569355        12.8200       0.172928E+09   0.364541E+07    0.00000        0.00000        121.841       -91.5714        204.743               1           1        1915
         210    9.60939        10.4172        10.2627       -4.97195       -185.578       -89.1791       0.158550E+09    4.85223       0.485223        10.6300       0.157048E+09   0.149604E+07    5575.32        0.00000        75.9887        166.166        73.5973               0           1        1900
         211    10.1518        10.2996        10.6154        104.734       -111.382       -167.967       0.146913E+09    5.40641       0.540641        11.3200       0.146905E+09    8123.37        0.00000        0.00000        324.009        112.399        234.848               1           1        1897
         212    9.05943        10.3515        10.0377        152.615       -135.683       -111.162       0.177725E+09    5.66795       0.566795        11.7400       0.174840E+09   0.288496E+07    0.00000        0.00000       -175.475        136.148       -29.3136               1           1        1883
         213    8.58559        10.0286        10.0698        148.647        4.62542       -57.4142       0.158360E+09    5.42927       0.542927        11.4200       0.157630E+09    730239.        0.00000        0.00000       -392.133       -11.5224       -14.6408               1           1        1878
         214    9.51246        10.6471        10.5092        104.174       -148.994       -172.504       0.154302E+09    5.48459       0.548459        12.2000       0.152309E+09   0.199242E+07    0.00000        0.00000        31.6684        271.290        186.280               1           1        1865
         215    9.22947        9.53885        10.7357        127.476        3.88815       -123.654       0.136919E+09    5.14395       0.514395        10.4200       0.136430E+09    489433.        0.00000        0.00000       -97.7259       -235.451        289.876               1           1        1857
         216    9.95400        10.5331        10.3578        96.6960       -226.995       -59.1461       0.331376E+09    5.23311       0.523311        12.0000       0.313764E+09   0.174612E+08    151350.        323607.        233.558        219.160        117.076               0           1        1853
         217    9.15459        9.97919        9.66975        80.6833        71.3928        114.985       0.157894E+09    5.58016       0.558016        10.9600       0.157880E+09    14636.9        0.00000        0.00000       -131.964       -34.1101       -197.537               1           1        1846
         218    9.38416        10.0004        10.2969        180.849        139.798       -170.564       0.132213E+09    4.97477       0.497477        10.8200       0.132107E+09    105895.        0.00000        0.00000       -26.9954       -24.4029        89.2029               1           1        1836
         219    9.66697        9.99209        10.2741       -23.9110        9.23465       -77.7366       0.125151E+09    4.88927       0.488927        11.3900       0.118472E+09   0.665181E+07    27341.9        74353.7        102.317       -28.2117        78.8053               0           1        1822
         220    10.0052        9.83935        10.4349        90.3709        20.9973        52.3905       0.118173E+09    4.96837       0.496837        10.6300       0.117641E+09    532327.        0.00000        0.00000        256.951       -98.0505        152.302               1           1        1785
         221    9.15577        10.3627        10.1644        151.424       -163.054       -92.1800       0.129697E+09    5.15584       0.515584        10.1900       0.129280E+09    417443.        0.00000        0.00000       -131.424        141.246        28.6186               1           1        1783
         222    10.0151        10.2565        10.2560        56.1225       -98.1821       -129.705       0.139660E+09    5.29987       0.529987        11.8600       0.139589E+09    3302.02        67544.6        99564.9        261.482        92.7008        70.5110               0           1        1783
         223    9.44314        10.0537        10.1019        100.136        7.17362       -36.5212       0.717037E+11    5.47133       0.547133        21.1500       0.414468E+11   0.148528E+10   0.287716E+11   0.119560E+11  -0.274344E-01  -0.411516E-01   0.594412E-01           0           0        1744
         225    8.94171        10.5515        10.4222        124.068       -99.2292       -130.228       0.195054E+09    5.88056       0.588056        12.1400       0.194959E+09    94951.5        0.00000        0.00000       -229.301        227.573        146.513               1           1        1727
         226    9.19289        9.57509        10.8557        108.905        34.9924       -135.734       0.217515E+09    6.02734       0.602734        12.3200       0.214247E+09   0.326796E+07    0.00000        0.00000       -114.452       -218.881        344.713               1           1        1719
         227    9.60703        10.2353        10.1150        45.5755       -210.175       -31.5459       0.128830E+09    5.11377       0.511377        11.1900       0.128781E+09    35187.9        13220.3        29004.2        74.9096        82.9845        6.04471               0           1        1646
         228    9.12854        10.1006        9.74310        185.374       -16.4809        5.28510       0.125108E+09    4.91259       0.491259        10.9600       0.124624E+09    484003.        0.00000        0.00000       -143.875        21.3943       -163.998               1           1        1640
         229    8.87819        10.1923        10.7056        117.256       -76.7720       -124.191       0.141666E+09    5.28524       0.528524        11.5100       0.141584E+09    81775.1        0.00000        0.00000       -258.345        63.3231        276.095               1           1        1618
         230    10.0549        9.92333        10.3364        65.3894       -35.7440        40.2641       0.122960E+09    5.06439       0.506439        11.0100       0.119719E+09   0.324073E+07    0.00000        0.00000        279.694       -59.6515        107.268               1           1        1616
         232    9.23575        10.0501        9.76549        176.498       -32.8693        69.2783       0.117492E+09    5.00404       0.500403        10.5600       0.117308E+09    183638.        0.00000        0.00000       -94.8544       -1.69179       -153.761               1           1        1563
         233    9.35852        10.0323        10.4313        127.938       -33.4495       -214.811       0.132428E+09    5.09137       0.509137        11.3800       0.132356E+09    72093.7        0.00000        0.00000       -38.7191       -9.84895        150.683               1           1        1560
         234    9.06787        10.6379        10.2446        116.934       -133.489       -97.1465       0.198337E+09    5.95555       0.595555        11.9100       0.198118E+09    218299.        0.00000        0.00000       -171.616        267.060        65.3213               1           1        1549
         235    9.53309        10.8209        10.3318        96.2439       -159.822       -116.662       0.193971E+09    5.91166       0.591166        12.4600       0.193795E+09    175320.        0.00000        0.00000        41.1013        350.767        105.170               1           1        1544
         236    9.36987        9.61571        10.9230        96.1780        53.1667       -101.159       0.182522E+09    5.40412       0.540412        12.0900       0.180826E+09   0.169667E+07    0.00000        0.00000       -33.5294       -200.308        375.485               1           1        1494
         237    8.69445        10.2938        9.48474        134.245       -12.6002       -28.7664       0.149963E+09    5.42424       0.542424        10.9800       0.149898E+09    34834.2        30079.0        129370.       -342.358        109.760       -282.131               0           1        1481
         238    9.30106        10.3018        10.1357        181.515       -184.502       -133.419       0.118774E+09    4.88332       0.488332        11.0100       0.114398E+09   0.437579E+07    0.00000        0.00000       -64.9921        113.405        15.5141               1           1        1467
         241    10.0889        10.5617        10.3788        21.2840       -138.574       -115.676       0.124225E+09    5.09777       0.509777        10.5600       0.121132E+09   0.309212E+07    0.00000        0.00000        295.240        232.237        126.651               1           1        1376
         242    9.94704        9.99891        10.3664        46.8969       -36.7205        8.70037       0.126603E+09    5.01912       0.501912        10.7200       0.123793E+09   0.246448E+07    345838.        163118.        230.376       -25.0933        121.009               0           1        1374
         243    9.88299        10.6316        10.2762        85.4956       -180.265       -73.3747       0.105069E+09    4.85635       0.485635        10.6100       0.105004E+09    65791.2        0.00000        0.00000        201.090        264.179        79.7746               1           1        1344
         244    9.44302        10.0537        10.1019        96.2767       -40.7601        4.28947       0.553070E+11    4.16820       0.416820        14.0700       0.289633E+11   0.781941E+09   0.255618E+11   0.109179E+11  -0.823032E-01  -0.411516E-01   0.594412E-01           0           0        1343
         245    9.07143        10.1191        9.67337        142.944       -25.9140        54.3374       0.105637E+09    4.75301       0.475301        10.5600       0.105502E+09    134438.        0.00000        0.00000       -169.988        29.8440       -195.882               1           1        1334
         246    10.4499        9.80077        10.2404        122.667       -55.5541        31.2817       0.111129E+09    4.90253       0.490253        11.5100       0.110158E+09    845774.        125366.        163115.        460.326       -115.691        63.4009               0           1        1303
         247    9.35935        10.6926        9.39977        49.0413       -63.0936       -14.8230       0.109443E+09    4.92173       0.492173        10.5600       0.109410E+09    33381.3        0.00000        0.00000       -38.3396        292.085       -320.982               1           1        1267
         248    9.61171        9.89613        10.3543        129.814        67.5291       -198.781       0.113637E+09    4.91350       0.491350        10.1500       0.113401E+09    163590.        73153.0        167304.        77.0495       -72.0884        115.444               0           1        1253
         249    9.16913        10.0461        9.74298        168.921       -29.9899        67.3888       0.113533E+09    4.92310       0.492310        9.58000       0.113484E+09    48986.2        0.00000        0.00000       -125.316       -3.51160       -164.053               1           1        1238
         250    9.07020        9.72790        10.6745        128.601       -2.64585       -136.860       0.212284E+09    5.87325       0.587325        12.1000       0.212169E+09    89042.4        26590.1        27844.7       -170.550       -149.010        261.870               0           1        1230
         251    8.85458        10.2684        9.64822        84.6461       -41.5910        46.0099       0.136707E+09    4.83669       0.483668        10.7700       0.134850E+09   0.183920E+07    17864.0        38857.1       -269.141        98.1420       -207.381               0           1        1173
         252    10.3767        9.94263        10.2095        138.601       -60.5580       -63.7493       0.141569E+09    4.96700       0.496700        11.5700       0.138176E+09   0.339347E+07    0.00000        0.00000        426.847       -50.8268        49.2676               1           1        1164
         253    9.37267        9.44843        9.64649        77.0023        68.0895        71.7860       0.104537E+09    4.86869       0.486869        10.0800       0.104505E+09    32043.8        0.00000        0.00000       -32.2491       -276.795       -208.172               1           1        1153
         255    9.60404        9.48497        10.9497        117.798        32.1431       -111.684       0.109531E+09    4.90847       0.490847        9.91000       0.108994E+09    536522.        0.00000        0.00000        73.5425       -260.087        387.707               1           1        1122
         261    8.75958        9.74066        10.4786        113.593        67.1870       -73.7818       0.121970E+09    4.95420       0.495420        11.1100       0.121964E+09    5825.59        0.00000        0.00000       -312.578       -143.176        172.311               1           1         965
