#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          33    9.50746        9.92818        10.3729        49.0103       -91.2720       -46.3394       0.126882E+10    6.07549       0.607549        27.4000       0.120950E+10   0.580021E+08   0.131899E+07   0.145115E+08    140.865       -40.8549        14.5521               0           1       16904
          34    9.32361        11.0034        10.8335        20.9377       -90.7050       -77.9860       0.104433E+10    5.58262       0.558262        28.6500       0.919175E+09   0.120380E+09   0.477308E+07   0.555554E+08    93.5711        235.737        133.047               0           1       15627
          35    9.36162        11.2308        11.2330        77.0803       -104.354       -134.451       0.129123E+10    6.21749       0.621749        28.0400       0.121806E+10   0.694651E+08   0.370222E+07   0.248544E+08    103.349        294.239        235.804               0           1       15190
          36    9.22563        11.0520        10.9024        46.4027       -110.236       -149.480       0.177028E+10    6.73763       0.673763        30.7100       0.157939E+10   0.183287E+09   0.760243E+07   0.426400E+08    68.3667        248.226        150.761               0           1       15049
          37    9.52691        9.92061        10.1055        92.1780        59.4645        32.1380       0.192104E+10    6.83667       0.683667        30.8000       0.167866E+10   0.238837E+09   0.354603E+07   0.113641E+08    145.868       -42.8022       -54.2134               0           1       14438
          38    9.19354        10.0623        10.5033        57.6980        96.3913       -89.8291       0.103788E+10    5.75240       0.575240        26.2000       0.988596E+09   0.465253E+08   0.275664E+07   0.274989E+08    60.1119       -6.34611        48.1013               0           1       13928
          39    9.16617        9.91884        10.7198        125.493        20.8804       -127.913       0.843422E+09    5.26879       0.526879        24.9400       0.742839E+09   0.959887E+08   0.459364E+07   0.185739E+08    53.0712       -43.2575        103.807               0           1       13783
          40    9.11889        10.7698        10.8362        83.9990       -71.7803       -104.287       0.154217E+10    6.67538       0.667538        30.1300       0.150265E+10   0.353705E+08   0.414421E+07   0.232018E+08    40.9089        175.651        133.747               0           1       13752
          41    9.18142        9.93382        10.7811        108.486        46.2598       -143.123       0.193993E+10    6.92387       0.692387        31.2100       0.169429E+10   0.239190E+09   0.645735E+07   0.425590E+08    56.9941       -39.4040        119.570               0           1       13347
          42    9.66389        9.85963        10.0831        104.195        86.4023        59.7579       0.161197E+10    5.82108       0.582108        27.9700       0.139564E+10   0.212363E+09   0.396961E+07   0.244107E+08    181.105       -58.4887       -59.9807               0           1       13252
          43    9.46525        11.2418        11.2148        60.2752       -98.0100       -141.879       0.105895E+10    5.83498       0.583497        26.7700       0.100331E+10   0.522002E+08   0.343323E+07   0.283919E+08    130.007        297.053        231.117               0           1       13107
          44    9.22758        11.0085        10.8170       -7.26465       -76.7307       -60.1998       0.134379E+10    5.56230       0.556230        25.8700       0.122355E+10   0.116119E+09   0.411812E+07   0.315012E+08    68.8683        237.057        128.805               0           1       13087
          45    9.26714        9.98030        10.7217        73.3770        47.0632       -116.873       0.112519E+10    5.94739       0.594739        27.9900       0.107780E+10   0.443055E+08   0.307671E+07   0.322750E+08    79.0448       -27.4475        104.290               0           1       12971
          46    8.14550        9.88884        10.5342        87.5684        42.2039       -93.4112       0.109365E+10    5.73980       0.573980        27.3400       0.988430E+09   0.100979E+09   0.424449E+07   0.170329E+08   -209.486       -50.9747        56.0578               0           1       12654
          47    9.74485        11.2961        11.0111        38.7642       -123.104       -107.855       0.169399E+10    6.80503       0.680503        30.8100       0.159377E+10   0.970096E+08   0.320401E+07   0.129072E+08    201.931        311.032        178.718               0           1       12167
          48    9.16381        10.0115        10.5634        39.1817       -21.7730       -136.721       0.117052E+10    5.81903       0.581903        26.6500       0.109061E+10   0.767472E+08   0.316589E+07   0.208488E+08    52.4641       -19.4139        63.5563               0           1       12070
          49    9.66376        11.2066        10.9773        47.3649       -100.846       -89.6558       0.111047E+10    5.89080       0.589080        26.7300       0.102351E+10   0.853764E+08   0.157527E+07   0.949517E+07    181.071        288.006        170.023               0           1       11249
          50    8.44959        10.6549        10.0360        80.7215       -92.3362       -58.5375       0.161808E+10    6.58997       0.658997        31.2300       0.151203E+10   0.102010E+09   0.403263E+07   0.279012E+08   -131.262        146.076       -72.0941               0           1       11102
          51    9.15236        9.96309        10.3032      -0.508592       -37.5707       -120.466       0.842715E+09    5.22454       0.522454        23.5600       0.798127E+09   0.424589E+08   0.212941E+07   0.167958E+08    49.5187       -31.8746       -3.36727               0           1       10809
          52    8.77482        10.2304        9.87116        146.167       -17.8712        41.4857       0.847395E+09    4.99792       0.499792        22.6400       0.754229E+09   0.905242E+08   0.264098E+07   0.132489E+08   -47.5997        36.8908       -114.508               0           1       10602
          53    8.76276        10.1401        9.82828        161.076       -54.3844        7.74672       0.839746E+09    5.19882       0.519882        23.7800       0.822569E+09   0.161937E+08    983285.       0.119895E+08   -50.7020        13.6543       -125.538               0           1       10494
          54    8.86159        10.6226        11.0459        89.3435       -77.2408       -126.511       0.841515E+09    5.46120       0.546121        25.3200       0.821405E+09   0.186967E+08   0.141372E+07   0.140121E+08   -25.2790        137.773        187.693               0           1       10439
          55    9.13289        10.0301        10.2962       -34.5534        33.6337       -31.8822       0.948858E+09    4.90814       0.490814        23.1600       0.760216E+09   0.181967E+09   0.667501E+07   0.310012E+08    44.5103       -14.6318       -5.16281               0           1       10153
          56    8.62831        10.8451        10.5917        97.9477       -87.9866       -86.7857       0.980898E+09    5.57696       0.557696        26.1100       0.874364E+09   0.104576E+09   0.195797E+07   0.698663E+07   -85.2880        195.006        70.8337               0           1        9773
          57    8.82188        10.1059        10.5026        152.638       -88.1379       -167.179       0.780778E+09    5.01181       0.501181        23.6300       0.680985E+09   0.980421E+08   0.175139E+07   0.990140E+07   -35.4940        4.86698        47.9161               0           1        9632
          58    9.05420        10.0007        10.3730       -29.3329       -115.725       -134.872       0.690067E+09    4.65424       0.465424        21.0700       0.684311E+09   0.487371E+07    882560.       0.946831E+07    24.2680       -22.1947        14.5984               0           1        9436
          59    9.61765        11.1793        11.0310        63.8501       -96.9955       -121.349       0.960859E+09    5.55175       0.555175        25.0200       0.873534E+09   0.851007E+08   0.222441E+07   0.747472E+07    169.210        280.991        183.837               0           1        9400
          60    8.80409        9.95329        9.81621        56.1501        100.139        66.9723       0.756787E+09    5.09412       0.509412        23.3000       0.705427E+09   0.505988E+08    760991.       0.442066E+07   -40.0703       -34.3956       -128.643               0           1        9005
          61    8.75075        10.0878        10.3793        257.155        51.7280       -139.930       0.279564E+10    5.15560       0.515560        25.7800       0.237530E+10   0.352692E+09   0.676447E+08   0.133921E+09   -53.7915       0.200647        16.1984               0           1        8973
          62    9.71887        9.90005        10.2708        54.2850       -28.8891        4.25001       0.508724E+09    4.25192       0.425192        19.4500       0.462664E+09   0.457074E+08    352590.       0.212112E+07    195.248       -48.0910       -11.6916               0           1        8968
          63    9.12049        10.0771        10.2769       -62.3310       -32.1640       -125.956       0.859961E+09    4.49012       0.449012        20.2400       0.734944E+09   0.123801E+09   0.121604E+07   0.547779E+07    41.3205       -2.55697       -10.1301               0           1        8802
          64    8.31926        9.93151        10.4788        103.697        14.6700       -77.3907       0.354425E+09    3.96201       0.396201        18.1800       0.346853E+09   0.645863E+07   0.111433E+07   0.971444E+07   -164.788       -39.9983        41.8092               0           1        8659
          65    9.16285        11.0170        10.8285        67.9225       -96.0865       -64.5516       0.423420E+10    4.52717       0.452717        27.7900       0.383872E+10   0.318830E+09   0.766497E+08   0.282899E+09    52.2172        239.223        131.764               0           1        8548
          66    9.67190        11.0176        10.8771        61.7637       -94.2641       -104.679       0.935780E+09    5.28680       0.528680        23.8200       0.842358E+09   0.920326E+08   0.138936E+07   0.841138E+07    183.165        239.401        144.258               0           1        8399
          67    9.00163        10.0406        10.3608        160.051       -43.2436       -332.433       0.343245E+10    4.51688       0.451688        24.2400       0.318733E+10   0.188869E+09   0.562545E+08   0.197153E+09    10.7449       -11.9385        11.4498               0           0        8255
          68    9.58264        11.0948        10.8229        67.3836       -113.037       -55.4988       0.992402E+09    5.68423       0.568423        25.6200       0.934640E+09   0.564200E+08   0.134190E+07   0.105119E+08    160.204        259.249        130.323               0           1        8141
          69    8.84234        10.1216        9.92511        103.468       -42.0731        6.54599       0.988107E+09    4.52665       0.452665        21.2500       0.969230E+09   0.146082E+08   0.426897E+07   0.243472E+08   -30.2309        8.90565       -100.630               0           1        8128
          70    9.02437        10.0927        10.3507        158.185       -77.7667        45.7748       0.151517E+10    4.51122       0.451122        22.8400       0.147971E+10   0.214715E+08   0.139933E+08   0.840079E+08    16.5946        1.47656        8.83877               0           0        8090
          71    9.17404        10.0043        10.5406        55.3450       -33.9804       -171.790       0.160501E+10    5.84964       0.584964        27.1800       0.145693E+10   0.144695E+09   0.338683E+07   0.984032E+07    55.0957       -21.2789        57.6990               0           1        7836
          72    9.18333        9.94256        10.7689        100.019        44.7131       -117.738       0.909169E+09    4.17423       0.417423        19.7700       0.826896E+09   0.767464E+08   0.552588E+07   0.357669E+08    57.4855       -37.1558        116.435               0           1        7785
          74    9.40434        9.99452        10.3412        24.3400       -32.8467       -74.6078       0.811398E+09    4.66685       0.466685        21.0300       0.662364E+09   0.142568E+09   0.646521E+07   0.126388E+08    114.338       -23.7896        6.39242               0           1        7540
          75    8.75819        10.0832        10.3267        238.263        43.9583       -49.3718       0.723135E+09    4.47675       0.447675        22.2700       0.647563E+09   0.720710E+08   0.350088E+07   0.352188E+08   -51.8776      -0.964651        2.67273               0           1        7356
          76    8.62417        10.1395        9.82133        109.607        77.9910        53.3095       0.831757E+09    5.20860       0.520860        24.1900       0.719561E+09   0.110896E+09   0.129988E+07   0.312936E+07   -86.3529        13.5077       -127.326               0           1        7183
          77    9.11212        10.1031        10.2750        4.00814       -22.6041        70.9265       0.749996E+09    4.33604       0.433604        19.5700       0.718731E+09   0.301934E+08   0.107155E+07   0.967000E+07    39.1674        4.14671       -10.6369               0           1        7113
          78    8.91094        10.2022        10.0084       -45.3479        16.1199        135.967       0.957803E+09    4.45951       0.445951        20.5600       0.938551E+09   0.168104E+08   0.244152E+07   0.633936E+07   -12.5842        29.6418       -79.2145               0           1        7022
          79    8.85791        10.1404        9.99603        123.706       0.834607        142.628       0.510445E+10    3.85963       0.385963        23.0000       0.432675E+10   0.318836E+09   0.458867E+09   0.507944E+09   -26.2256        13.7341       -82.3863               0           1        7018
          80    8.46504        10.1829        9.70188        128.006        36.2139        35.5948       0.454311E+09    4.42581       0.442581        20.8200       0.435977E+09   0.169315E+08   0.140325E+07   0.102463E+08   -127.288        24.6616       -158.053               0           1        6952
          81    9.46852        10.9024        10.8655        57.8621       -61.9589       -85.6343       0.556157E+09    4.76511       0.476511        23.0200       0.546218E+09   0.913130E+07    807665.       0.163895E+08    130.848        209.759        141.279               0           1        6940
          82    8.88859        10.2045        10.1539        181.068        33.2531      -0.937506       0.648076E+09    5.00126       0.500126        22.9400       0.643074E+09   0.413933E+07    863403.       0.101854E+08   -18.3335        30.2154       -41.7809               0           1        6760
          83    9.06404        10.0917        10.3007        17.9135        82.8129       -1.90525       0.741139E+10    4.22594       0.422594        24.1900       0.604077E+10   0.110887E+10   0.261755E+09   0.595761E+09    26.7993        1.21160       -4.00780               0           0        6720
          84    9.97363        9.82986        10.3448        95.1356       0.171892       -38.9896       0.461589E+09    4.47546       0.447546        23.4500       0.453851E+09   0.705881E+07    678591.       0.835203E+07    260.782       -66.1467        7.31848               0           1        6672
          85    8.85736        11.0055        11.3202        63.2017       -90.2883       -138.049       0.698787E+09    5.12062       0.512062        23.2400       0.679073E+09   0.186582E+08   0.105586E+07   0.936709E+07   -26.3671        236.278        258.254               0           1        6570
          86    9.17147        11.2127        11.3205        68.8781       -88.5664       -144.935       0.483779E+09    4.58608       0.458607        21.6400       0.477213E+09   0.599643E+07    569253.       0.757630E+07    54.4346        289.568        258.326               0           1        6476
          87    9.26302        11.0668        10.9237        35.1318       -120.154       -158.537       0.479387E+09    4.45463       0.445463        20.1200       0.460835E+09   0.166009E+08   0.195167E+07   0.772618E+07    77.9849        252.041        156.258               0           1        6456
          88    9.41393        9.95473        10.5905        46.5989       -50.6789       -112.554       0.417094E+09    4.25861       0.425861        19.3800       0.386593E+09   0.290169E+08   0.148424E+07   0.700110E+07    116.805       -34.0252        70.5250               0           1        6448
          89    8.65929        9.88225        11.1847        76.6876       -20.8759       -114.789       0.481056E+09    4.48061       0.448061        20.6100       0.462415E+09   0.179641E+08    677143.       0.632853E+07   -77.3187       -52.6699        223.400               0           1        6409
          90    8.53498        10.2863        9.67530        122.477       -21.5502        14.7826       0.362498E+09    3.86786       0.386786        17.4300       0.325320E+09   0.371271E+08    51359.4        162597.       -109.296        51.2654       -164.891               0           1        6376
          91    9.18274        10.0148        10.5343        46.0459       -48.6785       -158.585       0.104557E+10    4.44125       0.444125        20.1300       0.913610E+09   0.128919E+09   0.303956E+07   0.881935E+07    57.3337       -18.5625        56.0681               0           1        6334
          92    8.93925        11.2191        11.0938        63.2075       -109.504       -124.398       0.554350E+09    4.71984       0.471984        21.7400       0.532999E+09   0.205796E+08    771969.       0.748270E+07   -5.30172        291.222        200.002               0           1        6271
          93    8.44902        10.1448        10.4237        113.940        52.6579       -88.9685       0.450967E+09    4.44511       0.444511        21.3700       0.444956E+09   0.489682E+07   0.111481E+07   0.109284E+08   -131.409        14.8608        27.6250               0           1        6117
          94    8.64466        10.9930        10.7155        97.7594       -97.7940       -98.4507       0.574934E+09    4.77154       0.477154        21.6600       0.550458E+09   0.238539E+08    621770.       0.134590E+07   -81.0821        233.049        102.690               0           1        6040
          95    8.73177        10.0382        10.3806        225.046        23.6387        1.36346       0.595410E+09    4.61077       0.461077        21.5100       0.585376E+09   0.911690E+07    917756.       0.660431E+07   -58.6739       -12.5482        16.5483               0           1        6025
          96    8.83296        10.0110        9.95865        108.884        128.398        7.81823       0.440931E+09    4.37076       0.437076        19.7000       0.439302E+09   0.116086E+07    468151.       0.395241E+07   -32.6438       -19.5477       -92.0019               0           1        5991
          97    9.17960        10.0406        10.6300        78.1189       -102.333       -171.488       0.556178E+09    4.53951       0.453951        20.5600       0.499744E+09   0.557584E+08    675788.       0.233645E+07    56.5260       -11.9359        80.6937               0           1        5879
          98    9.63752        10.7770        10.9336        66.5945       -79.8701       -128.221       0.644437E+09    4.83174       0.483174        21.7700       0.588369E+09   0.555419E+08    526101.       0.442044E+07    174.321        177.501        158.781               0           1        5853
          99    8.67970        10.0810        9.84096        77.2286        63.6268        57.0272       0.518305E+09    4.29051       0.429051        19.9600       0.468068E+09   0.495822E+08    654291.       0.212346E+07   -72.0684       -1.55116       -122.277               0           1        5799
         100    9.65008        11.1886        11.0334        50.2577       -112.644       -114.090       0.318831E+09    3.65126       0.365126        18.5100       0.281340E+09   0.369169E+08    574840.       0.264762E+07    177.552        283.383        184.467               0           1        5697
         101    8.90956        10.1365        10.3554        142.610        28.7717       -10.0161       0.660840E+09    3.86915       0.386915        18.3400       0.655379E+09   0.233114E+07   0.313051E+07   0.366688E+08   -12.9392        12.7437        10.0710               0           0        5676
         102    8.87981        10.1155        10.0211        52.0424       -13.0413       -105.984       0.928197E+09    4.28073       0.428073        21.6200       0.910367E+09   0.146833E+08   0.314653E+07   0.110680E+08   -20.5921        7.32363       -75.9347               0           1        5584
         103    8.81515        10.6077        10.5532        84.3367       -103.335       -71.5873       0.538513E+09    4.55340       0.455341        20.5800       0.498829E+09   0.392649E+08    419644.       0.183231E+07   -37.2252        133.950        60.9350               0           1        5584
         104    8.89399        11.1636        11.0083        91.6189       -96.6414       -115.445       0.399504E+09    4.25321       0.425321        19.5000       0.385429E+09   0.131544E+08    920983.       0.727861E+07   -16.9444        276.950        178.013               0           1        5525
         106    8.81367        9.97806        9.92702        98.9410        130.818        13.6805       0.309288E+09    3.91648       0.391648        18.4800       0.307029E+09   0.187190E+07    386643.       0.488726E+07   -37.6059       -28.0237       -100.138               0           1        5456
         107    8.86961        10.0897        10.7819        113.764       -51.8604       -165.701       0.362075E+09    4.09192       0.409192        18.8900       0.349929E+09   0.113821E+08    764743.       0.756522E+07   -23.2159       0.684259        119.781               0           1        5425
         108    9.15677        10.6184        10.9187        75.5809       -70.8309       -136.497       0.383042E+09    4.18864       0.418864        18.8700       0.379858E+09   0.272576E+07    457788.       0.897311E+07    50.6532        136.700        154.959               0           1        5302
         109    9.15902        10.0616        10.5410        63.8141       -1.82755       -116.377       0.287117E+09    3.60136       0.360136        16.4000       0.262550E+09   0.241347E+08    432267.       0.177302E+07    51.2320       -6.52361        57.7890               0           1        5211
         110    8.72081        9.99098        9.83104        122.913        94.9288        42.4973       0.130336E+10    4.25166       0.425166        22.3100       0.123062E+10   0.684049E+08   0.433291E+07   0.328981E+08   -61.4933       -24.7002       -124.828               0           1        5178
         111    8.67386        10.3303        9.66994        54.7931       -71.8637        53.8887       0.262045E+09    3.57847       0.357847        18.0800       0.247253E+09   0.139478E+08    844061.       0.581517E+07   -73.5707        62.5814       -166.270               0           1        5164
         112    9.31987        9.97304        10.5726        43.1527       -37.9367       -108.049       0.390247E+09    4.17603       0.417603        18.8400       0.370297E+09   0.192853E+08    664766.       0.944166E+07    92.6090       -29.3151        65.9307               0           1        5073
         113    9.23894        10.0799        10.2846       -8.05808       -2.24024       -29.7012       0.523580E+09    3.86400       0.386400        18.1000       0.439801E+09   0.832714E+08    507174.       0.186908E+07    71.7906       -1.83669       -8.15709               0           1        5065
         114    8.33381        10.0145        10.4862        114.270        3.20676       -28.3627       0.623032E+09    3.99056       0.399056        19.1700       0.543474E+09   0.787239E+08    834100.       0.558254E+07   -161.045       -18.6473        43.7154               0           1        5059
         115    9.00275        9.99070        10.3626       -18.6307       -21.3498       -134.566       0.323676E+09    3.38425       0.338425        15.8000       0.323075E+09    168315.        432425.       0.356684E+07    11.0330       -24.7722        11.9128               0           0        5009
         116    9.53389        11.0261        10.8537        61.0646       -77.7722       -78.7281       0.427863E+09    4.25475       0.425475        19.1700       0.398481E+09   0.290425E+08    339616.       0.387032E+07    147.664        241.579        138.236               0           1        4984
         117    9.23800        10.3504        10.8845        68.6254       -95.0375       -120.163       0.481886E+09    4.44125       0.444125        20.8000       0.454600E+09   0.271034E+08    183355.        375428.        71.5488        67.7596        146.164               0           1        4955
         118    9.50103        9.96375        10.3572        40.7449       -71.2462       -55.3401       0.315147E+09    3.42258       0.342258        15.4400       0.280758E+09   0.294005E+08   0.498851E+07   0.397500E+07    139.211       -31.7048        10.5263               0           1        4846
         119    9.19045        10.0691        10.5583        87.1062        12.7635       -160.527       0.429523E+09    4.07854       0.407854        18.7900       0.410453E+09   0.189683E+08    100974.       0.112223E+07    59.3170       -4.60974        62.2573               0           1        4844
         120    9.64426        11.3589        11.2303        68.4178       -106.211       -134.966       0.291204E+09    3.84702       0.384702        17.6300       0.285912E+09   0.457215E+07    720008.       0.641891E+07    176.055        327.189        235.128               0           1        4816
         121    9.59405        9.89428        10.0649        111.098        85.8427        39.9620       0.518939E+09    3.58773       0.358773        16.3400       0.453685E+09   0.647130E+08    540721.       0.254584E+07    163.139       -49.5753       -64.6625               0           1        4775
         122    9.39498        10.0439        10.2775        31.7811       -36.2829       -66.9032       0.286030E+09    3.57101       0.357101        16.1300       0.248251E+09   0.374342E+08    345396.       0.331701E+07    111.930       -11.0845       -9.96806               0           1        4718
         123    8.87593        10.1710        9.88451        183.667       -51.1741        69.5702       0.373968E+09    3.89307       0.389307        18.2400       0.365309E+09   0.790597E+07    752895.       0.657466E+07   -21.5902        21.6082       -111.074               0           1        4688
         124    9.12097        9.97556        10.7043        119.840       -26.3995       -171.553       0.560245E+09    4.66067       0.466067        21.0000       0.530588E+09   0.286533E+08   0.100387E+07   0.618567E+07    41.4440       -28.6668        99.8015               0           1        4680
         125    8.31541        10.0237        9.78387        108.661        59.6505       -27.2287       0.384811E+09    4.14465       0.414465        18.7000       0.360321E+09   0.243864E+08    104066.       0.100150E+07   -165.778       -16.2756       -136.962               0           1        4665
         126    9.67617        9.55428        8.85398        44.7946        40.5990        80.7020       0.411176E+09    4.30723       0.430723        19.4100       0.406463E+09   0.448794E+07    225199.        538973.        184.264       -137.037       -376.167               0           1        4643
