#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          13    9.49175        10.4375        10.2586        138.514       -173.624       -152.600       0.338837E+10    15.3536        1.53536        29.5500       0.301089E+10   0.364906E+09   0.125755E+08   0.515735E+07   -5.99310        185.125        81.5412               0           1       36259
          14    10.1840        9.83510        10.1756        122.930        63.8152        15.3403       0.751219E+10    15.1227        1.51227        31.8300       0.702884E+10   0.404037E+09   0.793188E+08   0.396036E+08    330.486       -107.677        41.1789               0           1       35435
          15    9.56385        9.84849        10.0092        80.0608        14.7340       -79.2284       0.146740E+10    11.1934        1.11934        25.8500       0.133221E+10   0.102316E+09   0.328723E+08   0.163491E+08    29.0517       -101.168       -39.6964               0           1       31121
          16    9.43484        10.1607        9.92567       0.402526        51.9548        97.6071       0.251870E+10    13.4701        1.34701        31.8600       0.249043E+10   0.161289E+08   0.121410E+08   0.159753E+08   -33.6547        50.5841       -80.2969               0           1       25738
          17    9.68542        10.0322        10.2535       -47.7731        10.7380       -80.8995       0.340145E+10    13.2777        1.32777        26.8800       0.260317E+10   0.780448E+09   0.178233E+08   0.834298E+07    88.1419       -11.8550        79.0234               0           1       24137
          18    9.76565        10.2520        10.3018       -12.0866       -1.99372       -5.30814       0.194810E+10    13.5158        1.35158        29.2300       0.193663E+10   0.513294E+07   0.634034E+07   0.854553E+07    127.138        94.9467        102.519               0           1       23907
          19    9.18948        10.0307        9.75993        178.323       -85.0567      -0.301627E-01   0.287514E+10    14.6129        1.46129        29.9000       0.286604E+10   0.139790E+07   0.770299E+07   0.881069E+07   -152.914       -12.6181       -160.856               0           1       21255
          20    9.59680        9.87916        10.0465        87.3088        50.3229       -78.7622       0.157981E+10    9.94136       0.994136        19.3600       0.143681E+10   0.114254E+09   0.287413E+08   0.172079E+08    45.0674       -86.2608       -21.5907               0           1       20881
          21    9.53916        9.94539        10.0196        80.0874        116.013       -32.0920       0.157526E+10    9.21567       0.921567        22.0300       0.123320E+10   0.323599E+09   0.184658E+08   0.117074E+08    17.0509       -54.0692       -34.6560               0           0       20148
          22    8.96704        10.1172        9.94835        190.333        17.7122       -85.9687       0.299410E+10    14.7990        1.47990        27.9700       0.273126E+10   0.247106E+09   0.157352E+08   0.117526E+08   -261.033        29.4309       -69.2731               0           1       19856
          23    10.0691        10.4721        10.2783        51.2184       -191.776       -161.849       0.163994E+10    11.9818        1.19818        23.2100       0.153931E+10   0.992088E+08   0.142520E+07   0.306891E+07    274.613        201.948        91.0825               0           1       19260
          24    9.40308        10.4190        10.3828        127.761       -121.163       -190.873       0.171363E+10    12.8703        1.28703        24.7900       0.167682E+10   0.356850E+08   0.112898E+07   0.267059E+07   -49.0919        176.148        141.885               0           1       18651
          25    9.99511        10.2563        10.1860        47.2040       -102.382       -116.709       0.160548E+10    12.6691        1.26691        25.4000       0.157705E+10   0.268919E+08   0.153399E+07   0.302987E+07    238.669        97.0367        46.2388               0           1       18272
          26    10.1100        9.94775        10.4006        77.8072       -29.3623       -10.6760       0.163353E+10    12.1208        1.21208        24.1500       0.153531E+10   0.910365E+08   0.717776E+07   0.113101E+08    294.537       -52.9221        150.547               0           1       17910
          27    9.53293        10.0080        10.0658        334.483       -215.341        137.238       0.637781E+10    10.0925        1.00925        25.2700       0.524394E+10   0.107884E+10   0.550281E+08   0.234521E+08    14.0228       -23.6419       -12.1660               0           0       16779
          28    9.33968        9.65883        10.7074        114.904        29.6144       -114.372       0.137066E+10    11.6406        1.16406        20.6500       0.128100E+10   0.893231E+08    334328.        485789.       -79.9080       -193.354        299.689               0           1       16295
          29    10.0400        9.82024        9.37818        74.2791        47.9495        108.300       0.127233E+10    11.8185        1.18185        23.7900       0.126511E+10   0.691072E+07    304207.        296700.        260.489       -114.899       -346.409               0           1       16055
          30    9.99680        10.4248        10.2997        104.837       -156.772       -174.994       0.720124E+10    11.2620        1.12620        28.5700       0.671308E+10   0.426998E+09   0.611654E+08   0.288911E+08    239.491        178.977        101.518               0           1       15882
          31    9.68789        10.5294        10.3438        101.523       -152.623       -181.432       0.128568E+10    11.7655        1.17655        22.5700       0.128216E+10   0.294520E+07    576430.       0.230588E+07    89.3424        229.775        122.929               0           1       14782
          32    9.51894        10.0333        9.98816        228.210       -52.2575       -179.543       0.199095E+10    9.71242       0.971242        21.2300       0.194538E+10   0.398507E+08   0.572712E+07   0.938329E+07    7.22283       -11.3543       -49.9231               0           0       14659
          33    9.80352        10.1176        9.90929       -8.80230        32.2474       -110.379       0.273751E+10    13.9999        1.40000        30.1600       0.272437E+10   0.197617E+07   0.111668E+08   0.767907E+07    145.545        29.6253       -88.2585               0           1       14532
          34    9.89704        10.4089        10.2567        100.860       -124.265       -106.227       0.147916E+10    11.3417        1.13417        24.4200       0.131026E+10   0.167320E+09   0.158648E+07   0.467037E+07    191.002        171.234        80.5982               0           1       14154
          35    9.46455        10.0919        10.0496        253.194       -302.166       -80.5545       0.427413E+10    9.83928       0.983928        19.3000       0.413363E+10   0.124226E+09   0.162784E+08   0.862741E+07   -19.2139        17.1579       -20.0402               0           0       13927
          36    9.65825        10.2181        10.1265        40.5981       -229.245        10.6760       0.165750E+10    10.5484        1.05484        20.8000       0.161473E+10   0.412974E+08   0.147999E+07   0.187046E+07    74.9357        78.4644        17.3183               0           1       13916
          37    9.80894        9.91520        10.1195        187.036        5.36978        4.63651       0.340774E+09    7.32685       0.732685        19.0200       0.333883E+09    218503.       0.667266E+07   0.970277E+07    148.180       -68.7433        13.9061               0           1       13554
          38    9.65760        10.2377        10.1598        99.9573       -118.395       -49.4927       0.901162E+10    10.4741        1.04741        24.1700       0.816557E+10   0.631387E+09   0.214660E+09   0.630458E+08    74.6197        88.0155        33.5137               0           1       12712
          39    10.1709        9.90079        10.1064        62.1968       -98.4542        65.3203       0.131891E+10    11.1045        1.11045        21.0100       0.119570E+10   0.122957E+09    256154.        519336.        324.109       -75.7474        7.55821               0           1       12310
          40    9.43195        10.1906        10.0657        200.119       -250.837       -114.028       0.103030E+10    9.47766       0.947766        19.8600       0.982114E+09   0.476141E+08    569968.        732612.       -35.0594        65.1416       -12.2438               0           0       11643
          41    9.11626        10.2824        9.99658        178.721       -132.322       -96.1068       0.105841E+10    10.7477        1.07477        20.0000       0.105760E+10    587623.        226809.        695297.       -188.503        109.752       -45.8305               0           1       11512
          42    9.90252        10.6261        10.1119        79.9195       -159.725       -48.3077       0.970812E+09    10.7312        1.07312        19.9400       0.970222E+09    589543.        0.00000        0.00000        193.665        276.791        10.2413               1           1       11477
          43    9.19451        10.3039        9.81500        179.617       -4.27708        41.1331       0.884165E+09    10.1815        1.01815        20.5200       0.856489E+09   0.273909E+08    285035.        570225.       -150.469        120.193       -134.089               0           1       11449
          44    9.31006        9.82258        10.3882        151.258        20.2719       -160.653       0.997131E+09    10.7856        1.07856        21.5500       0.983608E+09   0.128102E+08    713385.       0.174590E+07   -94.3051       -113.762        144.534               0           1       10879
          45    9.40294        10.1373        10.0887        141.493        35.9022       -213.553       0.498431E+09    6.96619       0.696619        15.3100       0.480954E+09   0.172938E+08    182831.        251333.       -49.1600        39.2104       -1.04017               0           0       10347
          46    9.66117        10.0878        10.0031       -16.0110       -212.511        78.1939       0.929108E+09    9.29150       0.929150        18.5700       0.927907E+09    881569.        319768.        679124.        76.3550        15.1699       -42.6662               0           0       10127
          47    9.48947        9.95405        10.0153       -92.6079       -164.253       -12.1750       0.861328E+09    8.69899       0.869899        20.2200       0.859150E+09   0.173709E+07    440973.       0.232450E+07   -7.10132       -49.8599       -36.7460               0           0       10117
          48    9.49255        10.0609        10.1976        184.405       -80.9583       -314.781       0.129090E+10    8.87932       0.887932        17.9400       0.128267E+10   0.739929E+07    831008.       0.101758E+07   -5.60426        2.05117        51.8770               0           0       10008
          49    9.63787        10.1949        10.1153        81.4719       -166.389       -94.6933       0.167783E+10    10.5946        1.05946        21.2000       0.161431E+10   0.609550E+08   0.256955E+07   0.198911E+07    65.0298        67.2122        11.8841               0           0        9879
          50    9.57754        10.3799        10.2249        136.020       -198.277       -150.519       0.885602E+09    9.95011       0.995011        19.7800       0.876110E+09   0.860513E+07    886596.       0.182625E+07    35.7059        157.118        65.1562               0           1        9758
          51    9.46698        10.0452        10.1519        275.857       -102.471        151.840       0.194661E+10    8.28292       0.828292        18.7500       0.187363E+10   0.681274E+08   0.484720E+07   0.316609E+07   -18.0328       -5.57023        29.6836               0           0        9669
          52    9.74576        10.1019        9.97202        67.7353       -9.19293        80.6356       0.370287E+09    7.23693       0.723693        17.6300       0.364727E+09    440665.       0.511873E+07   0.123073E+08    117.471        21.9844       -57.7681               0           1        9634
          53    9.55268        10.0443        10.1173        415.600       -28.3525       -114.736       0.327588E+10    7.57571       0.757571        17.9400       0.314866E+10   0.848057E+08   0.424125E+08   0.171027E+08    23.6225       -5.97366        12.8660               0           0        9397
          54    9.38435        10.0224        10.0772        222.210       -96.0722       -131.238       0.333351E+09    6.79267       0.679267        15.1600       0.332885E+09    233114.        232319.        389327.       -58.1958       -16.6232       -6.63470               0           0        9276
          55    9.19241        9.76757        10.5403        133.898       0.496153       -140.850       0.101968E+10    10.8192        1.08192        20.5400       0.100905E+10   0.102447E+08    390556.        796370.       -151.490       -140.500        218.425               0           1        9258
          56    9.68521        10.0574        10.1938        135.017        133.591        115.284       0.269051E+09    6.57977       0.657977        12.8200       0.267539E+09    829193.        682968.        734989.        88.0398       0.364544        50.0203               0           1        8733
          57    9.56346        10.2219        10.2822        116.381       -131.958       -249.819       0.742465E+09    9.48592       0.948592        17.9100       0.739264E+09   0.320084E+07    0.00000        0.00000        28.8622        80.3309        93.0170               1           1        8462
          58    9.66564        10.0950        10.0674       -109.755        73.1220       -30.1481       0.101951E+10    9.41204       0.941204        21.0800       0.101645E+10   0.130438E+07   0.175824E+07   0.420674E+07    78.5276        18.6355       -11.4175               0           0        8291
          59    9.73768        9.97964        10.0916       -12.1996        19.1368        4.34557       0.324315E+09    6.98758       0.698758        15.1400       0.314262E+09   0.159337E+07   0.845935E+07   0.885120E+07    113.543       -37.4217       0.345102               0           1        8268
          60    9.52184        10.0157        9.82263       -28.2055        91.2491       -86.0261       0.513879E+09    8.24890       0.824890        18.0000       0.513461E+09    207675.        210074.        225317.        8.63240       -19.9138       -130.380               0           1        8236
          62    9.46509        10.4794        10.2881        115.287       -188.081       -177.359       0.773853E+09    9.32892       0.932892        17.7300       0.722720E+09   0.506297E+08    502750.        487612.       -18.9514        205.496        95.8751               0           1        7598
          63    9.41631        10.1215        10.0653        203.027       -46.8517       -220.914       0.452386E+09    6.36008       0.636008        15.3700       0.437889E+09   0.140675E+08    429550.        885908.       -42.6614        31.5549       -12.4188               0           0        7596
          64    9.75776        10.0282        10.2569        180.853       -130.692       -44.9008       0.258221E+09    6.31487       0.631487        12.5900       0.245673E+09   0.125475E+08    0.00000        0.00000        123.303       -13.8089        80.7149               1           1        7535
          65    9.39548        9.99274        10.1414        45.3311       -93.7454        61.9763       0.273473E+09    5.87936       0.587936        11.1000       0.269617E+09    237600.       0.361807E+07   0.242021E+07   -52.7860       -31.0543        24.5460               0           0        7516
          66    9.51457        9.96038        9.95179       -82.5560       -131.999       -101.042       0.965311E+09    7.85762       0.785762        15.0900       0.963411E+09   0.188627E+07    14131.2        33498.8        5.09876       -46.7831       -67.6010               0           0        7072
          67    10.1282        10.3921        10.4059        79.3759       -117.649       -185.254       0.619339E+09    9.26816       0.926816        19.0900       0.618548E+09    626677.        164250.        703310.        303.349        163.058        153.128               0           1        7008
          68    10.2044        9.88898        10.0572        57.0535       -116.920        69.8534       0.606305E+09    8.95757       0.895757        16.5200       0.600424E+09   0.585306E+07    27554.9        51313.8        340.382       -81.4877       -16.3510               0           1        6951
          69    9.52673        9.96012        10.1252        73.5419       -244.476       -2.17921       0.789663E+09    7.64570       0.764570        17.5200       0.785989E+09   0.233595E+07   0.133845E+07   0.259366E+07    11.0092       -46.9095        16.6670               0           0        6923
          70    9.67346        9.98926        10.0839        186.881       -89.0994        165.808       0.657106E+09    8.36167       0.836167        20.0800       0.650141E+09   0.501361E+07   0.195204E+07   0.330045E+07    82.3286       -32.7458       -3.39269               0           0        6785
          71    9.32593        9.69326        10.7303        124.254        21.1384       -144.530       0.902676E+09    9.92920       0.992920        17.8700       0.844518E+09   0.581589E+08    0.00000        0.00000       -86.5913       -176.619        310.815               1           1        6710
          72    9.06411        10.3413        9.73119        157.875       -18.2477        33.0752       0.630762E+09    9.17776       0.917776        19.4600       0.624368E+09   0.579694E+07    597019.       0.156550E+07   -213.851        138.386       -174.826               0           1        6648
          73    9.59114        10.0574        9.95488       -113.700        54.0881        43.9647       0.806679E+09    8.33931       0.833931        17.3100       0.773186E+09   0.310488E+08   0.244355E+07   0.120193E+07    42.3163       0.393708       -66.0991               0           0        6357
          74    9.60471        9.88622        10.0587        39.5855       -68.0725       -146.385       0.792700E+09    7.29622       0.729623        17.7500       0.745835E+09   0.341911E+08   0.126736E+08   0.569413E+07    48.9121       -82.8293       -15.6365               0           1        6200
          75    10.1859        9.95628        10.1067        61.0093       -115.128        82.1143       0.545622E+09    8.62122       0.862122        17.7000       0.525600E+09   0.199179E+08    104372.        548543.        331.419       -48.7760        7.69431               0           1        6156
          76    9.40345        10.0447        10.1754        162.495       -68.9833        107.162       0.554981E+09    6.70129       0.670129        15.1300       0.553119E+09    416193.       0.144598E+07   0.257376E+07   -48.9121       -5.79868        41.1108               0           0        6151
          77    9.52207        10.0463        9.80085       -24.3380        90.8716       -56.6335       0.389317E+09    7.14701       0.714701        14.7900       0.389087E+09    229933.        0.00000        0.00000        8.74419       -5.01126       -140.967               1           1        6137
          78    9.42422        10.0475        10.1851        199.888       -109.554        63.7695       0.337176E+09    5.51433       0.551433        11.8700       0.336294E+09    385832.        496607.        179709.       -38.8166       -4.44744        45.7916               0           0        5963
          79    9.47494        9.97644        9.83949       -35.4303        56.9341       -81.8384       0.289444E+09    6.76545       0.676545        14.0700       0.289404E+09    28855.3        11404.5        73885.7       -14.1637       -38.9770       -122.185               0           1        5812
          80    9.00968        10.2428        9.77739        126.565       -48.4386        45.7001       0.571453E+09    8.71989       0.871989        17.5600       0.549460E+09   0.219221E+08    70387.3        99178.0       -240.307        90.5090       -152.370               0           1        5783
          81    9.42742        10.0563        10.2918        160.840       -67.8699       -252.200       0.304962E+09    7.12805       0.712805        13.8500       0.304286E+09    660773.        15841.5        77191.9       -37.2613      -0.155539        97.6395               0           1        5761
          82    9.56612        10.1043        9.99884        128.251        4.52505       -176.891       0.339724E+09    5.93866       0.593866        13.2400       0.329560E+09   0.769932E+07   0.246479E+07   0.753567E+07    30.1551        23.1753       -44.7320               0           0        5621
          83    10.1948        9.94535        9.95990        75.3070        26.7593        152.317       0.439555E+09    8.20953       0.820953        15.4100       0.437972E+09   0.112460E+07    458021.       0.123378E+07    335.730       -54.0886       -63.6591               0           1        5592
          84    9.48460        10.0236        10.1805        250.949       -150.182       -43.0203       0.965588E+09    6.90981       0.690981        16.7000       0.957011E+09   0.721189E+07   0.136586E+07   0.149701E+07   -9.46842       -16.0594        43.5849               0           0        5576
          86    9.61143        10.0073        10.3660       -16.9476        60.0132       -54.3847       0.410174E+09    7.98983       0.798983        16.3800       0.406878E+09   0.314878E+07    147073.        298553.        52.1784       -23.9724        133.739               0           1        5409
          87    9.42801        10.4504        10.3445        152.939       -129.696       -174.038       0.453890E+09    8.19932       0.819932        15.0100       0.440882E+09   0.130082E+08    0.00000        0.00000       -36.9745        191.376        123.284               1           1        5396
          88    9.38782        10.0963        10.1533        67.9156        122.239       -183.884       0.285318E+09    5.90901       0.590901        12.9800       0.284582E+09    701909.        34424.4        24524.0       -56.5092        19.2771        30.3592               0           0        5362
          89    9.41181        10.0451        10.0217        18.1883        24.8918        161.227       0.653484E+09    7.49599       0.749600        20.0000       0.649309E+09    964556.       0.320940E+07   0.895635E+07   -44.8486       -5.57995       -33.6012               0           0        5293
          90    9.52436        10.4186        10.2504        126.999       -195.835       -167.113       0.489713E+09    7.66806       0.766806        16.1800       0.485776E+09   0.393615E+07    0.00000        0.00000        9.85727        175.953        77.5361               1           1        5125
          91    9.48971        9.95456        10.0811       -156.763       -76.7419        57.4827       0.496494E+09    6.79364       0.679364        15.2500       0.495420E+09    957583.        116322.        112957.       -6.98466       -49.6120       -4.75365               0           0        5064
          92    9.63034        9.98044        9.99010       -75.2886       -78.4086       -198.477       0.479832E+09    7.47704       0.747704        14.0200       0.479292E+09    540642.        0.00000        0.00000        61.3698       -37.0328       -48.9801               1           0        5055
          93    9.45351        10.4381        10.2648        168.850       -175.960       -101.840       0.367135E+09    7.32928       0.732928        14.7600       0.357910E+09   0.921952E+07    5278.81        1201.29       -24.5800        185.422        84.5207               0           1        4882
          94    9.11845        10.1833        9.87245        189.312        92.5571        34.9212       0.363420E+09    7.45760       0.745760        13.5600       0.361817E+09   0.160263E+07    0.00000        0.00000       -187.439        61.5739       -106.165               1           1        4877
          95    9.52526        9.89858        10.0875       -127.387       -56.3630        34.2161       0.381739E+09    7.28164       0.728164        14.6000       0.380939E+09    799348.        0.00000        0.00000        10.2947       -76.8216       -1.63316               1           0        4844
          96    10.2077        9.83842        10.1387        178.606       -17.9277       -83.8837       0.438861E+10    6.17149       0.617149        17.6200       0.365708E+10   0.456278E+09   0.275245E+09   0.774515E+08    342.005       -106.063        23.2287               0           1        4778
          97    9.66063        10.1697        10.2365        34.6387       -20.5724       -84.3809       0.142492E+09    5.15465       0.515465        12.6000       0.141584E+09    267261.        640633.       0.132058E+07    76.0925        54.9392        70.7750               0           1        4753
          98    9.60655        10.0659        10.1137        305.924        73.0136       -180.679       0.531878E+09    6.28522       0.628522        16.3000       0.529923E+09   0.102706E+07    928172.       0.211136E+07    49.8064        4.52035        11.1064               0           0        4710
          99    9.57243        9.97694        10.3669       -1.50147        72.3802       -59.7787       0.322606E+09    7.38226       0.738226        17.0500       0.322161E+09    233454.        211894.        984865.        33.2221       -38.7340        134.181               0           1        4596
         100    9.89152        9.80936        10.3434        137.679        75.6691       -166.430       0.385678E+09    7.86686       0.786686        14.6300       0.385345E+09    332955.        0.00000        0.00000        188.319       -120.188        122.754               1           1        4582
         101    9.37777        9.20606        10.2522        112.219        82.9209       -46.1784       0.390606E+09    7.93879       0.793879        14.4000       0.390583E+09    5615.46        17747.8        35201.4       -61.3941       -413.427        78.4207               0           1        4488
         102    9.97311        10.4865        10.2576        63.9955       -189.626       -26.3443       0.366214E+09    7.28262       0.728262        14.6100       0.364312E+09   0.145174E+07    450754.        984874.        227.976        208.937        81.0163               0           1        4474
         103    10.0977        10.4913        10.2815        73.7137       -193.343       -191.939       0.450559E+09    7.73514       0.773514        14.5200       0.443542E+09   0.701180E+07    4582.76        11120.4        288.524        211.295        92.6768               0           1        4446
         104    9.51443        9.70307        10.5727        114.803        47.5792       -145.052       0.463119E+09    8.30869       0.830869        15.1300       0.454267E+09   0.885199E+07    0.00000        0.00000        5.03071       -171.851        234.198               1           1        4384
         105    9.19870        10.0670        10.5736        135.877       -72.4773       -157.681       0.416916E+09    8.08656       0.808656        15.9900       0.416689E+09    227652.        0.00000        0.00000       -148.433        5.03557        234.655               1           1        4243
         106    9.93854        9.84978        10.3375        118.683        58.8314       -181.248       0.335881E+09    7.40413       0.740413        14.5800       0.335379E+09    369811.        131834.        162838.        211.173       -100.541        119.886               0           1        4178
         107    9.91974        9.86871        10.3290        129.707        70.1920       -182.120       0.362431E+09    7.68847       0.768847        14.7000       0.361734E+09    461738.        235279.        555166.        202.035       -91.3401        115.745               0           1        4143
         108    9.30632        10.0070        10.5321        126.608       -46.3991       -174.804       0.450854E+09    8.29362       0.829362        16.1200       0.450277E+09    577420.        0.00000        0.00000       -96.1230       -24.0988        214.478               1           1        4116
         109    9.39754        10.0263        10.1532        3.33839        189.463       -89.7320       0.266669E+09    5.71459       0.571459        11.7900       0.266292E+09    305468.        71996.1        72793.8       -51.7847       -14.7324        30.3009               0           0        4061
         110    9.57837        10.0672        10.0946        9.09617       -171.895       -330.128       0.807285E+09    6.00136       0.600137        12.5300       0.742428E+09   0.601305E+08   0.472690E+07   0.297703E+07    36.1093        5.14736        1.83244               0           0        4007
         111    9.52274        10.0310        9.78329       -29.8434        72.5868       -36.4895       0.268032E+09    5.79236       0.579236        12.2100       0.267788E+09    244338.        0.00000        0.00000        9.06985       -12.4382       -149.502               1           1        3947
         112    9.71522        9.93780        10.1708        98.0476       -103.448       -96.4556       0.131086E+09    5.11868       0.511868        12.0100       0.126952E+09   0.407272E+07    61130.1        159914.        102.626       -57.7583        38.8409               0           1        3911
         113    9.53944        9.94032        10.0095        18.8963        150.824       -64.3282       0.692697E+09    5.80403       0.580403        15.2000       0.551125E+09   0.130689E+09   0.108823E+08   0.793058E+07    17.1870       -56.5335       -39.5506               0           0        3842
         114    9.60285        10.0425        10.0645       -74.6389       -266.140        28.1122       0.511181E+09    5.95179       0.595179        12.8000       0.487356E+09   0.235419E+08    282400.        223134.        48.0080       -6.87287       -12.7979               0           0        3797
         115    9.71756        9.96292        10.0333       -11.4899       -8.48057       -40.6449       0.136120E+09    5.19694       0.519694        12.9900       0.130361E+09    207569.       0.555181E+07   0.434764E+07    103.764       -45.5486       -27.9970               0           1        3684
         116    9.52876        10.1873        10.2068        274.735       -116.303        20.1753       0.212031E+09    5.96540       0.596540        12.0200       0.211753E+09    274527.        3019.95        10451.3        11.9959        63.5279        56.3488               0           0        3643
         117    9.62707        9.91033        10.4591        136.833        104.647       -136.799       0.296667E+09    7.21991       0.721991        13.5200       0.293062E+09   0.360483E+07    0.00000        0.00000        59.7804       -71.1104        178.972               1           1        3638
         118    9.39091        9.63129        10.6917        112.164        34.9607       -109.044       0.283830E+09    7.04396       0.704396        13.8000       0.277432E+09   0.639739E+07    0.00000        0.00000       -55.0073       -206.740        292.043               1           1        3592
         119    9.58024        9.28259        10.2535        125.243        91.8090       -41.3448       0.304675E+09    7.32004       0.732004        14.2000       0.304618E+09    56344.5        0.00000        0.00000        37.0182       -376.229        79.0477               1           1        3582
         120    9.20845        9.16477        10.1093        101.520        78.7212       -24.0542       0.245156E+09    6.83155       0.683155        13.9300       0.245092E+09    24986.6        39532.6        73735.2       -143.694       -433.496        8.94834               0           1        3397
         121    9.75744        10.0855        10.1822        133.536       -37.1387        127.294       0.252635E+09    6.57540       0.657540        15.9200       0.251909E+09    410763.        315303.        757679.        123.148        14.0422        44.3674               0           1        3387
         122    9.75876        10.0563        10.2490       -40.4594       -2.83392       -80.0979       0.390294E+09    7.14992       0.714992        15.3600       0.351425E+09   0.384647E+08    403747.        564578.        123.789      -0.165260        76.8362               0           1        3339
         123    10.0031        10.3597        10.3090        9.79758       -183.853       -176.836       0.223700E+09    5.94255       0.594255        12.1600       0.218737E+09   0.485327E+07    109856.        150413.        242.543        147.315        106.005               0           1        3318
         124    9.32417        10.1948        10.0837        214.094       -191.943       -109.231       0.261680E+09    6.80725       0.680725        14.3900       0.261470E+09    133623.        76811.9        88105.4       -87.4468        67.1733       -3.47532               0           1        3287
         125    9.57604        10.1983        10.2509       -24.0160       -53.3111       -67.2510       0.280715E+09    6.66775       0.666775        14.8700       0.278097E+09   0.231187E+07    305920.        568134.        34.9768        68.8551        77.7888               0           1        3245
         126    10.0835        10.0845        10.1683        127.190        36.0136       -170.369       0.411712E+09    8.03455       0.803455        16.2700       0.411285E+09    184858.        242005.        592387.        281.652        13.5562        37.6307               0           1        3227
         127    9.72730        10.0490        10.1604        29.1876       -109.651       -256.421       0.297441E+09    6.71539       0.671539        12.8500       0.296221E+09   0.121234E+07    7104.35        8093.60        108.498       -3.68919        33.8054               0           1        3221
         128    9.67914        9.91851        10.4033       -4.53188        51.9279       -11.7418       0.277269E+09    7.08333       0.708333        14.3400       0.274190E+09   0.300023E+07    79102.0        146678.        85.0894       -67.1344        151.864               0           1        3211
         129    9.48419        9.96480        9.96479       -82.1685       -94.2395       -59.3679       0.431718E+09    5.10313       0.510313        10.1400       0.431571E+09    19768.5        126863.        76752.0       -9.66771       -44.6348       -61.2823               0           0        3207
         130    10.1166        9.68803        10.4286        86.0668       -44.3650        37.3425       0.218283E+09    6.46507       0.646507        12.9900       0.218072E+09    65269.4        145729.        233558.        297.716       -179.161        164.176               0           1        3170
         131    9.66909        10.0230        10.0863        6.74290       -65.2386       -284.099       0.221559E+09    5.22950       0.522950        10.0300       0.203273E+09   0.181414E+08    145032.        74258.0        80.2045       -16.3267       -2.20185               0           0        3169
