#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         135    9.04076        10.1612        10.0358        169.785        124.143        144.532       0.381681E+09    5.38919       0.538919        15.2300       0.377530E+09   0.414554E+07    4820.91        8707.72       -66.6809        36.1662       -36.0804               0           1        4172
         136    8.65271        10.0825        10.2454        117.414        59.3947       -57.9276       0.762699E+09    4.68652       0.468652        18.3300       0.688634E+09   0.711169E+08   0.294813E+07   0.438997E+07   -205.305        8.03415        38.7633               0           1        4155
         137    9.65659        9.96547        10.2544        47.4836        5.01064       -164.204       0.356471E+09    5.49029       0.549029        15.8600       0.332969E+09   0.232634E+08    238593.        569620.        153.313       -33.7584        42.0141               0           1        4141
         139    8.69076        10.3612        9.63138        84.0817       -28.2203        48.1954       0.426538E+09    5.95362       0.595362        17.8000       0.413197E+09   0.132691E+08    71864.9        135984.       -191.712        107.613       -180.567               0           1        4064
         140    9.77185        10.7468        10.6085        66.7946       -87.2278       -119.923       0.260138E+10    5.04304       0.504304        17.9400       0.217634E+10   0.396344E+09   0.286879E+08   0.896875E+07    194.488        245.358        168.474               0           1        4062
         141    9.27966        10.6717        10.5634        69.8730       -112.146       -77.5846       0.230908E+09    4.60114       0.460114        13.6300       0.226884E+09   0.250471E+07   0.151877E+07   0.290823E+07    18.6618        218.526        152.367               0           1        4012
         142    9.58543        10.1266        10.1775        48.4025        109.977        67.1352       0.276352E+09    5.15056       0.515056        15.5800       0.272361E+09   0.368153E+07    310058.        859428.        127.893        23.8131        14.5179               0           1        4006
         143    8.98976        9.61292        11.1100        78.2516        38.0672       -117.983       0.607769E+09    6.64486       0.664486        19.4400       0.581469E+09   0.263000E+08    0.00000        0.00000       -84.8998       -159.701        347.658               1           1        3991
         144    9.34013        10.0741        10.1662       -128.463        46.0325       -9.70715       0.845072E+09    4.97266       0.497266        16.0700       0.793308E+09   0.490077E+08   0.275651E+07   0.406284E+07    40.2636        5.04054        10.4848               0           0        3976
         145    8.96677        9.98787        10.0840        223.337        34.0205       -129.078       0.287451E+09    5.22951       0.522951        16.6800       0.286993E+09    137544.        320022.       0.112100E+07   -93.1125       -25.7564       -18.8654               0           1        3972
         146    9.39264        10.7051        10.5535        216.522       -155.798       -149.419       0.604120E+10    4.05636       0.405636        18.5000       0.495098E+10   0.510266E+09   0.579955E+09   0.328357E+09    59.0219        230.450        148.855               0           1        3958
         147    9.39325        10.0691        10.1431        303.087       -34.4545       -72.5470       0.934105E+09    5.27667       0.527667        16.0300       0.915105E+09    297425.       0.187025E+08   0.182667E+08    59.2398        3.26153        2.22198               0           0        3916
         148    9.12678        10.1333        10.1677        27.8730        40.3944       -143.118       0.179557E+09    3.85417       0.385417        11.2700       0.166193E+09   0.131827E+08    181460.        952199.       -35.9518        26.1851        11.0242               0           0        3865
         149    9.70695        9.89998        10.2154       -6.34488       -49.2324        112.132       0.267270E+09    4.96266       0.496266        14.6700       0.260389E+09   0.680107E+07    80293.0        217587.        171.303       -57.1536        28.0677               0           1        3756
         150    9.12015        10.0358        10.1467        308.722       -6.23474        142.155       0.223892E+09    4.05994       0.405994        13.7500       0.222395E+09    968346.        528639.       0.106422E+07   -38.3203       -8.62715        3.51874               0           0        3692
         151    9.50333        10.0898        10.2328       -27.5570       -63.5033       -15.6402       0.305253E+09    5.05054       0.505054        15.1700       0.278679E+09   0.264585E+08    114848.        446612.        98.5639        10.6705        34.2836               0           1        3686
         152    9.48514        10.5220        10.1366        50.8423       -138.302       -43.8185       0.383214E+09    5.88039       0.588039        17.0700       0.383018E+09    178207.        17732.1        64461.6        92.0658        165.052      -0.964527E-01           0           1        3684
         153    9.23753        10.2083        10.2028        176.973       -115.057        122.744       0.212014E+09    4.67223       0.467223        16.2500       0.211088E+09    552912.        373195.       0.195555E+07    3.61162        53.0025        23.5559               0           0        3622
         154    9.16156        10.1803        10.0663        305.577       -47.2673        12.2568       0.271274E+09    4.65866       0.465866        14.1800       0.269118E+09   0.188061E+07    274921.        618771.       -23.5273        42.9822       -25.1849               0           0        3588
         155    9.29221        10.1635        10.2199       -68.0498       -18.4641        36.1733       0.141019E+09    3.78594       0.378594        11.4900       0.140670E+09    349091.        0.00000        0.00000        23.1451        36.9771        29.6681               1           0        3532
         156    9.18266        10.0265        10.1528        250.021        46.5228        66.8266       0.368201E+09    3.54695       0.354695        14.3700       0.352090E+09   0.776103E+07   0.834978E+07   0.230076E+08   -15.9897       -11.9708        5.70142               0           0        3497
         157    9.29324        10.0994        10.1133        195.140        140.620       -160.984       0.412102E+09    3.89132       0.389132        13.7700       0.401807E+09   0.849928E+07   0.179625E+07   0.286020E+07    23.5130        14.0749       -8.39495               0           0        3457
         158    9.90383        9.84849        10.2566        151.030        31.3571       -110.058       0.804107E+09    4.11352       0.411352        14.3800       0.738603E+09   0.620874E+08   0.341607E+07   0.250640E+07    241.635       -75.5474        42.7964               0           1        3429
         159    9.46311        9.99548        10.1952       -67.8501       -22.2443       -78.8878       0.351211E+09    4.59542       0.459543        14.9600       0.243928E+09   0.107101E+09    182274.        639322.        84.1960       -23.0379        20.8552               0           1        3418
         160    9.34691        10.3534        10.5948        102.857       -85.5362       -177.141       0.300659E+09    5.35740       0.535740        15.1400       0.292480E+09   0.817922E+07    0.00000        0.00000        42.6857        104.823        163.612               1           1        3396
         161    9.19690        10.1073        10.2270        164.454       -219.500       -220.162       0.303746E+09    3.92812       0.392812        11.6000       0.302457E+09   0.117703E+07    111974.        187716.       -10.9027        16.9042        32.1902               0           0        3370
         162    9.28210        10.7629        10.5573        145.019       -156.811       -147.109       0.256200E+09    4.66687       0.466687        16.1300       0.240186E+09   0.156536E+08    360001.       0.138152E+07    19.5334        251.095        150.205               0           1        3349
         163    9.51019        10.0564        10.2590        97.8685       -6.52079       -224.311       0.210484E+10    4.84977       0.484977        17.6400       0.176480E+10   0.311575E+09   0.284693E+08   0.330605E+08    101.015       -1.29318        43.6538               0           1        3325
         165    9.59372        9.98268        10.3789        129.946        53.2194       -193.344       0.245315E+09    4.78261       0.478261        14.6100       0.223143E+09   0.218759E+08    296340.       0.159444E+07    130.854       -27.6105        86.4859               0           1        3314
         166    9.40173        9.98027        10.2449       -69.0128        82.0040        125.794       0.303822E+09    4.87014       0.487014        15.6900       0.287159E+09   0.163018E+08    361034.        581094.        62.2691       -28.4714        38.6168               0           1        3310
         167    9.80711        10.0333        10.2904        49.8631        3.40743        72.5107       0.209038E+09    4.69473       0.469474        14.5700       0.196954E+09   0.102779E+08   0.180583E+07   0.100878E+07    207.084       -9.54524        54.8744               0           1        3308
         168    9.90641        9.83033        10.2621        72.4684       -13.7153       -58.6643       0.212488E+10    4.74689       0.474689        16.9600       0.200200E+10   0.667897E+08   0.560890E+08   0.240704E+08    242.557       -82.0348        44.7612               0           1        3291
         169    9.96046        9.91680        10.2754        83.3022       -16.7978        42.8333       0.287324E+09    4.91658       0.491658        16.1100       0.278264E+09   0.896426E+07    96443.7        248430.        261.865       -51.1449        49.4874               0           1        3271
         170    9.02210        10.7924        10.8231        110.159       -98.5384       -140.934       0.213524E+09    4.79690       0.479690        13.7400       0.212584E+09    939803.        0.00000        0.00000       -73.3469        261.647        245.136               1           1        3266
         171    8.97368        10.1639        11.0215        94.1651       -55.7917       -133.390       0.339877E+09    5.61711       0.561711        17.2300       0.338123E+09   0.175386E+07    0.00000        0.00000       -90.6441        37.1307        316.047               1           1        3263
         172    8.88683        10.2525        9.92715        177.994       -13.3881        56.3184       0.169534E+09    4.38752       0.438752        12.7700       0.169103E+09    200574.        230153.        469539.       -121.670        68.7957       -74.9080               0           1        3255
         173    9.31403        10.7466        10.5842        171.408       -146.261       -109.610       0.154627E+09    4.08351       0.408351        12.4500       0.153307E+09   0.126320E+07    56396.9        6743.86        30.9399        245.279        159.818               0           1        3231
         174    9.28481        10.1195        10.2360        22.7731       -237.348       -175.537       0.181309E+09    4.07672       0.407673        11.7000       0.180410E+09    898594.        0.00000        0.00000        20.5015        21.2589        35.4088               1           0        3222
         175    9.24996        10.1024        9.91853        78.2850        88.9156       -110.675       0.144215E+09    3.83809       0.383809        10.6700       0.142665E+09   0.138850E+07    161057.        452958.        8.05201        15.1502       -77.9873               0           1        3172
         176    9.03467        10.8928        10.5683        114.117       -128.915       -96.2316       0.216619E+09    4.82262       0.482262        14.4100       0.215910E+09    708575.        0.00000        0.00000       -68.8565        297.517        154.135               1           1        3130
         177    9.22376        10.0208        10.1645       -15.7380       -50.7037        82.8470       0.638280E+09    3.57089       0.357089        13.8200       0.616888E+09   0.131502E+08   0.824264E+07   0.781935E+07   -1.30747       -13.9999        9.87389               0           0        3105
         178    9.53207        9.69006        10.8426        113.077        49.8623       -148.020       0.302374E+09    5.37526       0.537526        15.5900       0.298882E+09   0.325160E+07    240247.        748282.        108.831       -132.144        252.117               0           1        3056
         179    9.32926        10.4961        10.4782        79.8742       -65.0742       -152.170       0.251322E+09    4.31321       0.431321        12.9800       0.250994E+09    217393.        110167.        153064.        36.3805        155.800        121.945               0           1        3037
         180    9.77551        10.9496        10.3927        61.2928       -124.070       -53.8983       0.230479E+09    4.96337       0.496337        14.2800       0.230043E+09    1104.97        434739.       0.138034E+07    195.795        317.811        91.4157               0           1        3025
         181    8.64430        10.0571        10.2497        142.438        43.0707       -142.880       0.734356E+09    4.61793       0.461793        14.5700       0.674751E+09   0.572709E+08   0.233375E+07   0.421735E+07   -208.309       -1.01097        40.3172               0           1        3012
         182    9.85690        10.9650        10.6459        68.1795       -160.057       -78.3637       0.239453E+09    4.97409       0.497409        13.8700       0.234616E+09   0.472509E+07    111819.        212823.        224.870        323.316        181.842               0           1        2971
         183    9.05092        8.96850        10.3895        98.0556        69.0746       -43.9524       0.240353E+09    5.03411       0.503411        14.0700       0.239937E+09    398325.        18104.2        47330.7       -63.0515       -389.908        90.2761               0           1        2963
         184    9.17197        10.0797        10.0578       -143.886        104.648       -1.69711       0.105009E+10    4.68330       0.468330        15.1500       0.100174E+10   0.283075E+08   0.200467E+08   0.571333E+07   -19.8085        7.05891       -28.2249               0           0        2906
         185    9.53916        9.95669        10.1036        7.12313        55.6268       -14.1166       0.168057E+09    4.39323       0.439323        13.2800       0.167690E+09    276001.        91629.5        344880.        111.364       -36.8949       -11.8708               0           1        2900
         186    9.09829        10.2024        10.1072        216.837        79.9026        143.879       0.185874E+09    4.24998       0.424998        12.8100       0.185648E+09    177572.        48352.4        210313.       -46.1294        50.8806       -10.5848               0           1        2873
         187    9.04391        9.58325        10.9978        113.313      -0.434756       -100.298       0.281454E+09    5.15949       0.515949        14.3100       0.274024E+09   0.743099E+07    0.00000        0.00000       -65.5557       -170.300        307.570               1           1        2870
         188    8.84698        10.2960        11.0111        92.3376       -75.2097       -123.939       0.274148E+09    5.22558       0.522558        16.1000       0.273275E+09    872489.        0.00000        0.00000       -135.905        84.3103        312.296               1           1        2869
         189    9.17046        10.2183        10.2872        86.6139       -207.815       -104.586       0.278921E+09    5.02410       0.502410        14.5900       0.270282E+09   0.863846E+07    0.00000        0.00000       -20.3479        56.5498        53.6991               1           1        2866
         190    8.89054        10.1402        9.90652        127.246        87.5167        116.504       0.192255E+09    4.47361       0.447361        12.7800       0.191135E+09   0.112034E+07    0.00000        0.00000       -120.344        28.6429       -82.2777               1           1        2849
         191    9.78257        10.7726        10.6041        85.9532       -105.837       -51.2226       0.442088E+09    4.15746       0.415746        11.5300       0.418933E+09   0.230059E+08    148848.        280028.        198.317        254.567        166.931               0           1        2845
         192    9.47583        9.65162        10.8196        124.269        38.1084       -140.606       0.296137E+09    5.34990       0.534990        14.8600       0.292563E+09   0.357401E+07    0.00000        0.00000        88.7400       -145.876        243.900               1           1        2829
         193    9.50086        10.0101        10.3417        80.3824       -91.8278       -234.604       0.203402E+09    4.40288       0.440288        12.6200       0.192881E+09   0.105213E+08    0.00000        0.00000        97.6815       -17.8259        73.1897               1           1        2823
         194    9.88509        9.82603        10.3464        116.274       -8.49993       -130.850       0.190639E+09    4.31964       0.431964        12.2900       0.184068E+09   0.650576E+07    64887.8        164435.        234.941       -83.5709        74.8473               0           1        2785
         195    8.67060        9.86991        9.82312        112.875        98.6618       0.955901       0.188599E+09    4.59685       0.459685        13.5900       0.188558E+09    41395.8        0.00000        0.00000       -198.914       -67.8955       -112.071               1           1        2785
         196    10.1606        10.8415        9.92126        93.4899       -97.9472       -44.6800       0.224179E+09    4.87192       0.487192        13.9300       0.223808E+09    370994.        0.00000        0.00000        333.369        279.205       -77.0121               1           1        2773
         197    9.07689        9.66202        11.0382        92.8822        10.8791       -99.4320       0.198721E+09    4.69116       0.469116        13.9500       0.197121E+09   0.147597E+07    123934.        498860.       -53.7741       -142.160        322.005               0           1        2765
         198    9.54195        10.0023        10.0609       -5.92425       -101.141        117.929       0.255033E+09    4.86692       0.486692        14.0900       0.226718E+09   0.283072E+08    8039.59        22762.2        112.360       -20.6194       -27.1461               0           1        2753
         199    9.82149        9.84420        10.2163        44.9789       -30.8050        111.591       0.132187E+09    3.82774       0.382773        11.0700       0.127118E+09   0.506885E+07    0.00000        0.00000        212.221       -77.0800        28.3928               1           1        2752
         200    9.81770        10.8595        10.6584        18.4663       -137.125       -117.818       0.659557E+09    4.20533       0.420533        13.0700       0.592111E+09   0.671342E+08    311468.        279612.        210.867        285.607        186.314               0           1        2749
         201    9.17582        10.1055        10.0887       -146.639        92.7153       -60.2343       0.754476E+09    3.68841       0.368841        12.0600       0.691131E+09   0.488910E+08   0.144549E+08   0.221289E+08   -18.4332        16.2826       -17.1936               0           0        2715
         202    9.12861        10.2428        10.0347        187.978        111.245        125.282       0.314141E+09    3.80201       0.380201        11.7400       0.278846E+09   0.351808E+08    114615.        120393.       -35.2981        65.3127       -36.4984               0           1        2659
         203    8.33019        10.0039        10.2198        122.369        7.34143       -46.3233       0.149659E+09    4.20390       0.420390        12.0200       0.146323E+09   0.330525E+07    30476.8        68586.4       -320.519       -20.0407        29.6253               0           1        2634
         205    9.06230        10.1491        10.0386        160.119        110.655        177.410       0.173905E+09    4.06351       0.406351        11.9900       0.161538E+09   0.121284E+08    239196.        503045.       -58.9862        31.8401       -35.0873               0           1        2623
         206    9.06697        10.2731        10.8742        94.3976       -71.6263       -155.346       0.198537E+09    4.70867       0.470867        13.5600       0.197536E+09    984671.        16079.1        112975.       -57.3179        76.1226        263.419               0           1        2617
         207    9.38256        9.98162        10.0845       -14.9512        104.399       -168.901       0.176919E+09    4.13531       0.413531        12.9500       0.172761E+09   0.387712E+07    280923.        425679.        55.4210       -27.9891       -18.6975               0           1        2615
         208    9.05224        10.2275        9.95294        183.583       -9.64126        59.2178       0.946082E+09    3.48301       0.348301        12.6800       0.869383E+09   0.705337E+08   0.616491E+07   0.328532E+07   -62.5799        59.8364       -65.6950               0           1        2610
         209    9.79732        10.9894        10.8362        92.7860       -140.730       -153.735       0.278113E+09    5.23416       0.523415        15.5300       0.275271E+09   0.284207E+07    0.00000        0.00000        203.587        332.011        249.830               1           1        2574
         210    9.53401        10.0210        10.3678        67.2284        28.2458       -199.529       0.271041E+09    5.11734       0.511734        14.7300       0.270449E+09    468659.        123670.        513903.        109.524       -13.9285        82.5170               0           1        2565
         211    9.17108        10.0608        10.1178        305.842       -56.5681        220.085       0.724308E+09    3.77344       0.377344        12.4100       0.691795E+09   0.292504E+08   0.326187E+07   0.557091E+07   -20.1265       0.292930       -6.78741               0           0        2564
         212    9.58167        10.1215        10.0307        16.8259       -142.991        35.0990       0.190389E+09    4.61043       0.461043        13.4100       0.190220E+09    107049.        61482.2        84444.3        126.549        21.9876       -37.9059               0           1        2548
         213    9.84444        10.7018        10.6405        32.9205       -120.172       -91.2632       0.182629E+09    4.28785       0.428785        11.8900       0.179828E+09   0.280144E+07    0.00000        0.00000        220.419        229.289        179.913               1           1        2535
         214    9.17377        10.0818        10.2328        124.395       -230.409       -207.420       0.296155E+09    4.32143       0.432143        13.1000       0.294226E+09   0.187627E+07    52458.0        34436.4       -19.1655        7.79123        34.2657               0           0        2532
         215    9.44721        9.95714        10.2338        44.2563        27.5492       -231.167       0.284108E+09    4.33715       0.433715        12.8000       0.268287E+09   0.155751E+08    246130.        478549.        78.5160       -36.7342        34.6229               0           1        2529
         216    9.31032        10.7459        10.5488        150.982       -162.825       -137.560       0.224693E+09    4.15424       0.415424        12.2600       0.210423E+09   0.139635E+08    306215.        429977.        29.6145        245.036        147.172               0           1        2518
         217    9.92754        9.93674        10.1970        36.8623       -87.5600        104.658       0.194199E+09    4.54005       0.454005        13.2900       0.184899E+09   0.915164E+07    148103.        342574.        250.105       -44.0217        21.4911               0           1        2515
         218    8.95241        10.0565        9.80256        160.978       -80.8042        28.1897       0.166390E+09    4.36965       0.436965        12.4800       0.166193E+09    119414.        76790.3        156479.       -98.2424       -1.22173       -119.416               0           1        2510
         219    8.86222        10.6571        10.3775        115.529       -127.092       -81.7312       0.201915E+09    4.71260       0.471260        14.3300       0.200280E+09   0.155645E+07    78127.8        127242.       -130.461        213.328        85.9750               0           1        2502
         220    9.14793        10.0802        10.0883       -88.1247        108.817        73.0707       0.454410E+09    3.93312       0.393312        13.0400       0.447117E+09   0.336237E+07   0.393077E+07   0.258345E+07   -28.3964        7.23395       -17.3293               0           0        2501
         221    8.46621        10.2261        9.80761        128.972       -36.5666       -45.5774       0.181841E+09    4.51862       0.451862        13.6100       0.181574E+09    76970.1        190051.        720668.       -271.929        59.3613       -117.612               0           1        2497
         222    9.42954        10.1282        10.4948        79.0992       -105.291       -180.035       0.139629E+09    4.11602       0.411602        12.6200       0.139506E+09    87731.7        35273.8        92116.7        72.2037        24.3918        127.864               0           1        2490
         223    9.22034        9.61352        10.7615        119.701        87.2576       -72.8103       0.168212E+09    4.47361       0.447361        12.9800       0.167773E+09    438890.        0.00000        0.00000       -2.52920       -159.486        223.145               1           1        2465
         224    9.30489        10.0675        10.2776       -34.8801        95.6581        10.8756       0.268577E+09    4.30107       0.430107        14.4900       0.267206E+09   0.128577E+07    85413.3        234729.        27.6748        2.67567        50.2876               0           0        2457
         225    9.44597        10.1596        10.4601        86.7783       -115.019       -190.356       0.288707E+09    5.26952       0.526952        15.4700       0.288573E+09    122347.        11633.1        101072.        78.0731        35.5910        115.465               0           1        2443
         226    8.92267        10.2882        9.81260        143.067        15.5144        76.6024       0.169326E+09    4.25141       0.425141        12.0800       0.169020E+09    222277.        83723.3        176909.       -108.866        81.5418       -115.829               0           1        2439
         227    9.47769        9.83476        10.2591        23.8784        33.3746       -49.1028       0.140032E+09    4.14996       0.414996        12.6500       0.139922E+09    50671.8        59763.1        102579.        89.4045       -80.4522        43.6680               0           1        2429
         228    9.50585        10.2933        10.6351        75.8335       -88.8933       -171.927       0.197104E+09    4.70581       0.470581        13.5400       0.196373E+09    731642.        0.00000        0.00000        99.4641        83.3565        177.987               1           1        2422
         229    8.78640        10.0098        10.2020        148.331       -28.4364       -162.023       0.178221E+09    4.38859       0.438859        12.6500       0.170517E+09   0.770418E+07    0.00000        0.00000       -157.546       -17.9152        23.2737               1           1        2422
         230    8.91956        8.94292        10.1884        82.3642        64.3751       -23.6395       0.171371E+09    4.47718       0.447718        13.5400       0.171182E+09    149085.        40186.6        106613.       -109.977       -399.046        18.4260               0           1        2409
         231    9.98660        9.83737        9.60320        73.5726        26.8151        113.625       0.204649E+09    4.73117       0.473117        15.4100       0.204104E+09    74901.2        469542.       0.159593E+07    271.203       -79.5199       -190.633               0           1        2406
         233    9.76265        10.7940        10.5967        84.8670       -170.297       -47.0443       0.164725E+09    3.81380       0.381380        10.5800       0.163200E+09   0.152519E+07    0.00000        0.00000        191.201        262.219        164.266               1           1        2381
         234    9.81650        10.8501        10.6391        54.5008       -137.947       -135.821       0.256402E+09    3.92669       0.392669        12.1100       0.241433E+09   0.147893E+08    179386.        882999.        210.438        282.263        179.438               0           1        2365
         235    9.55663        10.0346        10.4774        61.9426       -106.862       -183.569       0.172153E+09    4.38216       0.438216        12.7600       0.169851E+09   0.227616E+07    25000.9        41529.8        117.604       -9.07369        121.673               0           1        2335
         236    9.04710        10.2686        10.0237        224.023        11.7837        78.7800       0.184631E+09    4.47504       0.447504        13.8800       0.182655E+09   0.183261E+07    143189.        384427.       -64.4161        74.5150       -40.4208               0           1        2313
         237    9.28247        10.3820        10.7930        91.0842       -84.5001       -174.589       0.162693E+09    4.39002       0.439002        12.2200       0.161122E+09   0.157065E+07    0.00000        0.00000        19.6656        115.054        234.391               1           1        2269
         238    8.69137        10.0629        10.3383        173.211        39.6711       -62.6771       0.133601E+09    3.80451       0.380451        10.9600       0.132772E+09    817935.        11484.1        19109.9       -191.494        1.03597        71.9608               0           1        2253
         239    9.80742        9.99762        10.2503        58.8023        8.83664       -1.38461       0.223494E+09    4.59078       0.459078        14.6300       0.197786E+09   0.256473E+08    60729.5        224862.        207.195       -22.2734        40.5315               0           1        2245
         240    8.22799        9.98366        10.1882        113.067        4.21260       -34.5550       0.140459E+09    4.10388       0.410387        11.4000       0.137594E+09   0.284997E+07    15712.5        47508.8       -357.028       -27.2604        18.3439               0           1        2238
         241    9.46800        10.1405        10.1707        1.62566        108.848        94.3750       0.143752E+09    4.09744       0.409744        12.1500       0.141086E+09   0.258054E+07    86119.8        160889.        85.9429        28.7536        12.0816               0           1        2236
         242    9.21163        10.0374        10.1565        405.974       -29.5099        76.9371       0.115402E+10    3.33904       0.333904        13.8300       0.108114E+10   0.478674E+08   0.250076E+08   0.341102E+08   -5.64069       -8.06987        7.03033               0           0        2228
         243    9.70083        10.0096        10.2261        32.8413        15.5142       -16.8406       0.221831E+09    3.89668       0.389668        11.3800       0.207180E+09   0.146130E+08    37971.8        135605.        169.117       -18.0009        31.9008               0           1        2207
         244    9.95078        10.5372        11.0251        89.4774       -101.777       -156.612       0.229289E+09    4.92694       0.492694        14.6400       0.228880E+09    318887.        90790.2        803270.        258.407        170.485        317.322               0           1        2202
         245    9.89995        9.99154        10.1955        65.4550       -6.69586        59.0177       0.117055E+09    3.72307       0.372307        10.8400       0.116227E+09    827908.        0.00000        0.00000        240.249       -24.4454        20.9659               1           1        2182
         246    9.06295        10.7768        10.7931        103.644       -86.5391       -139.894       0.154493E+09    4.33965       0.433965        12.9000       0.153889E+09    604338.        0.00000        0.00000       -58.7540        256.060        234.444               1           1        2141
         247    9.25977        10.7690        10.5899        158.227       -141.480       -93.3879       0.133812E+09    3.92312       0.392312        11.5000       0.129114E+09   0.466279E+07    35970.0        170216.        11.5565        253.288        161.865               0           1        2107
         248    9.65017        9.89739        10.6648        143.877        75.4893       -132.366       0.334933E+09    5.59675       0.559674        16.1200       0.334631E+09    55320.5        245893.        857515.        151.020       -58.0788        188.586               0           1        2098
         249    9.09816        10.3991        10.9893        83.7517       -87.8608       -157.853       0.137786E+09    4.14424       0.414424        11.5000       0.137594E+09    153626.        38618.0        56035.4       -46.1758        121.130        304.526               0           1        2058
         250    9.45718        10.0196        10.0958        53.7189        66.8899       -195.968       0.426779E+09    4.54434       0.454434        13.7300       0.426083E+09    574287.        121161.        174333.        82.0776       -14.4250       -14.6429               0           1        2056
         251    9.02924        9.72578        10.9580        112.082        31.7975       -90.1934       0.160072E+09    4.39823       0.439823        12.5900       0.159792E+09    81939.5        198709.        519621.       -70.7962       -119.383        293.348               0           1        2042
         252    8.93310        10.1314        9.88287        163.022        125.586        51.4987       0.211785E+09    4.17639       0.417639        11.7100       0.192465E+09   0.193066E+08    13689.1        51774.5       -105.141        25.5314       -90.7262               0           1        2039
         253    8.74366        10.3082        9.73180        88.1171       -41.3901        58.7686       0.124495E+09    3.90418       0.390418        11.7900       0.123460E+09    973666.        61292.3        130143.       -172.815        88.6793       -144.693               0           1        2039
         254    9.59491        10.0014        10.5189        122.266        36.6523       -173.966       0.144637E+09    3.70628       0.370628        11.6500       0.143746E+09    797740.        92971.8        188477.        131.279       -20.9124        136.477               0           1        2022
         255    8.25642        10.0003        10.2220        119.670        16.9514       -64.6196       0.124849E+09    3.90954       0.390954        11.2800       0.120301E+09   0.454780E+07    0.00000        0.00000       -346.872       -21.3160        30.4112               1           1        2021
         256    9.52868        10.3052        9.99018        43.4710       -140.120        8.93556       0.128153E+09    4.04672       0.404672        11.8400       0.128116E+09    36567.5        0.00000        0.00000        107.620        87.6076       -52.3917               1           1        2003
         257    9.33005        9.64638        10.8583        114.198        21.6886       -129.955       0.135182E+09    4.14424       0.414424        12.3700       0.134518E+09    622549.        41484.7        85195.6        36.6627       -147.748        257.736               0           1        1999
         258    9.56241        9.72231        10.8347        110.300        34.1653       -139.555       0.199633E+09    4.63794       0.463794        12.8700       0.198035E+09   0.147552E+07    121781.        211197.        119.669       -120.623        249.305               0           1        1994
         259    8.82902        10.1636        9.70663        160.953       -61.0992       -16.9741       0.121082E+09    3.95169       0.395169        11.2600       0.119802E+09   0.127957E+07    0.00000        0.00000       -142.321        37.0057       -153.685               1           1        1974
         260    10.0238        10.0142        10.1649        53.8738       -87.4744        90.2519       0.160168E+09    4.33822       0.433822        12.9200       0.158129E+09   0.192966E+07    109885.        394220.        284.510       -16.3434        10.0132               0           1        1967
         261    9.64653        9.94883        10.2593        59.1308        13.3724       -172.087       0.201425E+09    4.30071       0.430071        12.4400       0.171431E+09   0.299672E+08    27040.2        39371.2        149.720       -39.7028        43.7359               0           1        1963
         262    9.07923        10.0010        10.3066        190.740        17.4292       -210.040       0.135214E+09    4.11102       0.411102        12.6000       0.133021E+09   0.219313E+07    0.00000        0.00000       -52.9382       -21.0695        60.6509               1           1        1916
         263    9.50781        9.99654        10.0221        2.26084       -108.568        107.912       0.136095E+09    4.12388       0.412388        12.1100       0.135931E+09    163625.        0.00000        0.00000        100.164       -22.6592       -40.9781               1           1        1904
         264    9.45611        9.94090        10.1749        19.9432        51.8257       -203.954       0.274026E+09    4.01421       0.401421        11.8000       0.262052E+09   0.119023E+08    72600.4        85907.4        81.6954       -42.5356        13.6070               0           1        1865
         265    9.88446        10.9934        10.6129        72.3544       -160.926       -91.9048       0.131227E+09    4.06101       0.406101        11.6600       0.130444E+09    783033.        0.00000        0.00000        234.716        333.451        170.075               1           1        1859
         266    8.05970        10.2005        9.80469        82.4552       -15.2495       -49.5457       0.183822E+09    4.56006       0.456006        13.3600       0.183486E+09    305907.        30217.4        103965.       -417.147        50.2090       -118.655               0           1        1848
         267    9.25892        10.4829        10.4193        118.162       -123.253       -109.415       0.116593E+09    3.94491       0.394491        12.6300       0.116560E+09    33462.9        0.00000        0.00000        11.2528        151.088        100.918               1           1        1827
         268    9.08957        10.1430        10.0877        166.897        129.026        190.345       0.190161E+09    4.06386       0.406386        11.5200       0.187560E+09   0.260141E+07    0.00000        0.00000       -49.2444        29.6431       -17.5401               1           0        1826
         269    9.00445        10.3436        9.79288        38.7279       -23.5334        118.807       0.109869E+09    3.84131       0.384131        10.7100       0.109826E+09    43535.0        0.00000        0.00000       -79.6520        101.315       -122.874               1           1        1818
         270    9.87202        10.8791        10.6994        34.0714       -145.546       -80.8328       0.141752E+09    3.99992       0.399992        11.5400       0.135017E+09   0.673574E+07    0.00000        0.00000        230.272        292.630        200.961               1           1        1776
         271    9.77653        10.9079        10.4319        57.1288       -125.241       -55.7551       0.148347E+09    4.26677       0.426677        11.9200       0.147986E+09    360916.        0.00000        0.00000        196.160        302.911        105.412               1           1        1773
