#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.42206        10.0129        10.1038       -1.39864       -79.2833        166.461       0.397897E+09    4.83910       0.483910        17.0800       0.396985E+09    659130.        252576.       0.154941E+07    90.2672       -19.8281       -26.1230               0           1        4574
         133    9.43087        9.97868        10.1758       -2.73414       -19.8865       -52.5850       0.303304E+09    4.48033       0.448033        16.1600       0.298549E+09   0.440376E+07    351285.       0.171269E+07    93.0373       -30.6005       -3.49334               0           1        4528
         134    9.09189        10.1325        10.1421        156.937        137.887       -76.8119       0.600053E+09    4.07157       0.407157        18.3000       0.590531E+09   0.865237E+07    869360.       0.528814E+07   -13.5489        17.7717       -14.0740               0           0        4501
         135    9.31323        10.8406        10.6552        24.0161       -143.816        58.0583       0.214193E+10    4.20395       0.420395        15.9300       0.192194E+10   0.184491E+09   0.354963E+08   0.328359E+08    56.0475        240.424        147.249               0           1        4498
         136    9.67285        9.95194        10.2209        50.5550        46.8062        85.1430       0.405100E+09    4.70169       0.470169        16.2300       0.376699E+09   0.280048E+08    395458.       0.110881E+07    169.124       -39.0084        10.7001               0           1        4421
         137    9.38389        10.1363        10.6098        76.0024       -102.306       -166.336       0.329588E+09    4.67874       0.467874        15.7400       0.317754E+09   0.118336E+08    0.00000        0.00000        78.2653        18.9697        132.967               1           1        4350
         138    9.05030        10.1127        10.2929        120.904        20.1102       -24.2666       0.244234E+09    3.67130       0.367130        12.7500       0.229295E+09   0.142942E+08    644134.       0.262113E+07   -26.6261        11.5397        33.3298               0           0        4327
         139    8.59822        10.3828        9.57172        71.9051       -8.07269        52.5438       0.370316E+09    4.77999       0.477999        16.6300       0.334798E+09   0.354460E+08    72767.0        188097.       -168.775        96.4583       -193.432               0           1        4306
         140    9.16287        10.6456        11.0836        79.8867       -90.1102       -158.216       0.445543E+09    5.46042       0.546042        19.1200       0.442960E+09   0.258285E+07    0.00000        0.00000        8.76951        179.107        281.945               1           1        4300
         141    9.68868        10.9568        10.7653        82.3943       -91.8623       -128.962       0.254676E+09    4.37531       0.437531        15.3700       0.246422E+09   0.790242E+07    351725.        964076.        174.101        276.967        181.858               0           1        4266
         142    8.88688        10.7428        10.5151        107.910       -99.5118       -96.7040       0.541066E+09    5.70379       0.570379        19.0800       0.526597E+09   0.144693E+08    0.00000        0.00000       -78.0106        209.676        103.193               1           1        4218
         143    8.90442        9.59681        11.1769        93.6257        7.93280       -104.456       0.302596E+09    4.65830       0.465830        17.0000       0.281340E+09   0.211436E+08    112914.        615429.       -72.4955       -150.673        311.291               0           1        4140
         144    9.25963        10.0266        10.2645        30.1727       -21.9714       -230.987       0.473076E+09    4.27847       0.427847        15.9000       0.416023E+09   0.565985E+08    453613.       0.142828E+07    39.1940       -15.5361        24.3968               0           0        4101
         145    9.38682        9.99905        10.1813        10.8510        48.8370       -37.7829       0.420648E+09    4.61082       0.461082        16.0100       0.383350E+09   0.363637E+08    933879.       0.324903E+07    79.1866       -24.1955       -1.74824               0           1        4100
         146    9.12892        10.9266        10.7281        118.089       -126.514       -141.340       0.215425E+09    4.12282       0.412282        16.5300       0.208261E+09   0.690152E+07    262402.       0.173460E+07   -1.90546        267.443        170.174               0           1        4094
         147    8.96439        11.0198        10.8719        104.520       -110.284       -126.277       0.430844E+09    5.24220       0.524220        17.5400       0.423257E+09   0.758712E+07    0.00000        0.00000       -53.6390        296.755        215.377               1           1        4049
         148    8.50913        10.0266        10.3812        104.702        14.7862       -91.4543       0.355729E+09    4.55580       0.455580        16.5600       0.335296E+09   0.200946E+08    338130.       0.149366E+07   -196.787       -15.5455        61.1067               0           1        4045
         149    9.88123        9.81950        9.42132        66.7773        26.9297        107.165       0.255296E+09    4.44260       0.444260        15.4300       0.254403E+09    423162.        470362.       0.254449E+07    234.645       -80.6518       -240.723               0           1        4030
         150    9.75384        11.0336        10.8289        54.0670       -139.222       -159.375       0.514499E+09    4.74100       0.474100        17.3100       0.470811E+09   0.434379E+08    249784.       0.156619E+07    194.589        301.094        201.853               0           1        4014
         152    8.75520        10.2418        9.74186        124.752       -42.6956        20.7665       0.652347E+09    4.11874       0.411874        14.3700       0.557774E+09   0.943603E+08    212758.        388315.       -119.415        52.1486       -139.935               0           1        3978
         153    9.58714        9.96104        10.4397        68.7806        7.00530       -152.724       0.308422E+09    4.54479       0.454479        16.2100       0.274273E+09   0.339321E+08    216567.        791575.        142.174       -36.1471        79.4916               0           1        3974
         154    9.10801        10.0116        10.3794        149.096       -27.6065       -243.333       0.294275E+09    4.72779       0.472779        18.4000       0.292065E+09   0.153850E+07    672326.       0.445706E+07   -8.48023       -20.2620        60.5219               0           1        3919
         155    8.74340        9.97040        10.2429        164.811       -1.85839       -138.390       0.289366E+09    4.67119       0.467119        16.9300       0.288905E+09    137667.        322625.       0.163583E+07   -123.125       -33.2040        17.6208               0           1        3878
         156    9.21139        10.0246        10.1395       -28.8867        25.0055        177.541       0.451144E+09    4.07157       0.407157        14.6900       0.449778E+09    649729.        716632.       0.321145E+07    24.0258       -16.1650       -14.8884               0           0        3818
         157    9.27517        10.0528        10.2370       -6.98644       -26.6996       -219.586       0.317546E+09    3.79487       0.379487        14.1700       0.235447E+09   0.819863E+08    112165.        715073.        44.0802       -7.28225        15.7405               0           0        3811
         158    8.89442        10.0073        9.88764        86.9824        121.791        101.354       0.365791E+09    4.89318       0.489318        16.4000       0.345689E+09   0.201025E+08    0.00000        0.00000       -75.6398       -21.6172       -94.0969               1           1        3704
         160    9.71318        10.9454        10.7243        66.5873       -155.362       -68.8771       0.309199E+09    4.52215       0.452215        15.6100       0.297884E+09   0.113146E+08    0.00000        0.00000        181.805        273.380        168.979               1           1        3659
         161    8.82863        10.2279        9.85771        201.076        34.3296        62.0956       0.109075E+10    4.23351       0.423350        15.4200       0.891165E+09   0.188039E+09   0.115437E+08   0.102759E+08   -96.3263        47.7685       -103.508               0           1        3658
         162    9.14536        10.1388        10.0925        198.977       -147.301        23.6460       0.205969E+09    3.65118       0.365118        14.1700       0.203356E+09   0.243652E+07    176542.        440502.        3.26380        19.7495       -29.6855               0           0        3636
         163    8.92413        9.57789        11.1587        81.5306        16.4259       -92.0765       0.253418E+09    4.37626       0.437626        15.0400       0.235364E+09   0.179918E+08    61879.0        158105.       -66.2980       -156.622        305.581               0           1        3625
         164    9.50024        9.97028        10.1123        96.2143        146.903        36.2807       0.300212E+09    4.36336       0.436336        15.1400       0.272111E+09   0.277880E+08    312263.       0.127228E+07    114.849       -33.2418       -23.4692               0           1        3622
         165    9.13537        10.1477        10.0382        105.710        33.2519        119.386       0.124477E+09    3.09117       0.309118        11.8600       0.123959E+09    405795.        112294.        616903.       0.122629        22.5574       -46.7560               0           1        3587
         166    10.2375        9.74208        10.2856        135.398       -67.5807       -57.6085       0.381163E+09    4.65358       0.465359        16.4600       0.302706E+09   0.783594E+08    97436.6        286490.        346.677       -104.995        31.0470               0           1        3576
         167    9.30793        10.0934        10.2266        143.836        99.1103       -80.3086       0.169379E+09    3.52163       0.352163        13.6400       0.162951E+09   0.569013E+07    737674.       0.479105E+07    54.3810        5.47426        12.4955               0           1        3543
         168    9.05740        11.1007        10.9657        84.3583       -120.511       -142.548       0.323088E+09    4.81677       0.481678        16.3700       0.321994E+09    576266.        517594.        957639.       -24.3936        322.192        244.864               0           1        3535
         169    9.62282        10.0464        10.2015        55.4345        21.5753        94.5890       0.184349E+09    3.69457       0.369457        12.3700       0.172678E+09   0.116431E+08    27886.9        149343.        153.393       -9.31977        4.58756               0           1        3525
         170    9.43559        9.97120        10.4100        23.4904       -21.7698       -117.669       0.276575E+09    4.34984       0.434984        15.8700       0.244177E+09   0.322550E+08    143524.        385628.        94.5214       -32.9525        70.1466               0           1        3479
         171    9.47227        10.0658        10.2713        2.70300        13.1500       -16.0001       0.336793E+09    4.69918       0.469918        16.0700       0.334299E+09   0.205944E+07    435333.        899170.        106.055       -3.19463        26.5381               0           1        3449
         172    9.50047        10.1256        10.2402        26.4470       0.624568        5.46635       0.238847E+09    4.37877       0.437877        15.8500       0.238108E+09    622941.        115792.        654988.        114.922        15.5990        16.7498               0           1        3419
         173    9.66133        10.8621        10.7179        71.8428       -51.8805       -101.252       0.747669E+09    3.96592       0.396592        14.6200       0.706259E+09   0.407214E+08    689041.       0.305103E+07    165.501        247.191        166.970               0           1        3397
         174    9.45086        9.95217        10.0864       -22.0590       -19.1435        120.829       0.234733E+09    4.08258       0.408258        14.6800       0.220566E+09   0.138090E+08    358194.        801007.        99.3228       -38.9361       -31.6004               0           1        3366
         175    9.43022        9.92084        10.5896        145.926        50.6238       -166.577       0.230676E+09    4.23791       0.423791        14.6900       0.221065E+09   0.931336E+07    298164.       0.239350E+07    92.8329       -48.7873        126.634               0           1        3317
         176    9.70565        9.97574        10.0889        8.72387       -74.6231        93.3611       0.234193E+09    4.25992       0.425992        14.5700       0.228214E+09   0.589740E+07    80931.2        318070.        179.437       -31.5250       -30.8049               0           1        3298
         177    8.88065        10.0854        9.98285        139.781       -64.1661        127.684       0.161345E+09    3.67885       0.367885        14.2400       0.160789E+09    135845.        419555.       0.129953E+07   -79.9695        2.96509       -64.1599               0           1        3296
         178    9.49328        10.0327        10.2860        2.04279       -35.3617       -64.1938       0.193266E+09    4.01560       0.401560        14.5700       0.187477E+09   0.561275E+07    176931.        876495.        112.661       -13.6149        31.1571               0           1        3270
         179    9.50743        9.91336        10.1527        40.3447        13.4270       -62.4487       0.172331E+09    3.93511       0.393511        14.3900       0.170517E+09   0.172201E+07    92467.2        491846.        117.110       -51.1392       -10.7630               0           1        3263
         180    9.07172        10.0783        10.1849        90.1232       -15.7961        222.049       0.594830E+09    3.83795       0.383795        15.9100       0.588952E+09   0.510270E+07    775449.       0.377399E+07   -19.8910       0.729482      -0.644586               0           0        3226
         181    9.31219        10.0834        10.2724       -45.9085       -26.1805       -30.0880       0.333130E+09    4.21778       0.421778        14.1300       0.285829E+09   0.468130E+08    487770.        518500.        55.7205        2.34252        26.8808               0           1        3224
         182    9.41915        9.93578        10.4197        36.8309       -23.1579       -193.978       0.468260E+09    4.28036       0.428036        14.3500       0.465324E+09   0.282941E+07    106002.        203788.        89.3522       -44.0897        73.2061               0           1        3221
         183    9.26771        10.0068        10.3238       -6.51227        21.5111       -162.123       0.302124E+09    4.31337       0.431337        15.3400       0.290485E+09   0.115239E+08    115110.        134910.        41.7346       -21.7493        43.0426               0           1        3165
         184    9.22130        10.0347        10.1967        99.5202       -6.19331       -149.230       0.392962E+09    3.24713       0.324713        11.0000       0.370381E+09   0.215618E+08   0.101962E+07   0.164704E+07    27.1418       -12.9829        3.07829               0           0        3153
         185    9.77778        11.1402        10.7410        64.2873       -140.579       -83.1289       0.210381E+09    4.19766       0.419766        14.0600       0.209176E+09   0.109283E+07    112923.        301223.        202.117        334.628        174.243               0           1        3124
         186    9.13142        10.0318        10.2088        138.635       -106.060       -369.949       0.757377E+09    3.84361       0.384361        15.0100       0.750991E+09   0.308385E+07   0.330221E+07   0.261252E+07   -1.11938       -13.8948        6.87977               0           0        3104
         187    9.27301        9.96181        10.0560        91.6774        178.290        46.9993       0.201837E+09    4.00994       0.400994        13.9400       0.201693E+09    143622.        0.00000        0.00000        43.4011       -35.9050       -41.1686               1           1        3050
         188    8.95661        10.1582        9.93933        144.146       -88.5501        99.1118       0.244605E+09    3.95020       0.395020        14.2400       0.220566E+09   0.237488E+08    290988.       0.121122E+07   -56.0852        25.8432       -77.8439               0           1        3047
         189    9.68130        10.8579        10.6914        72.1914       -59.4696       -95.9985       0.347137E+09    4.35613       0.435613        14.5700       0.305450E+09   0.416856E+08    1435.11        5066.62        171.781        245.842        158.644               0           1        3031
         190    8.91027        11.0357        10.6805        102.742       -117.737       -92.2922       0.207099E+09    4.17722       0.417722        14.1900       0.206432E+09    667187.        0.00000        0.00000       -70.6560        301.764        155.188               1           1        2944
         191    9.05904        10.1048        10.0980        166.646       -182.533        212.670       0.812020E+09    3.10187       0.310187        13.2800       0.792645E+09   0.118627E+08   0.751210E+07   0.106516E+08   -23.8780        9.06193       -27.9436               0           0        2921
         192    9.44844        9.84374        10.3041        25.5307       -45.5887       -28.1543       0.199236E+09    4.03416       0.403416        13.7000       0.199116E+09    59393.5        60381.4        146545.        98.5619       -73.0300        36.8609               0           1        2890
         193    9.94448        10.4000        9.94042        70.5443       -119.003       -6.99176       0.352082E+09    4.97336       0.497336        16.6500       0.349679E+09   0.237488E+07    28129.2        113366.        254.533        101.879       -77.5012               0           1        2888
         194    8.77347        10.1695        9.79558        144.907       -112.762       -13.4235       0.182970E+09    3.78418       0.378418        13.1800       0.179412E+09   0.348011E+07    77540.8        221871.       -113.670        29.4151       -123.044               0           1        2881
         195    9.09600        10.0710        10.1975       -130.902        13.5575       -274.803       0.815526E+09    3.51377       0.351377        15.4400       0.799794E+09   0.129253E+08   0.280698E+07   0.490269E+07   -12.2566       -1.56273        3.33298               0           0        2869
         196    9.39395        10.1161        10.5863        98.9732       -84.8646       -191.127       0.184337E+09    3.90178       0.390178        13.2200       0.173676E+09   0.106610E+08    0.00000        0.00000        81.4285        12.6213        125.590               1           1        2831
         197    8.87998        10.2266        9.88958        122.876       -44.6757        80.9066       0.193899E+09    3.47069       0.347069        12.2200       0.184151E+09   0.963285E+07    115170.        502873.       -80.1802        47.3566       -93.4869               0           1        2814
         198    8.85280        10.1679        10.0750        220.835        42.8971       -14.1580       0.189771E+09    3.99957       0.399957        13.8500       0.187394E+09   0.210004E+07    277043.        907195.       -88.7264        28.8837       -35.1912               0           1        2809
         199    9.29210        10.0331        10.2440       -61.8585       -19.1020       -61.9633       0.208375E+09    3.51094       0.351094        12.4800       0.190220E+09   0.179517E+08    203270.        602305.        49.4036       -13.4891        17.9541               0           1        2781
         200    8.90161        10.9039        10.9854        96.8512       -90.0861       -133.321       0.196076E+09    4.13540       0.413540        14.4700       0.195125E+09    950500.        0.00000        0.00000       -73.3790        260.328        251.068               1           1        2764
         201    9.78460        9.87955        10.2922        22.9266       -44.9826       -48.3417       0.202096E+09    3.39523       0.339523        13.0000       0.180327E+09   0.214779E+08    290829.       0.135640E+07    204.261       -61.7702        33.1003               0           1        2762
         202    9.35636        9.93540        10.3199        42.7460       -19.6334       -202.925       0.166083E+09    3.71878       0.371878        13.2000       0.165528E+09    273387.        281421.        549838.        69.6090       -44.2091        41.8132               0           1        2714
         203    8.75828        10.2463        9.73645        147.181        52.0715        57.6760       0.466021E+09    3.50277       0.350277        11.9700       0.414527E+09   0.513848E+08    109510.        323692.       -118.447        53.5415       -141.636               0           1        2713
         204    9.39313        9.97778        10.1895        29.4479        43.3527        138.422       0.134415E+09    3.24902       0.324902        10.8700       0.130610E+09   0.378899E+07    16044.3        49043.3        81.1706       -30.8835       0.817523               0           1        2705
         205    9.42264        10.6703        10.1855        54.8960       -112.331       -43.7062       0.263298E+09    4.58693       0.458693        15.9900       0.262218E+09   0.106231E+07    17882.1        92729.3        90.4495        186.870      -0.424483               0           1        2690
         206    9.29723        10.8776        10.6650        100.257       -49.2795       -11.3526       0.277112E+09    3.22009       0.322009        11.0700       0.276767E+09    243901.        100767.        438356.        51.0166        252.049        150.343               0           1        2653
         207    8.68714        10.2446        9.62953        111.622       -54.2505        20.9815       0.129339E+09    3.49679       0.349679        12.0900       0.129280E+09    59120.7        0.00000        0.00000       -140.815        53.0164       -175.255               1           1        2625
         208    8.96966        9.64635        11.1493        90.6204        16.7186       -90.3012       0.180151E+09    3.99045       0.399045        13.9600       0.178747E+09   0.127941E+07    124794.        741085.       -51.9819       -135.096        302.622               0           1        2595
         209    8.89632        9.57186        11.2447        85.1075        38.7617       -104.663       0.224271E+09    4.13980       0.413980        13.8500       0.218404E+09   0.586728E+07    0.00000        0.00000       -75.0424       -158.518        332.616               1           1        2589
         210    9.39987        9.97212        10.4766        34.0718       -46.9160       -189.881       0.296087E+09    4.03887       0.403887        14.7300       0.266458E+09   0.293655E+08    263342.        727783.        83.2899       -32.6632        91.0910               0           1        2578
         211    9.76401        9.81625        10.3348        91.1211       -11.0345       -41.9540       0.233615E+09    3.96498       0.396498        14.1100       0.232205E+09   0.126019E+07    149979.        701448.        197.787       -81.6737        46.5171               0           1        2575
         212    9.70582        11.0892        10.4577        55.4995       -111.857       -55.8319       0.203926E+09    4.19451       0.419452        15.4700       0.203439E+09    24636.8        462217.       0.204315E+07    179.490        318.579        85.1388               0           1        2564
         213    9.56584        9.94971        10.4505        75.9243       -8.52567       -150.971       0.191482E+09    3.74331       0.374331        12.6200       0.162868E+09   0.285869E+08    27303.7        55882.1        135.476       -39.7096        82.8969               0           1        2563
         214    9.22821        10.4487        10.7895        99.4760       -79.6748       -159.094       0.209803E+09    4.20332       0.420332        14.0700       0.208178E+09   0.162532E+07    0.00000        0.00000        29.3145        117.179        189.486               1           1        2560
         215    8.91286        10.0618        9.93959        107.910        128.228        129.233       0.161354E+09    3.59049       0.359049        12.3300       0.159709E+09   0.159640E+07    48696.4        310582.       -69.8416       -4.46179       -77.7622               0           1        2554
         216    8.92610        10.0151        9.86334        95.9056        106.854        120.440       0.139685E+09    3.43202       0.343202        11.8400       0.135349E+09   0.409488E+07    241096.        734486.       -65.6786       -19.1646       -101.738               0           1        2538
         217    9.73770        9.97257        10.2483        62.8739        36.9331        9.16092       0.165626E+09    3.59490       0.359489        12.5500       0.142000E+09   0.235644E+08    61175.1        334555.        189.514       -32.5217        19.2998               0           1        2527
         218    9.40872        9.63338        11.0095        103.211        45.3577       -134.802       0.235291E+09    4.38852       0.438852        14.9100       0.233369E+09   0.167866E+07    243240.       0.102165E+07    86.0726       -139.174        258.649               0           1        2482
         219    9.34102        10.2481        10.6834        71.5592       -99.5513       -143.524       0.176990E+09    3.93479       0.393479        13.2500       0.174175E+09   0.278002E+07    35566.7        133803.        64.7856        54.1200        156.128               0           1        2481
         220    8.54910        9.75840        9.82520        96.9343        90.9296       -5.02236       0.159755E+09    3.85084       0.385084        12.9300       0.158545E+09   0.121075E+07    0.00000        0.00000       -184.219       -99.8636       -113.730               1           1        2452
         221    9.15305        10.9105        10.7101        122.747       -123.311       -135.205       0.161935E+09    3.72350       0.372350        12.7400       0.154388E+09   0.740642E+07    140719.        495437.        5.68179        262.387        164.517               0           1        2448
         222    9.74064        10.0258        10.1972        80.5649        56.0855        71.1548       0.160959E+09    3.67728       0.367728        12.3100       0.159709E+09   0.124529E+07    5166.51        43969.8        190.439       -15.7971        3.22607               0           1        2442
         223    9.55460        9.95644        10.2134        19.9725       -40.6681       -64.7600       0.124599E+09    3.07483       0.307482        11.0600       0.122629E+09   0.185976E+07    109966.        339073.        131.942       -37.5935        8.32302               0           1        2439
         224    8.81726        10.2115        9.93028        166.545        79.6747        83.6401       0.195052E+09    4.05522       0.405522        15.0200       0.194793E+09    114937.        144269.        566009.       -99.9014        42.6087       -80.6896               0           1        2430
         225    10.0557        10.9512        9.97580        84.6989       -88.8952       -49.0121       0.195726E+09    4.09578       0.409578        13.7200       0.195292E+09    434265.        0.00000        0.00000        289.491        275.182       -66.3766               1           1        2422
         226    9.34741        10.2856        10.6635        82.5173       -101.008       -162.921       0.126820E+09    3.51849       0.351849        12.5100       0.123793E+09   0.301574E+07    11768.6        139563.        66.7948        65.9018        149.861               0           1        2401
         227    8.94264        8.89223        10.4384        86.3681        60.0301       -40.6967       0.166864E+09    3.90901       0.390901        13.0900       0.166692E+09    153352.        18315.3        64500.2       -60.4779       -372.215        79.0765               0           1        2401
         228    8.10205        9.98091        10.2267        103.740        3.38303       -34.7658       0.123822E+09    3.48987       0.348987        11.8800       0.121465E+09   0.234072E+07    15835.7        69291.6       -324.786       -29.8993        12.5238               0           1        2391
         229    9.79789        10.8469        10.7291        42.5877       -125.262       -61.9208       0.170159E+09    3.74897       0.374897        12.6000       0.167607E+09   0.255206E+07    0.00000        0.00000        208.440        242.383        170.479               1           1        2377
         230    9.09846        10.1121        10.1990       0.318920       -180.819        191.302       0.429278E+09    3.10595       0.310595        11.7400       0.417936E+09   0.983474E+07   0.150729E+07   0.245041E+07   -11.4831        11.3604        3.79519               0           0        2372
         231    9.30364        10.5724        10.6587        78.0785       -64.6726       -138.173       0.117220E+09    3.27826       0.327826        11.4100       0.111156E+09   0.601533E+07    48724.4        363077.        53.0321        156.090        148.352               0           1        2372
         232    8.62536        10.0492        10.3921        136.322       -30.0254       -164.310       0.142768E+09    3.65181       0.365181        13.3900       0.140753E+09   0.201535E+07    0.00000        0.00000       -160.241       -8.43307        64.5277               1           1        2344
         233    9.76741        11.0492        10.8160        69.3173       -149.638       -153.104       0.315593E+09    4.45549       0.445549        16.1900       0.284998E+09   0.304765E+08    119080.        314941.        198.856        305.999        197.800               0           1        2340
         234    8.19219        9.99441        10.2756        110.827        9.47299       -50.5062       0.159219E+09    3.77726       0.377726        12.8700       0.153473E+09   0.571522E+07    30743.4        99526.4       -296.443       -25.6545        27.8996               0           1        2336
         235    9.26332        10.5674        10.6573        40.0191       -55.9679       -146.475       0.366969E+09    4.41556       0.441556        15.1900       0.335629E+09   0.312140E+08    125715.        242520.        40.3542        154.524        147.921               0           1        2327
         236    9.85875        9.91095        10.2291        86.9610        23.6881        22.4672       0.191475E+09    3.93228       0.393228        14.7700       0.177001E+09   0.143933E+08    80192.9        290089.        227.576       -51.8970        13.2753               0           1        2325
         237    9.52784        10.1244        9.94983        23.4530       -104.598        75.7383       0.149302E+09    3.66470       0.366470        12.6300       0.137344E+09   0.119493E+08    8102.49        33010.7        123.528        15.2279       -74.5424               0           1        2325
         238    9.41019        9.97171        10.0797        86.0763        154.998        46.3727       0.143386E+09    3.43548       0.343548        11.6300       0.142499E+09    815127.        72223.9        201272.        86.5348       -32.7921       -33.7197               0           1        2288
         239    9.76043        9.85258        10.4851        100.183       -35.2063       -109.364       0.140220E+09    3.61942       0.361942        12.3900       0.137095E+09   0.305943E+07    65403.7        239479.        196.662       -70.2504        93.7574               0           1        2288
         240    9.90244        9.80789        9.47941        69.3724        25.7793        102.022       0.162225E+09    3.81940       0.381940        14.4200       0.161621E+09    130832.        472924.       0.236897E+07    241.314       -84.3024       -222.458               0           1        2274
         241    9.18345        10.0745        10.0953        185.595       -58.4452        12.6432       0.237661E+09    3.63168       0.363168        14.0500       0.217240E+09   0.196743E+08    746081.       0.660280E+07    15.2405      -0.484225       -28.8051               0           0        2273
         242    8.51342        10.0452        10.3237        157.470        11.5309       -56.8627       0.291415E+09    3.30908       0.330908        13.1100       0.235946E+09   0.544301E+08   0.103888E+07   0.641077E+07   -195.438       -9.68136        42.9986               0           1        2261
         243    8.82780        8.87112        10.2193        77.7659        58.5529       -28.2390       0.160546E+09    3.87474       0.387474        12.9700       0.160374E+09    131295.        40554.0        153193.       -96.5872       -378.853        10.2002               0           1        2242
         244    9.04418        10.3168        10.4001        112.119       -151.208       -106.434       0.156161E+09    3.61973       0.361973        12.2600       0.154055E+09   0.198129E+07    124140.        293822.       -28.5504        75.7247        67.0432               0           1        2237
         245    9.88067        10.0319        10.0906        42.3295       -74.8854        77.2621       0.165046E+09    3.89549       0.389549        13.3500       0.164697E+09    200220.        149434.        497042.        234.469       -13.8727       -30.2955               0           1        2219
         246    8.32546        10.2702        9.86142        111.882       -38.9232       -44.6440       0.169956E+09    3.92851       0.392851        13.5400       0.169602E+09    168755.        185351.       0.102762E+07   -254.539        61.0721       -102.341               0           1        2208
         247    9.05554        10.1432        10.2142        190.276       -96.3569        176.721       0.138678E+09    3.27543       0.327543        11.0900       0.137926E+09    704412.        47336.0        504245.       -24.9785        21.1393        8.58085               0           0        2207
         248    9.31429        9.98203        10.1436        27.1521        22.0544        147.335       0.166339E+09    3.81217       0.381217        13.9300       0.162618E+09   0.364598E+07    74121.0        229705.        56.3808       -29.5472       -13.6023               0           1        2206
         249    8.73923        10.3847        11.1547        87.2625       -74.3528       -120.695       0.151891E+09    3.73827       0.373828        12.5100       0.151312E+09    579061.        0.00000        0.00000       -124.436        97.0589        304.317               1           1        2205
         250    8.85910        10.2442        9.88937        128.644        10.6786        75.4777       0.723625E+09    3.34083       0.334083        13.6800       0.677992E+09   0.427699E+08   0.286295E+07   0.288509E+07   -86.7455        52.9032       -93.5530               0           1        2202
         251    8.73614        10.8025        10.4701        101.053       -118.944       -76.6686       0.154186E+09    3.81594       0.381594        13.9600       0.153723E+09    384304.        78836.0        182689.       -125.408        228.419        89.0314               0           1        2184
         252    9.29460        11.0278        11.0635        80.6654       -72.9766       -152.533       0.173738E+09    3.65526       0.365527        12.5100       0.172678E+09   0.102529E+07    34264.6        193690.        50.1896        299.276        275.644               0           1        2183
         253    9.35211        10.8597        10.7031        145.274       -134.802       -49.9859       0.168039E+09    3.28424       0.328424        11.6000       0.166942E+09   0.105102E+07    46692.6        182013.        68.2726        246.420        162.304               0           1        2179
         254    9.08898        9.51426        10.8424        106.693        82.2515       -63.7614       0.157338E+09    3.82978       0.382977        13.5400       0.156965E+09    373227.        0.00000        0.00000       -14.4639       -176.629        206.113               1           1        2172
         255    8.71792        10.3084        9.77200        90.1217       -46.8352        70.2443       0.177768E+09    3.97661       0.397661        13.7700       0.177583E+09    130943.        53547.3        210669.       -131.137        73.0866       -130.458               0           1        2157
         257    8.96274        10.3544        11.0495        83.4065       -70.6480       -145.107       0.191792E+09    4.14232       0.414232        14.5200       0.191384E+09    391861.        16215.1        163676.       -54.1578        87.5253        271.239               0           1        2144
         258    9.77944        11.1039        10.8881        74.2979       -129.431       -136.241       0.148314E+09    3.41032       0.341032        12.6800       0.142499E+09   0.579691E+07    18468.3        125562.        202.639        323.214        220.480               0           1        2133
         259    8.98550        10.1182        10.1283        65.2732        1.27936        34.4390       0.166174E+09    3.37196       0.337196        11.6100       0.154138E+09   0.118792E+08    156077.        129171.       -47.0013        13.2565       -18.4320               0           1        2132
         260    8.76582        10.0434        9.77408        93.1153        77.6622        105.855       0.206131E+09    4.14955       0.414955        13.9500       0.204187E+09   0.194389E+07    0.00000        0.00000       -116.076       -10.2599       -129.804               1           1        2124
         261    8.69778        10.2509        9.85871        145.163        13.3880        63.0320       0.147561E+09    3.75808       0.375808        12.9600       0.147321E+09    8037.00        232012.        683773.       -137.470        54.9942       -103.193               0           1        2101
         262    9.48396        9.80194        10.8057        140.030        84.9645       -106.720       0.260771E+09    4.50643       0.450643        15.7600       0.259558E+09    965601.        248092.       0.123314E+07    109.730       -86.1732        194.580               0           1        2082
         263    8.80690        10.2584        10.0352        138.272       -131.584       -50.7281       0.121149E+09    3.49428       0.349428        12.0700       0.120717E+09    70537.2        361925.        860609.       -103.159        57.3461       -47.6836               0           1        2080
         264    9.54478        10.2786        10.0076        41.2182       -125.700        8.16415       0.154148E+09    3.80053       0.380053        13.0200       0.153972E+09    113647.        62029.7        121160.        128.854        63.7071       -56.3808               0           1        2059
         265    9.79771        11.1741        10.7251        76.1638       -147.774       -98.7681       0.120628E+09    3.50371       0.350371        12.0700       0.119719E+09    909277.        0.00000        0.00000        208.384        345.290        169.215               1           1        2056
         266    9.44766        9.98267        10.5766        80.7890        39.3542       -157.235       0.274033E+09    4.52247       0.452247        15.1700       0.272610E+09   0.129770E+07    124534.        765874.        98.3166       -29.3459        122.522               0           1        2049
         267    9.86643        9.94511        10.2815        93.0185       -36.1922       -83.5640       0.356742E+09    3.82600       0.382600        15.3200       0.325403E+09   0.311056E+08    233947.        849082.        229.991       -41.1560        29.7390               0           1        2036
