#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          12    9.79455        10.1756        10.3253        99.7046        297.135        208.476       0.319515E+10    20.3635        2.03635        27.4800       0.315280E+10   0.400651E+08   0.228537E+07   0.568537E+07   -129.936        107.307        177.392               0           1       29960
          13    9.89981        9.75201        9.74939        71.1919        240.179        229.393       0.282576E+10    20.0773        2.00773        29.8300       0.281067E+10   0.117520E+08   0.333480E+07   0.668257E+07   -62.2310       -165.171       -193.035               0           1       29365
          14    9.84843        9.98347        9.88819        86.1737        185.221        310.687       0.285912E+10    19.7525        1.97525        26.9400       0.284452E+10   0.124555E+08   0.214151E+07   0.519709E+07   -95.2793       -16.2926       -103.757               0           1       26968
          15    9.95967        10.4975        10.3449       -50.8637        181.777        235.721       0.251356E+10    18.1721        1.81721        24.7500       0.248777E+10   0.228627E+08   0.292459E+07   0.786576E+07   -23.7282        314.365        189.980               0           1       26572
          16    10.3354        9.76183        10.0131       -111.457        236.714        140.411       0.951748E+10    15.7600        1.57600        29.9700       0.878787E+10   0.621148E+09   0.108465E+09   0.917654E+08    217.915       -158.855       -23.4066               0           1       21780
          17    9.94565        10.1402        10.0027       -56.6423        187.760        212.383       0.204546E+10    14.1597        1.41597        26.9500       0.191469E+10   0.259822E+08   0.104792E+09   0.736291E+08   -32.7460        84.5376       -30.1217               0           0       18436
          18    9.82864        10.2776        10.4919       -24.3778        182.903        293.030       0.145043E+10    15.6134        1.56134        20.6600       0.144894E+10   0.126372E+07    231256.       0.141916E+07   -108.009        172.922        284.577               0           1       18322
          19    10.1500        10.0258        10.2320       -69.3751        170.559        206.773       0.872996E+09    13.1814        1.31814        22.1400       0.864803E+09   0.231163E+07   0.588087E+07   0.923284E+07    98.6884        10.9411        117.387               0           1       17394
          20    9.98119        10.1184        10.0164       -76.6973        154.310        220.723       0.214738E+10    12.2545        1.22545        23.6300       0.181584E+10   0.135610E+09   0.195929E+09   0.850714E+08   -9.88620        70.4899       -21.3161               0           0       17351
          21    10.1764        10.2232        10.0971        39.6756        181.101        144.713       0.149582E+10    15.3239        1.53239        21.2100       0.149142E+10   0.310006E+07   0.129647E+07   0.122778E+07    115.689        137.879        30.6234               0           1       15989
          22    9.96895        10.2779        10.2333       -54.2128        129.811        211.986       0.100677E+10    13.7461        1.37461        19.4700       0.998406E+09   0.825754E+07    108709.        408893.       -17.7591        173.115        118.203               0           1       15730
          23    10.0342        10.0302        9.99362       -170.342        292.805        158.688       0.172179E+10    13.8175        1.38175        21.7600       0.171765E+10   0.271341E+07   0.142380E+07   0.355771E+07    24.1784        13.7841       -35.9428               0           0       15265
          24    10.1371        9.71238        9.77112       -34.6699        264.011        227.314       0.127319E+10    15.0937        1.50937        23.2000       0.124092E+10   0.304229E+08   0.184930E+07   0.481950E+07    90.3845       -190.662       -179.058               0           1       13519
          25    9.88621        10.2917        9.91492       -41.3573        103.501        341.833       0.135057E+10    14.8119        1.48119        23.5100       0.120750E+10   0.141172E+09   0.190284E+07   0.639212E+07   -70.9787        181.933       -86.5638               0           1       13255
          26    10.2216        9.66773        9.91048        8.00885        241.900        252.848       0.105352E+10    14.1745        1.41745        19.2900       0.104854E+10   0.492950E+07    56841.7        354768.        144.743       -219.381       -89.4196               0           1       13147
          27    9.80161        9.69641        10.1682        22.6806        313.204        141.737       0.127943E+10    15.2455        1.52455        19.0800       0.127651E+10   0.289223E+07    37282.7        64544.4       -125.395       -200.934        76.3431               0           1       12909
          28    9.99644        10.0920        9.93155       -1.05859        143.589        271.244       0.779417E+09    12.7890        1.27890        22.4800       0.776095E+09    149076.       0.317296E+07   0.121970E+08  -0.771857E-01    53.5154       -75.8671               0           0       12257
          29    9.64848        10.3635        10.5171       -92.0033        167.280        251.545       0.100677E+10    13.8426        1.38426        19.2600       0.992088E+09   0.146778E+08    0.00000        0.00000       -223.890        228.122        300.793               1           1       11752
          30    9.90802        10.2533        9.96453       -20.0164        72.6279        344.222       0.105232E+10    13.8857        1.38857        18.1200       0.103731E+10   0.141329E+08    871631.        946160.       -56.9502        157.272       -54.6539               0           1       11001
          31    9.81359        10.1543        10.4042        110.218        266.690        216.802       0.825631E+09    13.0264        1.30264        16.2300       0.824814E+09    682477.        134422.        267746.       -117.689        93.5555        228.167               0           1       10894
          32    9.77336        10.3397        10.4509        35.0812        188.742        287.833       0.905907E+09    12.7254        1.27253        16.7500       0.905126E+09    767627.        13149.5        546.051       -143.565        212.852        258.205               0           1       10086
          33    10.0941        10.0398        10.0615       -244.736        86.8111        244.099       0.941276E+09    11.6165        1.16165        15.8700       0.918763E+09   0.224881E+08    24840.3        37039.4        62.7391        19.9203        7.70571               0           0       10051
          34    10.2571        9.86750        10.0134       -166.171        114.030        248.618       0.106059E+10    13.7551        1.37551        18.6300       0.104771E+10   0.126790E+08    204001.       0.123830E+07    167.577       -90.8862       -23.2072               0           1        9976
          35    10.4867        9.90952        10.4869       -118.692        219.834        175.249       0.147590E+10    15.8617        1.58617        22.3200       0.146465E+10   0.102377E+08   0.101735E+07   0.535011E+07    315.284       -63.8583        281.323               0           1        9661
          36    9.85879        9.76806        10.1027        19.1697        321.815        150.018       0.875848E+09    13.2952        1.32952        17.4100       0.874199E+09   0.162815E+07    20937.4        44371.8       -88.6156       -154.847        34.1933               0           1        9219
          37    9.71518        10.2112        10.1790       -26.7742        95.8136        354.857       0.727030E+09    12.5034        1.25034        17.2800       0.718813E+09   0.816712E+07    50663.9        110591.       -180.988        130.161        83.2898               0           1        9077
          38    9.92869        10.4757        10.4286       -21.3048        227.879        248.889       0.992769E+10    12.7993        1.27993        24.8500       0.945467E+10   0.247077E+09   0.225940E+09   0.112970E+09   -43.6550        300.336        243.862               0           1        8708
          39    9.93970        10.0308        10.1419       0.896783        391.665        239.784       0.112601E+10    11.9098        1.19098        18.2300       0.112503E+10    297477.        677796.       0.301711E+07   -36.5732        14.1764        59.4266               0           0        8703
          40    9.91277        10.6007        10.4206       -26.8536        198.385        233.950       0.109683E+10    14.3025        1.43025        21.9500       0.109576E+10    442995.        622702.        878920.       -53.8949        380.719        238.684               0           1        8466
          41    9.82585        9.80484        10.3687       -9.31437        318.683        136.818       0.721696E+09    12.6983        1.26983        17.5600       0.721556E+09    39491.0        100004.        166009.       -109.803       -131.190        205.301               0           1        8086
          42    9.88783        10.5763        10.3454        78.6299        284.141        240.344       0.574786E+09    11.5772        1.15772        16.4300       0.574568E+09    164879.        53508.7        180956.       -69.9367        365.024        190.327               0           1        8047
          43    9.91975        10.1794        10.2911       -20.3333        191.672        156.883       0.112705E+10    14.4672        1.44672        20.2300       0.112070E+10   0.463522E+07   0.171608E+07   0.161500E+07   -49.4053        109.707        155.407               0           1        7996
          44    9.71984        10.4397        10.5065       -164.655        139.700        223.713       0.628888E+09    11.6917        1.16917        16.6100       0.627610E+09   0.122619E+07    51737.7        201002.       -177.990        277.148        293.949               0           1        7973
          45    10.2016        10.0123        10.0262       -6.55950        96.4230        188.564       0.893809E+09    11.2106        1.12106        14.6300       0.892991E+09    803892.        14035.3        18431.4        131.878        2.25768       -14.9933               0           1        7911
          46    9.93972        10.2211        9.95253        25.4850        220.895        186.482       0.368457E+09    9.41344       0.941344        14.6500       0.367803E+09    389557.        263588.       0.105841E+07   -36.5603        136.554       -62.3725               0           1        7872
          47    9.98712        10.0460        10.1195        117.063        148.370        206.386       0.810223E+09    9.04359       0.904359        16.9700       0.800791E+09    450550.       0.898191E+07   0.926877E+07   -6.07194        23.9404        44.9928               0           0        7656
          48    9.93078        10.2079        9.67240       -69.5464        83.3987        296.762       0.192593E+10    17.1500        1.71500        21.2300       0.192375E+10   0.217860E+07    0.00000        0.00000       -42.3106        128.090       -242.556               1           1        7553
          49    10.4276        9.71549        10.0105       -164.771        144.166        159.621       0.106721E+10    12.7151        1.27151        19.0900       0.103349E+10   0.329749E+08    739425.       0.213949E+07    277.232       -188.661       -25.0982               0           1        7549
          50    9.90581        10.4514        10.4037        24.3342        257.082        219.299       0.180545E+10    11.6576        1.16576        23.9100       0.175731E+10   0.453844E+08   0.276312E+07   0.122595E+08   -58.3717        284.693        227.801               0           1        7447
          51    9.90681        10.4777        10.4381       -39.6687        266.357        236.639       0.186981E+10    9.92866       0.992866        17.7000       0.180720E+10   0.613796E+08   0.123093E+07   0.178459E+07   -57.7285        301.616        249.959               0           1        7426
          52    10.0303        10.2448        9.67234       -37.2125        89.4833        313.692       0.635486E+09    11.7091        1.17091        15.3900       0.615971E+09   0.189311E+08    584322.       0.104440E+07    21.6828        151.831       -242.595               0           1        7370
          53    10.6517        9.94370        10.0364       -154.427        109.180        196.867       0.101646E+10    14.0922        1.40922        17.7600       0.101071E+10   0.564995E+07    103000.        246193.        421.376       -41.8732       -8.40681               0           1        7349
          54    10.1774        10.1593        9.92191       -22.6588        187.961        141.874       0.330820E+09    9.57939       0.957939        14.9200       0.330558E+09    124880.        137946.        282594.        116.345        96.8230       -82.0677               0           1        6980
          55    9.67425        10.3209        10.4436       -93.3102        137.647        255.074       0.606031E+09    11.6698        1.16698        15.8200       0.595269E+09   0.107614E+08    0.00000        0.00000       -207.314        200.728        253.478               1           1        6901
          56    10.0999        10.3290        10.1752       -15.5700        161.334        198.364       0.499207E+09    11.0433        1.10434        14.7600       0.496501E+09   0.270541E+07    0.00000        0.00000        66.4891        205.983        80.8649               1           1        6864
          57    9.98920        10.0503        9.98668       -141.412        311.351        262.461       0.752826E+09    10.0663        1.00663        16.1600       0.735774E+09   0.167992E+08    252591.        694494.       -4.73406        26.7127       -40.4067               0           0        6704
          58    10.0125        10.0072        10.0419       -80.1250        395.970        281.983       0.646036E+10    7.04320       0.704320        15.3800       0.527715E+10   0.684624E+09   0.498585E+09   0.178832E+09    10.2400       -1.00985       -4.88200               0           0        6655
          59    9.81569        10.4847        10.0672        46.7057        112.081        358.465       0.788630E+09    12.7369        1.27369        17.9600       0.773102E+09   0.155275E+08    0.00000        0.00000       -116.338        306.131        11.4042               1           1        6562
          60    9.95457        10.3890        10.3260        81.3999        134.477        320.675       0.560672E+09    10.2290        1.02290        14.5300       0.555529E+09   0.479774E+07    345331.       0.175099E+07   -27.0086        244.556        177.849               0           1        6462
          61    10.1325        9.95692        9.78349        17.9136        304.779        218.060       0.544642E+09    11.3842        1.13843        15.0200       0.544472E+09    170083.        0.00000        0.00000        87.4128       -33.3700       -171.101               1           1        6330
          62    9.92298        10.2157        9.68682       -66.8636        123.524        290.171       0.915976E+09    11.5888        1.15888        15.5800       0.915934E+09    41949.6        0.00000        0.00000       -47.3277        133.113       -233.281               1           1        6246
          63    9.99967        9.94053        10.0858        113.487        256.634        273.774       0.481359E+09    8.62615       0.862615        13.7300       0.480705E+09    500610.        153128.        229399.        2.00040       -43.9122        23.3358               0           0        5976
          64    10.0316        9.88794        10.1075       -151.105        291.618        158.787       0.574453E+09    11.3064        1.13064        16.3800       0.565090E+09   0.897604E+07    387134.       0.139146E+07    22.5254       -77.7389        37.2936               0           0        5972
          65    10.4425        9.88803        10.1143       -149.714        178.239        141.341       0.464325E+09    10.7378        1.07378        15.4300       0.456013E+09   0.831196E+07    0.00000        0.00000        286.848       -77.6810        41.6674               1           1        5938
          66    9.86897        10.2057        10.2446       -26.0309        91.6703        359.358       0.551287E+09    11.2279        1.12279        18.0900       0.543641E+09   0.742358E+07    222542.        781193.       -82.0677        126.675        125.478               0           1        5915
          67    9.99125        10.3383        10.1863       -125.213        102.798        305.061       0.785180E+09    10.9179        1.09179        17.0100       0.782165E+09   0.291737E+07    97825.3        392780.       -3.41547        211.946        88.0046               0           1        5878
          68    10.1417        9.88949        10.1730      -0.539196        221.808        130.134       0.209094E+09    8.25887       0.825887        13.3700       0.208926E+09    104886.        62929.4        500717.        93.3433       -76.7419        79.4370               0           1        5308
          69    9.79093        10.4330        10.1019       -109.546        179.918        187.610       0.441988E+09    10.4670        1.04670        14.2000       0.429326E+09   0.126626E+08    0.00000        0.00000       -132.264        272.819        33.7366               1           1        5184
          70    10.4825        9.80114        10.0321       -106.711        159.474        167.732       0.326355E+09    9.42245       0.942245        14.0400       0.316673E+09   0.968103E+07    0.00000        0.00000        312.557       -133.570       -11.2177               1           1        4919
          71    9.86859        10.1305        10.1891       -171.558        66.8241        201.958       0.373813E+09    9.23784       0.923784        12.6300       0.362233E+09   0.115733E+08    6969.74        0.00000       -82.3121        78.2792        89.7863               0           1        4874
          72    9.86621        10.3850        10.3572        91.1087        182.372        314.736       0.476368E+09    8.83069       0.883069        13.0100       0.356912E+09   0.119379E+09    76681.8        386711.       -83.8430        241.990        197.891               0           1        4851
          73    9.82037        9.89429        9.95249       -41.8431        127.122        172.230       0.261447E+09    8.82297       0.882297        15.1500       0.259641E+09   0.163676E+07    169888.        837665.       -113.328       -73.6545       -62.3982               0           1        4844
          74    10.2680        9.66683        9.69381        51.9723        219.868        249.503       0.437752E+09    10.4362        1.04361        13.3400       0.436226E+09   0.152618E+07    0.00000        0.00000        174.620       -219.960       -228.785               1           1        4817
          75    9.92601        10.4769        10.4125       -57.0176        310.628        261.413       0.390118E+10    9.36198       0.936198        16.3700       0.363696E+10   0.143299E+09   0.120929E+09   0.210989E+08   -45.3788        301.095        233.461               0           1        4652
          76    9.79581        10.0014        10.2605        32.4530        326.585        131.482       0.294250E+09    9.25778       0.925778        12.2400       0.294143E+09    107087.        0.00000        0.00000       -129.125       -4.79195        135.712               1           1        4584
          77    9.78695        10.4505        10.5850       -27.5642        156.684        287.064       0.368859E+09    9.90421       0.990421        14.8100       0.368552E+09    183705.        123189.        259174.       -134.824        284.101        344.441               0           1        4509
          78    9.86305        10.2382        10.4708       -58.1206        165.293        277.480       0.358159E+09    9.74148       0.974148        13.6200       0.355416E+09   0.273198E+07    10819.0        21894.3       -85.8755        147.534        270.973               0           1        4421
          79    10.1231        9.58782        9.69594       -77.4143        209.739        245.556       0.310986E+09    9.44046       0.944046        14.2200       0.309357E+09   0.161225E+07    16120.1        52428.2        81.3666       -270.780       -227.415               0           1        4368
          80    9.92961        10.4190        10.5278       -87.9364        315.097        145.573       0.570077E+09    11.2434        1.12434        16.0700       0.565090E+09   0.498617E+07    0.00000        0.00000       -43.0632        263.846        307.662               1           1        4203
          81    9.74842        10.3227        10.3778       -101.212        128.942        270.825       0.575185E+09    9.45525       0.945525        14.8500       0.573072E+09   0.211331E+07    0.00000        0.00000       -159.607        201.899        211.161               1           1        4172
          82    9.79617        10.4853        10.4432       -50.3290        97.4231        378.524       0.247500E+09    8.17976       0.817976        11.7600       0.246837E+09    662820.        0.00000        0.00000       -128.894        306.511        253.227               1           1        4163
          83    10.0472        10.1674        9.98022       -43.3373        141.460        176.743       0.194745E+09    7.12617       0.712617        13.2400       0.192714E+09    66704.7       0.196397E+07    981634.        32.5595        102.027       -44.5619               0           1        4054
          84    9.98767        10.1827        10.1000       -73.0589        296.280        119.850       0.161663E+09    7.07857       0.707857        12.3500       0.161205E+09    457605.        0.00000        0.00000       -5.71817        111.842        32.4630               1           1        3821
          85    10.2521        10.0913        9.99306        15.1458        135.834        186.217       0.153622E+09    7.40404       0.740404        11.1700       0.153473E+09    148934.        0.00000        0.00000        164.373        53.0523       -36.3030               1           1        3778
          86    9.80493        9.94718        10.4234        2.67453        323.613        138.858       0.334050E+09    9.80645       0.980645        13.2600       0.333966E+09    59316.2        24595.8        130759.       -123.259       -39.6349        240.491               0           1        3720
          87    10.0768        9.82048        10.1689       -138.597        245.294        168.870       0.272445E+09    9.09055       0.909055        13.5700       0.271363E+09    974314.        107316.        285873.        51.6051       -121.130        76.7869               0           1        3701
          88    10.2942        9.70020        9.80188        28.2926        207.869        264.663       0.271323E+09    8.99793       0.899792        13.2300       0.270947E+09    375570.        0.00000        0.00000        191.478       -198.496       -159.273               1           1        3690
          89    9.94891        10.2570        9.78648       -46.7334        124.211        321.052       0.476400E+09    10.9173        1.09173        14.7300       0.476382E+09    17384.7        744.132        26267.1       -30.6492        159.665       -169.178               0           1        3641
          90    10.0799        10.1527        10.2611       -120.593        238.095        231.287       0.301469E+09    9.20440       0.920440        15.1600       0.301210E+09    192622.        66374.5        127379.        53.5797        92.5328        136.130               0           1        3639
          91    10.1746        10.2431        10.0883        9.48004        193.404        141.371       0.300237E+09    8.45955       0.845955        11.5800       0.299963E+09    274472.        0.00000        0.00000        114.544        150.737        24.9696               1           1        3531
          92    9.83240        9.98816        9.99702        13.1054        80.7502        199.695       0.266831E+09    8.85513       0.885513        14.1700       0.265959E+09    756451.        114940.        523794.       -105.590       -13.2759       -33.7559               0           1        3453
          93    9.75346        10.3277        10.3385        26.5979        167.535        328.764       0.298868E+09    7.33136       0.733136        11.5500       0.290485E+09   0.838340E+07    0.00000        0.00000       -156.365        205.115        185.915               1           1        3424
          94    9.90421        10.0774        10.3009       -19.6719        92.6164        274.925       0.215090E+09    8.06591       0.806591        10.2500       0.215079E+09    10943.5        0.00000        0.00000       -59.4008        44.1309        161.691               1           1        3377
          95    9.94910        10.4688        10.3969        5.82277        266.559        278.842       0.460922E+09    8.03889       0.803889        10.9300       0.455098E+09   0.578623E+07    37585.4        870.166       -30.5269        295.885        223.446               0           1        3370
          96    10.0938        10.3007        10.2136       -20.0494        148.823        217.250       0.193529E+09    7.83499       0.783499        9.52000       0.192881E+09    647883.        0.00000        0.00000        62.5397        187.735        105.571               1           1        3319
          97    9.89912        10.3845        10.3005        35.8848        109.873        315.426       0.172409E+10    9.12721       0.912721        16.8700       0.156443E+10   0.148680E+09   0.109790E+08   0.157700E+08   -62.6748        241.630        161.447               0           1        3313
          98    9.74101        10.4671        10.5022       -25.3432        80.0699        372.690       0.140399E+09    6.82257       0.682257        9.52000       0.139589E+09    809671.        0.00000        0.00000       -164.373        294.779        291.151               1           1        3275
          99    9.97292        10.1707        10.0166        62.5807        233.065        187.831       0.213075E+09    7.19821       0.719821        10.4600       0.212917E+09    134473.        23574.7        9088.91       -15.2056        104.149       -21.1746               0           1        3200
         100    10.4338        9.87404        10.3169       -123.428        217.164        151.725       0.273457E+09    9.15037       0.915037        13.4900       0.271529E+09   0.173647E+07    190646.        343767.        281.233       -86.6796        172.002               0           1        3198
         101    9.82428        10.3682        10.2950        128.068        130.766        373.027       0.348943E+09    9.40637       0.940637        14.3500       0.339370E+09   0.942577E+07    146698.        288528.       -110.813        231.165        157.896               0           1        3184
         102    9.90719        10.0475        10.0127       -102.221        370.849        286.285       0.483565E+09    7.73015       0.773015        12.2000       0.448281E+09   0.345695E+08    714353.        481325.       -57.4841        24.9117       -23.6960               0           0        3178
         103    9.94262        10.1108        10.1780        53.1839        257.859        333.359       0.140325E+09    6.62897       0.662897        9.06000       0.140254E+09    71089.1        0.00000        0.00000       -34.6950        65.6336        82.6788               1           1        3160
         104    10.4009        10.2766        9.65933       -123.839        104.429        235.794       0.374133E+09    10.0624        1.00624        14.4600       0.374122E+09    11178.2        0.00000        0.00000        260.103        172.233       -250.963               1           1        3149
         105    10.1557        10.1812        10.0920        11.5773        211.970        98.5753       0.231105E+09    7.90253       0.790253        11.5200       0.230210E+09    894956.        0.00000        0.00000        102.387        110.858        27.3173               1           1        3146
         106    10.0210        10.1560        10.3898       -67.1517        316.682        117.902       0.220166E+09    8.46213       0.846213        11.1600       0.220150E+09    16269.8        0.00000        0.00000        15.7073        94.6940        218.899               1           1        3084
         107    10.4468        9.73414        10.1038       -72.7651        211.381        162.142       0.310384E+09    9.25071       0.925071        13.6700       0.309274E+09    855413.        253821.        354538.        289.607       -176.665        34.9330               0           1        3072
         108    9.90756        10.0545        10.2661        27.8871        94.0311        287.147       0.192053E+09    7.18084       0.718084        10.0400       0.192049E+09    3672.72        0.00000        0.00000       -57.2461        29.4013        139.346               1           1        3061
         109    9.88345        10.4677        10.3227        20.4955        57.7096        397.278       0.247810E+09    8.29489       0.829489        13.4600       0.244260E+09   0.355037E+07    0.00000        0.00000       -72.7540        295.145        175.733               1           1        3058
         110    10.3833        9.74585        9.96540       -44.7478        255.317        173.791       0.319479E+09    7.39568       0.739568        11.6300       0.314512E+09   0.491895E+07    48012.8        222039.        248.731       -169.133       -54.0943               0           1        3055
         111    9.85463        9.80351        9.69537        66.0551        205.071        256.844       0.221009E+09    8.35342       0.835342        10.7800       0.220981E+09    16656.9        10834.2        119292.       -91.2914       -132.045       -227.781               0           1        3052
         113    10.0636        10.0183        10.1279       -149.812        310.801        321.189       0.375424E+09    8.19133       0.819133        12.5900       0.370048E+09   0.517006E+07    205554.        205814.        43.1468        6.09124        50.4216               0           0        2997
         114    9.89277        9.97793        10.0079       -156.399        157.952        56.0644       0.218710E+09    7.02905       0.702905        9.61000       0.218487E+09    192842.        30253.4        80532.0       -66.7592       -19.8560       -26.7384               0           0        2959
         115    10.0839        10.1378        10.0345       -196.003        64.5056        274.961       0.196316E+09    7.37381       0.737381        9.91000       0.195791E+09    522746.        2285.55        33178.2        56.1462        82.9875       -9.62249               0           1        2912
         116    10.4462        9.66698        9.99895       -167.554        234.787        196.044       0.320533E+09    9.11821       0.911821        13.9900       0.316840E+09   0.361914E+07    74391.1        253804.        289.228       -219.863       -32.5145               0           1        2738
         117    9.83301        10.0648        10.0088       -114.340        179.746        166.600       0.191260E+09    7.11974       0.711974        11.1300       0.190387E+09    845365.        27835.4        18919.9       -105.198        36.0007       -26.1917               0           1        2646
         119    9.93207        10.2168        9.66250       -76.6232        75.0061        292.037       0.979352E+09    9.41794       0.941794        13.3100       0.978704E+09    648641.        0.00000        0.00000       -41.4809        133.776       -248.924               1           1        2598
         120    10.0975        10.2689        9.96594       -156.403        82.5061        271.186       0.196621E+09    7.99773       0.799773        11.2100       0.196456E+09    165181.        0.00000        0.00000        64.8939        167.294       -53.7470               1           1        2544
         121    10.0215        10.0630        10.1055       -123.969        72.5140        86.0972       0.604287E+09    8.07620       0.807620        15.3900       0.595853E+09   0.686507E+07   0.156928E+07   0.251685E+07    16.0546        34.8751        36.0457               0           0        2533
         122    10.0184        10.3573        10.0404       -145.596        77.6445        293.249       0.189874E+09    8.03503       0.803503        10.5500       0.189056E+09    818030.        0.00000        0.00000        14.0671        224.167       -5.83395               1           1        2507
         123    9.90013        10.1976        9.94929       -46.4092        83.0189        359.115       0.157296E+09    7.34229       0.734229        11.2200       0.157131E+09    65569.0        99403.9        118402.       -62.0252        121.471       -64.4565               0           1        2464
         124    9.62058        10.0198        10.2803        95.2088        290.203        214.727       0.312827E+09    9.41408       0.941408        13.4700       0.312018E+09    809019.        0.00000        0.00000       -241.836        7.10109        148.447               1           1        2455
         125    9.90385        10.2696        10.3035        94.9562        292.695        196.316       0.177699E+09    7.61180       0.761180        12.6500       0.177168E+09    391280.        140156.        499820.       -59.6324        167.718        163.370               0           1        2403
         126    9.76513        10.4212        10.4779       -92.5445        107.061        259.695       0.190138E+09    6.83286       0.683287        10.1000       0.184567E+09   0.557136E+07    0.00000        0.00000       -148.859        265.255        275.585               1           1        2386
         127    10.0069        10.0602        10.1220        180.660        87.7103        240.229       0.340810E+09    6.98531       0.698531        10.1200       0.324405E+09   0.161003E+08    304557.        688923.        6.64440        33.0805        46.6202               0           0        2379
         128    10.4228        9.95716        10.2079       -147.341        200.878        143.176       0.218011E+09    8.35214       0.835214        11.7800       0.214081E+09   0.392992E+07    0.00000        0.00000        274.131       -33.2156        101.866               1           1        2329
         129    10.1777        9.99326        10.0232       -162.184        227.781        244.036       0.213319E+09    7.55198       0.755198        10.6100       0.212751E+09    568352.        0.00000        0.00000        116.499       -9.99555       -16.9294               1           1        2312
         130    10.2387        9.65721        9.85725       -9.71739        238.610        246.077       0.184196E+09    7.89738       0.789739        11.2800       0.184068E+09    102865.        25326.8        4082.22        155.729       -226.148       -123.658               0           1        2310
         131    10.2356        9.84779        9.99362       -188.226        188.888        203.338       0.157539E+09    7.17956       0.717956        9.53000       0.156134E+09   0.140500E+07    0.00000        0.00000        153.728       -103.564       -35.9428               1           1        2306
         132    10.1819        10.0603        10.0561       -200.261        95.5631        257.770       0.160508E+09    7.48380       0.748380        11.0000       0.160207E+09    277666.        22567.0        41000.1        119.220        33.1384        4.22592               0           1        2293
         133    9.92874        10.4504        10.3589       -66.7502        145.679        279.329       0.187590E+09    7.29019       0.729019        11.8200       0.181408E+09   0.613981E+07    42575.7        60592.5       -43.6228        284.050        198.978               0           1        2286
         134    10.0647        10.0214        10.0529       -68.2473        382.048        183.919       0.538863E+09    7.69992       0.769992        14.0500       0.537655E+09    899459.        307721.        690570.        43.8286        8.11736        2.21909               0           0        2284
         135    10.2482        9.65004        9.89574        39.4399        245.432        264.560       0.184734E+09    7.56742       0.756742        10.6700       0.184650E+09    84088.3        0.00000        0.00000        161.878       -230.760       -98.9006               1           1        2283
