#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          23    9.99215        9.92619        9.71010        4.68974        168.317        147.667       0.113275E+10    12.5215        1.25215        22.7100       0.112918E+10    379335.       0.318973E+07   0.146226E+08   -24.9926        61.8399       -81.5117               0           1       17548
          24    10.1185        9.74463        9.90742       -2.62202        216.171        61.4893       0.163478E+10    13.9332        1.39332        23.3200       0.156724E+10   0.661092E+08   0.142479E+07   0.431569E+07    49.0418       -44.5531        34.1166               0           0       16988
          25    9.85714        10.1112        10.1787       -30.6083        130.384        292.909       0.158929E+10    13.9121        1.39121        20.4600       0.153391E+10   0.551431E+08    236610.       0.170783E+07   -104.108        170.261        193.056               0           1       16027
          26    9.85214        10.4204        10.3147       -58.9323        190.926        234.956       0.134770E+10    14.0644        1.40644        24.1200       0.129521E+10   0.515662E+08    928650.       0.403587E+07   -107.038        351.426        272.786               0           1       15729
          27    10.2087        9.42561        9.64932        16.8008        213.550        239.978       0.112869E+10    13.0243        1.30243        19.4800       0.109917E+10   0.294616E+08    56900.0        437187.        101.893       -231.497       -117.128               0           1       15111
          28    10.0162        10.1405        10.0201       -33.4947        130.287        188.468       0.978202E+09    12.3698        1.23697        19.2900       0.937716E+09   0.403794E+08    106643.        491883.       -10.9053        187.401        100.117               0           1       14851
          29    10.1735        9.43957        9.54201       -33.9783        248.369        204.025       0.134756E+10    13.8904        1.38904        23.4700       0.122778E+10   0.117926E+09   0.185115E+07   0.581865E+07    81.2480       -223.316       -180.011               0           1       14518
          30    9.93590        10.1755        9.57508       -50.2941        113.314        297.188       0.132655E+10    13.8599        1.38599        24.2600       0.121124E+10   0.113512E+09   0.179963E+07   0.747504E+07   -57.9548        207.957       -160.633               0           1       14184
          31    10.0362        9.84688        9.85127       -196.154        34.7266        259.993       0.135454E+11    9.94315       0.994315        23.7600       0.122197E+11   0.764043E+09   0.561661E+09   0.328478E+09   0.843831        15.3648        1.21301               0           0       14103
          32    9.78410        9.37751        10.0304        12.9998        282.594        117.092       0.128690E+10    14.0674        1.40674        19.8200       0.127385E+10   0.130151E+08    37347.3        78780.1       -146.909       -259.683        106.165               0           1       11226
          33    9.76339        10.2038        10.2584       -126.259        130.946        234.578       0.911736E+09    12.2391        1.22391        18.7200       0.908284E+09   0.345166E+07    0.00000        0.00000       -159.045        224.494        239.795               1           1       10873
          34    9.89290        10.1823        10.1995        71.8152        293.785        174.372       0.294395E+10    13.1386        1.31386        24.7600       0.275830E+10   0.178933E+09   0.672315E+07   0.157051E+08   -83.1525        211.942        205.250               0           1       10813
          35    9.79716        10.2535        10.1219        84.8717        311.590        178.432       0.673285E+09    10.6710        1.06710        16.2400       0.666352E+09   0.686809E+07    64433.0        224991.       -139.256        253.630        159.795               0           1       10541
          36    10.6066        9.68889        10.3115       -105.823        196.178        153.363       0.139634E+10    14.2707        1.42707        22.2900       0.138001E+10   0.153156E+08   0.101859E+07   0.659310E+07    335.089       -77.2164        270.876               0           1        9581
          37    9.69737        9.88680        10.1758        103.264        232.031        208.587       0.942643E+09    12.5403        1.25403        18.1600       0.941873E+09    635260.        134748.        327331.       -197.732        38.7576        191.368               0           1        9435
          38    9.92145        9.87717        9.81890       -32.0133        160.784        290.780       0.644726E+09    8.83855       0.883855        17.4700       0.629107E+09   0.754956E+07   0.806879E+07   0.955123E+07   -66.4224        33.1145       -17.7556               0           0        9406
          39    9.93246        10.1695        9.62039       -24.0626        80.6813        304.987       0.949725E+09    12.4248        1.24248        18.2300       0.900220E+09   0.486300E+08    874655.       0.115362E+07   -59.9706        204.442       -134.081               0           1        9106
          40    10.0960        10.1500        9.98317        22.9233        174.934        162.755       0.765915E+09    11.2271        1.12271        15.5300       0.764788E+09   0.112684E+07    0.00000        0.00000        35.8335        193.009        78.5056               1           1        9050
          41    9.84283        9.44546        9.95379        12.0074        284.837        130.824       0.725152E+09    11.5517        1.15517        16.6600       0.724466E+09    665136.        20992.8        54232.8       -112.493       -219.865        61.2891               0           1        8670
          42    9.76429        10.1183        9.81679       -62.8729        81.3333        322.239       0.710519E+09    11.5277        1.15277        17.8400       0.708919E+09   0.154928E+07    50777.5        135150.       -158.517        174.403       -18.9921               0           1        8545
          43    9.92639        10.3772        10.1952        4.08715        220.912        193.013       0.113497E+10    13.1362        1.31362        21.7400       0.113218E+10   0.217199E+07    624823.       0.107259E+07   -63.5276        326.147        202.730               0           1        8497
          44    9.74885        10.1609        10.1434        5.52976        150.686        279.169       0.749443E+09    11.5904        1.15904        16.8900       0.732946E+09   0.164972E+08    0.00000        0.00000       -167.565        199.384        172.394               1           1        8300
          45    9.93950        9.98724        10.1269       -18.1515        168.576        155.134       0.115993E+10    13.2786        1.32786        20.7400       0.114032E+10   0.178776E+08   0.172578E+07   0.194855E+07   -55.8452        97.6149        162.707               0           1        8248
          46    9.97844        9.65829        9.83909       -63.7669        293.590        297.676       0.746251E+09    11.2833        1.12833        18.5000       0.738350E+09   0.723018E+07    671057.       0.375792E+07   -33.0266       -95.1478       -5.92440               0           1        8170
          47    9.83864        9.48114        10.2313       -13.4907        288.272        120.855       0.699188E+09    11.5201        1.15201        18.0000       0.699026E+09    62517.6        100170.        202283.       -114.949       -198.957        223.932               0           1        7911
          48    10.4252        9.75486        9.76204       -149.157        98.6273        224.085       0.889591E+09    12.3569        1.23569        19.2500       0.889163E+09    224065.        204414.       0.151208E+07    228.778       -38.5584       -51.0752               0           1        7910
          49    10.3082        9.94615        9.81908       -171.870        87.7570        211.630       0.585366E+09    10.7102        1.07102        15.8900       0.585293E+09    73758.9        0.00000        0.00000        160.234        73.5364       -17.6501               1           1        7868
          50    10.0088        10.1257        9.37589       -77.5889        73.8267        242.487       0.113292E+10    13.3472        1.33472        20.8400       0.110150E+10   0.314189E+08    0.00000        0.00000       -15.2534        178.740       -277.357               1           1        7856
          51    10.5761        9.57877        9.84590       -115.254        118.656        148.764       0.843727E+09    11.6953        1.16953        18.9100       0.822818E+09   0.205623E+08    346240.       0.183836E+07    317.175       -141.746       -1.93378               0           1        7425
          52    9.82937        10.2417        10.0042        152.901        159.089        291.838       0.310784E+10    9.79489       0.979489        17.8100       0.287448E+10   0.222795E+09   0.105742E+08   0.194960E+08   -120.381        246.750        90.8525               0           1        7216
          53    9.84555        10.2395        10.0134        79.4468        168.880        252.385       0.244225E+10    10.1354        1.01354        19.0900       0.237680E+10   0.545743E+08   0.108815E+08   0.186101E+08   -110.899        245.426        96.2085               0           1        7157
          54    9.60238        10.4034        10.2599       -85.0676        200.355        227.242       0.531187E+09    10.1295        1.01295        14.5000       0.530588E+09    598834.        0.00000        0.00000       -253.395        341.470        240.656               1           1        7127
          55    9.88409        10.1889        10.2278        12.1744        253.291        115.907       0.546962E+10    11.1644        1.11644        25.2600       0.515790E+10   0.167077E+09   0.144648E+09   0.602231E+08   -88.3151        215.763        221.851               0           1        7052
          56    9.92104        9.95753        9.79698       0.260587        276.497        103.846       0.456940E+09    9.23586       0.923586        15.2300       0.456179E+09    503005.        257780.       0.129663E+07   -66.6627        80.2050       -30.6006               0           1        6921
          57    9.92371        10.1473        10.2046        29.6231        306.010        195.512       0.677428E+09    10.4020        1.04020        17.7100       0.662861E+09   0.143430E+08    224187.       0.119972E+07   -65.0981        191.427        208.286               0           1        6901
          58    10.1754        9.94940        9.80717        33.3911        210.690        72.2642       0.531658E+09    9.45619       0.945619        15.1400       0.531419E+09    90655.3        147580.        375229.        82.4083        75.4408       -24.6293               0           1        6859
          59    10.0637        10.1547        9.35545       -25.5496        79.8936        281.795       0.566672E+09    10.3996        1.03996        15.6300       0.547049E+09   0.190370E+08    585903.       0.130010E+07    16.9235        195.740       -289.334               0           1        6840
          60    10.0998        9.73446        9.84334       -47.2027        235.223        57.3266       0.673395E+09    10.2268        1.02268        17.5100       0.646316E+09   0.268219E+08    256711.        860119.        38.0955       -50.5127       -3.43392               0           0        6736
          61    10.8134        9.83003        9.83839       -153.562        101.550        176.695       0.908528E+09    12.4969        1.24969        19.6500       0.905874E+09   0.255056E+07    103325.        299826.        456.284        5.49076       -6.33459               0           1        6627
          62    9.79825        10.1980        10.1813       -139.508        96.9545        236.078       0.722927E+09    11.0507        1.10507        15.6800       0.700439E+09   0.224884E+08    0.00000        0.00000       -138.617        221.107        194.614               1           1        6539
          63    10.1557        9.91868        9.85412        95.4750        94.0328        140.175       0.781545E+09    10.2713        1.02713        15.8300       0.780919E+09    609407.        16433.2        43168.9        70.8174        57.4391        2.88309               0           0        6487
          64    9.90966        9.77754        9.79294        36.4902        81.9998        248.136       0.404672E+09    8.39964       0.839964        14.3200       0.393826E+09   0.108313E+08    14701.7        22515.6       -73.3313       -25.2681       -32.9680               0           0        6362
          65    10.1191        10.2335        9.87708       -113.091        96.5569        273.765       0.509329E+09    10.2725        1.02725        17.7100       0.508806E+09    425546.        97967.6        483304.        49.4227        241.945        16.3375               0           1        6228
          66    10.1036        9.63580        9.57932        33.4779        296.581        166.237       0.524877E+09    10.3276        1.03276        15.4200       0.523272E+09   0.160515E+07    0.00000        0.00000        40.3398       -108.327       -158.148               1           1        6058
          67    9.76511        10.3635        9.70578        48.2688        113.742        322.181       0.710343E+09    11.2652        1.12651        17.4800       0.709086E+09   0.125743E+07    0.00000        0.00000       -158.037        318.124       -84.0432               1           1        5888
          68    9.90370        10.1106        9.86847       -38.9358        91.8552        340.668       0.496904E+09    10.2578        1.02578        18.2000       0.495753E+09    928592.        222852.        958643.       -76.8238        169.926        11.2921               0           1        5747
          69    10.0024        10.0899        9.39319       -80.2845        110.720        260.016       0.549001E+09    10.3035        1.03035        16.4200       0.542310E+09   0.669081E+07    0.00000        0.00000       -19.0096        157.773       -267.219               1           1        5717
          70    10.1821        9.62535        9.93582       -132.105        209.924        163.311       0.545898E+09    10.4694        1.04694        16.2700       0.534080E+09   0.114304E+08    387720.       0.170873E+07    86.3169       -114.450        50.7588               0           1        5678
          71    10.5905        9.70468        9.97261       -128.809        165.950        125.375       0.409883E+09    9.54995       0.954995        15.5600       0.406379E+09   0.350356E+07    0.00000        0.00000        325.654       -67.9636        72.3175               1           1        5498
          72    10.5772        9.63662        9.86141       -71.6552        151.018        151.986       0.419709E+09    9.33899       0.933899        14.1800       0.400726E+09   0.189827E+08    0.00000        0.00000        317.849       -107.846        7.15498               1           1        5155
          73    9.91230        10.2350        9.93522       -113.206        192.941        124.051       0.421233E+09    9.54292       0.954292        13.1700       0.419432E+09   0.180071E+07    0.00000        0.00000       -71.7842        242.777        50.4072               1           1        5154
          74    10.0528        9.82221        9.95167       -40.6197        359.807        193.881       0.251789E+09    7.02900       0.702900        12.7000       0.250911E+09    859027.        18666.0        27038.6        10.5596       0.908290        60.0468               0           0        5136
          75    9.89698        9.79287        9.80220       -114.353        62.8336        105.605       0.516493E+09    8.90360       0.890360        15.3500       0.514875E+09   0.144795E+07    170224.       0.102712E+07   -80.7617       -16.2848       -27.5417               0           0        4798
          76    10.1644        9.91418        9.84365        76.3118        94.4045        157.986       0.456165E+09    7.84002       0.784002        12.1300       0.455847E+09    315139.        2354.71        0.00000        75.9214        54.8021       -3.25227               0           1        4773
          77    10.2097        9.37762        9.44429       -82.4195        181.884        227.219       0.321715E+09    8.53794       0.853794        16.8500       0.300628E+09   0.210710E+08    16158.2        64514.0        102.484       -259.619       -237.275               0           1        4772
          78    9.76864        10.1736        10.0093       -50.2378        118.607        298.352       0.251879E+09    7.48315       0.748315        12.0900       0.243512E+09   0.836673E+07    0.00000        0.00000       -155.968        206.815        93.8235               1           1        4752
          79    9.92128        10.0881        10.1766       -50.2516        117.309        273.641       0.323253E+09    8.71842       0.871842        13.5500       0.319168E+09   0.407484E+07    10831.6        26744.3       -66.5220        156.736        191.854               0           1        4705
          80    9.88184        10.2083        10.0954       -132.733        90.3311        251.234       0.458010E+09    8.96923       0.896923        14.9300       0.447200E+09   0.108094E+08    0.00000        0.00000       -89.6336        227.149        144.283               1           1        4665
          81    10.1973        9.44047        9.43595        78.0328        201.335        238.002       0.574851E+09    9.17374       0.917374        13.3500       0.499993E+09   0.748403E+08    17780.7        31521.9        95.2123       -222.789       -242.162               0           1        4560
          82    9.94117        10.1419        10.1867        21.4361        304.875        187.581       0.433181E+09    9.15089       0.915089        16.8600       0.422093E+09   0.107494E+08    338598.       0.213782E+07   -54.8666        188.274        197.773               0           1        4333
          83    9.99343        9.87426        9.86907       -231.639        301.703        141.057       0.249079E+10    7.40404       0.740404        15.9100       0.189176E+10   0.555725E+09   0.433022E+08   0.119122E+08   -24.2426        31.4093        11.6437               0           0        4316
          84    10.1228        9.68225        10.0300        34.5663        165.210        140.616       0.219399E+09    7.51596       0.751596        13.5000       0.219152E+09    183291.        63027.4        615068.        51.5675       -81.1074        105.977               0           1        4312
          85    9.83304        10.4626        10.2086       -91.9686        247.190        155.048       0.351033E+09    8.50922       0.850922        14.3200       0.350427E+09    555129.        50606.5        238725.       -118.230        376.167        210.618               0           1        4243
          86    9.75414        10.1891        10.0227        96.6893        173.904        324.966       0.277888E+09    7.93612       0.793612        12.8500       0.272860E+09   0.495178E+07    76740.6        476755.       -164.465        215.892        101.646               0           1        4103
          87    9.93121        10.3674        10.3785       -190.107        133.621        239.437       0.501303E+09    10.0797        1.00797        15.0100       0.500825E+09    478579.        0.00000        0.00000       -60.7031        320.357        310.178               1           1        4029
          88    10.1918        9.89730        10.0044       -85.2740        241.705        251.614       0.308974E+09    8.39671       0.839671        15.5200       0.307445E+09   0.146223E+07    66563.5        155379.        92.0069        44.9106        90.9697               0           1        4018
          89    9.77174        9.66854        10.1256        16.0581        297.777        122.547       0.291654E+09    8.49985       0.849985        12.7700       0.291316E+09    337406.        0.00000        0.00000       -154.152       -89.1414        161.939               1           1        3981
          90    10.5074        9.52465        9.92778       -41.3490        182.665        171.381       0.367301E+09    8.98095       0.898095        14.2700       0.366307E+09    739615.        254718.        432110.        276.958       -173.460        46.0474               0           1        3847
          91    9.81947        10.2979        10.2782       -33.1543        131.907        287.988       0.356131E+09    8.96806       0.896806        14.6700       0.345439E+09   0.105679E+08    123466.        316392.       -126.182        279.636        251.374               0           1        3835
          92    10.1997        9.94425        9.82023        89.9349        143.945        137.082       0.254524E+09    7.28039       0.728039        11.6700       0.254486E+09    37823.4        0.00000        0.00000        96.6480        72.4230       -16.9762               1           1        3800
          93    9.95131        9.86171        9.87922       -85.5970        185.939        163.140       0.975516E+09    7.93319       0.793319        15.1700       0.958757E+09   0.100089E+08   0.675045E+07   0.161164E+08   -48.9246        24.0550        17.5915               0           0        3772
          94    10.1307        10.0148        9.95841        76.5815        233.648        110.080       0.315645E+09    8.04687       0.804687        11.7700       0.315094E+09    551334.        0.00000        0.00000        56.2085        113.788        63.9964               1           1        3720
          95    10.0088        10.0939        10.3807       -63.8685        295.414        129.803       0.505515E+09    10.2461        1.02461        16.1600       0.505397E+09    117300.        0.00000        0.00000       -15.2358        160.129        311.432               1           1        3717
          96    10.0067        9.82398        9.87510        127.003        187.856        44.0625       0.104055E+10    6.78757       0.678757        14.5500       0.974722E+09   0.609354E+08   0.489250E+07   0.623113E+07   -16.4723        1.94550        15.1772               0           0        3695
          97    9.85651        10.3701        10.0673       -55.6213        119.856        322.714       0.256536E+09    7.79665       0.779665        12.2100       0.256398E+09    137897.        0.00000        0.00000       -104.477        321.974        127.817               1           1        3688
          98    10.0676        10.0599        9.96903       -187.919        73.4477        207.716       0.298623E+09    8.18634       0.818634        12.8800       0.297967E+09    655527.        0.00000        0.00000        19.2323        140.193        70.2196               1           1        3633
          99    10.2531        9.48833        9.53150        48.5419        190.904        244.830       0.261957E+09    8.15118       0.815118        13.1600       0.259973E+09   0.198417E+07    0.00000        0.00000        127.922       -194.743       -186.170               1           1        3633
         100    9.86837        9.92225        9.81922       -83.6644        53.8653        133.288       0.306221E+09    8.40902       0.840902        14.6800       0.302623E+09   0.348295E+07    115142.        638537.       -97.5270        59.5311       -17.5681               0           1        3587
         101    9.80458        9.61883        10.2843       -2.21378        294.176        122.418       0.311760E+09    8.79636       0.879636        13.7100       0.311519E+09    216182.        24653.4        159691.       -134.908       -118.271        254.960               0           1        3551
         102    10.0948        10.1384        9.99153        16.9249        156.311        201.465       0.314999E+09    7.31028       0.731028        11.2400       0.314844E+09    154186.        0.00000        0.00000        35.1362        186.211        83.4045               1           1        3525
         103    9.99926        10.1245        9.46736       -48.5348        122.600        281.843       0.480824E+09    9.80134       0.980134        14.7600       0.463163E+09   0.176612E+08    0.00000        0.00000       -20.8262        178.031       -223.756               1           1        3517
         104    10.2233        9.84602        10.0279       0.249382E-01    134.334        245.028       0.184164E+09    6.58013       0.658013        9.08000       0.183237E+09    782915.        144790.        157300.        110.460        14.8608        104.729               0           1        3486
         105    9.79400        10.3827        10.1186       -73.4930        86.2482        342.665       0.397303E+09    7.87928       0.787928        10.8200       0.393077E+09   0.422593E+07    0.00000        0.00000       -141.107        329.375        157.890               1           1        3361
         106    9.93146        9.99539        9.99484       -32.0842        66.4063        298.802       0.231819E+09    7.46029       0.746029        10.5400       0.218903E+09   0.129157E+08    0.00000        0.00000       -60.5566        102.391        85.3441               1           1        3310
         107    10.0021        9.83711        9.91384       -107.710        188.858        414.212       0.521346E+09    6.69205       0.669205        13.6000       0.515623E+09   0.532193E+07    401173.       0.173273E+07   -19.1620        9.63960        37.8786               0           0        3285
         108    10.0657        9.98176        9.83514        6.40355        215.711        98.1130       0.168215E+09    6.67330       0.667330        13.5000       0.167607E+09    355267.        252756.        966329.        18.1248        94.4036       -8.23907               0           1        3108
         109    10.5576        9.65262        10.1632       -109.444        198.291        135.929       0.258896E+09    8.25197       0.825197        13.7700       0.257812E+09    893183.        191185.        419561.        306.381       -98.4704        184.031               0           1        3105
         110    10.0842        9.70036        9.80681       -183.444        254.839        125.434       0.230489E+09    7.58042       0.758042        12.8100       0.226552E+09   0.392432E+07    13174.1        24357.5        28.9715       -70.4951       -24.8403               0           0        3079
         111    10.1077        9.94023        9.99710        78.1907        239.269        91.9098       0.220642E+09    7.50249       0.750248        11.5000       0.220566E+09    76671.0        0.00000        0.00000        42.7131        70.0673        86.6685               1           1        3078
         112    10.5299        10.1692        9.42296       -116.451        96.6661        207.117       0.360835E+09    9.04658       0.904658        15.0000       0.360820E+09    15273.9        0.00000        0.00000        290.137        204.225       -249.774               1           1        3065
         113    10.2196        9.58895        9.98901       -129.426        193.000        168.880       0.260140E+09    8.27482       0.827483        13.8600       0.259308E+09    724484.        107578.        348072.        108.268       -135.781        81.9278               0           1        3053
         115    10.0566        9.92907        9.86761        18.3249        144.505        197.346       0.194528E+09    5.67125       0.567125        10.4200       0.193130E+09   0.109427E+07    303429.       0.144413E+07    12.7864        63.5276        10.7881               0           0        3042
         116    10.4294        9.51033        9.85557       -74.1335        172.908        67.4761       0.301586E+09    7.74567       0.774567        13.2200       0.301376E+09    171458.        38485.0        228509.        231.239       -181.851        3.73278               0           1        3034
         117    9.78568        9.59374        9.43943        63.3092        189.831        223.796       0.217431E+09    7.72165       0.772165        10.8800       0.217406E+09    13836.4        10860.7        145057.       -145.983       -132.974       -240.123               0           1        2994
         118    9.69446        10.2234        9.93411        108.246        135.465        310.002       0.294145E+09    8.59419       0.859419        14.3800       0.290485E+09   0.351254E+07    147056.        352655.       -199.437        236.009        49.7567               0           1        2973
         119    10.0403        9.86506        9.88634       -252.569        248.487        120.703       0.754873E+09    6.77937       0.677937        13.2700       0.567004E+09   0.187606E+09    263913.        450747.        3.22297        26.0181        21.7638               0           0        2956
         120    9.92106        10.3891        10.3947       -192.094        154.230        220.807       0.352568E+09    8.37327       0.837327        12.3400       0.352340E+09    227838.        0.00000        0.00000       -66.6509        333.079        319.636               1           1        2943
         121    10.6111        9.43637        9.79938       -144.707        198.761        177.869       0.329207E+09    8.45883       0.845883        13.8100       0.327066E+09   0.206668E+07    74529.4        311930.        337.702       -225.192       -29.1942               0           1        2895
         122    9.90121        10.1834        10.1401        73.7979        264.984        217.660       0.843322E+09    7.22414       0.722414        10.5200       0.835880E+09   0.682401E+07    617298.        537047.       -78.2829        212.558        170.466               0           1        2871
         123    10.1472        9.87556        9.89541       -224.614        79.9998        198.511       0.222962E+09    7.31848       0.731848        11.1100       0.221397E+09   0.156540E+07    0.00000        0.00000        65.8950        32.1711        27.0788               1           0        2866
         124    10.1993        9.74006        9.94816        11.8809        276.750        245.779       0.146564E+09    6.61353       0.661353        9.74000       0.145908E+09    656650.        0.00000        0.00000        96.3960       -47.2311        57.9900               1           1        2860
         125    9.88957        9.96922        9.94320       -2.55542        76.7876        317.077       0.180522E+09    6.74421       0.674421        10.1900       0.178165E+09   0.235663E+07    0.00000        0.00000       -85.1039        87.0552        55.0834               1           1        2809
         126    10.1487        9.72262        9.76442       -25.8489        240.735        326.571       0.243334E+09    7.77028       0.777028        13.1900       0.241683E+09   0.148526E+07    166405.        198399.        66.7681       -57.4508       -49.6806               0           1        2730
         127    9.93050        9.85709        9.85768       -31.3125        347.128        101.098       0.429717E+09    6.91063       0.691063        11.6700       0.424836E+09   0.472005E+07    160644.        256404.       -61.1192        21.3478        4.96923               0           0        2706
         128    10.0799        9.84547        9.90456        190.440        150.240        136.574       0.260575E+09    6.12188       0.612188        9.98000       0.245923E+09   0.145014E+08    150570.        28396.1        26.3990        14.5385        32.4406               0           0        2648
         129    9.77243        10.2706        10.3671        51.5032        299.311        174.331       0.227314E+09    7.62379       0.762379        12.5800       0.218654E+09   0.866072E+07    0.00000        0.00000       -153.747        263.644        303.498               1           1        2646
         130    10.0848        9.82717        10.2705       -54.2278        299.928        106.836       0.216172E+09    7.78318       0.778318        11.1700       0.216159E+09    12099.9        0.00000        0.00000        29.3290        3.81482        246.873               1           1        2628
         131    10.1154        9.95635        9.97373       -60.3428        114.220        142.458       0.267383E+09    7.52944       0.752944        15.6000       0.266541E+09    139475.        702165.       0.221271E+07    47.2370        79.5135        72.9738               0           1        2568
         132    9.70260        9.86236        10.1294        66.2088        270.364        185.523       0.348104E+09    7.37650       0.737650        14.4300       0.346853E+09   0.118776E+07    63972.8        127892.       -194.667        24.4359        164.166               0           1        2558
         133    10.0344        9.68482        9.86732        67.4172        233.100        171.012       0.219413E+09    7.38118       0.738118        14.6400       0.218570E+09    704972.        137479.        580120.      -0.251977       -79.6014        10.6182               0           0        2530
