#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    10.2070        9.39109        9.36916       -60.8556        8.05935        34.3943       0.282981E+09    5.01855       0.501855        11.8300       0.281922E+09   0.102755E+07    32155.9        38770.0        26.9586        11.7930       -5.05224               0           0        3113
         135    10.2449        9.94954        9.57458       -141.113        77.4207        171.403       0.284740E+09    6.35917       0.635917        14.5800       0.280425E+09   0.431475E+07    0.00000        0.00000        43.7595        259.286        85.9856               1           1        3109
         136    9.87912        10.0629        9.89136       -31.2005        218.987        175.338       0.206013E+09    5.50915       0.550915        12.0700       0.204686E+09   0.132637E+07    0.00000        0.00000       -118.342        309.507        226.376               1           1        3097
         137    9.98675        9.96249        9.79425        7.73385        149.703        243.139       0.251680E+09    6.18722       0.618722        14.5300       0.246006E+09   0.567430E+07    0.00000        0.00000       -70.6427        265.025        183.339               1           1        3060
         138    10.1462        9.34130        9.57082       -8.47782        207.701        244.153       0.159893E+09    4.97113       0.497113        10.9300       0.159792E+09    7674.93        93791.9        563404.       0.221589E-01   -10.2729        84.3192               0           1        3032
         139    9.98035        9.33868        9.35469       -96.3120        18.5138        74.3979       0.209755E+09    5.21843       0.521843        11.4100       0.208178E+09   0.157681E+07    0.00000        0.00000       -73.4790       -11.4340       -11.4650               1           1        2995
         140    10.1253        9.13322        8.99615        11.5574        172.537        184.407       0.209485E+09    5.84198       0.584198        13.3800       0.208926E+09    389459.        169026.        355631.       -9.21812       -102.490       -170.362               0           1        2968
         141    9.46345        9.14748        9.58562        90.7199        215.452        158.352       0.224518E+09    5.70371       0.570371        14.5400       0.221896E+09   0.255759E+07    64781.9        236471.       -302.558       -96.1698        90.8782               0           1        2954
         142    9.81862        9.20746        9.43562        73.8677        260.982        136.091       0.188946E+09    5.58183       0.558183        12.4800       0.188724E+09    222452.        0.00000        0.00000       -145.154       -69.5879        24.4014               1           1        2926
         143    10.6797        9.09627        9.30359       -85.9543        109.820        196.413       0.340144E+09    6.99070       0.699070        14.7500       0.339703E+09    183432.        257882.        798007.        236.462       -118.865       -34.1115               0           1        2900
         144    10.2072        9.07886        9.15751       -43.5061        306.485        172.869       0.126355E+10    5.54638       0.554638        15.5000       0.104148E+10   0.209773E+09   0.122956E+08   0.204431E+08    27.0738       -126.581       -98.8510               0           1        2864
         145    10.3342        9.92786        9.44847       -136.701        120.330        184.301       0.418265E+09    5.64831       0.564831        12.7400       0.412864E+09   0.539577E+07    5148.74        62662.4        83.3575        249.678        30.0963               0           1        2847
         146    9.81906        8.82692        9.97238       -4.50371        232.293        85.0380       0.225659E+09    6.09105       0.609105        13.0400       0.225388E+09    246733.        24928.0        297459.       -144.959       -238.235        262.282               0           1        2840
         147    10.1939        9.58449        9.70235       -80.8684        235.381        51.9518       0.440048E+09    7.54024       0.754024        15.5200       0.438886E+09   0.116155E+07    0.00000        0.00000        21.1662        97.5038        142.611               1           1        2832
         148    9.95956        9.77333        9.75078       -69.0918        164.404        148.953       0.178958E+09    5.43957       0.543957        12.4800       0.172346E+09   0.659438E+07    17549.4        38775.8       -82.6927        181.194        164.074               0           1        2821
         149    10.7341        9.13557        9.60921       -106.151        91.4396        89.8339       0.207571E+09    5.80564       0.580564        12.9000       0.207264E+09    269053.        38813.9        439934.        260.589       -101.448        101.333               0           1        2812
         150    9.81429        9.80604        9.36133       -43.4707        96.6846        233.016       0.208484E+09    5.86148       0.586148        13.2200       0.208428E+09    56398.3        0.00000        0.00000       -147.073        195.690       -8.52233               1           1        2762
         151    10.1583        9.27295        10.0544       -38.7575        245.645        89.9271       0.326559E+09    6.83027       0.683027        15.9700       0.326068E+09    491232.        0.00000        0.00000        5.38905       -40.5642        298.627               1           1        2757
         152    9.57267        9.75082        9.13193        39.8248        121.095        260.198       0.173382E+09    5.48611       0.548611        12.7500       0.170932E+09   0.237260E+07    77224.9        923318.       -254.154        171.218       -110.188               0           1        2750
         153    9.74019        8.63651        9.73639        16.6053        214.361        78.3847       0.231202E+09    6.01615       0.601615        12.7100       0.229711E+09   0.149128E+07    0.00000        0.00000       -179.913       -322.621        157.696               1           1        2706
         154    10.1249        9.07454        9.26801       -127.157        184.902        254.380       0.410080E+09    5.27959       0.527959        13.4400       0.405881E+09   0.417939E+07    19939.8        0.00000       -9.40869       -128.495       -49.8798               0           1        2674
         155    10.5109        9.19953        9.51592       -112.792        118.754        86.1853       0.192101E+09    5.73517       0.573517        12.5900       0.191966E+09    121847.        13367.7        44606.5        161.658       -73.1023        59.9887               0           1        2670
         156    10.5570        9.80887        9.41621       -138.765        79.9562        155.747       0.210705E+09    5.88408       0.588408        12.6000       0.209093E+09   0.161227E+07    0.00000        0.00000        182.058        196.944        15.7993               1           1        2650
         157    10.1538        9.55554        9.38929       -122.009        131.204        25.4653       0.260968E+09    5.36379       0.536379        12.3200       0.260888E+09    80108.0        0.00000        0.00000        3.40805        84.6737        3.86895               1           1        2578
         158    9.98212        8.87741        8.82152        67.4515        169.258        172.113       0.228866E+09    5.89250       0.589250        11.9500       0.228048E+09    817490.        0.00000        0.00000       -72.6946       -215.859       -247.755               1           1        2578
         159    9.92841        9.61181        9.51069        67.8788        200.091        120.918       0.171673E+09    5.30751       0.530751        10.7500       0.162702E+09   0.897148E+07    0.00000        0.00000       -96.4978        109.611        57.6709               1           1        2578
         160    9.88238        9.99189        9.29147        15.2402        133.200        241.780       0.305931E+09    6.43806       0.643806        13.1500       0.303205E+09   0.272558E+07    0.00000        0.00000       -116.897        278.055       -39.4828               1           1        2536
         161    10.0255        9.60666        9.46207        76.7298        162.383        118.761       0.134925E+09    5.00925       0.500925        11.7700       0.134767E+09    158248.        0.00000        0.00000       -53.4695        107.329        36.1235               1           1        2506
         162    10.8450        9.12686        9.80392       -82.0367        150.167        102.571       0.209265E+09    5.88541       0.588541        13.5000       0.208428E+09    643230.        193702.        779393.        309.716       -105.308        187.624               0           1        2479
         163    10.1443        9.77253        8.72862       -47.4638        105.500        210.847       0.314744E+09    6.72656       0.672656        14.2800       0.312267E+09   0.247639E+07    0.00000        0.00000      -0.833176        180.839       -288.926               1           1        2477
         164    10.8593        9.90336        8.87962       -98.7309        78.0192        154.354       0.281234E+09    6.46509       0.646509        14.3300       0.280425E+09    808233.        0.00000        0.00000        316.062        238.820       -222.006               1           1        2475
         165    10.1570        8.86924        8.94742        41.4111        144.323        211.278       0.190417E+09    5.52821       0.552821        11.8300       0.185897E+09   0.451989E+07    0.00000        0.00000        4.78633       -219.480       -191.958               1           1        2474
         166    10.4528        10.0219        9.77120       -157.234        96.1108        168.477       0.231443E+09    6.08617       0.608617        13.0000       0.230542E+09    900992.        0.00000        0.00000        135.905        291.372        173.123               1           1        2462
         167    9.90726        9.74943        9.77451        41.6285        208.864        144.454       0.185967E+09    5.49453       0.549453        12.6400       0.180576E+09   0.539100E+07    0.00000        0.00000       -105.871        170.602        174.590               1           1        2434
         168    9.94460        9.21401        9.34634        58.1800        263.881        79.8624       0.195829E+09    5.15151       0.515151        11.7900       0.191052E+09   0.473771E+07    39269.5        89973.3       -89.3227       -66.6851       -15.1656               0           1        2433
         169    9.31632        8.99554        9.54500        60.6755        218.564        150.900       0.324922E+09    6.46243       0.646243        14.2900       0.322493E+09   0.242884E+07    0.00000        0.00000       -367.763       -163.506        72.8763               1           1        2426
         170    10.0618        9.33219        9.51112        47.2497        116.381        100.138       0.112118E+09    4.61969       0.461969        11.1600       0.112070E+09    47634.9        0.00000        0.00000       -37.3777       -14.3102        57.8614               1           1        2409
         171    9.98477        9.75992        10.0067       -140.066        181.916        138.910       0.186181E+09    5.69839       0.569839        12.3400       0.185897E+09    61409.7        222707.        903522.       -71.5202        175.251        277.510               0           1        2395
         172    9.42505        9.84793        9.12850        78.2964        109.206        231.288       0.256249E+09    6.33302       0.633302        14.2600       0.255983E+09    117497.        148743.        659148.       -319.576        214.255       -111.708               0           1        2389
         173    9.91732        9.96797        9.26217        11.5182        142.329        238.080       0.185517E+09    5.57829       0.557829        11.9100       0.183403E+09   0.211456E+07    0.00000        0.00000       -101.413        267.454       -52.4679               1           1        2386
         174    9.88206        9.85237        9.80551       -37.4339        122.556        231.217       0.225077E+09    4.96981       0.496980        10.3500       0.190885E+09   0.341918E+08    0.00000        0.00000       -117.039        216.223        188.329               1           1        2370
         175    10.1281        9.39398        9.40413        63.0133        315.896        268.596       0.744077E+09    4.54878       0.454878        12.9500       0.703353E+09   0.369580E+08   0.376648E+07   0.902331E+07   -7.99051        13.0738        10.4457               0           0        2359
         176    10.1170        9.87546        8.79302       -37.8109        65.0468        230.988       0.134798E+09    5.01988       0.501988        11.4800       0.130943E+09   0.375418E+07    101146.        262747.       -12.9098        226.456       -260.385               0           1        2339
         177    9.89070        9.93639        9.80735        18.9655        245.223        135.912       0.166652E+09    5.16525       0.516525        12.7600       0.159043E+09   0.752673E+07    82082.2        561685.       -113.210        253.458        189.144               0           1        2332
         178    9.53125        9.22423        9.61390        78.6631        219.660        139.448       0.169001E+09    5.41343       0.541343        12.7500       0.164863E+09   0.399639E+07    141647.       0.118284E+07   -272.511       -62.1558        103.411               0           1        2319
         179    10.1708        9.01816        9.00651       -85.5387        239.344        138.449       0.160613E+09    5.17234       0.517234        12.0600       0.155718E+09   0.487279E+07    22127.1        93296.7        10.9199       -153.482       -165.771               0           1        2315
         180    9.74954        8.87468        9.82157       -1.85187        230.873        80.6881       0.197804E+09    5.71922       0.571922        12.0000       0.197287E+09    516969.        0.00000        0.00000       -175.769       -217.069        195.446               1           1        2301
         181    9.62102        9.46479        9.91729        46.2796        233.864        130.409       0.205869E+09    5.83577       0.583578        12.7300       0.201444E+09   0.442473E+07    0.00000        0.00000       -232.726        44.4553        237.867               1           1        2264
         182    9.64834        8.94621        9.01814        51.7662        165.902        136.426       0.210833E+09    5.54815       0.554815        12.0200       0.209675E+09   0.115687E+07    1069.20        67192.2       -220.619       -185.368       -160.617               0           1        2263
         183    10.1830        9.18710        9.22946       -45.4561        175.037        236.965       0.148849E+09    4.41096       0.441096        8.99000       0.128615E+09   0.196067E+08    627772.       0.128819E+07    16.3400       -78.6111       -66.9643               0           1        2239
         184    9.94801        9.67524        9.62897        30.8963        196.528        124.123       0.179900E+09    5.45774       0.545774        13.4600       0.174092E+09   0.565168E+07    156751.        908947.       -87.8114        137.722        110.090               0           1        2233
         186    9.97141        9.15131        9.16632        79.5714        138.300        235.427       0.193133E+09    5.71213       0.571213        11.8800       0.190470E+09   0.266372E+07    0.00000        0.00000       -77.4411       -94.4724       -94.9466               1           1        2224
         187    10.1832        9.67859        10.1691       -142.525        162.942        147.593       0.202863E+09    5.77107       0.577107        12.7800       0.202857E+09    5403.17        0.00000        0.00000        16.4286        139.207        349.469               1           1        2219
         188    10.1538        8.96324        9.03634        38.9850        169.184        234.380       0.154581E+09    5.14885       0.514885        12.5000       0.142582E+09   0.119181E+08    81033.8        568807.        3.38145       -177.821       -152.551               0           1        2213
         189    9.87862        10.1107        9.91582       -33.1427        223.287        183.085       0.137010E+09    4.59532       0.459532        10.8500       0.135017E+09   0.199328E+07    0.00000        0.00000       -118.564        330.691        237.216               1           1        2209
         190    10.1851        8.98954        9.10281       -51.7210        213.797        227.464       0.137475E+09    5.01191       0.501191        11.5400       0.137261E+09    199083.        14861.8        40551.9        17.2485       -166.165       -123.093               0           1        2199
         191    10.1011        9.45039        9.34633       -43.2881        5.06093        52.7592       0.155007E+09    4.72473       0.472473        10.8700       0.154637E+09    369528.        0.00000        0.00000       -19.9785        38.0735       -15.1700               1           0        2189
         192    9.54967        9.18709        9.66113        83.6961        205.328        160.634       0.166161E+09    5.32789       0.532789        11.3500       0.159210E+09   0.695112E+07    0.00000        0.00000       -264.347       -78.6155        124.343               1           1        2182
         193    10.4308        10.0698        9.25941       -72.1565        76.7703        196.801       0.150275E+09    5.25211       0.525211        11.6400       0.148651E+09   0.162360E+07    0.00000        0.00000        126.155        312.592       -53.6911               1           1        2158
         194    9.76124        10.1358        9.21886        59.3697        38.9594        287.515       0.559303E+09    5.49719       0.549719        13.2600       0.545553E+09   0.120385E+08   0.171195E+07   0.219639E+07   -170.584        341.842       -71.6620               0           1        2140
         195    10.7885        9.18852        9.43624       -39.7756        123.366        136.072       0.136288E+09    4.63875       0.463875        11.9600       0.136180E+09    107387.        0.00000        0.00000        284.694       -77.9817        24.6762               1           1        2139
         196    9.68541        9.46218        9.74406        71.6580        210.896        120.464       0.350501E+09    5.25831       0.525831        13.6400       0.340451E+09   0.921670E+07    833550.       0.588411E+07   -204.190        43.2986        161.095               0           1        2101
         197    10.0682        9.41110        9.34985       -27.5833        356.908        117.116       0.325880E+09    4.18848       0.418848        12.0700       0.320331E+09   0.545149E+07    96979.0        266369.       -34.5369        20.6610       -13.6100               0           0        2083
         198    10.4053        8.90649        8.83875       -44.8546        145.532        175.038       0.144863E+09    5.02564       0.502564        11.8300       0.143663E+09   0.118363E+07    16313.9        123991.        114.832       -202.971       -240.119               0           1        2080
         199    10.8960        9.22766        9.74151       -92.4115        160.930        90.8382       0.173227E+09    5.42539       0.542539        12.1800       0.168272E+09   0.495553E+07    0.00000        0.00000        332.326       -60.6357        159.965               1           1        2076
         200    10.2180        9.55760        9.51449       -113.430        194.301        25.8158       0.151469E+09    5.20868       0.520868        12.0700       0.150148E+09   0.132147E+07    0.00000        0.00000        31.8468        85.5867        59.3549               1           1        2071
         201    10.8446        9.18229        9.57749       -84.4484        160.091        65.6927       0.161877E+09    5.36069       0.536069        12.0300       0.160124E+09   0.166209E+07    90155.1        673384.        309.556       -80.7427        87.2752               0           1        2048
         202    10.2211        9.90640        8.71058       -71.3701        54.9908        190.768       0.214022E+09    5.90757       0.590757        12.2800       0.213083E+09    938215.        0.00000        0.00000        33.2251        240.167       -296.921               1           1        2045
         203    9.41254        9.28683        9.59451        76.6127        177.740        172.767       0.243502E+09    5.55258       0.555258        11.6000       0.242680E+09    821369.        0.00000        0.00000       -325.120       -34.4128        94.8181               1           1        2043
         204    9.60627        9.07442        8.86369        57.7804        153.425        164.522       0.145626E+09    5.23217       0.523217        10.9900       0.145492E+09    123146.        10994.5        265245.       -239.263       -128.548       -229.066               0           1        2030
         205    10.2564        9.94387        8.68746       -72.9647        58.0956        194.683       0.308205E+09    6.73277       0.673277        14.3400       0.306946E+09   0.125853E+07    0.00000        0.00000        48.8782        256.773       -307.167               1           1        2021
         206    10.8493        9.12175        9.38848       -32.4077        141.502        59.8709       0.245568E+09    4.92327       0.492327        12.8100       0.242182E+09   0.316253E+07    223962.        712093.        311.639       -107.573        3.50998               0           1        2018
         207    10.1300        8.99605        9.03146        81.6297        148.952        234.722       0.211672E+09    5.74936       0.574936        12.3900       0.204271E+09   0.740085E+07    0.00000        0.00000       -7.16177       -163.280       -154.714               1           1        1945
         208    10.3616        9.15682        9.38327       -136.311        138.317        184.527       0.150122E+09    5.30440       0.530440        11.7300       0.150065E+09    57579.5        0.00000        0.00000        95.4829       -92.0305        1.20101               1           1        1922
         209    10.4198        8.89074        8.82014       -47.8154        144.664        182.400       0.148502E+09    5.03805       0.503805        11.3500       0.148069E+09    432816.        0.00000        0.00000        121.285       -209.952       -248.366               1           1        1913
         210    10.5532        10.0132        9.10696       -116.132        80.5268        176.303       0.145878E+09    5.20558       0.520558        10.7800       0.144827E+09   0.105068E+07    0.00000        0.00000        180.392        287.521       -121.254               1           1        1913
         211    10.0722        9.72567        9.15357       -46.3524        103.454        242.825       0.131083E+09    5.02564       0.502564        10.6300       0.129529E+09   0.155357E+07    0.00000        0.00000       -32.7731        160.072       -100.597               1           1        1909
         212    9.88663        10.0156        9.30405        19.2480        131.695        235.510       0.107712E+09    4.73137       0.473137        10.6300       0.107165E+09    546426.        0.00000        0.00000       -115.014        288.563       -33.9076               1           1        1907
         213    10.9174        9.03359        9.40285       -101.872        216.972        109.513       0.181315E+09    5.12580       0.512580        10.5300       0.172346E+09   0.896963E+07    0.00000        0.00000        341.811       -146.643        9.87846               1           1        1898
         214    9.89199        9.67177        9.57801       -69.3119        141.695        102.555       0.137352E+09    5.13688       0.513688        12.6700       0.136929E+09    167905.        255332.       0.241588E+07   -112.638        136.184        87.5057               0           1        1893
         215    9.93933        9.89490        8.90320       -35.5254        95.8435        246.260       0.156124E+09    5.34518       0.534518        12.4200       0.153889E+09   0.217501E+07    60143.5        722103.       -91.6582        235.071       -211.556               0           1        1871
         216    10.0552        9.76768        10.1436       -149.905        176.298        151.552       0.162139E+09    5.45110       0.545110        11.8900       0.162120E+09    19526.9        0.00000        0.00000       -40.3160        178.690        338.154               1           1        1863
         217    9.59823        8.87204        8.97871        67.5055        156.613        140.201       0.174940E+09    5.05578       0.505578        11.4000       0.174590E+09    303711.        45977.2        349421.       -242.827       -218.239       -178.091               0           1        1861
         218    9.82384        9.17809        9.36377        93.6203        198.840        179.668       0.125648E+09    4.93524       0.493524        10.1200       0.123211E+09   0.243707E+07    0.00000        0.00000       -142.841       -82.6041       -7.44097               1           1        1856
         219    9.38288        9.25279        9.57005        88.7817        184.087        180.317       0.142862E+09    5.17854       0.517854        11.3400       0.142416E+09    446497.        0.00000        0.00000       -338.265       -49.4986        83.9780               1           1        1853
         220    10.4659        9.99443        9.82006       -162.019        109.527        161.187       0.140499E+09    5.16436       0.516436        10.7600       0.140005E+09    494225.        0.00000        0.00000        141.702        279.180        194.777               1           1        1850
         221    10.1259        9.33208        9.38309        72.1560        323.775        122.710       0.438773E+09    4.47610       0.447610        12.2300       0.428910E+09   0.864625E+07   0.121679E+07   0.439754E+07   -8.97880       -14.3590        1.12124               0           0        1849
         222    10.6260        9.62173        9.35168       -126.916        77.6193        156.121       0.166060E+09    5.47724       0.547724        12.2500       0.166027E+09    33253.9        0.00000        0.00000        212.655        114.008       -12.7990               1           1        1821
         224    10.7892        9.15117        9.38511       -124.639        180.573        125.346       0.414771E+09    5.50472       0.550472        12.0600       0.409290E+09   0.543950E+07    41789.6        953606.        285.004       -94.5345        2.01646               0           1        1796
         225    9.91703        9.70855        9.68793       -29.7987        84.8789        243.417       0.142828E+09    5.13600       0.513600        11.6800       0.139090E+09   0.365451E+07    83194.6        281445.       -101.541        152.485        136.220               0           1        1785
         226    9.98447        9.80247        9.57170        23.6681        176.384        131.441       0.133213E+09    5.01944       0.501944        12.2900       0.133104E+09    64943.4        43259.5        135282.       -71.6531        194.108        84.7092               0           1        1778
         227    10.1801        9.57128        9.41922       -127.603        159.618        18.2173       0.111013E+09    4.63077       0.463077        10.5100       0.110990E+09    23775.1        0.00000        0.00000        15.0238        91.6494        17.1333               1           1        1769
         228    10.6610        9.29401        9.82531       -130.115        96.6505        118.725       0.139063E+09    5.14442       0.514442        11.4600       0.136846E+09   0.215530E+07    62456.2        234313.        228.175       -31.2308        197.104               0           1        1769
         229    9.89017        9.94210        9.15927       -33.4503        80.4151        258.621       0.202150E+10    5.14530       0.514530        14.6400       0.184659E+10   0.152646E+09   0.222612E+08   0.190384E+08   -113.445        255.989       -98.0710               0           1        1765
         230    9.74878        9.40072        9.15316        50.6455        128.038        224.757       0.136686E+09    5.08016       0.508016        10.4700       0.132522E+09   0.416387E+07    0.00000        0.00000       -176.106        16.0608       -100.779               1           1        1765
         231    9.96811        9.79026        9.35802       -51.5239        94.1611        262.864       0.544346E+09    5.55968       0.555968        13.3500       0.526348E+09   0.177812E+08    216317.       0.302049E+07   -78.9036        188.697       -9.98925               0           1        1740
         232    10.5882        9.14724        9.27481       -63.7997        196.476        134.426       0.126444E+09    4.98487       0.498487        10.4200       0.125871E+09    572639.        0.00000        0.00000        195.885       -96.2762       -46.8662               1           1        1735
         233    10.5383        9.14213        9.46440       -102.003        108.814        154.424       0.113557E+09    4.64540       0.464540        10.7200       0.113484E+09    73363.5        0.00000        0.00000        173.784       -98.5408        37.1561               1           1        1720
         234    10.6857        9.81080        9.18571       -122.916        73.6164        160.041       0.115421E+09    4.83198       0.483198        10.0700       0.115313E+09    108346.        0.00000        0.00000        239.117        197.800       -86.3534               1           1        1703
         235    10.1996        9.58891        9.71434       -58.6243        223.543        42.6909       0.175338E+09    4.71985       0.471985        9.96000       0.175006E+09    331746.        0.00000        0.00000        23.6746        99.4626        147.924               1           1        1686
         236    10.5653        10.1418        9.00192       -72.6267        63.6262        198.379       0.159674E+09    5.39393       0.539393        11.7600       0.159293E+09    381315.        0.00000        0.00000        185.750        344.514       -167.805               1           1        1680
         237    10.0319        9.75564        9.42248       -24.5344        99.7089        237.985       0.122056E+09    4.93657       0.493657        11.4300       0.121964E+09    91839.1        0.00000        0.00000       -50.6332        173.354        18.5781               1           1        1673
         238    10.7194        9.27524        9.77343       -80.5372        154.104        96.4185       0.122574E+09    4.94499       0.494499        10.8000       0.121631E+09    943114.        0.00000        0.00000        254.052       -39.5493        174.112               1           1        1672
         239    10.2479        9.13047        9.21839        57.4867        202.784        201.921       0.152525E+09    4.49959       0.449959        10.0600       0.152060E+09    453238.        11492.0        50851.0        45.0979       -103.708       -71.8703               0           1        1661
         240    9.81755        9.27292        9.56003        83.1667        171.894        175.592       0.127637E+09    4.75974       0.475974        10.8800       0.127534E+09    102963.        0.00000        0.00000       -145.629       -40.5775        79.5373               1           1        1650
         241    10.3639        9.95890        8.94330       -79.7238        71.8929        197.907       0.121554E+09    4.94011       0.494011        10.8100       0.121548E+09    5615.72        0.00000        0.00000        96.4845        263.434       -193.784               1           1        1646
         242    10.8723        9.08669        9.39305       -134.359        201.712        122.383       0.166156E+09    4.81070       0.481070        9.75000       0.165861E+09    295199.        0.00000        0.00000        321.828       -123.111        5.53530               1           1        1641
         243    10.7060        9.18120        9.70742       -114.844        91.7967        107.289       0.133142E+09    5.06110       0.506110        11.3300       0.133104E+09    37486.4        0.00000        0.00000        248.118       -81.2258        144.857               1           1        1641
         244    10.9978        9.62630        9.27078       -116.080        72.6871        142.719       0.128161E+09    5.01590       0.501590        12.2300       0.127950E+09    5.40331        211016.       0.103313E+07    377.451        116.033       -48.6522               0           1        1605
         245    9.94077        9.89473        9.05292       -60.3582        100.173        265.367       0.112262E+10    5.01279       0.501279        15.2400       0.102136E+10   0.873175E+08   0.139447E+08   0.261569E+08   -91.0201        234.996       -145.203               0           1        1596
         246    10.3281        9.14017        9.11840       -113.732        211.267        123.959       0.187453E+09    5.67712       0.567712        12.2900       0.186978E+09    475394.        0.00000        0.00000        80.6541       -99.4094       -116.184               1           1        1591
         247    9.78690        10.1674        9.24341       -54.8157        126.696        221.281       0.491351E+09    5.38462       0.538462        14.2100       0.465574E+09   0.256044E+08    172906.        408073.       -159.212        355.855       -60.7820               0           1        1589
         248    9.45914        9.42652        8.89588        48.2968        119.694        188.436       0.162662E+09    5.44489       0.544489        13.5800       0.161704E+09    912572.        45709.8        800475.       -304.468        27.4948       -214.800               0           1        1586
         249    10.6520        9.92242        9.11054       -119.003        73.5643        164.537       0.157011E+09    5.37265       0.537265        11.2400       0.156466E+09    544930.        0.00000        0.00000        224.178        247.267       -119.667               1           1        1556
         250    10.2530        9.93552        8.74369       -75.7713        56.0271        180.509       0.184769E+09    5.59779       0.559779        11.4100       0.184068E+09    701412.        0.00000        0.00000        47.3714        253.073       -282.247               1           1        1549
         251    10.7414        9.26687        9.31157       -114.178        62.4535        168.566       0.179881E+09    5.57607       0.557607        12.4100       0.179828E+09    53315.5        0.00000        0.00000        263.780       -43.2587       -30.5749               1           1        1527
         252    10.0392        8.89823        8.92442        41.4492        130.405        215.127       0.113343E+09    4.77126       0.477126        10.5400       0.112985E+09    357620.        0.00000        0.00000       -47.4024       -206.632       -202.152               1           1        1471
         254    9.95184        9.85234        9.76381       -10.0909        146.503        242.372       0.354636E+09    5.58272       0.558272        12.6100       0.326234E+09   0.284022E+08    0.00000        0.00000       -86.1141        216.209        169.848               1           1        1463
         255    10.0622        9.33653        9.34591       -66.3540        10.9683        55.0886       0.213645E+09    4.30282       0.430282        12.9800       0.209093E+09   0.431265E+07    239716.       0.127047E+07   -37.2182       -12.3868       -15.3561               0           0        1454
         256    10.2213        9.01347        9.98045       -38.4522        241.704        82.6005       0.136763E+09    5.10941       0.510941        10.3600       0.136679E+09    83342.4        0.00000        0.00000        33.2916       -155.560        265.859               1           1        1452
         257    9.57623        9.81518        9.23647        105.639        138.473        238.083       0.287078E+09    5.36867       0.536867        12.5000       0.279428E+09   0.765026E+07    0.00000        0.00000       -252.576        199.741       -63.8576               1           1        1436
         259    9.47029        9.96754        9.49593        85.3619        154.515        231.155       0.124364E+09    4.99551       0.499551        11.8900       0.124292E+09    1517.90        70795.6        423073.       -299.527        267.263        51.1295               0           1        1396
         260    9.88054        9.99033        9.30190        3.07319        134.613        220.236       0.191624E+09    4.65869       0.465869        10.5000       0.190553E+09   0.107088E+07    0.00000        0.00000       -117.713        277.363       -34.8604               1           1        1393
         262    9.81033        8.58686        9.61502        1.62055        225.044        85.5962       0.114156E+09    4.81912       0.481912        10.7000       0.113733E+09    422547.        0.00000        0.00000       -148.828       -344.625        103.908               1           1        1359
         263    10.3357        10.0486        9.68814       -153.743        79.9080        177.611       0.110350E+09    4.77879       0.477879        10.4000       0.109992E+09    357830.        0.00000        0.00000        83.9957        303.183        136.313               1           1        1347
         264    9.72776        8.60002        9.74532        4.92167        230.177        70.1537       0.111359E+09    4.75974       0.475974        9.95000       0.110823E+09    535735.        0.00000        0.00000       -185.422       -338.792        161.654               1           1        1344
         265    10.7505        9.69995        9.19587       -106.673        80.9838        170.025       0.116306E+09    4.82577       0.482577        10.7400       0.116227E+09    55734.3        22918.1        91887.9        267.848        148.673       -81.8507               0           1        1337
         267    9.87216        9.96364        9.80698        29.3611        214.788        142.365       0.470438E+09    4.93612       0.493612        10.1600       0.448281E+09   0.221040E+08    53341.4        338271.       -121.427        265.535        188.980               0           1        1292
         268    9.84528        10.0043        9.30217       -22.4505        92.6695        222.987       0.202286E+09    5.69440       0.569440        11.9900       0.194710E+09   0.757630E+07    0.00000        0.00000       -133.339        283.559       -34.7408               1           1        1264
         269    9.13220        9.27214        9.72891        79.4807        190.845        160.688       0.106598E+09    4.75087       0.475087        10.6100       0.106500E+09    97900.1        0.00000        0.00000       -449.361       -40.9231        154.381               1           1        1184
         271    9.60374        9.42398        9.85117        2.87522        269.756        86.1501       0.123474E+09    4.96271       0.496271        11.2700       0.123294E+09    179894.        0.00000        0.00000       -240.385        26.3691        208.564               1           1        1161
         272    9.54462        9.32488        8.90501        47.5706        152.881        187.896       0.116142E+09    4.80406       0.480406        10.8900       0.114315E+09   0.182678E+07    0.00000        0.00000       -266.585       -17.5499       -210.754               1           1        1145
         274    9.81382        9.87829        9.24631       -42.5683        116.825        215.411       0.138049E+09    5.04160       0.504160        10.9200       0.137926E+09    122450.        0.00000        0.00000       -147.282        227.710       -59.4968               1           1        1090
