#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    9.86428        9.95681        9.22153       -45.8161        51.6650        214.740       0.787367E+09    5.85602       0.585602        15.8300       0.741260E+09   0.453938E+08    712463.       0.389713E+07   -119.668        243.256       -96.6228               0           1        2995
         135    10.1934        9.18191        9.21283       -39.4295        320.452        160.657       0.100947E+10    5.69180       0.569180        16.1900       0.924671E+09   0.824013E+08   0.239400E+07   0.639662E+07    30.8628       -111.206       -100.602               0           1        2993
         136    9.81718        8.90439        10.0007       -5.28566        238.617        89.0510       0.236300E+09    6.35828       0.635828        12.9900       0.233951E+09   0.232368E+07    24891.6        282630.       -141.213       -238.151        259.792               0           1        2961
         137    10.4734        9.23966        9.54488       -115.879        125.806        89.5895       0.199969E+09    5.93744       0.593744        12.5500       0.199615E+09    340411.        13341.8        42485.7        158.966       -84.7891        51.2870               0           1        2955
         138    10.0044        8.93401        8.87923        69.7603        174.558        176.580       0.272248E+09    6.47401       0.647401        12.5400       0.270199E+09   0.204866E+07    0.00000        0.00000       -55.5685       -224.602       -253.201               1           1        2948
         139    9.80072        9.83816        9.43937       -39.9239        100.714        241.361       0.228687E+09    6.13414       0.613414        13.0700       0.228630E+09    56551.3        0.00000        0.00000       -148.742        188.982        3.02361               1           1        2880
         140    10.6516        9.13313        9.36939       -83.6645        112.963        202.873       0.349984E+09    7.26353       0.726353        14.9900       0.349513E+09    213702.        257491.        759152.        240.484       -133.519       -28.9873               0           1        2879
         141    10.1135        9.52363        9.45058        22.0252        232.728        153.654       0.147787E+09    4.19784       0.419784        8.79000       0.143413E+09   0.390129E+07    471954.       0.342070E+07   -5.67670        45.1071        8.15139               0           0        2878
         142    10.6988        9.16665        9.63877       -106.735        97.7791        90.3885       0.209888E+09    6.03625       0.603625        12.8300       0.209675E+09    174564.        38763.5        416078.        262.048       -118.186        94.2350               0           1        2861
         143    9.84407        9.29446        9.48080        81.2776        269.104        138.726       0.199514E+09    5.84824       0.584824        12.5100       0.198700E+09    813814.        0.00000        0.00000       -128.913       -59.7220        21.9749               1           1        2855
         144    9.49334        9.21848        9.63867        89.4267        217.220        164.849       0.234750E+09    5.93195       0.593195        14.6500       0.233036E+09   0.164932E+07    64679.2        224919.       -289.347       -94.4775        94.1893               0           1        2841
         145    9.88661        10.0361        9.37227        5.79301        131.292        247.704       0.333071E+09    6.78048       0.678048        13.9500       0.329643E+09   0.342784E+07    0.00000        0.00000       -109.454        279.535       -27.6699               1           1        2836
         146    10.1450        9.35437        10.0842       -39.4591        251.831        91.2435       0.338427E+09    7.11304       0.711304        15.6500       0.338040E+09    386671.        0.00000        0.00000        8.75062       -32.3174        297.997               1           1        2799
         147    10.5108        9.83574        9.46857       -143.159        81.6042        161.084       0.210809E+09    6.09068       0.609068        12.6200       0.210423E+09    385792.        0.00000        0.00000        176.055        187.875        16.3805               1           1        2778
         148    9.74830        8.95126        9.84831       -1.51325        236.662        83.2490       0.258296E+09    6.50282       0.650282        13.0100       0.256897E+09   0.139921E+07    0.00000        0.00000       -172.721       -216.712        190.085               1           1        2733
         149    9.74580        8.70713        9.76274        17.5835        218.288        81.2963       0.252773E+09    6.19360       0.619360        12.5100       0.251161E+09   0.161201E+07    0.00000        0.00000       -173.864       -328.384        150.943               1           1        2721
         150    9.93634        9.82775        9.80068       -72.9758        169.360        154.339       0.206561E+09    5.68997       0.568997        12.7400       0.176752E+09   0.297914E+08    17517.8        37066.5       -86.7057        184.221        168.297               0           1        2713
         151    10.1294        9.18996        9.05888        14.6622        174.762        199.018       0.213949E+09    6.05180       0.605180        13.4300       0.213416E+09    364583.        168704.        339778.        1.60558       -107.523       -171.024               0           1        2704
         152    10.0846        9.13830        9.34635       -115.021        202.435        227.738       0.253554E+09    5.42512       0.542512        11.6400       0.252823E+09    730524.        0.00000        0.00000       -18.8918       -131.154       -39.5265               1           1        2678
         153    9.86751        10.1352        9.95054       -38.3415        220.072        188.217       0.184833E+09    5.66710       0.566710        11.8900       0.184401E+09    432580.        0.00000        0.00000       -118.191        324.843        236.848               1           1        2674
         154    9.91988        10.0150        9.34123        5.42178        141.816        239.739       0.284478E+09    6.03762       0.603762        11.9800       0.283335E+09   0.114305E+07    0.00000        0.00000       -94.2350        269.851       -41.8685               1           1        2673
         155    9.58598        9.79123        9.21882        42.1939        125.599        266.701       0.177332E+09    5.73937       0.573937        12.5100       0.175006E+09   0.224853E+07    77140.9        872538.       -246.971        167.515       -97.8624               0           1        2673
         156    10.1424        9.41104        9.64705       -14.6222        216.894        220.960       0.114014E+09    4.83000       0.483000        10.7200       0.113899E+09    20628.4        93658.9        533915.        7.56588       -6.39486        98.0225               0           1        2667
         158    10.1736        9.39301        9.38888       -138.111        15.1022        90.2045       0.232300E+09    4.83275       0.483275        11.3600       0.232205E+09    95483.3        0.00000        0.00000        21.8423       -14.6423       -20.0720               1           0        2600
         159    9.74868        10.1712        9.31519       -11.2227        38.5315        257.815       0.120579E+10    7.42089       0.742089        16.8700       0.112270E+10   0.817494E+08   0.133748E+07   0.459143E+07   -172.547        341.306       -53.7800               0           1        2583
         160    10.8181        9.17702        9.83811       -84.9302        154.897        105.759       0.212428E+09    6.09251       0.609251        13.4600       0.211088E+09   0.114702E+07    193386.        740825.        316.623       -113.442        185.419               0           1        2540
         161    10.8269        9.92924        8.93114       -101.448        80.5884        160.064       0.291058E+09    6.75030       0.675029        14.2500       0.290069E+09    988389.        0.00000        0.00000        320.653        230.645       -229.456               1           1        2507
         162    10.4009        10.0542        9.82690       -158.988        99.9419        174.908       0.242342E+09    6.37474       0.637474        12.8600       0.241267E+09   0.107509E+07    0.00000        0.00000        125.811        287.796        180.291               1           1        2479
         163    9.45102        9.88476        9.20523        79.9128        114.861        237.266       0.255434E+09    6.49916       0.649917        14.3100       0.255151E+09    134479.        148512.        625984.       -308.705        210.299       -104.079               0           1        2473
         165    10.1289        9.80735        8.79891       -46.8741        107.216        217.108       0.324733E+09    6.98633       0.698633        14.4800       0.322244E+09   0.248881E+07    0.00000        0.00000        1.39973        174.889       -289.942               1           1        2447
         166    9.99922        9.19865        9.24522        85.9457        147.916        242.770       0.186670E+09    5.82583       0.582583        11.7600       0.184650E+09   0.201952E+07    0.00000        0.00000       -57.9426       -103.548       -85.7863               1           1        2445
         167    10.1048        9.89728        8.87009       -40.0702        66.5097        239.601       0.138187E+09    5.18085       0.518085        11.3800       0.131192E+09   0.689371E+07    100971.        250368.       -9.64718        216.026       -257.382               0           1        2431
         168    10.0504        9.65868        9.50234        74.3933        152.365        125.670       0.141549E+09    5.20510       0.520510        11.6200       0.141252E+09    297351.        0.00000        0.00000       -34.5085        106.883        31.8279               1           1        2429
         169    9.66642        8.99775        9.06122        62.3956        164.518        143.725       0.210256E+09    5.81851       0.581851        12.3000       0.210007E+09    248094.        1068.03        63477.5       -210.175       -195.446       -169.953               0           1        2420
         170    10.1124        9.59506        9.40050       -128.493        109.280        44.1012       0.212083E+09    5.28835       0.528835        11.2200       0.211753E+09    329663.        0.00000        0.00000       -6.16157        77.7813       -14.7567               1           1        2411
         171    9.87021        9.89378        9.88215       -34.8151        130.905        235.520       0.450918E+09    6.22882       0.622882        12.2400       0.424171E+09   0.265359E+08    210598.       0.140250E+07   -116.956        214.425        205.564               0           1        2410
         172    9.93855        9.82081        10.0528       -140.939        189.952        143.032       0.190377E+09    5.92326       0.592326        12.4800       0.190054E+09    100635.        222337.        859275.       -85.6948        181.046        283.620               0           1        2393
         173    9.95791        9.73999        9.67093        27.1630        197.157        129.794       0.208285E+09    5.65017       0.565018        13.4100       0.175921E+09   0.322075E+08    156538.        861236.       -76.8390        144.077        108.946               0           1        2392
         174    9.96569        9.30441        9.37463        71.6066        285.164        92.1888       0.212314E+09    5.18680       0.518680        11.6900       0.208261E+09   0.401026E+07    42623.6        179928.       -73.2802       -55.1706       -26.5904               0           1        2365
         175    9.33624        9.06771        9.59496        60.8998        222.824        153.481       0.328288E+09    6.69677       0.669678        14.4700       0.325653E+09   0.263580E+07    0.00000        0.00000       -361.209       -163.444        74.1950               1           1        2341
         176    10.1983        9.92305        8.77306       -66.8954        58.0719        194.368       0.222198E+09    6.13414       0.613414        13.5300       0.221148E+09   0.105027E+07    0.00000        0.00000        33.1042        227.814       -301.766               1           1        2332
         177    10.1705        8.91813        9.01718        40.9041        152.152        213.382       0.189003E+09    5.69272       0.569272        11.6100       0.187477E+09   0.152586E+07    0.00000        0.00000        20.4105       -231.866       -190.098               1           1        2324
         178    9.63620        9.54278        9.96047        47.4230        241.162        134.076       0.203833E+09    6.03259       0.603259        12.3900       0.202192E+09   0.164108E+07    0.00000        0.00000       -223.999        53.8669        241.390               1           1        2303
         179    9.78369        10.1500        9.31896        75.4022        52.6392        325.187       0.111926E+10    5.53033       0.553033        13.8700       0.104389E+10   0.711258E+08   0.424232E+07   0.946944E+07   -156.532        331.623       -52.0555               0           1        2297
         180    9.55732        9.29711        9.66036        79.7133        224.706        143.711       0.163601E+09    5.55869       0.555869        12.9700       0.161538E+09   0.192167E+07    141463.       0.111888E+07   -260.081       -58.5098        104.111               0           1        2249
         181    10.1481        9.48762        9.48110        47.7917        255.111        208.485       0.208600E+09    4.80347       0.480347        11.7100       0.202691E+09   0.583942E+07    69187.3        636798.        10.1549        28.6351        22.1121               0           0        2244
         183    10.1361        9.73351        10.2185       -144.344        169.782        151.358       0.209933E+09    6.00606       0.600606        13.1600       0.209924E+09    8943.02        0.00000        0.00000        4.65206        141.112        359.407               1           1        2219
         184    9.57701        9.25545        9.71418        84.0755        211.895        162.738       0.155640E+09    5.42146       0.542146        11.1300       0.153473E+09   0.216729E+07    0.00000        0.00000       -251.074       -77.5663        128.730               1           1        2202
         185    9.62053        8.92447        9.02589        67.1199        164.790        146.018       0.205141E+09    5.66756       0.566756        11.6300       0.204936E+09    159869.        45912.8        330925.       -231.166       -228.966       -186.114               0           1        2188
         186    9.43808        9.34489        9.65170        78.5655        177.493        177.951       0.284461E+09    5.60306       0.560306        11.1300       0.283584E+09    854358.        21785.7        48844.5       -314.624       -36.6538        100.150               0           1        2176
         187    9.89620        10.0173        9.85400        14.6805        247.216        148.102       0.173526E+09    5.34690       0.534690        12.6500       0.172928E+09    516718.        81968.0        532317.       -105.067        270.917        192.688               0           1        2171
         188    10.1792        9.61899        9.52318       -122.830        179.863        28.6190       0.158016E+09    5.39218       0.539218        11.6600       0.157048E+09    967719.        0.00000        0.00000        24.3718        88.7276        41.3608               1           1        2167
         189    9.62486        9.12538        8.91811        57.4512        156.990        169.210       0.154931E+09    5.49877       0.549877        11.1000       0.154720E+09    199309.        10976.1        252689.       -229.186       -137.064       -235.416               0           1        2160
         190    10.7747        9.22779        9.48040       -44.6015        116.806        133.049       0.145689E+09    4.74218       0.474218        11.9400       0.144328E+09   0.136103E+07    0.00000        0.00000        296.766       -90.2188        21.7919               1           1        2156
         191    10.8655        9.28072        9.77175       -95.7970        161.964        94.8387       0.186083E+09    5.72108       0.572108        12.0100       0.183070E+09   0.301210E+07    0.00000        0.00000        338.328       -66.0071        155.064               1           1        2154
         192    9.91976        9.81935        9.82249        35.1266        217.215        145.679       0.206376E+09    5.71010       0.571010        12.2600       0.178914E+09   0.274629E+08    0.00000        0.00000       -94.2899        180.378        178.274               1           1        2137
         193    10.2303        9.96375        8.75214       -76.6567        54.9837        199.112       0.318110E+09    6.92549       0.692549        14.1400       0.316840E+09   0.127003E+07    0.00000        0.00000        47.7831        246.431       -311.336               1           1        2137
         194    10.1665        9.02057        9.11428        38.3017        180.495        239.105       0.153714E+09    5.32220       0.532220        12.4700       0.148069E+09   0.556353E+07    80940.9        538937.        18.5533       -185.007       -145.682               0           1        2117
         195    10.4068        10.0949        9.32461       -73.9158        77.3043        200.425       0.155739E+09    5.40637       0.540637        11.6000       0.153972E+09   0.176679E+07    0.00000        0.00000        128.483        306.427       -49.4710               1           1        2117
         196    10.1432        9.09732        9.05416       -79.8604        242.719        152.569       0.164312E+09    5.42283       0.542283        11.7500       0.163949E+09    341475.        22093.0        88766.9        7.91810       -149.900       -173.183               0           1        2095
         197    9.71050        9.52812        9.78338        81.4579        189.217        118.977       0.720565E+09    5.32220       0.532220        13.9000       0.676663E+09   0.415958E+08   0.230578E+07   0.734756E+07   -190.012        47.1610        160.384               0           1        2079
         198    10.3156        9.20421        9.44391       -143.651        152.181        184.317       0.154486E+09    5.49556       0.549556        11.7900       0.154471E+09    15274.3        0.00000        0.00000        86.7652       -101.005        5.10034               1           1        2056
         199    10.3895        8.95478        8.89710       -50.2621        148.252        179.857       0.140122E+09    5.18405       0.518405        11.6400       0.138841E+09   0.126522E+07    16295.7        117295.        120.583       -215.102       -245.027               0           1        2048
         200    10.1572        9.04638        9.10973        82.7205        160.871        240.577       0.210434E+09    5.86242       0.586242        13.3400       0.200031E+09   0.104033E+08    0.00000        0.00000        14.3404       -173.201       -147.763               1           1        2021
         201    9.87078        9.71861        9.61303       -61.1424        143.464        110.086       0.145855E+09    5.30436       0.530436        12.5700       0.143414E+09   0.218661E+07    255001.       0.228647E+07   -116.695        134.297        82.4608               0           1        2020
         202    9.85580        9.24499        9.42363        100.949        209.405        184.397       0.134637E+09    5.20418       0.520418        10.2200       0.133686E+09    950504.        0.00000        0.00000       -123.547       -82.3510       -4.17633               1           1        2016
         204    10.5150        10.0404        9.16593       -117.773        82.0688        182.238       0.155384E+09    5.49236       0.549236        10.8300       0.153224E+09   0.216007E+07    0.00000        0.00000        177.967        281.488       -122.056               1           1        2008
         205    10.8163        9.23489        9.59938       -89.1674        160.322        66.1021       0.163104E+09    5.52484       0.552484        11.7500       0.162452E+09    561711.        90023.4        638188.        315.795       -86.9710        76.2169               0           1        1950
         206    9.41295        9.31426        9.63023        92.8818        191.165        185.864       0.152947E+09    5.45714       0.545714        10.9800       0.152476E+09    471711.        0.00000        0.00000       -326.120       -50.6649        90.3286               1           1        1942
         207    10.5839        9.64719        9.40299       -129.035        80.1831        159.529       0.174043E+09    5.75859       0.575859        12.4500       0.174008E+09    34568.2        0.00000        0.00000        209.503        101.627       -13.6177               1           1        1942
         208    9.86603        10.1840        9.97781       -42.5540        223.771        196.449       0.113946E+09    4.68363       0.468363        10.9800       0.113899E+09    46798.8        0.00000        0.00000       -118.868        347.171        249.322               1           1        1919
         209    9.92789        9.92666        8.98540       -33.3466        95.5027        253.802       0.156893E+09    5.49419       0.549419        12.5000       0.153390E+09   0.344247E+07    60055.3        685524.       -90.5710        229.465       -204.636               0           1        1909
         210    10.0056        9.82659        10.1941       -149.412        183.062        155.796       0.166792E+09    5.66481       0.566481        11.8000       0.166775E+09    16902.5        0.00000        0.00000       -55.0013        183.690        348.255               1           1        1905
         211    10.1368        9.62055        9.42682       -135.319        139.270        31.0981       0.114721E+09    4.81628       0.481628        10.6900       0.114648E+09    72916.6        0.00000        0.00000        4.97226        89.4412       -2.71713               1           1        1895
         212    9.87008        9.64418        9.75801       -55.1296        129.990        156.719       0.117812E+09    4.90228       0.490228        10.8500       0.117724E+09    88125.3        0.00000        0.00000       -117.015        100.250        148.779               1           1        1892
         213    10.4033        8.93844        8.88093       -51.0935        145.976        186.995       0.137885E+09    5.23208       0.523208        11.3600       0.137511E+09    374733.        0.00000        0.00000        126.909       -222.576       -252.423               1           1        1890
         214    10.0562        9.75976        9.23441       -48.5220        102.657        249.133       0.138652E+09    5.28743       0.528743        10.6100       0.136513E+09   0.213942E+07    0.00000        0.00000       -31.8920        153.120       -90.7311               1           1        1860
         215    10.1685        9.06225        9.17858       -50.2036        229.216        233.210       0.138197E+09    5.14106       0.514106        11.5400       0.135682E+09   0.250011E+07    14835.8        38717.3        19.5002       -165.942       -116.269               0           1        1859
         216    9.95183        9.82197        9.44614       -48.9531        101.419        273.313       0.644467E+09    5.66344       0.566344        14.4700       0.626697E+09   0.175541E+08    216181.       0.269083E+07   -79.6202        181.577        6.12040               0           1        1857
         217    10.7995        9.09412        9.50661       -18.7079        137.384        183.762       0.137451E+09    4.17130       0.417130        9.36000       0.137095E+09    355778.        0.00000        0.00000        308.129       -151.363        33.7812               1           1        1851
         218    10.4122        10.0306        9.87390       -165.853        114.330        166.397       0.143754E+09    5.37480       0.537480        10.6600       0.142166E+09   0.158798E+07    0.00000        0.00000        130.971        277.010        201.790               1           1        1850
         219    9.84515        9.33084        9.61780        84.4026        181.660        175.870       0.159092E+09    5.10812       0.510812        11.2000       0.159043E+09    48731.8        0.00000        0.00000       -128.419       -43.0807        84.6427               1           1        1849
         220    10.6447        9.83533        9.23946       -125.237        75.2664        166.830       0.118428E+09    5.04545       0.504545        10.1200       0.118389E+09    38701.0        0.00000        0.00000        237.323        187.688       -88.4211               1           1        1843
         221    10.8813        9.10452        9.43844       -116.539        217.867        110.639       0.135693E+09    4.97409       0.497409        10.3400       0.130943E+09   0.475058E+07    0.00000        0.00000        345.528       -146.606        2.59820               1           1        1792
         222    10.6184        9.32645        9.86452       -129.973        102.631        122.116       0.142078E+09    5.33684       0.533684        11.4700       0.141751E+09    265394.        62348.4        222913.        225.275       -45.0888        197.500               0           1        1781
         223    10.0235        9.78812        9.50150       -26.0665        97.7831        243.377       0.127993E+09    5.13511       0.513511        11.6600       0.127950E+09    43402.5        0.00000        0.00000       -46.8453        166.093        31.4437               1           1        1779
         224    10.2881        9.20966        9.16133       -125.583        214.639        138.702       0.199124E+09    5.90725       0.590725        11.9100       0.196539E+09   0.258494E+07    0.00000        0.00000        74.1905       -98.5120       -124.160               1           1        1765
         225    9.99162        9.86017        9.61646        19.9504        174.200        139.845       0.131563E+09    5.17765       0.517765        11.9900       0.131442E+09    77740.5        43193.2        128816.       -61.4190        199.050        84.0298               0           1        1756
         226    10.5661        9.21153        9.31939       -67.9748        196.702        141.648       0.126799E+09    5.15066       0.515066        10.3700       0.125788E+09   0.101109E+07    0.00000        0.00000        201.351       -97.6566       -51.8588               1           1        1742
         227    10.2635        9.19802        9.28453        38.9771        209.110        201.267       0.125872E+09    4.68637       0.468637        9.66000       0.124874E+09    998204.        0.00000        0.00000        62.9560       -103.836       -67.8048               1           1        1740
         228    10.5411        10.1627        9.06797       -74.1178        64.9137        203.314       0.161260E+09    5.58568       0.558568        11.7600       0.160623E+09    637334.        0.00000        0.00000        189.948        337.455       -166.866               1           1        1689
         229    9.76573        9.44354        9.22802        55.4896        131.692        231.259       0.139332E+09    5.29750       0.529750        10.3500       0.136430E+09   0.290189E+07    0.00000        0.00000       -164.748        8.47159       -93.6541               1           1        1686
         230    10.7494        9.20858        9.42800       -118.566        168.139        133.643       0.284782E+09    5.51798       0.551798        11.4100       0.283086E+09   0.164694E+07    49486.1        903770.        285.221       -99.0060       -2.17736               0           1        1677
         231    10.6684        9.21230        9.74289       -115.144        99.6139        109.227       0.136461E+09    5.27463       0.527463        11.7100       0.136430E+09    30736.3        0.00000        0.00000        248.137       -97.3044        141.863               1           1        1676
         232    10.6929        9.32623        9.80554       -82.3870        156.937        99.8553       0.125226E+09    5.14334       0.514334        10.9300       0.124624E+09    601558.        0.00000        0.00000        259.362       -45.1894        170.521               1           1        1670
         233    10.3374        9.98279        9.00975       -82.0902        72.2809        204.759       0.125964E+09    5.12276       0.512276        10.9800       0.125954E+09    9095.98        0.00000        0.00000        96.7555        255.140       -193.497               1           1        1669
         234    9.47552        9.46623        8.95881        52.4678        122.459        195.201       0.167044E+09    5.65658       0.565658        13.6300       0.166110E+09    887835.        45650.9        757337.       -297.498        18.8507       -216.799               0           1        1666
         235    10.2272        9.95476        8.80307       -78.8858        59.7276        185.048       0.247370E+09    6.43604       0.643604        12.8200       0.244426E+09   0.294359E+07    0.00000        0.00000        46.3559        242.319       -288.039               1           1        1658
         236    10.2153        9.97391        9.61065       -156.409        79.4302        179.469       0.132525E+09    4.86248       0.486248        9.41000       0.130194E+09   0.233056E+07    0.00000        0.00000        40.9033        251.078        81.3721               1           1        1642
         237    10.9593        9.65070        9.31821       -118.844        75.3879        147.359       0.132151E+09    5.20372       0.520372        12.2900       0.131940E+09    6.51229        210698.        980767.        381.203        103.233       -52.3985               0           1        1642
         238    9.83812        10.0359        9.37689       -20.5185        97.5704        232.123       0.220986E+09    5.80433       0.580433        11.8700       0.192216E+09   0.287707E+08    0.00000        0.00000       -131.634        279.434       -25.5566               1           1        1637
         239    9.90723        9.73751        9.76789       -30.6760        90.7563        243.088       0.158851E+09    5.25313       0.525313        11.5300       0.150065E+09   0.870319E+07    83063.7        267746.       -100.022        142.942        153.298               0           1        1612
         240    10.2856        10.0752        9.74718       -153.089        83.3141        184.674       0.121125E+09    5.11910       0.511910        11.6100       0.120717E+09    408166.        0.00000        0.00000        73.0606        297.430        143.825               1           1        1596
         241    10.2084        9.09420        10.0082       -39.5297        248.090        86.7723       0.147668E+09    5.44662       0.544662        10.7700       0.147654E+09    14416.2        0.00000        0.00000        37.7379       -151.327        263.223               1           1        1580
         242    10.6128        9.94711        9.16556       -120.841        77.3477        170.057       0.181506E+09    5.81119       0.581119        11.5000       0.180077E+09   0.142832E+07    0.00000        0.00000        222.709        238.819       -122.225               1           1        1575
         243    9.97774        9.94610        8.97820       -58.8105        105.714        234.305       0.103591E+09    4.71382       0.471382        10.3400       0.102343E+09   0.116416E+07    83612.4        345264.       -67.7682        238.357       -207.929               0           1        1560
         244    10.7035        9.28754        9.36732       -115.280        62.1799        174.586       0.188445E+09    5.82995       0.582995        12.6600       0.188391E+09    53797.0        0.00000        0.00000        264.234       -62.8874       -29.9342               1           1        1540
         245    10.0529        8.94216        8.99534        44.0255        137.296        218.141       0.131493E+09    5.18405       0.518405        10.6800       0.131109E+09    383998.        0.00000        0.00000       -33.3740       -220.874       -200.089               1           1        1530
         246    9.92144        9.93067        9.14251       -46.1602        120.779        268.157       0.142328E+10    5.01480       0.501481        15.1600       0.130470E+10   0.980824E+08   0.204976E+08   0.470915E+08   -93.5214        231.299       -132.769               0           1        1438
         247    9.88142        10.0350        9.37422        3.47428        136.245        222.180       0.239292E+09    4.80393       0.480393        10.7500       0.237609E+09   0.168348E+07    0.00000        0.00000       -111.828        279.000       -26.7779               1           1        1438
         248    9.49804        10.0183        9.57305        85.6832        158.425        239.419       0.127786E+09    5.20281       0.520281        11.6200       0.127285E+09    430255.        70694.2        401433.       -287.197        271.393        64.1728               0           1        1434
         249    10.8250        9.15183        9.43435       -152.149        194.471        126.599       0.238055E+09    4.94207       0.494207        10.1700       0.227632E+09   0.104221E+08    0.00000        0.00000        319.775       -124.965       0.727313               1           1        1433
         250    9.61378        9.86045        9.31559        112.616        134.141        239.761       0.420270E+09    5.52072       0.552072        12.4400       0.404467E+09   0.157861E+08    17088.9        138065.       -234.254        199.178       -53.5970               0           1        1396
         251    10.7150        9.72653        9.25273       -111.373        81.7109        176.231       0.123381E+09    5.13419       0.513419        10.9000       0.123294E+09    64299.5        22879.8        87457.5        269.462        137.920       -82.3510               0           1        1387
         254    9.72972        8.67650        9.76912        5.33741        236.137        72.6610       0.117478E+09    4.98827       0.498827        9.86000       0.116809E+09    668488.        0.00000        0.00000       -181.220       -342.395        153.861               1           1        1346
         256    9.81063        8.66222        9.64397       0.651681E-01    231.583        90.5798       0.118889E+09    5.02670       0.502670        10.3300       0.118472E+09    416662.        0.00000        0.00000       -144.209       -348.927        96.6137               1           1        1294
         258    9.73644        10.2385        9.08552        44.5378        60.3984        277.397       0.108582E+09    4.88261       0.488261        10.9000       0.107581E+09   0.100149E+07    0.00000        0.00000       -178.146        372.123       -158.838               1           1        1255
         259    10.8334        9.16856        9.40998       -64.8455        143.290        74.4784       0.212259E+09    4.82863       0.482863        12.6700       0.199615E+09   0.124866E+08    157692.        573893.        323.650       -117.312       -10.4202               0           1        1240
         260    9.88330        10.0361        9.85664        20.8401        226.350        161.746       0.357720E+09    5.09577       0.509577        12.5500       0.356912E+09    749977.        57846.8        384139.       -110.968        279.549        193.895               0           1        1239
         261    9.15857        9.33556        9.78233        82.5111        196.798        165.187       0.109428E+09    4.93933       0.493933        10.7800       0.109327E+09    101476.        0.00000        0.00000       -442.481       -40.9216        159.904               1           1        1238
         264    9.56160        9.37602        8.96789        52.7071        157.514        193.815       0.121729E+09    5.01389       0.501389        10.6700       0.119885E+09   0.184369E+07    0.00000        0.00000       -258.123       -22.4140       -212.645               1           1        1124
         265    9.80143        9.91646        9.31818       -34.3921        120.440        221.771       0.129054E+09    5.10446       0.510446        10.5300       0.128449E+09    605284.        0.00000        0.00000       -148.418        224.799       -52.4123               1           1        1099
         268    9.60460        9.51204        9.88177        11.9794        275.151        85.9665       0.123469E+09    5.07885       0.507885        10.3900       0.123377E+09    91999.3        0.00000        0.00000       -238.453        39.8055        205.390               1           1        1085
         269    9.92513        10.0146        9.22159       -12.8045        41.1351        288.346       0.104438E+09    4.17679       0.417679        8.72000       0.100015E+09   0.442305E+07    0.00000        0.00000       -91.8335        269.696       -96.5954               1           1        1033
         271    10.8330        9.19350        9.40473       -113.038        100.657        129.230       0.164781E+09    4.92744       0.492744        11.7000       0.162535E+09   0.217904E+07    66139.0        519477.        323.439       -105.904       -12.8217               0           1         995
         275    9.63967        10.1174        9.56410       -26.0810        82.2261        266.635       0.109072E+09    4.81354       0.481354        10.0000       0.108329E+09    742923.        0.00000        0.00000       -222.411        316.710        60.0788               1           1         916
         284    9.87288        10.0401        9.86979       -5.80435        208.522        168.842       0.342309E+09    5.04134       0.504134        11.8900       0.332719E+09   0.958981E+07    0.00000        0.00000       -115.734        281.356        199.910               1           1         683
