#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    10.2599        9.24403        9.33784       -6.80948        202.067        207.320       0.173928E+09    4.62207       0.462207        13.0300       0.171514E+09   0.202965E+07    384556.       0.394978E+07    42.4790       -24.4691        7.92919               0           0        3071
         134    10.0218        9.33562        9.33116       -150.582       -1.74418        63.2218       0.357462E+09    5.12139       0.512139        13.8100       0.352340E+09   0.512195E+07    0.00000        0.00000       -59.5804        14.7869        5.06611               1           1        3045
         135    9.98248        9.91150        9.71175        17.3531        148.644        236.688       0.250962E+09    6.00946       0.600946        14.7500       0.250828E+09    133551.        0.00000        0.00000       -76.4246        261.612        168.189               1           1        3045
         136    10.2931        9.92295        9.51569       -139.566        78.2654        167.239       0.264641E+09    6.04461       0.604461        14.9000       0.260638E+09   0.400247E+07    0.00000        0.00000        56.7044        266.519        84.1566               1           1        3043
         138    10.9334        9.18602        9.62183       -77.4285        153.793        79.0755       0.412058E+09    7.11697       0.711697        16.4300       0.411285E+09    773247.        0.00000        0.00000        331.153       -49.3324        129.649               1           1        2999
         139    9.89904        9.79823        9.74588       -25.7016        139.731        207.344       0.355371E+09    6.23319       0.623319        13.3700       0.311685E+09   0.434750E+08    211170.       0.162494E+07   -112.187        213.064        182.817               0           1        2987
         140    9.98209        9.71816        9.70047       -64.1821        158.743        144.631       0.179567E+09    5.20283       0.520283        12.3100       0.169103E+09   0.104465E+08    17584.7        40494.1       -76.5917        178.745        163.354               0           1        2918
         141    10.7086        9.05933        9.23716       -83.9546        104.690        191.240       0.332423E+09    6.70294       0.670294        14.9800       0.332054E+09    111046.        258323.        837963.        234.794       -103.632       -35.2228               0           1        2899
         142    10.2210        8.97719        9.09583       -33.2730        283.220        183.179       0.217312E+09    5.41627       0.541627        15.1800       0.216492E+09    387854.        432451.       0.394164E+07    25.8106       -138.838       -95.7975               0           1        2867
         143    10.7700        9.10540        9.57895       -105.383        85.9743        90.3923       0.200410E+09    5.56671       0.556671        13.2500       0.199864E+09    506335.        38867.3        465006.        261.128       -83.8866        111.270               0           1        2867
         144    9.96241        9.86818        8.96074       -56.4658        60.8705        262.268       0.120111E+10    5.51228       0.551228        16.7100       0.109544E+10   0.925907E+08   0.130776E+08   0.320867E+08   -85.0267        243.045       -153.698               0           1        2842
         145    10.1216        9.07444        8.93556        7.24401        172.470        168.858       0.201254E+09    5.59286       0.559286        13.1900       0.200945E+09    139409.        169380.        371611.       -16.7970       -97.1562       -164.490               0           1        2810
         146    9.55942        9.71006        9.04445        38.3017        116.988        252.958       0.175415E+09    5.21311       0.521311        12.7100       0.174175E+09   0.116292E+07    77321.5        976824.       -257.750        175.274       -117.819               0           1        2713
         147    10.1934        9.50675        9.38315       -105.961        152.353        12.1711       0.452382E+09    5.25555       0.525555        15.2900       0.452105E+09    261481.        14958.0        42407.7        13.9768        88.1340        27.3493               0           1        2710
         148    10.2214        9.50433        9.68508       -76.0323        230.447        48.7703       0.371120E+09    6.80066       0.680066        14.5500       0.369383E+09   0.173663E+07    0.00000        0.00000        25.9563        87.0968        156.758               1           1        2689
         149    9.82043        8.74879        9.94348       -4.60503        225.623        82.1254       0.217963E+09    5.82130       0.582130        13.2400       0.217739E+09    199104.        24969.1        312785.       -145.880       -236.731        267.510               0           1        2673
         150    9.83039        9.77316        9.28258       -48.5261        93.1518        226.526       0.190373E+09    5.52942       0.552942        13.0000       0.190303E+09    69689.4        0.00000        0.00000       -141.611        202.319       -15.7555               1           1        2643
         151    10.6039        9.78238        9.36482       -137.087        78.4980        148.948       0.204776E+09    5.65200       0.565200        12.4800       0.204354E+09    422359.        0.00000        0.00000        189.902        206.270        19.4930               1           1        2620
         152    10.3801        9.88854        9.38654       -133.003        110.025        179.109       0.242434E+09    5.44542       0.544542        12.6000       0.239937E+09   0.249738E+07    0.00000        0.00000        93.9931        251.771        28.8023               1           1        2609
         153    9.89232        9.67942        9.72640        45.5191        201.321        135.026       0.184698E+09    5.31512       0.531512        11.6900       0.181823E+09   0.287514E+07    0.00000        0.00000       -115.068        162.141        174.468               1           1        2609
         154    10.0475        9.29559        9.47326        35.3667        97.7034        120.316       0.134070E+09    4.56892       0.456892        10.9900       0.134019E+09    51151.5        0.00000        0.00000       -48.5738       -2.37019        65.9709               1           1        2601
         155    9.91199        9.91906        9.18100        17.5597        144.063        236.429       0.176689E+09    5.21397       0.521397        12.0700       0.174673E+09   0.201565E+07    0.00000        0.00000       -106.637        264.852       -59.2932               1           1        2588
         156    9.79433        9.11959        9.38970        68.4952        251.551        131.635       0.175998E+09    5.30012       0.530012        12.4300       0.174507E+09   0.149065E+07    0.00000        0.00000       -157.067       -77.8047        30.1566               1           1        2583
         157    10.8735        9.07625        9.76875       -81.1570        144.612        101.351       0.198573E+09    5.64558       0.564558        13.6800       0.197952E+09    427191.        194039.        819192.        305.484       -96.3804        192.619               0           1        2555
         158    9.73475        8.56335        9.71012        15.2523        209.955        75.7998       0.229271E+09    5.89417       0.589417        12.7200       0.227716E+09   0.155536E+07    0.00000        0.00000       -182.603       -316.212        167.490               1           1        2547
         159    9.95513        9.41805        9.56890       -57.4475        102.030        100.201       0.193817E+09    5.11411       0.511411        12.0600       0.193712E+09    49406.6        55531.2        193437.       -88.1469        50.1168        106.963               0           1        2545
         160    10.1709        9.19006        10.0249       -33.9019        240.401        85.5614       0.314619E+09    6.52036       0.652036        15.2000       0.313015E+09   0.160349E+07    0.00000        0.00000        4.34605       -47.6009        302.385               1           1        2540
         162    10.2310        9.06178        8.94381        5.38441        252.500        184.258       0.181152E+09    5.19168       0.519168        13.3200       0.179911E+09    741391.        499176.       0.400741E+07    30.0752       -102.582       -160.954               0           1        2495
         163    9.95980        8.82007        8.76333        64.0664        164.631        166.838       0.217134E+09    5.65586       0.565586        12.0300       0.216409E+09    724814.        0.00000        0.00000       -86.1453       -206.180       -238.309               1           1        2488
         164    10.0661        9.59209        9.48036        54.3794        170.716        98.0167       0.104600E+09    4.28519       0.428519        10.1600       0.104505E+09    94881.4        0.00000        0.00000       -40.6017        124.711        69.0140               1           1        2485
         165    10.8932        9.87616        8.82727       -98.2259        78.6293        147.437       0.277030E+09    6.22591       0.622591        14.5200       0.276352E+09    678876.        0.00000        0.00000        313.915        246.465       -210.904               1           1        2444
         166    9.74464        10.1234        9.12579        35.6656        36.4117        257.839       0.475059E+09    5.60271       0.560272        13.4200       0.461583E+09   0.117353E+08   0.174055E+07   0.205018E+07   -178.364        352.425       -82.9565               0           1        2400
         167    10.0325        9.69908        9.95989       -138.777        174.173        134.929       0.179950E+09    5.44885       0.544885        12.6000       0.179579E+09    148147.        223105.        949080.       -54.9686        170.568        274.543               0           1        2369
         168    10.0998        9.28605        9.31159       -147.791        330.681        102.210       0.296259E+09    4.43220       0.443220        12.0600       0.293893E+09   0.174143E+07    623892.       0.301348E+07   -26.1192       -6.45908       -3.32169               0           0        2344
         169    10.1613        9.73691        8.65750       -49.1198        103.413        203.794       0.297381E+09    6.39820       0.639820        14.4900       0.294808E+09   0.257281E+07    0.00000        0.00000       0.214302        186.782       -283.668               1           1        2339
         170    9.39828        9.81097        9.05075        77.3645        108.181        222.951       0.252145E+09    6.07675       0.607675        13.9400       0.251992E+09    4214.50        148996.        693489.       -326.816        218.524       -115.119               0           1        2339
         171    10.1198        9.27988        9.29954       -21.0007        306.726        298.448       0.518479E+09    4.89723       0.489723        12.7900       0.488104E+09   0.291661E+08   0.120853E+07   0.334246E+07   -17.5599       -9.10357       -8.48638               0           0        2335
         172    10.1165        9.44007        9.33366       -44.2463        52.9382        24.9156       0.182031E+09    4.75451       0.475451        10.9600       0.181740E+09    291184.        0.00000        0.00000       -19.0001        59.5547        6.13762               1           1        2333
         173    9.92649        9.12777        9.32066        48.0826        240.961        74.3561       0.220877E+09    5.16168       0.516168        12.1300       0.216159E+09   0.469001E+07    27165.2        94371.4       -100.422       -74.2987       0.565759               0           1        2333
         174    10.5491        9.16014        9.48665       -110.363        111.781        85.0347       0.194773E+09    5.57657       0.557657        12.8100       0.194543E+09    215926.        13394.3        46776.2        166.419       -60.4247        71.7099               0           1        2328
         175    10.1667        9.01592        9.17321       -107.547        155.315        288.333       0.117874E+10    5.16725       0.516725        12.9600       0.109519E+10   0.706740E+08   0.128732E+08   0.153272E+08    2.53734       -122.238       -62.6320               0           1        2299
         176    9.29578        8.92102        9.49390        58.4686        214.794        145.120       0.300052E+09    6.17233       0.617233        14.2100       0.297884E+09   0.216725E+07    0.00000        0.00000       -370.748       -162.913        74.8173               1           1        2298
         177    10.9316        9.19117        9.62114       -73.7213        132.365        94.2389       0.339631E+09    5.33570       0.533569        12.5000       0.339370E+09    260961.        0.00000        0.00000        330.382       -47.1251        129.353               1           1        2291
         178    10.5064        9.98916        9.71455       -154.839        95.2859        162.601       0.225167E+09    5.85045       0.585045        13.1400       0.224307E+09    860389.        0.00000        0.00000        148.122        294.897        169.389               1           1        2280
         179    9.50457        9.14981        9.56709        76.5506        214.446        133.140       0.172527E+09    5.28083       0.528083        13.1400       0.170932E+09   0.145309E+07    141843.       0.125002E+07   -281.259       -64.8522        106.187               0           1        2273
         180    10.2314        9.62452        10.1197       -141.894        154.275        143.157       0.192811E+09    5.51142       0.551142        12.4400       0.192798E+09    13435.1        0.00000        0.00000        30.2638        138.611        343.034               1           1        2270
         181    10.1429        8.82139        8.87527        39.9696        135.895        208.440       0.183143E+09    5.27569       0.527569        11.9100       0.177916E+09   0.522691E+07    0.00000        0.00000       -7.67632       -205.615       -190.331               1           1        2263
         182    9.93721        9.60773        9.58777        31.9836        196.780        116.523       0.171045E+09    5.25255       0.525255        13.4500       0.167025E+09   0.386363E+07    156986.        958775.       -95.8275        131.415        115.050               0           1        2259
         183    10.8540        9.07341        9.36914       0.177299        139.454        53.5967       0.371947E+09    5.00695       0.500696        13.9300       0.365476E+09   0.626774E+07    203516.        833395.        297.096       -97.5976        21.3445               0           1        2220
         184    10.1369        9.21782        9.42424        29.2537        186.347        286.956       0.122717E+09    4.14760       0.414760        9.12000       0.122130E+09    562342.        24549.3        94134.4       -10.2308       -35.7028        44.9607               0           1        2215
         185    9.89565        9.81095        9.72784       -41.0143        118.484        222.740       0.172530E+09    4.64950       0.464950        10.4300       0.132772E+09   0.397582E+08    0.00000        0.00000       -113.640        218.516        175.085               1           1        2211
         187    9.94463        9.10498        9.08630        75.4071        130.499        228.617       0.190685E+09    5.52599       0.552600        12.1900       0.189888E+09    797413.        0.00000        0.00000       -92.6473       -84.0666       -99.8821               1           1        2199
         188    9.87647        9.94652        9.20936        17.5154        131.499        235.481       0.198304E+09    5.50457       0.550456        11.7200       0.195541E+09   0.276242E+07    0.00000        0.00000       -121.861        276.622       -47.1380               1           1        2193
         189    9.52105        9.11793        9.60652        83.8237        197.897        157.667       0.167483E+09    5.22211       0.522211        12.0400       0.166609E+09    873879.        0.00000        0.00000       -274.196       -78.5161        123.087               1           1        2191
         190    9.60487        9.38611        9.87321        46.0924        225.918        127.927       0.206061E+09    5.63358       0.563357        12.9800       0.200613E+09   0.544827E+07    0.00000        0.00000       -238.270        36.4271        237.391               1           1        2188
         191    10.2008        8.93699        8.96164       -91.3443        232.766        123.803       0.157952E+09    5.03353       0.503353        12.3100       0.154887E+09   0.304316E+07    22166.1        97952.0        17.1442       -156.068       -153.312               0           1        2183
         192    10.0886        9.30470        9.30564        13.0253        17.3564        78.2040       0.454063E+09    4.44420       0.444420        11.3300       0.448364E+09   0.347081E+07   0.222820E+07   0.118334E+08   -30.9410        1.53441       -5.87189               0           0        2171
         193    10.8014        9.14470        9.38880       -37.1154        134.143        140.720       0.132486E+09    4.51278       0.451277        12.0400       0.132273E+09    212487.        0.00000        0.00000        274.564       -67.0424        29.7709               1           1        2141
         194    9.99945        9.54915        9.42249        76.2368        174.222        112.140       0.147916E+09    4.80894       0.480894        11.9400       0.144162E+09   0.375443E+07    0.00000        0.00000       -69.1511        106.307        44.2106               1           1        2140
         195    9.62514        8.89047        8.97079        58.2012        158.170        128.497       0.205564E+09    5.53200       0.553200        12.1100       0.203605E+09   0.195809E+07    0.00000        0.00000       -229.582       -176.007       -149.390               1           1        2131
         196    10.1975        9.12709        9.14888       -37.7296        179.164        230.428       0.134106E+09    4.30704       0.430704        9.20000       0.125123E+09   0.836067E+07    621906.       0.130763E+07    15.7298       -74.5901       -73.0600               0           1        2093
         197    9.98569        9.75921        9.27030       -51.1371        88.7368        247.969       0.368187E+09    5.64472       0.564472        12.8600       0.352257E+09   0.159029E+08    27741.6        503324.       -75.0487        196.340       -21.0188               0           1        2072
         198    9.74948        8.79606        9.79426       -1.24384        226.017        78.3799       0.162583E+09    5.26797       0.526798        12.0700       0.162203E+09    380612.        0.00000        0.00000       -176.290       -216.471        203.553               1           1        2068
         199    10.2548        9.48913        9.50542       -102.790        203.787        27.1186       0.142643E+09    4.99453       0.499453        11.9800       0.142582E+09    61122.7        0.00000        0.00000        40.3146        80.5820        79.7548               1           1        2061
         200    9.38626        9.22557        9.53657        76.8339        176.182        166.668       0.226220E+09    5.64600       0.564600        12.5900       0.225388E+09    832193.        0.00000        0.00000       -331.967       -32.3811        93.1059               1           1        2056
         201    10.8733        9.12698        9.55513       -81.3941        160.510        64.1854       0.159785E+09    5.14625       0.514625        12.1100       0.157048E+09   0.264680E+07    90297.2        710110.        305.394       -74.6373        101.061               0           1        2027
         202    10.9277        9.17231        9.71111       -91.3180        159.848        87.6475       0.174855E+09    5.28898       0.528898        11.7800       0.170350E+09   0.450503E+07    0.00000        0.00000        328.697       -55.2086        167.915               1           1        2016
         203    10.4201        8.85669        8.77953       -42.3111        144.184        170.924       0.142884E+09    4.87452       0.487452        11.8300       0.141002E+09   0.186528E+07    16333.6        131023.        111.150       -190.485       -231.365               0           1        2012
         204    9.90670        9.54216        9.47091        61.7626        206.452        114.627       0.163184E+09    5.16725       0.516725        10.9800       0.159210E+09   0.397438E+07    0.00000        0.00000       -108.904        103.311        64.9637               1           1        1987
         205    9.88328        9.85256        9.76307        24.2804        242.309        124.072       0.187574E+09    4.88737       0.488737        12.2200       0.144827E+09   0.426649E+08    82198.5        592331.       -118.942        236.350        190.185               0           1        1946
         206    9.35284        9.19057        9.50914        86.1486        178.955        174.170       0.134425E+09    4.90623       0.490623        10.7300       0.134102E+09    322706.        0.00000        0.00000       -346.291       -47.3823        81.3492               1           1        1912
         207    9.57574        8.81978        8.93176        64.0165        148.522        133.716       0.161729E+09    4.76351       0.476351        11.7300       0.161122E+09    561430.        46051.5        368769.       -250.755       -206.305       -166.119               0           1        1908
         208    10.8140        9.02523        9.34975       -71.0934        71.4410        237.885       0.208176E+09    4.63750       0.463750        10.4900       0.207762E+09    412765.        288.953        17854.1        279.969       -118.248        13.0339               0           1        1905
         209    9.73148        9.35755        9.07740        47.3822        123.794        218.672       0.133099E+09    4.89509       0.489509        10.8800       0.131442E+09   0.165723E+07    0.00000        0.00000       -184.004        24.1862       -103.697               1           1        1899
         210    10.5933        9.98616        9.04738       -114.000        76.0005        169.925       0.139029E+09    4.94224       0.494224        10.6800       0.138176E+09    853507.        0.00000        0.00000        185.367        293.612       -116.563               1           1        1895
         211    10.2819        9.92381        8.62222       -76.3852        60.2531        186.926       0.295744E+09    6.41278       0.641278        14.8200       0.294559E+09   0.118524E+07    0.00000        0.00000        51.9255        266.888       -298.789               1           1        1891
         212    10.4066        9.11093        9.32041       -127.690        126.356        183.445       0.145114E+09    5.07768       0.507767        11.8500       0.145076E+09    38086.0        0.00000        0.00000        105.351       -81.5164       0.458607               1           1        1887
         213    10.4549        10.0441        9.19275       -67.4474        74.5076        193.149       0.144236E+09    5.01981       0.501981        11.7500       0.142748E+09   0.148783E+07    0.00000        0.00000        126.066        318.449       -54.2571               1           1        1886
         214    10.1403        8.90746        8.95756        37.8684        157.577        226.800       0.144078E+09    4.93238       0.493238        12.5100       0.138342E+09   0.565522E+07    81143.7        600005.       -8.76069       -168.725       -155.061               0           1        1880
         215    10.2454        9.88745        8.64571       -69.1278        58.3013        186.076       0.200627E+09    5.60271       0.560272        12.0800       0.199781E+09    845383.        0.00000        0.00000        36.2771        251.304       -288.721               1           1        1871
         216    9.58685        9.02224        8.80769        56.6639        149.845        160.147       0.138607E+09    4.98081       0.498081        11.1500       0.138508E+09    87946.3        11015.5        278077.       -245.994       -119.529       -219.296               0           1        1870
         217    9.90432        9.90667        9.06687       -54.9513        136.206        262.536       0.287447E+10    5.15011       0.515011        18.0500       0.251162E+10   0.325398E+09   0.374500E+08   0.446753E+08   -109.924        259.542       -108.210               0           1        1868
         218    10.0188        9.66484        9.50992        16.7623        157.667        130.791       0.554502E+09    5.13297       0.513296        12.7700       0.554033E+09    362780.        106280.        917627.       -60.8662        155.892        81.6835               0           1        1868
         219    10.0877        9.69032        9.07173       -45.3818        103.428        235.324       0.122707E+09    4.76522       0.476522        10.6000       0.121548E+09   0.115925E+07    0.00000        0.00000       -31.3353        166.813       -106.127               1           1        1862
         220    9.95158        9.86295        8.82054       -36.6203        93.1492        237.651       0.152139E+09    5.13511       0.513511        12.2400       0.150563E+09   0.151591E+07    60242.3        760034.       -89.6684        240.803       -213.788               0           1        1861
         221    10.4358        8.84128        8.75848       -44.3339        143.403        178.055       0.141334E+09    4.80080       0.480080        11.0600       0.140171E+09   0.116300E+07    0.00000        0.00000        117.858       -197.090       -240.387               1           1        1856
         223    10.1300        9.85349        8.71515       -35.7478        64.7463        225.341       0.132261E+09    4.79651       0.479651        11.5900       0.129446E+09   0.271312E+07    101333.        275386.       -13.1967        236.749       -258.959               0           1        1846
         224    10.1065        9.70862        10.0919       -146.345        167.654        147.918       0.154726E+09    5.20154       0.520154        11.8000       0.154720E+09    6068.75        0.00000        0.00000       -23.2647        174.657        331.114               1           1        1843
         225    10.9498        8.96015        9.36521       -88.6986        211.200        107.536       0.192369E+09    4.93538       0.493538        11.0700       0.185481E+09   0.688735E+07    0.00000        0.00000        338.161       -146.141        19.6601               1           1        1826
         226    9.97553        9.74151        9.52804        27.9202        180.756        123.221       0.130718E+09    4.84108       0.484109        12.1000       0.130610E+09    64303.8        43336.8        141904.       -79.4034        188.753        89.4499               0           1        1817
         227    9.91709        9.62348        9.54505       -75.9782        141.085        91.2800       0.140951E+09    4.95081       0.495081        12.6900       0.138508E+09   0.218657E+07    255699.       0.255155E+07   -104.451        138.165        96.7404               0           1        1811
         228    10.8364        9.08639        9.34611       -140.957        190.253        89.9500       0.103304E+10    5.62072       0.562072        13.2700       0.891411E+09   0.139513E+09   0.211271E+07   0.276141E+07    289.574       -92.0343        11.4738               0           1        1804
         229    10.5214        9.95707        9.76625       -158.861        106.047        154.221       0.144547E+09    5.06739       0.506739        10.9200       0.144079E+09    468227.        0.00000        0.00000        154.555        281.143        191.548               1           1        1790
         230    10.1040        8.94497        8.95247        78.5994        143.797        227.594       0.205427E+09    5.49556       0.549556        12.5200       0.199947E+09   0.547955E+07    0.00000        0.00000       -24.3319       -152.648       -157.242               1           1        1757
         231    9.76776        10.1244        10.0014       -132.546        236.476        186.682       0.147572E+09    4.60707       0.460707        10.9100       0.122712E+09   0.248302E+08    29948.2        162856.       -168.455        352.849        292.339               0           1        1741
         232    10.2034        8.91898        9.02558       -53.4529        197.151        224.317       0.128879E+09    4.77679       0.477679        11.3800       0.128698E+09    166312.        14890.6        42407.7        18.2800       -163.787       -125.907               0           1        1739
         233    10.6695        9.59588        9.29911       -123.040        74.2996        151.085       0.152752E+09    5.15011       0.515011        11.7200       0.152725E+09    27514.7        0.00000        0.00000        218.036        126.336       -8.67068               1           1        1730
         234    9.78914        9.21542        9.49969        82.6282        163.775        177.533       0.124120E+09    4.58264       0.458264        10.7700       0.124042E+09    77364.8        0.00000        0.00000       -159.291       -36.7314        77.2989               1           1        1723
         235    10.5730        9.10649        9.41142       -98.9689        98.9167        154.970       0.119261E+09    4.53592       0.453592        10.5200       0.118805E+09    456346.        0.00000        0.00000        176.654       -83.4194        39.4659               1           1        1723
         236    9.90202        9.87298        9.38838       -20.6699        94.2333        227.935       0.126318E+09    4.72408       0.472408        10.0500       0.125954E+09    363936.        0.00000        0.00000       -110.910        245.102        29.5909               1           1        1716
         237    11.0372        9.60161        9.22260       -112.476        70.6479        138.042       0.124087E+09    4.84451       0.484451        12.0000       0.123876E+09    5.31468        211354.       0.108744E+07    375.617        128.792       -41.4632               0           1        1701
         238    10.5900        10.1198        8.93521       -71.0984        63.2831        194.180       0.152562E+09    5.17025       0.517025        11.8700       0.152309E+09    252808.        0.00000        0.00000        183.979        350.899       -164.640               1           1        1689
         239    10.7268        9.78577        9.13130       -119.219        71.0511        155.721       0.115438E+09    4.64093       0.464093        10.1200       0.113068E+09   0.237013E+07    0.00000        0.00000        242.603        207.723       -80.5949               1           1        1684
         240    10.7470        9.22315        9.74030       -77.0346        149.960        93.8474       0.123685E+09    4.76179       0.476179        10.6100       0.121798E+09   0.188789E+07    0.00000        0.00000        251.235       -33.4183        180.426               1           1        1684
         241    10.6093        9.07990        9.22939       -60.9956        193.922        128.445       0.124794E+09    4.78837       0.478837        10.4500       0.124375E+09    419149.        0.00000        0.00000        192.255       -94.8160       -38.5530               1           1        1683
         242    10.7054        9.26188        9.78479       -128.815        91.7384        118.166       0.134028E+09    4.90709       0.490709        11.5800       0.132772E+09   0.119334E+07    62569.0        246034.        233.431       -16.8185        199.494               0           1        1662
         243    10.0397        9.72137        9.34180       -21.3112        100.438        233.438       0.121855E+09    4.77679       0.477679        11.3500       0.121714E+09    140887.        0.00000        0.00000       -51.8912        180.121        9.62647               1           1        1662
         244    10.3909        9.93480        8.87644       -78.7026        69.0721        192.954       0.121232E+09    4.78494       0.478494        11.0000       0.121216E+09    16255.8        0.00000        0.00000        98.6263        271.598       -189.829               1           1        1657
         245    10.7458        9.15056        9.67114       -114.808        86.3283        107.187       0.129166E+09    4.81665       0.481665        11.3600       0.127534E+09   0.163226E+07    0.00000        0.00000        250.751       -64.5308        150.783               1           1        1653
         246    9.79285        9.11153        9.30266        87.2769        190.898        176.251       0.115597E+09    4.66536       0.466536        10.0000       0.115230E+09    367536.        0.00000        0.00000       -157.701       -81.2592       -7.14913               1           1        1613
         247    9.44277        9.38572        8.83177        48.2436        117.297        183.300       0.156696E+09    5.24183       0.524183        13.6500       0.155718E+09    932008.        45774.2        845756.       -307.747        36.2600       -208.975               0           1        1568
         248    9.85313        9.97363        9.22750       -21.1154        86.3018        216.215       0.211890E+09    5.57228       0.557228        12.3400       0.208012E+09   0.387787E+07    0.00000        0.00000       -131.865        288.241       -39.3631               1           1        1547
         249    9.54159        9.76733        9.15534        95.4821        140.623        233.115       0.241619E+09    5.23626       0.523626        12.7200       0.233452E+09   0.816309E+07    4078.06        2527.52       -265.392        199.820       -70.2912               0           1        1504
         250    9.77773        10.1107        9.13841       -4.55803        17.6563        179.121       0.210027E+10    5.17111       0.517111        16.5700       0.193639E+10   0.147702E+09   0.161777E+08   0.374935E+08   -164.181        346.981       -77.5475               0           1        1500
         251    10.7795        9.24499        9.25476       -108.062        64.1435        162.879       0.175721E+09    5.32241       0.532241        12.0100       0.175339E+09    382746.        0.00000        0.00000        265.191       -24.0576       -27.6793               1           1        1485
         252    9.91707        9.14536        9.31037        48.9148        270.370        125.320       0.413392E+09    4.63107       0.463107        13.1800       0.400643E+09   0.125601E+08    188946.       0.208494E+07   -104.460       -66.7595       -3.84459               0           1        1470
         253    9.57140        9.30956        8.88940        39.3247        132.865        174.679       0.154739E+09    4.36662       0.436662        10.5700       0.152226E+09   0.251307E+07    0.00000        0.00000       -252.615        3.61743       -184.274               1           1        1454
         254    10.3178        9.92183        9.49283       -151.786        77.2091        170.941       0.119553E+09    4.23418       0.423418        9.01000       0.118306E+09   0.124751E+07    0.00000        0.00000        67.2824        266.039        74.3587               1           1        1439
         255    10.2786        9.91661        8.68314       -73.3906        52.8410        175.845       0.142781E+09    5.05924       0.505924        11.1200       0.142250E+09    531949.        0.00000        0.00000        50.4768        263.802       -272.678               1           1        1422
         256    10.6924        9.89780        9.05547       -117.083        70.5730        159.089       0.139808E+09    5.00096       0.500095        10.9400       0.139423E+09    384947.        0.00000        0.00000        227.868        255.740       -113.096               1           1        1421
         257    10.0981        9.34999        9.32571       -108.343       -71.4432        86.4396       0.135688E+10    4.40177       0.440177        13.5200       0.127902E+10   0.733494E+08   0.451435E+07   0.129214E+08   -26.8607        20.9459        2.73021               0           0        1419
         258    9.87928        9.94483        9.22663        5.29560        131.940        218.793       0.131145E+09    4.51278       0.451277        10.5000       0.130194E+09    950960.        0.00000        0.00000       -120.657        275.897       -39.7360               1           1        1418
         259    9.92746        9.67993        9.60501       -29.8968        83.9432        241.300       0.136760E+09    4.91181       0.491181        11.6600       0.133021E+09   0.365565E+07    83335.5        295531.       -100.006        162.360        122.440               0           1        1398
         260    10.2347        8.93193        9.95275       -37.8360        234.671        79.6397       0.110907E+09    4.60792       0.460792        10.3000       0.110740E+09    167229.        0.00000        0.00000        31.6739       -158.237        271.483               1           1        1384
         261    9.44093        9.91511        9.41826        85.0319        150.476        223.863       0.122369E+09    4.82908       0.482908        11.6800       0.122296E+09    1831.25        70906.2        445556.       -308.536        263.159        42.3976               0           1        1381
         262    9.95200        9.80371        9.68324       0.196761        146.630        233.290       0.293036E+09    5.42913       0.542913        12.5300       0.275936E+09   0.171005E+08    0.00000        0.00000       -89.4884        215.413        155.969               1           1        1353
         263    10.3651        9.06921        9.07751       -102.259        207.737        112.582       0.170142E+09    5.32069       0.532069        11.7900       0.167440E+09   0.270120E+07    0.00000        0.00000        87.5554       -99.3978       -103.650               1           1        1323
         264    9.72610        8.52247        9.72163        3.28094        225.018        67.6595       0.108498E+09    4.57407       0.457406        9.92000       0.107997E+09    500980.        0.00000        0.00000       -186.310       -333.733        172.423               1           1        1302
         265    9.87853        9.90056        9.75931        1.14843        211.331        163.149       0.610954E+09    4.71336       0.471336        12.4900       0.598844E+09   0.118766E+08    233130.       0.239399E+07   -120.978        256.923        188.573               0           1        1285
         266    9.80895        8.51070        9.58603        3.67488        219.483        83.1566       0.117344E+09    4.68979       0.468979        10.7500       0.116892E+09    451924.        0.00000        0.00000       -150.800       -338.778        114.305               1           1        1284
         271    9.60297        9.33314        9.82234        3.36300        264.078        80.8227       0.119015E+09    4.73822       0.473822        11.7800       0.118472E+09    543197.        0.00000        0.00000       -239.084        13.7239        215.588               1           1        1153
         273    9.80136        10.1148        9.16867       -18.1550        164.277        221.806       0.596277E+09    5.33570       0.533569        14.4900       0.574984E+09   0.209196E+08    373902.       0.122469E+07   -154.053        348.743       -64.5779               0           1        1141
         277    9.52853        9.27273        8.84236        45.9489        149.190        179.881       0.109270E+09    4.58649       0.458649        10.5500       0.108412E+09    857457.        0.00000        0.00000       -270.990       -12.1681       -204.436               1           1        1044
         281    10.2716        8.31330        8.71482       -37.0319        155.240        54.4905       0.106448E+09    4.51792       0.451792        10.2200       0.105502E+09    945601.        0.00000        0.00000        47.4980       -423.385       -259.100               1           1         927
