#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    9.16476        8.99498        7.92135        49.8864        76.3708        114.593       0.169360E+09    1.89831       0.189831        18.2800       0.149233E+09   0.194656E+08    660908.       0.173434E+08   -226.359        84.4761       -146.964               0           1        1512
         130    10.1597        8.35962        8.84286        7.07932        107.789        34.2359       0.133601E+09    1.82290       0.182290        17.8200       0.124874E+09   0.860975E+07    117598.       0.989471E+07   -69.7232       -15.5495       -1.88918               0           1        1510
         131    9.73277        7.65154        8.81970        11.4548        120.004        40.0423       0.117058E+09    1.69995       0.169994        16.1700       0.112320E+09   0.459841E+07    140111.       0.217649E+08   -136.937       -127.023       -5.53529               0           1        1509
         132    10.2568        9.30220        7.70078       -31.0833        63.7758        107.753       0.155257E+09    1.88949       0.188949        18.0600       0.145326E+09   0.953031E+07    400821.       0.176021E+08   -54.4429        132.842       -181.688               0           1        1493
         133    10.8977        7.98579        8.80488       -11.1215        127.224        35.5057       0.131254E+09    1.78118       0.178118        17.3500       0.121049E+09   0.100117E+08    192758.       0.800586E+07    46.4548       -74.4020       -7.86842               0           1        1490
         135    10.4957        8.54792        7.82854       -38.3520        32.7068        99.2520       0.151690E+09    1.83014       0.183014        17.7700       0.133187E+09   0.183273E+08    174854.       0.459811E+07   -16.8310        14.0948       -161.575               0           1        1434
         136    10.6204        8.42533        8.77073       -51.5941        71.4694        94.4201       0.273774E+09    1.65949       0.165948        17.2500       0.248251E+09   0.239929E+08   0.153084E+07   0.125500E+09    2.80228       -5.20468       -13.2447               0           1        1414
         137    10.3837        8.17098        8.38526       -40.3424        114.599        88.3707       0.120570E+09    1.73631       0.173631        16.8700       0.111405E+09   0.893811E+07    226149.       0.543223E+07   -34.4554       -45.2473       -73.9297               0           1        1386
         138    9.70548        8.21273        8.01846        60.3054        89.5711        93.8137       0.194717E+09    2.03307       0.203307        19.0900       0.184899E+09   0.962797E+07    189959.       0.236188E+08   -141.233       -38.6746       -131.676               0           1        1351
         139    9.72467        7.64514        8.82902        18.6180        125.708        23.0591       0.166884E+09    1.92759       0.192759        18.0900       0.158046E+09   0.865567E+07    182859.       0.117121E+08   -138.212       -128.031       -4.06803               0           1        1342
         140    10.1753        8.14553        8.47024        18.1726        121.412        63.6919       0.141682E+09    1.83219       0.183219        17.3000       0.133354E+09   0.822000E+07    107750.       0.530253E+07   -67.2657       -49.2540       -60.5512               0           1        1332
         142    9.61249        7.66099        8.80052        22.4436        129.559        44.3830       0.112625E+09    1.71128       0.171128        16.7700       0.106251E+09   0.628024E+07    93950.4       0.678102E+07   -155.873       -125.536       -8.55482               0           1        1307
         144    10.3984        8.50288        8.79593        11.7228        79.5543        48.9702       0.138486E+09    1.75221       0.175221        16.5400       0.126620E+09   0.118076E+08    59281.3       0.436824E+07   -32.1412        7.00412       -9.27743               0           1        1258
         145    10.2034        9.05761        7.86868       -18.6485        61.5518        119.151       0.122338E+09    1.75127       0.175127        17.9000       0.112819E+09   0.947292E+07    46881.4       0.200042E+07   -62.8466        94.3360       -155.256               0           1        1244
         147    10.7037        8.34106        8.71225       -44.7786        120.396        90.5025       0.124098E+09    1.69995       0.169994        15.9900       0.110241E+09   0.135575E+08    299090.       0.428450E+07    15.9163       -18.4714       -22.4513               0           1        1183
         148    9.14358        7.88009        8.04684        36.9993        75.0154        83.1340       0.126043E+09    1.74623       0.174623        16.5300       0.115812E+09   0.101458E+08    85308.7       0.382453E+07   -229.694       -91.0425       -127.208               0           1        1179
         149    9.86036        8.31119        8.37559        36.1726        84.1041        89.5688       0.123240E+09    1.78449       0.178449        16.8800       0.116227E+09   0.692307E+07    89477.8       0.423929E+07   -116.850       -23.1739       -75.4521               0           1        1157
         150    10.7563        8.29493        8.98576       -17.2996        123.112        5.89211       0.118272E+09    1.69050       0.169050        16.1000       0.107082E+09   0.111503E+08    39616.2       0.263942E+07    24.1988       -25.7337        20.6078               0           1        1129
         151    10.3162        9.00070        8.95951       -20.3986        107.656        105.557       0.128974E+09    1.73426       0.173426        16.6300       0.117059E+09   0.115632E+08    352132.       0.170681E+08   -45.0931        85.3766        16.4752               0           1        1110
         152    10.5207        8.09879        8.02688       -23.5947        83.7565        78.8492       0.107715E+09    1.69884       0.169884        15.9600       0.105669E+09   0.176263E+07    283639.       0.502740E+07   -12.8936       -56.6123       -130.350               0           1        1105
         153    10.0806        9.64129        7.76435       -18.3498        19.9534        108.191       0.198856E+09    2.00851       0.200851        19.7800       0.177085E+09   0.216636E+08    107969.       0.528119E+07   -82.1713        186.226       -171.680               0           1        1056
         154    10.9403        9.38908        7.93151       -43.1598        45.0228        96.9668       0.114315E+09    1.75064       0.175064        17.1600       0.111904E+09   0.231355E+07    97120.8       0.542504E+07    53.1614        146.520       -145.364               0           1        1046
         155    9.79357        8.47583        9.09972        3.59457        119.918        47.3019       0.109561E+09    1.70309       0.170309        16.4000       0.105752E+09   0.379110E+07    17738.9       0.284227E+07   -127.365        2.74560        38.5486               0           1         993
         156    10.3972        8.49117        8.78385       -2.99653        80.4423        88.6169       0.166739E+09    1.78779       0.178779        16.8100       0.140919E+09   0.254039E+08    415915.       0.123555E+08   -32.3411        5.16060       -11.1792               0           1         978
         157    10.5470        8.75640        8.99004       -73.3526        81.5994        48.5058       0.165982E+09    1.93609       0.193609        18.4500       0.157547E+09   0.806412E+07    371304.       0.136733E+08   -8.75003        46.9161        21.2816               0           1         975
         158    10.1816        9.44159        7.50715        6.42586        38.0056        109.578       0.254272E+09    2.14469       0.214469        20.2100       0.214497E+09   0.395188E+08    256190.       0.966356E+07   -66.2707        154.786       -212.172               0           1         945
         159    9.92714        8.14729        8.45393        63.9718        108.925        52.0341       0.141095E+09    1.81455       0.181455        17.0200       0.134933E+09   0.599879E+07    163099.       0.108540E+08   -106.337       -48.9769       -63.1189               0           1         939
         162    9.57532        9.71420        7.52572        54.7551        11.9383        124.939       0.143424E+09    1.63870       0.163870        15.3800       0.130028E+09   0.133479E+08    48063.4       0.230262E+07   -161.724        197.704       -209.248               0           1         785
         163    10.3825        8.29350        8.55782       -39.1811        91.3167        70.4864       0.178006E+09    1.76449       0.176449        17.6200       0.162120E+09   0.151044E+08    782426.       0.160856E+08   -34.6522       -25.9589       -46.7634               0           1         713
         170    10.1563        9.38323        7.68718       -21.4656        41.4045        109.376       0.133544E+09    1.71884       0.171884        16.1200       0.120883E+09   0.124581E+08    203385.       0.317820E+07   -70.2569        145.599       -183.829               0           1         396
