#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         138    9.95670        9.30907        9.30837        17.7156        175.015        78.0003       0.251682E+09    4.45672       0.445672        13.2500       0.225388E+09   0.262451E+08    48800.8        669683.       -70.9997        117.106        107.976               0           1        3421
         139    9.24999        8.62566        9.25838        71.3935        200.350        102.253       0.240246E+09    4.58598       0.458598        15.5400       0.237193E+09   0.298701E+07    65781.0        447168.       -313.315       -117.220        90.8352               0           1        3391
         140    10.2697        9.15054        9.20788       -26.7927        147.253        65.4171       0.264091E+09    3.57518       0.357518        12.1200       0.253322E+09   0.815581E+07   0.261327E+07   0.218930E+08    36.3347        62.7500        73.5198               0           1        3383
         141    9.97004        9.58915        8.89517       -64.5896        69.7204        175.304       0.276101E+09    4.86783       0.486783        14.3400       0.268703E+09   0.739803E+07    0.00000        0.00000       -66.4257        213.140       -33.7014               1           1        3355
         142    10.2043        8.71555        8.72816        57.8480        152.781        199.661       0.186607E+09    4.26745       0.426745        14.3100       0.183902E+09   0.270573E+07    0.00000        0.00000        13.9071       -86.3983       -90.9654               1           1        3316
         143    10.1448        8.65187        8.77242        69.7852        142.778        182.783       0.349325E+09    5.20453       0.520453        15.3300       0.343361E+09   0.596409E+07    0.00000        0.00000       -6.49753       -108.233       -75.7897               1           1        3284
         144    10.0356        9.70332        8.49237       -62.8528        87.2626        201.138       0.619800E+09    4.93435       0.493434        17.6400       0.588286E+09   0.310719E+08    442036.       0.493359E+07   -43.9569        252.286       -171.813               0           1        3280
         145    10.4345        9.61622        8.29945       -69.5630        67.9982        153.157       0.249235E+09    4.90074       0.490074        15.6700       0.248750E+09    485153.        0.00000        0.00000        92.8444        222.421       -237.961               1           1        3279
         146    10.0369        9.26307        9.17544        73.7392        87.1344        185.201       0.633375E+09    3.84228       0.384228        12.1500       0.552537E+09   0.770741E+08   0.376385E+07   0.148917E+08   -43.4872        101.334        62.3969               0           1        3273
         147    9.84392        8.82136        8.76137        84.3468        146.802        150.193       0.277853E+09    5.07355       0.507355        17.6600       0.276684E+09   0.110072E+07    68346.1        546609.       -109.669       -50.1184       -79.5785               0           1        3266
         148    10.1144        8.88850        8.84403        89.5822        163.259        217.688       0.152559E+09    3.69862       0.369862        11.8800       0.149981E+09   0.221030E+07    367261.       0.322275E+07   -16.9107       -27.0976       -51.2362               0           1        3198
         149    10.6240        9.73973        9.09454       -122.782        68.2967        141.507       0.234292E+09    4.78039       0.478039        15.0100       0.232953E+09   0.133876E+07    0.00000        0.00000        157.803        264.770        34.6581               1           1        3101
         150    10.2000        9.00750        9.02309       -121.097        77.9542        148.169       0.477881E+09    3.88411       0.388411        13.1200       0.449695E+09   0.268479E+08   0.133869E+07   0.581291E+07    12.4087        13.7048        10.1595               0           0        3091
         151    10.1963        8.52328        8.67543        14.4736        227.430        70.3740       0.177046E+09    4.24653       0.424653        13.8400       0.174507E+09   0.203280E+07    505949.       0.722912E+07    11.1572       -152.323       -109.045               0           1        3058
         152    10.7886        9.74901        9.29246       -129.239        76.5284        133.248       0.269823E+09    5.01629       0.501629        15.1500       0.269451E+09    319544.        52950.1        937441.        214.233        267.952        102.520               0           1        3040
         153    10.5421        9.15091        9.43881       -80.9138        172.311        42.8993       0.205839E+09    4.55512       0.455512        15.4800       0.203938E+09   0.178294E+07    118109.       0.213082E+07    129.707        62.8769        152.701               0           1        3034
         154    10.1659        9.06808        9.12720        117.553        99.7165        86.6316       0.282502E+09    4.36654       0.436654        12.9200       0.282171E+09    298768.        32407.5       0.125525E+07   0.720043        34.4764        45.8565               0           1        3029
         155    9.17876        8.88410        9.19918        78.7046        138.190        143.573       0.221072E+09    4.69502       0.469502        14.2800       0.220566E+09    367970.        138277.       0.118017E+07   -337.738       -28.6063        70.5368               0           1        3005
         156    10.1223        8.99046        8.90551       -92.5713        249.124        193.226       0.186717E+09    4.05007       0.405006        12.6000       0.186313E+09    368607.        36106.4        619159.       -14.2294        7.86219       -30.1561               0           0        3001
         157    9.84182        8.63264        9.12050        25.4313        209.556        53.2895       0.317588E+09    4.57672       0.457672        14.5800       0.302041E+09   0.154830E+08    63667.9        518742.       -110.389       -114.826        43.5592               0           1        2986
         158    10.4808        8.90723        9.21824       -88.3607        145.811        130.507       0.228409E+09    4.74096       0.474096        15.7800       0.227383E+09    541451.        484294.       0.872205E+07    108.703       -20.6755        77.0720               0           1        2971
         159    9.89389        9.58524        9.25502        59.4497        151.594        184.536       0.218219E+09    4.56884       0.456884        15.1200       0.211919E+09   0.630002E+07    0.00000        0.00000       -92.5358        211.799        89.6831               1           1        2888
         160    9.95868        9.63561        9.50774       -11.5443        175.692        143.992       0.184502E+09    4.23796       0.423796        12.6000       0.179745E+09   0.475668E+07    0.00000        0.00000       -70.3208        229.070        176.335               1           1        2788
         161    9.55801        8.90894        9.44227        62.5706        214.780        175.982       0.231143E+09    3.95372       0.395372        13.4700       0.226801E+09   0.424419E+07    97381.4        957347.       -207.702       -20.0892        153.887               0           1        2786
         162    10.1821        9.34153        8.82369       -83.2778        62.5455        199.274       0.185558E+09    4.38437       0.438437        14.1900       0.184234E+09   0.125903E+07    64329.0       0.233163E+07    6.29866        128.236       -58.2103               0           1        2780
         163    10.0562        9.15204        9.22740        85.0383        140.214        102.313       0.160008E+09    4.11418       0.411418        12.8000       0.159792E+09    216026.        0.00000        0.00000       -36.8971        63.2644        80.2128               1           1        2748
         164    10.0335        9.53898        8.84866        6.92108        103.330        206.771       0.226974E+09    4.61547       0.461547        13.6500       0.219651E+09   0.731150E+07    11128.8        95549.8       -44.6598        195.937       -49.6487               0           1        2712
         165    10.8174        8.94240        9.02597       -85.9103        76.0548        160.916       0.215377E+09    4.59490       0.459490        14.1400       0.211836E+09   0.343036E+07    110557.       0.119947E+07    224.122       -8.61652        11.1470               0           1        2702
         166    10.2178        9.20636        9.21705       -22.0151        160.441        27.5438       0.181652E+09    3.96229       0.396229        13.9600       0.178498E+09   0.292543E+07    228805.       0.219633E+07    18.5325        81.8895        76.6640               0           1        2691
         167    10.0488        9.67938        8.36196       -54.1930        75.0619        187.883       0.155260E+09    4.06447       0.406447        12.3300       0.152808E+09   0.239135E+07    61011.9       0.139502E+07   -39.4344        244.077       -216.527               0           1        2615
         168    9.52328        9.77449        8.30287        30.9391        93.7423        198.517       0.467637E+09    5.98184       0.598183        18.7600       0.465574E+09   0.206270E+07    0.00000        0.00000       -219.610        276.689       -236.788               1           1        2611
         169    9.62068        8.78042        9.15770        60.1563        173.417        110.754       0.489946E+09    4.15053       0.415053        14.1100       0.481370E+09   0.848457E+07    91516.6        681195.       -186.213       -64.1558        56.3142               0           1        2610
         170    10.8024        8.71314        9.09892       -47.8270        143.470        122.085       0.191453E+09    4.38883       0.438883        14.1800       0.182655E+09   0.879827E+07    0.00000        0.00000        218.982       -87.2247        36.1599               1           1        2603
         171    10.1236        9.13214        9.10124        13.3204        53.1460        149.026       0.131116E+09    3.75862       0.375862        11.7200       0.125705E+09   0.541081E+07    0.00000        0.00000       -13.7700        56.4411        36.9554               1           1        2586
         172    10.2494        8.80101        8.84509       -53.5924        164.873        172.664       0.199801E+09    4.25236       0.425236        13.5300       0.185232E+09   0.144990E+08    70292.5       0.129599E+07    29.3572       -57.0960       -50.8728               0           1        2575
         173    10.2195        9.08548        8.82745       -45.7989        46.1054        227.238       0.200037E+09    4.51021       0.451021        13.8400       0.195042E+09   0.489928E+07    95020.6       0.110992E+07    19.1189        40.4424       -56.9211               0           1        2549
         174    9.95766        9.59743        8.84039       -70.3974        72.0854        181.604       0.160930E+09    4.18036       0.418036        12.9100       0.160124E+09    805871.        0.00000        0.00000       -70.6705        215.979       -52.4843               1           1        2547
         175    10.9150        8.80714        9.20384       -70.9117        127.846        85.6536       0.229589E+09    4.55889       0.455889        14.6000       0.228547E+09    881442.        160239.       0.116061E+07    257.587       -54.9942        72.1346               0           1        2538
         176    10.1189        9.25042        9.31181       -90.5727        59.5322        137.662       0.139513E+09    3.96195       0.396195        12.4400       0.137428E+09   0.202750E+07    57840.4        431648.       -15.3884        96.9967        109.155               0           1        2465
         177    11.0698        8.87258        9.47150       -50.8952        137.303        62.2055       0.161337E+09    4.16081       0.416081        12.5900       0.159459E+09   0.187801E+07    0.00000        0.00000        310.671       -32.5562        163.909               1           1        2462
         178    10.1964        9.13122        9.25677       -105.294        118.698        142.784       0.132308E+09    3.29025       0.329025        10.2000       0.131940E+09    334623.        33195.3        292840.        11.1710        56.1256        90.2831               0           1        2436
         179    10.9942        8.94907        9.38141       -99.7681        64.1201        88.9039       0.161832E+09    4.21430       0.421430        13.2600       0.161704E+09    94157.6        33542.5        759443.        284.739       -6.32952        133.019               0           1        2425
         180    9.94409        9.82186        8.48712        1.22532        69.8780        214.451       0.174244E+09    4.25236       0.425236        13.3800       0.171680E+09   0.256343E+07    0.00000        0.00000       -75.3234        292.931       -173.613               1           1        2422
         181    9.58235        8.86893        9.15220        80.8051        138.885        156.934       0.168112E+09    4.28699       0.428699        13.3800       0.167607E+09    505421.        0.00000        0.00000       -199.356       -33.8077        54.4284               1           1        2405
         182    10.3451        9.08880        9.37218       -42.4593        206.698        15.4823       0.161333E+09    4.21396       0.421396        13.4300       0.161205E+09    128131.        0.00000        0.00000        62.1706        41.5808        129.855               1           1        2399
         183    10.1364        9.11185        9.70223       -23.0626        212.419        60.0561       0.178347E+09    4.39500       0.439500        14.2500       0.177750E+09    545837.        51758.9        894344.       -9.37085        49.4841        243.021               0           1        2378
         184    10.8782        9.62217        9.06988       -118.932        65.8710        120.550       0.168294E+09    4.26539       0.426539        12.7500       0.167856E+09    437716.        0.00000        0.00000        244.952        224.461        26.2027               1           1        2362
         186    10.8810        8.78828        9.10977       -34.1749        177.002        108.989       0.122196E+09    3.77096       0.377096        12.4700       0.121881E+09    315154.        0.00000        0.00000        245.908       -61.4608        39.8801               1           1        2343
         187    10.3391        8.76924        8.61371       -64.1976        95.8239        214.171       0.180862E+09    4.22493       0.422493        13.1500       0.178913E+09   0.194870E+07    0.00000        0.00000        60.1030       -67.9892       -130.208               1           1        2342
         188    11.0676        8.89133        9.44678       -52.2656        141.341        69.4018       0.155066E+09    4.15841       0.415841        13.4300       0.154887E+09    179637.        0.00000        0.00000        309.913       -26.1273        155.433               1           1        2335
         189    9.83026        8.29531        9.78402       -3.36217        192.250        62.3000       0.173806E+09    4.31202       0.431202        13.1800       0.173676E+09    105157.        25292.6        569234.       -114.353       -230.489        271.065               0           1        2320
         190    9.60472        8.76543        9.09415        77.0093        169.331        145.256       0.194477E+09    4.35283       0.435283        13.1200       0.190969E+09   0.350855E+07    0.00000        0.00000       -191.686       -69.2956        34.5244               1           1        2294
         191    11.0427        8.80426        9.56171       -73.7758        105.658        91.0297       0.199593E+09    4.48346       0.448346        13.6000       0.198784E+09    612854.        196683.       0.148500E+07    301.372       -55.9816        194.840               0           1        2284
         192    10.1661        9.10615        9.26897       -29.9884        201.715        78.7466       0.175130E+09    4.12070       0.412070        12.3400       0.171514E+09   0.361567E+07    0.00000        0.00000       0.809191        47.5297        94.4662               1           1        2264
         193    9.92688        8.29234        9.03224        29.1559        201.257        55.7998       0.351152E+09    5.37666       0.537666        15.8300       0.348017E+09   0.313555E+07    0.00000        0.00000       -81.2243       -231.508        13.2968               1           1        2231
         194    9.70993        10.0118        8.57739        24.3404        68.5525        252.925       0.133415E+09    3.40717       0.340717        12.4300       0.132356E+09    909325.        149902.       0.165285E+07   -155.612        358.047       -142.661               0           1        2229
         195    10.4621        9.05249        9.27756       -107.628        147.497        34.8968       0.199317E+09    4.42826       0.442826        13.0600       0.195541E+09   0.377612E+07    0.00000        0.00000        102.308        29.1309        97.4116               1           1        2229
         196    10.0108        9.72506        8.59002       -68.1198        86.0980        168.560       0.237743E+09    4.00823       0.400823        12.5900       0.224141E+09   0.134373E+08    164605.        881847.       -52.4569        259.740       -138.331               0           1        2204
         197    10.0787        9.40819        9.40243       -25.7414        132.384        129.163       0.134580E+09    3.83885       0.383885        12.4600       0.124624E+09   0.993822E+07    17895.5        69132.4       -29.1789        151.092        140.227               0           1        2204
         198    11.2705        8.65550        9.00592       -88.6057        104.459        117.194       0.190354E+09    4.41283       0.441283        14.2100       0.189472E+09    812093.        70084.8       0.107232E+07    379.459       -106.988        4.27226               0           1        2185
         199    9.48230        8.52052        8.68683        24.2714        147.174        103.447       0.176698E+09    4.16287       0.416287        12.8800       0.174341E+09   0.230718E+07    50094.9        693069.       -233.661       -153.270       -105.137               0           1        2180
         200    10.2179        9.07156        9.26674       -168.342        152.006        148.438       0.183163E+09    3.57106       0.357107        11.9600       0.182488E+09    663926.        10805.6        0.00000        18.5634        35.6696        93.7016               0           1        2178
         201    10.1174        8.99806        9.02146       -84.5319        184.554        155.417       0.400670E+09    3.17024       0.317024        12.6300       0.376782E+09   0.196501E+08   0.423756E+07   0.437224E+08   -15.8924        10.4681        9.60058               0           0        2156
         202    9.60339        8.93215        9.37303        24.2513        155.186        122.735       0.169046E+09    4.11350       0.411350        12.8300       0.160540E+09   0.850647E+07    0.00000        0.00000       -192.142       -12.1310        130.146               1           1        2155
         203    10.4428        8.91556        9.02303       -116.237        109.767        143.915       0.121098E+09    3.79531       0.379531        11.8500       0.119885E+09   0.121271E+07    0.00000        0.00000        95.6560       -17.8194        10.1389               1           1        2147
         204    9.84151        8.70078        9.13862        36.1366        178.727        94.0982       0.174240E+09    4.20744       0.420745        12.7500       0.168355E+09   0.585718E+07    27566.6        167868.       -110.496       -91.4626        49.7721               0           1        2145
         205    10.2349        8.70495        9.85738       -24.4689        203.949        71.1204       0.259116E+09    4.87948       0.487948        15.2200       0.258560E+09    556390.        0.00000        0.00000        24.3889       -90.0328        296.219               1           1        2122
         206    9.24287        9.59541        8.60905        67.9018        90.6048        184.575       0.213072E+09    4.62027       0.462027        14.4300       0.212917E+09    4411.99        150914.       0.126826E+07   -315.756        215.286       -131.806               0           1        2110
         207    10.4780        9.65022        9.17034       -111.742        95.7678        175.131       0.202478E+09    3.92800       0.392800        12.1000       0.200696E+09   0.178227E+07    0.00000        0.00000        107.729        234.079        60.6482               1           1        2103
         208    10.2896        8.80537        8.74231       -102.684        117.679        215.487       0.838234E+09    3.77954       0.377953        12.9900       0.759221E+09   0.718856E+08   0.712726E+07   0.173969E+08    43.1614       -55.6010       -86.1137               0           1        2101
         209    9.52304        8.89705        9.41369        4.35847        188.779        113.054       0.137319E+10    3.87280       0.387280        14.4000       0.126637E+10   0.907577E+08   0.160593E+08   0.383050E+08   -219.692       -24.1660        144.087               0           1        2093
         210    10.5284        9.34246        9.83512       -129.771        107.353        117.551       0.184872E+09    4.34700       0.434700        12.9600       0.183819E+09   0.105321E+07    0.00000        0.00000        125.010        128.555        288.586               1           1        2077
         211    10.1783        8.99300        9.10769        32.9685        26.4496        92.0517       0.121525E+09    3.46580       0.346580        11.2200       0.121465E+09    47688.6        12216.3        291492.        4.96830        8.73309        39.1669               0           1        2076
         212    9.35011        8.71830        9.31497        64.3396        184.772        105.931       0.148631E+09    4.06961       0.406961        13.2700       0.147404E+09   0.108378E+07    143338.       0.237665E+07   -278.986       -85.4554        110.239               0           1        2070
         213    10.0684        8.58560        8.45644        29.0448        85.1045        180.639       0.156034E+09    4.05966       0.405967        11.9600       0.154305E+09   0.172972E+07    0.00000        0.00000       -32.6968       -130.955       -184.132               1           1        2065
         214    9.44979        8.50256        8.65557        29.1928        132.499        87.6178       0.321274E+09    3.67907       0.367907        12.1700       0.316673E+09   0.460039E+07    0.00000        0.00000       -244.808       -159.428       -115.855               1           1        2058
         215    10.2638        9.53227        8.25438       -45.6643        89.8454        170.870       0.266257E+09    4.97138       0.497138        15.0800       0.265377E+09    880094.        0.00000        0.00000        34.2981        193.637       -253.414               1           1        2046
         216    10.0948        9.18085        9.11341       -80.0877        34.9936        179.071       0.123045E+09    3.69724       0.369724        11.5400       0.116310E+09   0.673436E+07    0.00000        0.00000       -23.6346        73.1427        41.1282               1           1        2045
         217    9.66754        8.62621        9.13067        47.4982        205.914        108.015       0.149509E+09    4.10595       0.410595        12.1300       0.149150E+09    359070.        0.00000        0.00000       -170.146       -117.031        47.0462               1           1        2038
         218    10.1359        9.04332        9.05490       -50.4786        78.7541        10.9304       0.343680E+09    4.06961       0.406961        14.0100       0.330807E+09   0.125880E+08    284608.       0.197317E+07   -9.55943        25.9867        21.0664               0           0        2036
         220    11.0283        9.53661        8.94500       -104.756        61.7440        114.965       0.219141E+09    4.60107       0.460107        13.5500       0.218487E+09    653627.        0.00000        0.00000        296.414        195.125       -16.6159               1           1        2031
         221    9.98180        9.55692        9.30641       -29.4106        120.494        166.146       0.142763E+09    3.87451       0.387451        11.4100       0.141834E+09    929361.        0.00000        0.00000       -62.3935        202.089        107.304               1           1        2023
         222    10.8842        8.86226        8.86524       -76.8527        83.7255        157.086       0.248357E+09    4.88943       0.488943        15.2700       0.248085E+09    10589.3        261916.       0.150608E+07    247.033       -36.0947       -43.9638               0           1        2018
         223    9.95275        9.53971        9.32381       -25.0755        108.601        180.483       0.180717E+09    4.27842       0.427842        13.0200       0.174175E+09   0.632897E+07    213509.       0.306289E+07   -72.3540        196.188        113.270               0           1        2002
         224    10.5996        8.95491        9.22130       -77.1330        161.520        60.5316       0.134023E+10    3.74285       0.374285        16.8100       0.127178E+10   0.431022E+08   0.253529E+08   0.153484E+09    149.433       -4.32712        78.1213               0           1        1968
         225    10.3212        9.36778        9.68881       -129.246        134.077        117.263       0.135215E+09    3.98217       0.398218        12.9300       0.134933E+09    55265.4        226162.       0.171099E+07    53.9758        137.237        238.420               0           1        1966
         226    10.5736        9.76538        9.18419       -120.521        69.9069        140.739       0.171767E+09    4.29385       0.429385        14.2300       0.171099E+09    668523.        0.00000        0.00000        140.525        273.565        65.3971               1           1        1911
         227    9.49557        8.55498        8.71381        66.0885        144.165        106.392       0.155052E+09    4.08298       0.408298        12.1100       0.153141E+09   0.191156E+07    0.00000        0.00000       -229.111       -141.454       -95.8857               1           1        1905
         228    9.79818        9.27540        9.45742        42.5087        171.251        119.943       0.191564E+09    4.42414       0.442414        13.3400       0.189056E+09   0.250810E+07    0.00000        0.00000       -125.353        105.562        159.082               1           1        1905
         229    9.48241        9.47700        8.54375        33.6519        97.8548        211.538       0.138684E+09    4.00652       0.400652        12.7700       0.138508E+09    97590.5        78119.5       0.187455E+07   -233.623        174.686       -154.196               0           1        1901
         230    9.87803        9.18942        9.35851        22.9348        183.007        95.8369       0.143756E+09    4.04286       0.404286        13.7300       0.142748E+09    848893.        158798.       0.179375E+07   -97.9739        76.0811        125.167               0           1        1898
         231    10.4173        9.40314        9.79859       -136.613        120.077        124.592       0.133923E+09    3.93246       0.393246        11.9100       0.132855E+09   0.106825E+07    0.00000        0.00000        86.9401        149.361        276.061               1           1        1896
         232    10.2480        8.31965        8.63866        2.88842        170.683        177.410       0.296744E+09    4.17076       0.417076        13.0900       0.279511E+09   0.171024E+08    130655.        598884.        28.8737       -222.144       -121.653               0           1        1895
         233    9.70089        8.14105        9.56635        14.6312        182.624        55.1055       0.163519E+09    4.21396       0.421396        12.4100       0.162868E+09    650942.        0.00000        0.00000       -158.711       -283.382        196.431               1           1        1882
         234    10.6397        9.67487        9.02828       -107.138        89.4520        147.328       0.145625E+09    4.07304       0.407304        12.2100       0.144577E+09   0.104727E+07    0.00000        0.00000        163.182        242.531        11.9390               1           1        1842
         235    10.1099        9.32283        9.38298       -92.3408        130.985        68.1352       0.126445E+09    3.84228       0.384228        12.2100       0.124624E+09   0.156277E+07    258424.       0.482638E+07   -18.4571        121.824        133.558               0           1        1830
         237    10.4251        9.02761        9.44228       -62.0735        210.420        30.7448       0.132487E+09    3.91806       0.391806        11.9100       0.132356E+09    131222.        0.00000        0.00000        89.5905        20.6001        153.890               1           1        1816
         238    10.2229        8.59110        8.75344       -60.0283        148.574        110.251       0.201032E+10    3.46169       0.346169        15.6600       0.172165E+10   0.184349E+09   0.104324E+09   0.416551E+09    20.2709       -129.069       -82.2975               0           1        1811
         240    9.83463        8.49443        8.42722        49.7025        138.221        141.313       0.139687E+09    3.95269       0.395269        11.9500       0.139090E+09    596817.        0.00000        0.00000       -112.855       -162.215       -194.151               1           1        1780
         241    10.0994        9.40913        9.52003       -82.2879        139.206        109.262       0.590983E+09    3.93006       0.393006        14.0600       0.544722E+09   0.435098E+08   0.275132E+07   0.164202E+08   -22.0882        151.415        180.549               0           1        1750
         242    9.47759        9.05452        8.50050        64.2853        99.6353        167.297       0.203748E+09    3.83302       0.383302        11.8800       0.197869E+09   0.587899E+07    0.00000        0.00000       -235.276        29.8269       -169.025               1           1        1749
         243    9.90263        9.54851        9.53803        2.50487        186.295        119.316       0.119545E+09    3.81211       0.381211        11.8500       0.118638E+09    906433.        0.00000        0.00000       -89.5391        199.205        186.721               1           1        1745
         244    9.34174        8.73663        9.28486        81.1304        155.828        133.703       0.118592E+09    3.76548       0.376548        11.9600       0.117142E+09   0.145012E+07    0.00000        0.00000       -281.856       -79.1705        99.9146               1           1        1740
         246    9.41054        9.53286        8.72015        88.3929        67.9559        178.106       0.157065E+09    3.76719       0.376719        11.9000       0.149649E+09   0.733675E+07    79026.8        844916.       -258.266        193.839       -93.7119               0           1        1737
         247    9.50556        8.94883        9.60753        51.7640        177.053        119.867       0.131143E+09    3.90469       0.390468        11.6800       0.130361E+09    782636.        0.00000        0.00000       -225.686       -6.41181        210.551               1           1        1730
         248    10.2225        9.71447        7.94341        9.99876        62.4078        122.115       0.149315E+09    3.44694       0.344694        10.2000       0.147321E+09   0.158987E+07    404085.       0.258522E+07    20.1509        256.109       -360.039               0           1        1724
         251    11.0335        8.66591        9.18192       -65.7446        161.511        84.7679       0.250547E+09    4.66039       0.466039        14.2800       0.231623E+09   0.188816E+08    42347.7       0.187690E+07    298.218       -103.419        64.6187               0           1        1717
         252    10.1535        8.64822        8.76232        52.6484        134.893        179.465       0.233106E+09    4.11075       0.411075        12.9800       0.227799E+09   0.530681E+07    0.00000        0.00000       -3.51107       -109.484       -79.2527               1           1        1711
         253    9.91394        9.33586        9.32800        19.2300        187.256        68.4712       0.116277E+09    3.71576       0.371576        11.9100       0.116144E+09    88888.1        43977.9        252569.       -85.6611        126.292        114.706               0           1        1711
         254    10.7783        8.95823        9.30278       -96.0100        79.4925        85.2709       0.141655E+09    4.00069       0.400069        12.1100       0.137178E+09   0.446296E+07    13581.8        83028.1        210.712       -3.18876        106.059               0           1        1709
         255    10.6453        8.89621        8.94249       -94.0766        78.6669        162.031       0.119578E+09    3.83028       0.383028        11.7600       0.119387E+09    191490.        0.00000        0.00000        165.089       -24.4540       -17.4765               1           1        1704
         256    10.1174        9.16272        9.04538       -19.1067        13.3231        220.728       0.142708E+09    3.78948       0.378948        12.8100       0.134767E+09   0.778111E+07    159509.       0.105245E+07   -15.8992        66.9263        17.8022               0           1        1680
         257    11.0285        8.79036        9.41947       -65.4656        147.452        60.9874       0.117637E+09    3.69107       0.369107        11.7900       0.117059E+09    486926.        91362.1       0.132547E+07    296.507       -60.7476        146.069               0           1        1668
         258    11.0922        9.71773        8.53143       -84.6863        63.5284        118.228       0.257399E+09    4.95492       0.495492        15.6400       0.256897E+09    501674.        0.00000        0.00000        318.335        257.227       -158.420               1           1        1658
         259    10.1879        9.72658        8.26637       -18.5368        54.4311        189.442       0.117960E+09    3.76342       0.376342        11.6500       0.115230E+09   0.263101E+07    99501.8        407336.        8.26335        260.261       -249.303               0           1        1654
         260    10.3957        8.82821        8.72751       -42.4995        68.7795        216.342       0.124312E+09    3.71439       0.371439        11.2700       0.123710E+09    338879.        263706.       0.329679E+07    79.5271       -47.7697       -91.1883               0           1        1613
         261    9.88521        9.13196        9.22068        29.0695        194.033        76.9841       0.110713E+09    3.68113       0.368113        11.7200       0.107165E+09   0.354757E+07    0.00000        0.00000       -95.5120        56.3794        77.9087               1           1        1611
         262    10.5615        8.97399        9.10545       -99.6496        48.1794        153.514       0.314409E+09    3.79702       0.379702        13.0800       0.303205E+09   0.111709E+08    33464.8        144503.        136.356        2.21499        38.3989               0           1        1594
         263    10.0798        8.61349        8.50983        22.2444        117.681        184.835       0.123714E+09    3.84708       0.384708        12.4500       0.122130E+09   0.150214E+07    82031.1       0.112280E+07   -28.8052       -121.392       -165.826               0           1        1589
         264    9.98351        9.20081        9.24810        53.3723        178.465        85.7024       0.101036E+09    3.42740       0.342740        10.1900       0.995996E+08   0.143650E+07    0.00000        0.00000       -61.8071        79.9865        87.3104               1           1        1581
         265    10.6167        9.78733        8.94185       -98.5684        57.4574        174.516       0.117436E+09    3.66398       0.366399        11.7100       0.116643E+09    765700.        27790.3        150808.        155.293        281.091       -17.6959               0           1        1574
         266    9.37956        9.47917        8.67991        56.1716        117.201        204.978       0.173278E+09    4.21259       0.421259        12.7000       0.169519E+09   0.375956E+07    0.00000        0.00000       -268.888        175.430       -107.509               1           1        1569
         267    10.7746        8.94198        9.07430       -84.6170        63.5520        153.976       0.128685E+09    3.60638       0.360638        11.2800       0.127118E+09   0.156632E+07    0.00000        0.00000        209.450       -8.76052        27.7182               1           1        1568
         270    11.1049        8.84692        9.53326       -71.4208        146.992        72.8699       0.152556E+09    4.10184       0.410184        12.3000       0.147737E+09   0.481898E+07    0.00000        0.00000        322.679       -41.3545        185.085               1           1        1552
         272    10.3844        8.49887        8.74924       -69.8943        176.343        83.0313       0.132882E+09    3.98080       0.398080        12.3500       0.132606E+09    254155.        22476.9        175788.        75.6354       -160.693       -83.7376               0           1        1522
         273    9.83474        9.36354        9.53530        19.9063        204.317        92.1884       0.115612E+09    3.75553       0.375553        12.3700       0.113983E+09   0.154596E+07    83136.7       0.110582E+07   -112.817        135.783        185.785               0           1        1522
         275    10.0991        8.89593        8.87730        58.3300        156.769        272.379       0.166003E+09    3.58307       0.358307        11.9700       0.160706E+09   0.529664E+07    0.00000        0.00000       -22.1808       -24.5500       -39.8287               1           1        1514
         276    9.93282        8.29117        9.04147        24.3714        182.652        68.8376       0.293624E+09    4.24413       0.424413        12.9500       0.291732E+09   0.189150E+07    0.00000        0.00000       -79.1876       -231.909        16.4616               1           1        1508
         277    10.8137        9.80173        9.39699       -129.238        77.8644        132.210       0.174170E+09    4.32780       0.432780        13.0100       0.173343E+09    826549.        0.00000        0.00000        222.843        286.029        138.361               1           1        1508
         278    9.34339        9.14784        8.46895        43.8994        100.381        151.870       0.136261E+09    4.00103       0.400103        13.5900       0.135432E+09    782762.        46246.9       0.160507E+07   -281.290        61.8243       -179.843               0           1        1500
         279    9.17764        8.48837        9.21358        50.4653        182.677        117.643       0.158556E+09    4.15841       0.415841        12.9800       0.157880E+09    676453.        0.00000        0.00000       -338.122       -164.293        75.4742               1           1        1465
         280    9.75692        8.34478        9.64391       -2.24210        192.301        58.1582       0.137780E+09    4.04458       0.404458        12.5600       0.137428E+09    352080.        0.00000        0.00000       -139.500       -213.527        223.025               1           1        1456
         281    10.5938        9.89138        8.80304       -58.9633        64.9707        165.581       0.112487E+09    3.73702       0.373702        11.3800       0.112070E+09    416859.        0.00000        0.00000        147.451        316.768       -65.2908               1           1        1453
         282    10.8966        8.92326        9.55599       -60.9762        126.112        78.5423       0.114863E+09    3.78845       0.378845        11.2500       0.113983E+09    880369.        0.00000        0.00000        251.268       -15.1792        192.879               1           1        1410
