#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    10.1345        9.24616        9.12461        16.1495        175.888        213.365       0.216560E+09    6.27411       0.627411        13.4000       0.215827E+09    564484.        168408.        319311.        13.5537       -108.260       -165.304               0           1        2904
         135    10.2505        10.0125        9.57592       -122.997        114.946        211.217       0.542874E+09    5.58652       0.558652        14.2000       0.532251E+09   0.106227E+08    0.00000        0.00000        68.2352        253.124        47.5322               1           1        2899
         136    9.78859        9.87118        9.51775       -36.1393        104.307        247.681       0.257684E+09    6.40804       0.640804        13.1800       0.257562E+09    121512.        0.00000        0.00000       -149.581        186.497        20.0994               1           1        2886
         137    10.4354        9.28052        9.57408       -122.508        132.014        89.5586       0.201891E+09    6.12037       0.612037        12.8400       0.198950E+09   0.292791E+07    13318.3        39815.1        155.438       -92.0556        46.6644               0           1        2874
         138    9.52158        9.28887        9.69240        87.4026        221.141        170.639       0.232708E+09    6.13593       0.613593        14.7300       0.231291E+09   0.135270E+07    64582.5        210519.       -275.502       -88.1177        102.464               0           1        2865
         139    9.74816        9.02843        9.87474        2.72513        243.127        83.5509       0.278224E+09    6.87115       0.687115        14.1100       0.276601E+09   0.162361E+07    0.00000        0.00000       -168.647       -210.940        188.455               1           1        2854
         140    10.2271        9.30544        9.15015       -13.7747        240.016        231.049       0.168836E+09    5.72423       0.572423        13.3700       0.168189E+09    150581.        496806.       0.339490E+07    57.2188       -80.3034       -153.259               0           1        2832
         141    10.4640        9.86217        9.52144       -147.086        82.5276        167.943       0.215341E+09    6.31184       0.631184        12.6600       0.214829E+09    511515.        0.00000        0.00000        168.959        182.248        21.8396               1           1        2815
         142    10.6646        9.19907        9.66784       -106.598        103.876        90.1434       0.210876E+09    6.24440       0.624440        13.1200       0.210589E+09    247707.        38719.7        387438.        263.566       -130.467        90.8813               0           1        2803
         143    10.0737        9.70559        9.54348        69.5298        139.792        132.237       0.154128E+09    5.48419       0.548419        11.5700       0.154055E+09    72885.3        0.00000        0.00000       -15.1052        108.406        32.2336               1           1        2727
         144    10.1834        9.09925        9.18787        80.3468        170.780        247.031       0.213852E+09    5.98455       0.598455        12.7900       0.209176E+09   0.467641E+07    0.00000        0.00000        36.6100       -177.542       -135.471               1           1        2724
         145    10.0607        9.30979        9.46206       -51.0681        216.651        239.188       0.181359E+09    5.73413       0.573413        14.1300       0.180244E+09    847842.        267385.       0.173313E+07   -21.2501       -78.2519       -6.16376               0           1        2703
         146    9.97470        9.73783        9.59426        72.1931        189.513        135.741       0.164391E+09    5.66952       0.566952        10.5000       0.163283E+09   0.110778E+07    0.00000        0.00000       -61.8121        123.610        56.1812               1           1        2683
         147    9.85911        9.93754        9.95793       -36.1797        142.753        236.658       0.411921E+09    6.65563       0.665563        13.6300       0.399812E+09   0.119712E+08    137655.        156508.       -116.324        217.793        227.687               0           1        2652
         148    10.1786        9.08046        9.19100        37.2592        193.915        241.423       0.166693E+09    5.48183       0.548183        12.2800       0.163284E+09   0.332850E+07    80853.3        502671.        34.3605       -186.403       -133.995               0           1        2639
         149    10.3492        10.0869        9.88427       -163.228        104.446        182.356       0.254721E+09    6.59621       0.659621        12.9300       0.251659E+09   0.306180E+07    0.00000        0.00000        114.791        288.225        192.949               1           1        2632
         150    10.7936        9.95542        8.98262       -104.573        83.0109        164.796       0.296246E+09    6.98669       0.698669        14.3100       0.295058E+09   0.118842E+07    0.00000        0.00000        324.364        226.225       -232.266               1           1        2621
         151    10.2126        9.28527        9.35163       -75.4490        196.980        203.317       0.164313E+09    5.46579       0.546579        12.9100       0.157713E+09   0.659983E+07    0.00000        0.00000        50.3948       -89.8155       -58.2421               1           1        2619
         152    10.0282        9.24766        9.32426        94.4259        158.748        250.972       0.193331E+09    5.94069       0.594069        11.5500       0.188142E+09   0.518959E+07    0.00000        0.00000       -36.6006       -107.552       -71.1497               1           1        2605
         153    9.74854        10.1829        9.40064        9.48107        34.9263        275.408       0.969602E+09    7.61014       0.761014        17.5800       0.913439E+09   0.548884E+08   0.127445E+07   0.436539E+07   -168.468        333.508       -35.1292               0           1        2597
         154    10.7901        9.22726        9.87250       -88.0304        160.390        109.275       0.218069E+09    6.32174       0.632174        13.4100       0.217074E+09    801634.        193095.        692978.        322.746       -117.173        187.398               0           1        2583
         155    9.59998        9.83219        9.30531        45.8187        129.921        274.401       0.186181E+09    5.98361       0.598361        12.6500       0.183819E+09   0.228550E+07    77063.6        811875.       -238.529        168.110       -80.0864               0           1        2570
         156    10.1191        9.40694        9.42808       -188.886        86.9006        158.581       0.367333E+09    4.63579       0.463579        10.4800       0.336460E+09   0.305753E+08    297326.        791700.        6.27694       -32.4364       -22.1886               0           0        2544
         157    10.1140        9.84242        8.86960       -46.4823        111.261        225.815       0.333000E+09    7.29559       0.729559        14.6100       0.328812E+09   0.418778E+07    0.00000        0.00000        3.89538        172.934       -285.566               1           1        2498
         158    10.1831        8.96813        9.08574        38.0505        159.742        215.764       0.196631E+09    5.85675       0.585675        11.5700       0.193878E+09   0.275269E+07    0.00000        0.00000        36.4497       -239.377       -183.635               1           1        2492
         159    9.96623        9.80293        9.71344        23.1795        194.918        137.382       0.201092E+09    5.83647       0.583647        13.6800       0.184567E+09   0.163686E+08    156344.        803299.       -65.8065        154.311        112.386               0           1        2475
         160    9.89324        9.88237        10.0993       -142.120        197.579        147.229       0.193162E+09    6.14112       0.614112        12.6900       0.192548E+09    391499.        222008.        804171.       -100.228        191.775        294.375               0           1        2473
         161    9.47690        9.92257        9.28256        81.9357        116.517        243.819       0.263938E+09    6.76174       0.676174        14.6200       0.263715E+09    74702.8        148304.        585092.       -296.573        210.733       -90.8153               0           1        2465
         163    9.99181        9.39914        9.40724        93.4358        305.339        112.656       0.196681E+09    5.26867       0.526867        11.6600       0.185398E+09   0.112367E+08    46371.9        193621.       -53.7431       -36.1148       -32.0167               0           1        2416
         164    9.68538        9.05205        9.10850        57.5173        169.567        147.647       0.211012E+09    6.00294       0.600294        12.0800       0.210922E+09    89953.2        0.00000        0.00000       -198.254       -199.801       -172.901               1           1        2415
         165    10.2064        9.98209        8.81676       -78.3053        59.7559        206.193       0.331092E+09    7.21023       0.721023        14.5500       0.329726E+09   0.136562E+07    0.00000        0.00000        47.4520        238.802       -310.485               1           1        2411
         166    9.80748        10.1777        9.43138        46.5788        122.850        347.662       0.266594E+10    4.95128       0.495128        13.6300       0.245003E+10   0.142963E+09   0.729459E+08   0.793544E+08   -140.672        331.051       -20.6323               0           1        2410
         167    9.85395        10.2062        10.0133       -44.5674        221.591        200.631       0.184237E+09    5.79968       0.579968        11.7300       0.184068E+09    169418.        0.00000        0.00000       -118.757        344.477        253.785               1           1        2386
         168    9.35646        9.13940        9.64494        63.0392        227.611        159.158       0.306131E+09    6.91123       0.691124        14.2800       0.303205E+09   0.292612E+07    0.00000        0.00000       -353.372       -158.607        80.0817               1           1        2361
         169    9.65218        9.62150        10.0041        47.7561        249.021        136.009       0.201526E+09    6.20714       0.620714        12.5700       0.200114E+09   0.141237E+07    0.00000        0.00000       -213.911        68.7493        249.451               1           1        2357
         170    10.1385        9.67379        9.53329       -129.170        161.350        34.7690       0.202297E+09    5.57521       0.557520        11.7200       0.202109E+09    156546.        31638.1        144381.        15.4353        93.4090        27.4280               0           1        2354
         171    10.0148        9.81893        9.57996       -27.8356        96.1595        245.420       0.138738E+09    5.30545       0.530545        11.6000       0.138675E+09    63327.5        0.00000        0.00000       -42.9058        161.856        49.4374               1           1        2352
         172    10.0270        8.99068        8.93627        71.4865        179.109        181.196       0.290026E+09    6.88435       0.688435        12.7600       0.284665E+09   0.536044E+07    0.00000        0.00000       -37.1665       -228.743       -254.124               1           1        2342
         173    9.93033        9.89008        9.86912        30.6214        223.855        146.720       0.191054E+09    5.89825       0.589825        12.2800       0.185398E+09   0.565591E+07    0.00000        0.00000       -82.7368        195.411        185.804               1           1        2333
         174    10.0822        9.18685        9.37409       -51.0870        152.090        223.376       0.115187E+10    4.91591       0.491591        13.0500       0.109286E+10   0.497631E+08   0.924507E+07   0.171596E+08   -11.1391       -136.230       -47.6501               0           1        2321
         175    10.0507        9.20549        9.41719       -98.3789        217.144        214.547       0.171471E+09    5.19180       0.519180        10.8600       0.170433E+09   0.103728E+07    0.00000        0.00000       -25.9897       -127.439       -27.3243               1           1        2257
         176    10.0713        9.62678        9.41791       -127.155        88.3569        65.8280       0.153222E+09    5.01023       0.501023        11.3200       0.152974E+09    247305.        0.00000        0.00000       -16.2748        71.2393       -26.9847               1           1        2253
         177    10.0894        9.78934        10.2677       -147.106        178.312        157.529       0.214096E+09    6.28637       0.628637        13.1100       0.214081E+09    14601.7        0.00000        0.00000       -7.72946        147.902        373.792               1           1        2233
         178    10.1588        9.56288        9.54381        21.1887        218.722        184.624       0.141950E+09    4.87064       0.487064        10.7400       0.141834E+09    46694.2        69094.8        595000.        25.0229        41.1043        32.3892               0           0        2224
         179    9.58303        9.36978        9.70744        80.8790        230.465        148.810       0.160872E+09    5.69829       0.569829        13.2100       0.159210E+09   0.152137E+07    141294.        986055.       -246.522       -49.9609        109.556               0           1        2218
         180    9.64207        8.97851        9.07364        67.7311        172.908        152.017       0.210537E+09    5.96097       0.596097        11.7400       0.210340E+09    151515.        45848.6        308531.       -218.679       -234.482       -189.341               0           1        2214
         181    9.85401        9.97592        9.29389       -20.7549        69.2048        238.351       0.450902E+09    5.59407       0.559407        13.9500       0.433483E+09   0.170536E+08    366224.       0.272949E+07   -118.729        235.892       -85.4721               0           1        2181
         182    10.3830        10.1201        9.38905       -77.3391        79.3778        202.041       0.163485E+09    5.56624       0.556624        11.6800       0.161371E+09   0.211375E+07    0.00000        0.00000        130.736        303.892       -40.5950               1           1        2172
         183    9.64335        9.17650        8.97276        57.2861        161.718        174.176       0.170922E+09    5.79167       0.579167        11.2300       0.170600E+09    311215.        10958.3        236852.       -218.075       -141.111       -236.916               0           1        2171
         184    10.1752        9.94582        8.83755       -71.3211        63.9470        201.324       0.225678E+09    6.35004       0.635004        13.0800       0.222644E+09   0.303365E+07    0.00000        0.00000        32.7571        221.697       -300.680               1           1        2164
         185    9.90950        9.52902        9.66412       -34.7976        121.056        93.7415       0.148314E+09    5.54361       0.554361        12.1200       0.148236E+09    21663.3        56768.3        204974.       -92.5602        25.1361        89.1269               0           1        2153
         186    10.1528        9.13794        9.25411       -49.0626        244.436        237.679       0.135028E+09    5.25593       0.525593        11.1100       0.134850E+09    162515.        14812.2        36362.4        22.1744       -159.296       -104.232               0           1        2144
         187    9.89957        10.0966        9.90310        5.53056        248.124        159.799       0.190581E+09    5.48419       0.548419        12.4500       0.190387E+09    112817.        81866.7        496606.       -97.2431        292.800        201.829               0           1        2139
         188    10.1187        9.17560        9.10511       -75.0736        245.614        165.307       0.154116E+09    5.58558       0.558558        11.6100       0.153972E+09    121498.        22060.4        83107.5        6.08831       -141.535       -174.500               0           1        2123
         189    10.2500        9.28692        9.20297       -128.688        210.513        142.675       0.170654E+09    5.43656       0.543656        10.0900       0.170350E+09    303377.        0.00000        0.00000        68.0089       -89.0373       -128.350               1           1        2075
         190    10.5416        9.67290        9.45504       -134.714        82.8173        166.190       0.183603E+09    6.02605       0.602605        11.9300       0.183569E+09    33621.1        0.00000        0.00000        205.526        92.9893       -9.47437               1           1        2071
         191    10.7869        9.28597        9.62025       -93.6266        159.886        66.3043       0.159104E+09    5.66104       0.566103        11.5900       0.158378E+09    635306.        89902.6        595383.        321.204       -89.4854        68.4380               0           1        2066
         192    10.2690        9.25531        9.50243       -149.324        166.147        181.971       0.159886E+09    5.68697       0.568697        11.6900       0.159542E+09    343774.        0.00000        0.00000        76.9692       -103.944        12.8746               1           1        2066
         193    10.2576        10.0004        9.57640       -90.2956        57.9439        215.666       0.130619E+10    5.80487       0.580487        14.3700       0.127868E+10   0.254487E+08   0.206092E+07   0.957948E+07    71.6213        247.456        47.7585               0           1        2065
         194    9.85165        9.76488        9.64978       -56.1366        144.569        118.130       0.142461E+09    5.47617       0.547617        12.5200       0.140587E+09   0.161937E+07    254697.       0.213045E+07   -119.842        136.367        82.3643               0           1        2057
         195    10.8346        9.33272        9.80194       -99.8164        164.398        97.6541       0.195415E+09    5.97889       0.597889        11.8200       0.193130E+09   0.228499E+07    0.00000        0.00000        343.704       -67.4382        154.122               1           1        2055
         196    9.87240        9.94075        9.89280       -79.3472        170.404        172.346       0.122963E+09    4.78622       0.478622        9.63000       0.118472E+09   0.449071E+07    0.00000        0.00000       -110.056        219.306        196.972               1           1        2042
         198    9.73963        9.58178        9.82576        92.8631        158.963        171.047       0.295811E+10    4.75887       0.475887        14.1900       0.249584E+10   0.333348E+09   0.128924E+09   0.102916E+09   -172.670        50.0175        165.356               0           1        2034
         199    10.0398        9.79214        9.31512       -49.9404        100.862        256.571       0.147874E+09    5.57756       0.557756        10.6700       0.147321E+09    553347.        0.00000        0.00000       -31.1065        149.222       -75.4601               1           1        2030
         200    9.91705        9.95754        9.06770       -31.4107        97.5282        261.160       0.161295E+09    5.71998       0.571998        12.3200       0.158046E+09   0.318964E+07    59972.6        640532.       -88.9996        227.224       -192.142               0           1        2025
         201    9.44328        9.37668        9.69052        96.2548        196.307        190.517       0.183047E+09    5.85062       0.585062        10.9400       0.182405E+09    641569.        0.00000        0.00000       -312.428       -46.7069        101.577               1           1        2018
         202    9.60426        9.32433        9.76678        84.6243        219.953        164.668       0.143092E+09    5.44599       0.544599        11.1200       0.142998E+09    94239.5        0.00000        0.00000       -236.510       -71.3949        137.541               1           1        2017
         203    10.4771        10.0666        9.22507       -118.823        81.7291        188.854       0.155278E+09    5.67754       0.567754        10.7200       0.155219E+09    58558.6        0.00000        0.00000        175.113        278.638       -117.927               1           1        1991
         204    10.0929        9.66154        9.43917       -137.894        119.271        47.0115       0.126394E+09    4.96873       0.496873        10.6100       0.126287E+09    107078.        0.00000        0.00000       -6.06001        87.6320       -16.9586               1           1        1979
         205    9.88931        9.31366        9.48300        109.094        219.490        186.665       0.139719E+09    5.42712       0.542712        10.2000       0.139340E+09    379261.        0.00000        0.00000       -102.082       -76.4269        3.71146               1           1        1979
         206    9.89466        10.1006        9.45881        5.01344        128.932        242.057       0.110064E+09    5.03381       0.503381        10.1400       0.109909E+09    155554.        0.00000        0.00000       -99.5587        294.672       -7.69645               1           1        1969
         207    9.95745        9.88634        10.2450       -151.979        189.942        161.829       0.172546E+09    5.90391       0.590391        11.8400       0.172512E+09    34462.6        0.00000        0.00000       -69.9471        193.647        363.077               1           1        1945
         208    9.89784        9.76784        9.84579       -30.2752        99.8526        243.373       0.152776E+09    5.36299       0.536299        11.2500       0.152143E+09    550446.        82942.1        250646.       -98.0590        137.763        174.802               0           1        1915
         209    9.85071        10.2559        10.0430       -51.6454        225.864        210.386       0.117906E+09    4.81452       0.481452        10.6300       0.117807E+09    99107.1        0.00000        0.00000       -120.285        367.944        267.801               1           1        1909
         210    10.5763        9.36037        9.90366       -131.184        110.515        122.909       0.151451E+09    5.59407       0.559407        11.3300       0.151312E+09    77307.7        62252.5        208681.        221.900       -54.3986        202.093               0           1        1878
         211    10.3586        10.0681        9.92814       -170.282        117.276        171.688       0.143430E+09    5.54172       0.554172        10.5800       0.143164E+09    265685.        0.00000        0.00000        119.224        279.345        213.638               1           1        1873
         212    10.6042        9.85950        9.29397       -128.087        76.0007        173.660       0.122639E+09    5.23660       0.523660        10.5500       0.122629E+09    10054.1        0.00000        0.00000        235.067        180.989       -85.4343               1           1        1850
         213    10.2016        9.97479        8.86271       -78.3413        60.7773        188.067       0.278910E+09    6.87917       0.687917        13.7000       0.275437E+09   0.347360E+07    0.00000        0.00000        45.1931        235.359       -288.815               1           1        1843
         214    10.3865        8.98532        8.94151       -55.6788        147.933        191.544       0.138152E+09    5.42005       0.542005        11.2300       0.137261E+09    890801.        0.00000        0.00000        132.391       -231.271       -251.653               1           1        1821
         215    9.85245        9.68699        9.80836       -54.5033        137.104        158.045       0.114458E+09    5.07720       0.507720        10.9600       0.114315E+09    143057.        0.00000        0.00000       -119.465        99.6341        157.150               1           1        1766
         216    10.5442        9.27490        9.36644       -70.4154        197.681        148.593       0.133083E+09    5.37855       0.537855        10.6500       0.130610E+09   0.247259E+07    0.00000        0.00000        206.762       -94.7059       -51.2578               1           1        1762
         217    10.1960        9.17470        10.0365       -39.0212        252.641        90.0770       0.153916E+09    5.69782       0.569782        11.5300       0.153889E+09    27292.9        0.00000        0.00000        42.5710       -141.960        264.726               1           1        1755
         218    10.3731        9.00262        8.95562       -53.4398        149.117        184.877       0.130411E+09    5.35591       0.535591        11.6100       0.128864E+09   0.153001E+07    16279.3        109245.        126.081       -223.112       -244.999               0           1        1742
         219    10.6664        9.30771        9.42476       -116.189        63.4472        182.220       0.189812E+09    6.01190       0.601190        12.5100       0.189722E+09    90594.2        0.00000        0.00000        264.391       -79.2329       -23.7543               1           1        1740
         220    10.8416        9.17386        9.47417       -132.281        218.611        115.008       0.128803E+09    5.06116       0.506117        9.90000       0.126620E+09   0.218370E+07    0.00000        0.00000        347.010       -142.356      -0.452732               1           1        1735
         221    10.7687        9.21607        9.47411       -168.045        209.141        123.996       0.273185E+09    5.18284       0.518284        10.6300       0.266791E+09   0.637353E+07    20544.4        53646.5        312.654       -122.450      -0.481028               0           1        1735
         222    9.93717        9.85544        9.53370       -44.4031        107.220        271.146       0.480536E+09    5.73225       0.573225        12.6200       0.467070E+09   0.134345E+08    31029.4        465364.       -79.5111        179.074        27.6214               0           1        1727
         223    9.99742        9.91545        9.66221        14.8688        171.610        148.558       0.131772E+09    5.31818       0.531818        11.7000       0.131691E+09    37356.5        43128.8        120690.       -51.0974        207.375        88.2262               0           1        1727
         224    10.5173        10.1841        9.13373       -75.2884        67.2392        209.472       0.170704E+09    5.81808       0.581808        11.9300       0.169519E+09   0.118497E+07    0.00000        0.00000        194.085        334.055       -161.003               1           1        1726
         225    9.49186        9.50580        9.02221        50.3414        124.231        200.267       0.176865E+09    5.92466       0.592466        13.3900       0.175921E+09    898841.        45597.0        705438.       -289.518        14.1856       -213.595               0           1        1722
         226    10.3107        10.0058        9.07619       -83.9359        72.1768        210.536       0.134194E+09    5.40732       0.540732        11.4000       0.134185E+09    8445.96        0.00000        0.00000        96.6678        249.979       -188.139               1           1        1709
         227    9.78438        9.48656        9.30305        60.2322        136.262        239.523       0.140018E+09    5.45872       0.545872        10.2000       0.137677E+09   0.234060E+07    0.00000        0.00000       -151.566        5.11210       -81.1523               1           1        1708
         228    10.0913        9.91869        8.94802       -44.6620        67.4068        245.416       0.134024E+09    5.32903       0.532903        11.4000       0.132855E+09   0.106781E+07    100807.        234724.       -6.80985        208.903       -248.583               0           1        1700
         229    9.83268        10.0677        9.45306       -15.0500        99.4626        240.034       0.209414E+09    6.05670       0.605670        12.4500       0.193380E+09   0.160342E+08    0.00000        0.00000       -128.788        279.180       -10.4081               1           1        1698
         230    10.9212        9.67547        9.36597       -120.398        77.8748        152.396       0.134146E+09    5.43467       0.543467        12.4400       0.133936E+09    9.57430        210417.        916372.        384.563        94.2013       -51.4794               0           1        1696
         231    10.6657        9.37667        9.83809       -85.8847        157.914        103.736       0.127781E+09    5.34459       0.534459        11.0300       0.127285E+09    496551.        0.00000        0.00000        264.056       -46.7116        171.171               1           1        1675
         232    10.6313        9.24493        9.77812       -117.619        106.592        110.168       0.137471E+09    5.45636       0.545636        12.0000       0.137428E+09    43816.0        0.00000        0.00000        247.819       -108.840        142.889               1           1        1666
         233    10.2365        10.1025        9.80762       -156.474        87.0002        192.156       0.127889E+09    5.36157       0.536157        11.3100       0.127451E+09    438303.        0.00000        0.00000        61.6659        295.596        156.801               1           1        1631
         234    10.5735        9.97271        9.22129       -122.809        80.7615        176.762       0.192274E+09    6.13122       0.613122        12.0400       0.191717E+09    556958.        0.00000        0.00000        220.589        234.379       -119.710               1           1        1617
         235    10.0672        8.98730        9.06553        45.2096        146.615        221.906       0.142271E+09    5.48230       0.548230        10.8500       0.142083E+09    187798.        0.00000        0.00000       -18.1847       -230.337       -193.166               1           1        1611
         236    10.1642        9.99964        9.66924       -159.851        80.7011        187.275       0.155243E+09    5.27197       0.527197        9.80000       0.152891E+09   0.235140E+07    0.00000        0.00000        27.5742        247.079        91.5415               1           1        1583
         237    10.2736        9.26618        9.34904        22.4712        215.793        201.505       0.125525E+09    4.74755       0.474755        9.02000       0.124292E+09   0.123376E+07    0.00000        0.00000        79.1291       -98.8182       -59.4636               1           1        1565
         238    10.7122        9.26185        9.47096       -113.737        163.121        134.359       0.236682E+09    5.55681       0.555681        11.3300       0.223392E+09   0.132481E+08    41682.5        843158.        285.995       -100.860       -1.96656               0           1        1535
         239    9.95882        9.98003        9.05473       -59.7779        105.704        241.774       0.104442E+09    4.89139       0.489139        10.2000       0.103341E+09   0.101777E+07    83478.6        323448.       -69.3010        237.831       -198.259               0           1        1509
         241    9.80981        8.73687        9.67327      -0.679204        236.237        92.7383       0.127466E+09    5.30026       0.530026        10.3700       0.127035E+09    430867.        0.00000        0.00000       -139.574       -348.439        93.4421               1           1        1442
         242    10.6783        9.75284        9.31029       -115.391        82.3327        183.546       0.127227E+09    5.34601       0.534601        11.8000       0.127202E+09    2894.74        22844.8        81907.8        270.008        130.689       -77.7379               0           1        1438
         243    9.63550        9.88543        9.35751        98.4508        130.995        255.977       0.150690E+09    4.72162       0.472162        10.0300       0.145159E+09   0.553045E+07    0.00000        0.00000       -221.777        193.218       -55.4691               1           1        1431
         244    9.52606        10.0698        9.65077        87.8307        161.201        245.457       0.126879E+09    5.34459       0.534459        11.7300       0.126786E+09    22466.5        70599.2        374910.       -273.389        280.142        82.8311               0           1        1425
         245    9.73162        8.75314        9.79337        7.49930        242.944        78.0935       0.124667E+09    5.21349       0.521349        9.94000       0.124042E+09    624612.        0.00000        0.00000       -176.448       -340.766        150.081               1           1        1424
         246    9.78313        8.87049        9.68391        3.72206        225.417        90.4880       0.108265E+09    4.99797       0.499797        9.26000       0.107747E+09    518183.        0.00000        0.00000       -152.156       -285.424        98.4598               1           1        1347
         247    10.3862        9.15530        9.32446       -104.148        189.857        157.696       0.108687E+09    4.87253       0.487253        9.85000       0.108329E+09    358067.        0.00000        0.00000        132.245       -151.109       -71.0554               1           1        1344
         248    9.75427        10.2592        9.17295        46.6115        64.0907        285.739       0.112864E+09    5.07861       0.507861        10.5800       0.111821E+09   0.104325E+07    0.00000        0.00000       -165.766        369.467       -142.507               1           1        1341
         249    9.88936        10.1094        9.91063        9.87427        228.278        174.671       0.283058E+09    5.26867       0.526867        10.3700       0.282254E+09    752397.        51361.2        300867.       -102.058        298.822        205.380               0           1        1330
         251    9.18482        9.39898        9.83632        82.1346        200.647        168.743       0.112259E+09    5.13190       0.513190        10.6000       0.112154E+09    105246.        0.00000        0.00000       -434.316       -36.1903        170.336               1           1        1251
         252    9.60941        9.60163        9.90891        16.4866        280.214        90.7286       0.129636E+09    5.29791       0.529791        11.2500       0.129280E+09    355741.        0.00000        0.00000       -234.081        59.3787        204.569               1           1        1250
         253    9.87629        9.96708        9.33388       -42.9693        58.3843        191.276       0.795029E+09    6.58913       0.658914        14.5500       0.740346E+09   0.546484E+08    34373.9        58956.6       -108.222        231.723       -66.6129               0           1        1226
         254    10.7532        9.12977        9.54996       -10.6945        80.7380        143.069       0.212027E+09    4.33161       0.433161        9.63000       0.211337E+09    689930.        0.00000        0.00000        305.321       -163.149        35.2895               1           1        1205
         257    9.57876        9.42659        9.03085        55.6504        159.521        200.681       0.122929E+09    5.19557       0.519557        10.4700       0.121132E+09   0.179637E+07    0.00000        0.00000       -248.536       -23.1695       -209.521               1           1        1136
         261    9.79126        9.95558        9.38963       -27.0402        124.181        225.438       0.126970E+09    5.17529       0.517529        10.5600       0.126536E+09    433930.        0.00000        0.00000       -148.322        226.300       -40.3215               1           1        1062
         264    9.91959        10.0267        9.31456       -19.9305        35.7108        293.000       0.131256E+09    4.69945       0.469945        10.3200       0.131026E+09    229750.        0.00000        0.00000       -87.8018        259.859       -75.7242               1           1         988
         265    9.63106        10.1454        9.65125       -24.3036        88.5514        276.712       0.107553E+09    4.90601       0.490601        9.86000       0.107498E+09    55131.6        0.00000        0.00000       -223.871        315.795        83.0575               1           1         970
         268    10.7933        9.22441        9.44782       -134.109        88.6679        141.698       0.234452E+09    4.97250       0.497251        11.9900       0.216908E+09   0.174721E+08    72106.9        537134.        324.232       -118.517       -12.8793               0           1         951
         269    9.65036        9.90259        9.39204        111.127        123.099        236.146       0.331257E+09    5.20594       0.520595        11.8000       0.320913E+09   0.103350E+08    8602.78        0.00000       -214.770        201.310       -39.1849               0           1         858
