#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    11.3559        8.49301        8.95198       -61.0287        68.4009        52.2249       0.257975E+09    2.84493       0.284493        18.6600       0.253655E+09   0.395892E+07    361770.       0.156951E+08    166.685       -23.1663        4.74687               0           1        2715
         133    10.2386        7.87818        7.93386        17.9155        94.6832        106.945       0.251961E+09    2.74451       0.274451        18.0000       0.233535E+09   0.179922E+08    433454.       0.197503E+08   -56.8265       -146.155       -198.915               0           1        2690
         134    11.0299        8.70430        8.57285       -59.3397        47.9438        95.7002       0.158165E+09    2.40465       0.240465        16.5700       0.153390E+09   0.452146E+07    253628.       0.137091E+08    101.467        19.0995       -71.0931               0           1        2641
         135    10.4646        8.73732        8.06984       -54.5316        43.1167        117.336       0.253314E+09    2.86293       0.286293        18.8500       0.249331E+09   0.364906E+07    333561.       0.156168E+08   -11.6101        25.7047       -171.714               0           1        2634
         136    10.4279        8.89927        9.09665       -87.4443        106.884        74.6455       0.181512E+09    2.36804       0.236804        16.0200       0.157464E+09   0.236426E+08    405596.       0.152721E+08   -18.9655        58.1007        33.6862               0           1        2629
         137    9.65691        7.88652        8.87808        30.1465        149.973        52.4486       0.210603E+09    2.66049       0.266049        17.4700       0.199365E+09   0.110593E+08    177773.       0.677312E+07   -173.186       -144.487       -10.0358               0           1        2627
         138    10.3482        8.48114        8.68953       -41.8020        122.578        36.5366       0.270241E+09    2.28562       0.228562        16.7000       0.250080E+09   0.198705E+08    291124.       0.865164E+07   -34.9024       -25.5407       -47.7528               0           1        2625
         139    9.79437        7.87497        8.83232        6.54982        138.821        43.6018       0.181475E+09    2.52727       0.252727        17.2100       0.171431E+09   0.988064E+07    163191.       0.609714E+07   -145.689       -146.797       -19.1895               0           1        2579
         140    10.4869        8.25246        8.17450       -26.2113        101.734        94.8163       0.168595E+09    2.44625       0.244625        16.0800       0.160706E+09   0.763105E+07    257521.       0.762238E+07   -7.16732       -71.2851       -150.778               0           1        2558
         141    10.7129        8.51861        8.99058       -43.2072        138.495        16.0158       0.176680E+09    2.50386       0.250386        16.9000       0.170766E+09   0.553893E+07    375196.       0.350406E+07    38.0450       -18.0453        12.4683               0           1        2536
         142    10.3952        8.53786        8.77824       -28.4370        93.2745        69.5655       0.198904E+09    2.50386       0.250386        16.6100       0.172013E+09   0.268340E+08    56665.0        906024.       -25.5047       -14.1946       -30.0075               0           1        2531
         143    9.80179        8.43167        8.32138        70.0005        98.9008        76.1634       0.236655E+09    2.64509       0.264509        17.6200       0.205518E+09   0.308660E+08    271249.       0.364323E+07   -144.205       -35.4365       -121.396               0           1        2523
         144    9.81077        8.68010        9.18554        18.1070        137.329        58.4744       0.246315E+09    2.82832       0.282833        18.9100       0.239355E+09   0.671397E+07    246261.       0.866607E+07   -142.408        14.2586        51.4675               0           1        2497
         145    10.1276        9.45727        7.89131       -17.2846        48.4729        144.218       0.316661E+09    3.01296       0.301296        20.4700       0.303870E+09   0.105744E+08   0.221603E+07   0.943557E+07   -79.0326        169.721       -207.426               0           1        2495
         146    10.1680        8.44970        8.39412      -0.811916        71.1939        125.358       0.182144E+09    2.47346       0.247346        16.4900       0.164780E+09   0.170712E+08    293305.       0.904427E+07   -70.9491       -31.8299       -106.846               0           1        2488
         147    9.60959        9.85930        7.84171        39.8208        20.1607        153.815       0.196986E+09    2.50286       0.250286        16.4100       0.188807E+09   0.800765E+07    171317.       0.416624E+07   -182.652        250.142       -217.348               0           1        2472
         148    10.5638        8.62823        8.93322        14.9976        70.8744        97.9069       0.211989E+09    2.35104       0.235104        16.2100       0.210257E+09   0.139917E+07    333564.       0.793881E+07    8.23152        3.88272       0.994183               0           0        2458
         149    10.3326        8.51707        8.38497       -46.5784        80.4783        129.788       0.155844E+09    2.35684       0.235684        15.7700       0.142333E+09   0.133369E+08    174451.       0.175415E+08   -38.0290       -18.3534       -108.676               0           1        2448
         150    10.2103        8.92065        8.28179       -22.4420        45.7447        138.893       0.169515E+09    2.45846       0.245846        16.2200       0.156965E+09   0.123985E+08    151784.       0.123155E+08   -62.4875        62.3775       -129.316               0           1        2446
         151    9.21462        8.00809        8.18814        43.6137        87.7480        87.8974       0.276844E+09    2.92734       0.292734        19.2500       0.273442E+09   0.283983E+07    562138.       0.161574E+08   -261.660       -120.168       -148.049               0           1        2444
         152    10.2797        9.45372        7.52010       -24.3876        47.4658        108.743       0.127834E+09    2.17640       0.217640        14.4700       0.114398E+09   0.129377E+08    497806.       0.845646E+07   -48.6150        169.011       -281.682               0           1        2433
         153    9.34258        8.27046        8.84822        34.0674        118.336        103.576       0.136820E+09    2.31843       0.231843        15.8200       0.132273E+09   0.441686E+07    130316.       0.489394E+07   -236.063       -67.6845       -16.0089               0           1        2419
         154    10.6017        8.42587        8.13499       -51.0574        55.0248        103.843       0.370758E+09    3.09317       0.309317        20.2800       0.341449E+09   0.282572E+08   0.105244E+07   0.141967E+08    15.8029       -36.5967       -158.681               0           1        2412
         155    10.2185        8.37718        8.61893        34.8641        187.821        38.9074       0.294486E+09    2.34383       0.234384        16.2800       0.238607E+09   0.551554E+08    724418.       0.955560E+07   -60.8432       -46.3365       -61.8754               0           1        2409
         156    9.83318        8.50261        8.24550        35.2358        55.5302        128.284       0.220633E+09    2.66970       0.266970        17.6400       0.203024E+09   0.173979E+08    211575.       0.294804E+07   -137.925       -21.2459       -136.575               0           1        2339
         157    10.2965        7.77529        8.42804       -51.7102        129.510        54.0652       0.173203E+09    2.39084       0.239084        15.6900       0.169020E+09   0.363939E+07    543348.       0.138006E+08   -45.2343       -166.737       -100.060               0           1        2337
         158    10.2028        8.35612        8.61297        10.0731        140.533        109.176       0.571128E+09    3.15399       0.315399        20.7800       0.494340E+09   0.754896E+08   0.129858E+07   0.157105E+08   -63.9918       -50.5493       -63.0676               0           1        2301
         159    10.8770        8.20695        8.87126       -13.9907        148.535        44.7061       0.169661E+09    2.49386       0.249386        16.7100       0.164531E+09   0.496699E+07    163880.       0.984000E+07    70.8691       -80.3888       -11.4001               0           1        2273
         160    10.7149        8.31696        8.51421       -59.8117        100.758        86.7802       0.178215E+09    2.53407       0.253407        17.4400       0.172262E+09   0.533496E+07    617476.       0.104835E+08    38.4511       -58.3828       -82.8233               0           1        2267
         161    10.4782        8.57694        7.96806       -20.6803        15.5469        131.916       0.220524E+09    2.56428       0.256428        17.0700       0.198035E+09   0.222785E+08    209826.       0.369493E+07   -8.89764       -6.37717       -192.073               0           1        2262
         162    10.5923        8.41389        8.13769       -68.4785        63.8107        111.496       0.186194E+09    2.25682       0.225682        15.2400       0.171015E+09   0.147965E+08    382638.       0.697599E+07    13.9306       -38.9932       -158.141               0           1        2261
         163    10.0416        9.67052        7.96008       -34.7994        22.8026        133.509       0.517654E+09    3.54646       0.354646        23.9800       0.487107E+09   0.300633E+08    484033.       0.941215E+07   -96.2297        212.379       -193.670               0           1        2247
         164    9.34469        8.21687        8.80470        47.1050        124.534        93.7058       0.205802E+09    2.58488       0.258488        17.3200       0.186812E+09   0.185918E+08    398459.       0.558856E+07   -235.641       -78.4044       -24.7146               0           1        2243
         165    10.6078        8.40819        8.09529       -46.6427        72.7519        110.205       0.120560E+09    2.09319       0.209319        13.7500       0.110990E+09   0.930382E+07    266950.       0.569083E+07    17.0211       -40.1334       -166.623               0           1        2204
         166    10.4226        8.92484        9.11306       -75.2286        98.5768        58.8241       0.241498E+09    2.47666       0.247666        16.9200       0.217739E+09   0.229279E+08    830714.       0.993462E+07   -20.0177        63.2156        36.9688               0           1        2197
         167    10.2648        8.49982        8.71486       -2.09650        74.6383        47.4579       0.129344E+09    2.10519       0.210519        13.8400       0.116560E+09   0.125887E+08    195626.       0.728888E+07   -51.5895       -21.8040       -42.6859               0           1        2162
         168    10.8655        9.46799        8.09941       -48.1455        54.6203        112.592       0.172282E+09    2.52127       0.252127        16.9000       0.167524E+09   0.465416E+07    104231.       0.556402E+07    68.5806        171.866       -165.799               0           1        2140
         169    10.5156        8.55676        8.87456       -66.6342        109.171        144.547       0.149681E+09    2.18501       0.218501        14.5500       0.144661E+09   0.470075E+07    319387.       0.259090E+07   -1.40826       -10.4139       -10.7400               0           1        2127
         170    10.2368        8.45350        8.73207        2.42488        174.678        11.0900       0.162857E+09    2.22121       0.222121        14.6800       0.146656E+09   0.160497E+08    151465.       0.602413E+07   -57.1945       -31.0697       -39.2432               0           1        2116
         171    9.62972        9.45716        7.84962        34.1391        78.5189        155.648       0.250426E+09    2.81492       0.281492        18.9400       0.238607E+09   0.114487E+08    370756.       0.130299E+08   -178.625        169.699       -215.766               0           1        2108
         172    10.0193        8.39061        8.26413        17.4643        72.1006        144.047       0.190220E+09    2.56848       0.256848        17.0000       0.183153E+09   0.695783E+07    108530.       0.200379E+07   -100.693       -43.6500       -132.848               0           1        2080
         173    11.0261        8.09259        8.79185       -30.8500        120.666        53.2070       0.284742E+09    2.93474       0.293474        19.4500       0.268370E+09   0.162657E+08    106229.       0.103317E+08    100.703       -103.265       -27.2850               0           1        2067
         175    10.1832        8.91758        8.45070       -21.9534        73.7629        129.207       0.246869E+09    2.02978       0.202978        14.3100       0.205850E+09   0.404232E+08    595789.       0.240621E+08   -67.9065        61.7634       -95.5276               0           1        2058
         176    9.79348        8.37905        8.20429        57.2261        61.8092        98.6778       0.456820E+09    2.22281       0.222281        15.5000       0.407460E+09   0.480864E+08   0.127318E+07   0.409744E+08   -145.867       -45.9625       -144.819               0           1        2052
         177    9.34657        8.19746        8.94293        24.5417        126.459        89.4143       0.156145E+09    2.37244       0.237244        15.6800       0.144411E+09   0.116563E+08    77558.4       0.169109E+07   -235.265       -82.2872        2.93654               0           1        2022
         178    10.0254        8.30991        8.49656        81.6698        100.463        114.656       0.129830E+09    2.16940       0.216940        14.2800       0.111405E+09   0.183556E+08    69409.6       0.269357E+07   -99.4803       -59.7930       -86.3539               0           1        2011
         179    9.29946        8.16908        8.98938        31.3833        138.898        89.0574       0.180747E+10    5.36600       0.536600        36.3600       0.166268E+10   0.136897E+09   0.789333E+07   0.443828E+08   -244.689       -87.9642        12.2283               0           1        2007
         180    10.7889        8.44125        9.29609       -36.4482        142.621        23.9823       0.135133E+09    2.31263       0.231263        15.5500       0.130943E+09   0.407527E+07    114728.       0.391833E+07    53.2598       -33.5202        73.5816               0           1        1986
         181    9.72783        8.48442        9.04779        4.52356        125.223        67.1033       0.147342E+09    2.23562       0.223562        15.4400       0.142499E+09   0.461031E+07    232591.       0.190568E+08   -158.999       -24.8846        23.9124               0           1        1953
         182    10.8465        8.45474        8.69996       -71.7669        78.1098        94.7915       0.112229E+09    2.19461       0.219461        14.7400       0.111655E+09    67865.0        505964.       0.207556E+08    64.7659       -30.8217       -45.6664               0           1        1947
         183    9.81981        8.60677        8.57567        47.6012        94.3311        103.800       0.144571E+09    2.34524       0.234524        15.4600       0.136097E+09   0.838313E+07    90936.1       0.359582E+07   -140.600      -0.410076       -70.5290               0           1        1933
         184    9.94418        8.31852        8.59800        77.3833        146.191        77.3822       0.200782E+09    2.51387       0.251387        17.0200       0.191301E+09   0.930337E+07    177769.       0.531945E+07   -115.721       -58.0707       -66.0622               0           1        1929
         185    10.6253        8.36043        9.09133       -18.8232        161.578        16.6120       0.182659E+09    2.57328       0.257328        16.9500       0.177999E+09   0.451298E+07    146621.       0.668159E+07    20.5278       -49.6872        32.6220               0           1        1897
         186    10.3248        8.55817        8.85932        24.3759        142.410        21.9699       0.156797E+09    2.31943       0.231943        15.2100       0.143663E+09   0.129101E+08    224104.       0.604904E+07   -39.5893       -10.1319       -13.7885               0           1        1879
         187    10.1709        8.40724        8.38291       0.871326        69.1042        124.973       0.120918E+09    2.14320       0.214320        14.0700       0.110408E+09   0.104165E+08    94182.6       0.649156E+07   -70.3710       -40.3234       -109.088               0           1        1865
         188    9.29826        8.16903        8.99360        36.9709        139.732        81.9394       0.159109E+10    4.54524       0.454524        30.0100       0.147687E+10   0.106333E+09   0.789333E+07   0.443828E+08   -244.929       -87.9742        13.0724               0           1        1863
         189    9.33504        8.20232        8.78198        38.9646        134.026        98.5131       0.115978E+09    2.16720       0.216720        14.2300       0.109161E+09   0.662404E+07    193720.       0.349003E+07   -237.572       -81.3150       -29.2594               0           1        1829
         191    10.4684        9.05244        8.26796       -61.0072        59.4791        123.245       0.179702E+09    2.51247       0.251247        19.1300       0.164697E+09   0.149368E+08    68504.2        390734.       -10.8540        88.7403       -132.082               0           1        1808
         192    10.4460        9.13219        8.73912       -67.8291        62.0550        132.203       0.188970E+09    2.51807       0.251807        16.6800       0.172844E+09   0.159757E+08    149947.        737136.       -15.3368        104.693       -37.8330               0           1        1785
         193    10.9339        9.68580        8.15707       -46.7288        51.1609        114.630       0.176462E+09    2.54227       0.254227        16.9900       0.173509E+09   0.272281E+07    229728.       0.562661E+07    82.2672        215.436       -154.264               0           1        1782
         194    9.54184        8.27792        8.23516        57.6663        104.822        92.2217       0.140638E+09    2.29783       0.229783        15.0700       0.132772E+09   0.779262E+07    73300.9       0.106094E+07   -196.204       -66.1922       -138.644               0           1        1765
         195    11.0530        9.68733        8.19667       -63.5550        44.0105        104.694       0.124750E+09    2.27342       0.227342        14.9000       0.123128E+09   0.146394E+07    158563.       0.350876E+07    106.086        215.742       -146.343               0           1        1739
         196    11.5900        8.28320        8.55817       -63.1936        64.6786        91.7912       0.117428E+09    2.14920       0.214920        14.0900       0.110990E+09   0.636469E+07    73544.3       0.306827E+07    213.503       -65.1360       -74.0296               0           1        1731
         197    10.4786        8.28357        8.21521       -47.9911        99.3205        86.7006       0.137916E+09    2.29142       0.229143        15.0300       0.133769E+09   0.398620E+07    160777.       0.193562E+07   -8.81162       -65.0620       -142.634               0           1        1725
         198    10.2728        9.20346        9.14154       -31.9346        133.996        121.200       0.151327E+09    2.36584       0.236584        15.6100       0.142665E+09   0.812538E+07    536578.       0.196926E+08   -49.9812        118.950        42.6659               0           1        1723
         199    9.41455        8.21153        8.49748        44.9816        107.514        97.9829       0.115342E+09    2.19321       0.219321        14.3800       0.113234E+09   0.195822E+07    149333.       0.321222E+07   -221.667       -79.4726       -86.1699               0           1        1705
         200    10.1368        8.62924        8.49420        17.9069        64.0911        92.1229       0.146103E+09    2.37024       0.237024        15.7300       0.142915E+09   0.307792E+07    110554.       0.123897E+07   -77.1922        4.08475       -86.8260               0           1        1695
         201    11.1274        8.63770        8.44437       -55.4064        61.8109        106.668       0.118578E+09    2.19361       0.219361        14.4000       0.111987E+09   0.647360E+07    117517.       0.191279E+07    120.964        5.77706       -96.7938               0           1        1681
         202    10.0433        8.30636        8.52467        48.4918        127.559        70.2954       0.468367E+09    2.19841       0.219841        14.6700       0.442295E+09   0.242946E+08   0.177734E+07   0.517745E+08   -95.8917       -60.5031       -80.7309               0           1        1659
         203    9.95341        8.53704        8.33933        7.53620        29.7792        119.449       0.341508E+09    1.94416       0.194416        16.4800       0.317255E+09   0.227333E+08   0.151940E+07   0.183224E+08   -113.875       -14.3586       -117.806               0           1        1636
         204    10.1634        7.99667        8.16196        20.8763        104.051        72.9457       0.182527E+09    2.39905       0.239905        16.2600       0.175505E+09   0.681803E+07    204298.       0.119517E+08   -71.8632       -122.453       -153.286               0           1        1631
         205    10.2112        8.47936        8.70223        41.6742        83.5174        56.0291       0.557234E+09    2.17780       0.217780        16.0400       0.528177E+09   0.235448E+08   0.551251E+07   0.174987E+09   -62.3155       -25.8968       -45.2123               0           1        1615
         206    10.4432        8.50980        8.01139      -0.576407        66.1133        124.436       0.130620E+09    1.89195       0.189195        12.9100       0.129945E+09    266396.        408422.       0.607524E+08   -15.8909       -19.8076       -183.406               0           1        1600
         207    10.3298        8.47423        8.69055       -52.1994        99.0982        62.7871       0.272090E+09    2.09259       0.209259        14.1300       0.253405E+09   0.151656E+08   0.351913E+07   0.521130E+08   -38.5931       -26.9230       -47.5488               0           1        1592
         208    10.4337        9.16145        8.76000       -68.7492        61.4625        120.787       0.143393E+09    2.27242       0.227242        15.0100       0.131275E+09   0.117635E+08    354179.       0.254016E+07   -17.8053        110.546       -33.6562               0           1        1588
         209    10.2089        7.92240        8.01003        23.0782        103.351        135.029       0.131287E+09    2.21001       0.221001        14.5500       0.125788E+09   0.505492E+07    443831.       0.229643E+08   -62.7656       -137.309       -183.678               0           1        1585
         210    10.5707        8.45486        8.28036       -55.3469        70.7790        80.7957       0.128705E+09    2.16560       0.216560        14.4500       0.112486E+09   0.161805E+08    38885.0       0.232903E+07    9.60777       -30.7977       -129.602               0           1        1574
         211    10.6709        8.57698        8.87358       -99.5540        60.8104        89.1583       0.228297E+09    2.65609       0.265609        18.8700       0.214081E+09   0.139609E+08    254784.       0.216432E+07    29.6595       -6.36917       -10.9360               0           1        1572
         212    10.2941        9.43292        7.62067       -42.6887        74.0557        117.242       0.140566E+09    2.32023       0.232023        15.2100       0.138675E+09    960375.        930969.       0.726747E+07   -45.7184        164.850       -261.564               0           1        1566
         213    11.1866        8.12649        8.97790       -24.4537        139.604        25.3320       0.145962E+09    2.34003       0.234003        15.3600       0.135848E+09   0.994290E+07    170838.       0.251618E+07    132.798       -96.4838        9.93183               0           1        1564
         214    9.75529        8.27306        7.92718        31.8842        87.3690        118.521       0.246995E+09    2.19961       0.219961        14.6700       0.235364E+09   0.111084E+08    522144.       0.118392E+08   -153.506       -67.1644       -200.251               0           1        1542
         215    10.1281        9.48199        7.92520       -6.20954        69.4753        136.376       0.115589E+09    2.09999       0.209999        13.7700       0.110241E+09   0.517740E+07    170402.       0.364353E+07   -78.9345        174.666       -200.647               0           1        1535
         216    10.0449        8.20242        7.74453        13.2796        81.0474        122.714       0.116446E+09    2.19941       0.219941        14.4400       0.114315E+09   0.207063E+07    60452.2       0.538460E+07   -95.5656       -81.2950       -236.788               0           1        1530
         217    10.2968        8.55761        8.53466       -45.5138        48.4897        116.900       0.229900E+09    2.24762       0.224762        15.6100       0.206682E+09   0.223159E+08    902575.       0.308130E+08   -45.1743       -10.2439       -78.7325               0           1        1496
         218    9.31909        8.19630        8.73161        62.0413        107.963        98.8782       0.134069E+09    2.24742       0.224742        14.7500       0.130194E+09   0.376926E+07    105549.       0.788916E+07   -240.762       -82.5192       -39.3352               0           1        1493
         219    10.2144        9.43908        7.34206        17.8946        45.8979        112.033       0.357654E+09    2.56908       0.256908        18.0400       0.348017E+09   0.861519E+07   0.102253E+07   0.692032E+07   -61.6734        166.083       -317.296               0           1        1457
         220    10.3251        8.49030        8.71344       -60.0500        109.746        109.010       0.123551E+09    1.81294       0.181294        13.0000       0.121631E+09   0.180027E+07    119552.       0.376601E+07   -39.5233       -23.7084       -42.9699               0           1        1455
         221    9.64657        8.44814        9.13128        21.7626        135.501        67.0685       0.142693E+09    2.30983       0.230983        15.3300       0.133603E+09   0.899819E+07    91498.5       0.415387E+07   -175.254       -32.1419        40.6135               0           1        1442
         223    9.32319        8.18210        8.96741       -1.71810        130.665        71.6752       0.105703E+09    1.83094       0.183094        12.0100       0.977706E+08   0.780533E+07    127254.       0.232605E+07   -239.942       -85.3597        7.83344               0           1        1439
         225    9.76037        8.56317        8.39845        58.7880        88.5756        103.436       0.121750E+09    2.21021       0.221021        15.3200       0.113567E+09   0.798712E+07    195605.       0.232240E+07   -152.490       -9.13168       -105.980               0           1        1390
         226    9.31376        8.29911        8.88871        53.9508        117.258        88.8228       0.190660E+09    2.55327       0.255327        17.2700       0.173510E+09   0.171121E+08    38943.6        448697.       -241.829       -61.9534       -7.90946               0           1        1373
         227    11.3966        9.10638        8.32854       -68.0957        41.8376        85.9658       0.130660E+09    2.29483       0.229483        15.1900       0.127368E+09   0.319431E+07    97776.1       0.177835E+07    174.824        99.5303       -119.964               0           1        1373
         228    10.5684        8.43370        8.16878       -22.8730        64.3005        116.173       0.210007E+09    2.48246       0.248246        16.2800       0.195541E+09   0.144134E+08    52418.2       0.178883E+07    9.13968       -35.0305       -151.922               0           1        1362
         229    9.69954        7.90620        8.82261        26.7714        142.393        64.1735       0.128604E+09    2.26242       0.226242        14.9900       0.121881E+09   0.665407E+07    68809.7        897886.       -164.658       -140.550       -21.1319               0           1        1359
         230    8.87873        8.38173        8.67559        56.3706        91.1792        96.2068       0.108648E+09    2.18040       0.218040        14.4300       0.108246E+09    254504.        147258.       0.263062E+07   -328.851       -45.4264       -50.5413               0           1        1320
         231    10.9144        9.78057        8.18268       -46.0389        31.2540        115.599       0.130156E+09    2.29563       0.229563        15.2000       0.127118E+09   0.297446E+07    62896.1       0.361033E+07    78.3484        234.393       -149.141               0           1        1319
         232    10.6232        8.13651        8.15837       -39.8973        102.741        81.6143       0.143263E+09    2.36264       0.236264        16.9900       0.137344E+09   0.591813E+07    0.00000        0.00000        20.1117       -94.4794       -154.004               1           1        1318
         233    9.26906        8.16864        9.01201        57.0268        155.497        57.9641       0.238201E+09    2.51527       0.251527        16.5000       0.196705E+09   0.413842E+08    112130.       0.393843E+07   -250.770       -88.0522        16.7551               0           1        1305
         234    10.6739        8.32239        8.48491       -53.1426        89.8368        99.2463       0.119908E+09    2.22881       0.222881        14.6200       0.118721E+09    973385.        213577.       0.346319E+07    30.2516       -57.2966       -88.6843               0           1        1292
         235    11.8451        9.23808        8.67279       -72.3149        34.4618        73.6650       0.123604E+09    2.26062       0.226062        15.0500       0.120717E+09   0.278580E+07    101110.       0.162652E+07    264.537        125.875       -51.1014               0           1        1276
         237    9.89008        8.62640        9.01211        22.9663        129.558        57.9606       0.116343E+09    2.16800       0.216800        14.2200       0.110906E+09   0.538622E+07    50743.1       0.181163E+07   -126.543        3.51665        16.7751               0           1        1241
         238    10.0272        9.51659        7.91383        7.13106        36.3288        138.940       0.181194E+09    2.48146       0.248146        16.2700       0.175422E+09   0.559487E+07    177415.       0.173775E+07   -99.1143        181.587       -202.921               0           1        1224
         239    9.43190        8.05952        8.69182        37.2848        139.327        86.7433       0.116559E+09    2.16240       0.216240        14.1800       0.107498E+09   0.906162E+07    0.00000        0.00000       -218.196       -109.880       -47.2947               1           1        1223
         240    9.62109        8.98156        8.60139        59.6445        115.159        113.130       0.125299E+09    2.25002       0.225002        16.9200       0.119885E+09   0.541357E+07    0.00000        0.00000       -180.351        74.5617       -65.3840               1           1        1208
         241    10.3549        8.85319        8.05950       -24.5965        47.6080        134.964       0.117403E+09    2.20781       0.220781        14.6500       0.113816E+09   0.348706E+07    99962.2       0.293204E+07   -33.5642        48.8830       -173.782               0           1        1197
         242    10.8571        8.31356        8.71966       -40.5801        107.385        87.4389       0.149402E+09    2.30003       0.230003        15.0800       0.137095E+09   0.122955E+08    11238.5        156282.        66.8963       -59.0629       -41.7257               0           1        1172
         244    9.67644        9.51272        7.84249        7.57431        75.3682        143.126       0.143912E+09    2.36804       0.236804        17.3900       0.136430E+09   0.748252E+07    0.00000        0.00000       -169.279        180.813       -217.192               1           1        1094
         245    10.9614        9.75512        8.20233       -56.2872        35.2417        99.6508       0.131444E+09    2.28982       0.228983        16.3100       0.123876E+09   0.750086E+07    66929.6       0.170084E+07    87.7542        229.302       -145.211               0           1        1047
         247    9.75489        7.96434        8.73414        29.2196        131.830        75.7134       0.121081E+09    2.24882       0.224882        14.9400       0.118056E+09   0.296160E+07    62858.6        765521.       -153.586       -128.920       -38.8292               0           1        1042
         248    10.0324        8.20042        8.03656        6.16484        70.4697        129.150       0.127906E+09    2.27402       0.227402        15.6800       0.121382E+09   0.652389E+07    0.00000        0.00000       -98.0821       -81.6951       -178.371               1           1        1034
         249    9.55089        7.90908        9.25970        11.5520        147.799        44.0188       0.114467E+09    2.19221       0.219221        14.3800       0.112154E+09   0.229152E+07    22185.1        302089.       -194.394       -139.974        66.3022               0           1         991
         250    9.57644        7.97911        8.92852        29.6479        142.393        45.7372       0.162693E+09    2.41765       0.241765        15.9500       0.150065E+09   0.126126E+08    16271.7        67203.0       -189.283       -125.965       0.540100E-01           0           1         983
         252    9.03351        7.87881        8.89258        38.9991        145.789        66.0951       0.121796E+09    2.22221       0.222221        14.7100       0.118056E+09   0.366930E+07    70724.9        835319.       -297.889       -146.029       -7.13531               0           1         763
         253    10.4593        9.21231        7.62783       -40.3459        62.9699        114.151       0.114545E+09    2.15760       0.215760        15.1700       0.105835E+09   0.871042E+07    0.00000        0.00000       -12.6763        120.720       -260.132               1           1         731
