#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          13    10.7358        8.69639        9.11617       -84.0682        161.098        63.3881       0.424451E+10    10.0275        1.00275        39.0900       0.393717E+10   0.281539E+09   0.258068E+08   0.356062E+09    158.454       -22.7514        83.0961               0           1       40718
          14    10.3917        8.65350        8.52438       -73.9622        84.4810        128.174       0.530481E+10    10.7585        1.07585        41.5100       0.469949E+10   0.590856E+09   0.144629E+08   0.151876E+09    60.1189       -35.0072       -86.0079               0           1       35991
          15    10.2327        8.28745        8.51128        10.2820        166.811        109.659       0.259757E+10    8.68108       0.868108        35.7400       0.245293E+10   0.129681E+09   0.149565E+08   0.354710E+09    14.6961       -139.606       -89.7512               0           1       35505
          16    10.2030        8.67697        8.72894       -11.9975        155.769        108.652       0.986709E+10    10.6525        1.06525        41.0600       0.852999E+10   0.125655E+10   0.805489E+08   0.308728E+09    6.21220       -28.3007       -27.5549               0           1       33869
          17    10.2533        8.07558        8.48566       -1.12161        146.756        101.110       0.291556E+10    8.68451       0.868451        37.1000       0.253790E+10   0.364364E+09   0.132965E+08   0.179239E+09    20.5883       -200.148       -97.0721               0           1       33345
          18    9.42327        8.60974        9.23504        52.8432        180.777        98.4643       0.517087E+10    10.7959        1.07959        41.9700       0.477701E+10   0.366677E+09   0.271760E+08   0.925753E+08   -216.601       -47.5116        117.063               0           1       32604
          19    10.0837        8.83287        8.92769        75.3957        123.360        81.6696       0.287178E+10    8.91083       0.891083        34.3500       0.267950E+10   0.181353E+09   0.109275E+08   0.132065E+09   -27.8835        16.2477        29.2379               0           1       31211
          20    10.7005        8.70863        9.07953       -62.2493        125.472        81.8731       0.346848E+10    9.24487       0.924487        35.8700       0.321318E+10   0.239533E+09   0.157635E+08   0.214653E+09    148.373       -19.2538        72.6262               0           1       30348
          21    10.3762        8.94483        9.09502       -38.6315        8.63508        69.2111       0.393180E+10    7.68782       0.768782        33.3200       0.377919E+10   0.138636E+09   0.139804E+08   0.192938E+09    55.6841        48.2403        77.0525               0           1       26715
          22    10.0699        8.74186        8.74860        66.8758        69.7307        170.432       0.205377E+10    7.93699       0.793699        33.3000       0.189598E+10   0.147744E+09   0.100436E+08   0.133151E+09   -31.8325       -9.75836       -21.9370               0           1       25455
          23    10.0937        9.61772        8.19441       -25.2809        54.4943        158.064       0.252141E+10    8.40962       0.840962        32.4200       0.227752E+10   0.234403E+09   0.948205E+07   0.100329E+09   -25.0174        240.519       -180.297               0           1       24225
          24    10.2318        8.33621        8.59248       -22.7700        171.652        45.3384       0.187968E+10    7.75697       0.775697        32.1600       0.172937E+10   0.142116E+09   0.819957E+07   0.938561E+08    14.4504       -125.673       -66.5483               0           1       22443
          25    10.0507        9.62311        8.33379       -31.1218        67.3302        161.424       0.471971E+10    10.5873        1.05873        41.9400       0.447387E+10   0.235863E+09   0.998103E+07   0.791206E+08   -37.3046        242.059       -140.469               0           1       19020
          26    10.1565        8.69259        8.73090        13.7107        115.051        125.254       0.335195E+10    7.16118       0.716118        28.9800       0.290199E+10   0.435727E+09   0.142272E+08   0.144512E+09   -7.06659       -23.8373       -26.9948               0           1       17532
          27    10.0953        9.08462        8.88042       -37.9415        65.3074        163.861       0.120753E+10    6.44909       0.644909        25.4700       0.102401E+10   0.179626E+09   0.388663E+07   0.439323E+08   -24.5659        88.1853        15.7305               0           1       17012
          28    9.96844        8.49560        8.33462        37.4164        115.251        164.899       0.199727E+10    7.95928       0.795928        33.1600       0.183388E+10   0.159771E+09   0.362111E+07   0.245388E+08   -60.8190       -80.1271       -140.232               0           1       16076
          29    10.0619        9.14717        8.91766       -22.9705        70.5721        159.133       0.141392E+10    6.93858       0.693858        27.2700       0.130303E+10   0.106685E+09   0.420774E+07   0.352066E+08   -34.1185        106.059        26.3719               0           1       15337
          30    10.2595        7.92458        8.49857       -5.29799        141.352        27.7948       0.271769E+10    8.50621       0.850621        33.8200       0.245990E+10   0.250263E+09   0.752513E+07   0.434428E+08    22.3399       -243.296       -93.3831               0           1       14385
          31    10.7131        8.85406        8.87745       -66.9702        58.9268        125.298       0.140645E+10    7.03431       0.703431        27.7600       0.130860E+10   0.959182E+08   0.193474E+07   0.523991E+08    151.962        22.3028        14.8819               0           1       14054
          32    10.7500        9.67919        8.74671       -85.4655        58.2949        141.495       0.117778E+10    6.74799       0.674799        27.0800       0.114141E+10   0.340160E+08   0.235584E+07   0.370767E+08    162.515        258.084       -22.4771               0           1       13920
          33    9.45604        8.65117        9.20862        47.8583        148.067        139.401       0.269974E+10    8.25332       0.825332        31.8100       0.234444E+10   0.350783E+09   0.451333E+07   0.176217E+08   -207.237       -35.6730        109.514               0           1       13510
          34    9.18947        8.36651        9.09286        61.9650        151.750        113.636       0.167339E+10    7.54351       0.754351        29.1200       0.161680E+10   0.546781E+08   0.191358E+07   0.205393E+08   -283.410       -117.015        76.4352               0           1       13173
          35    10.2400        8.26040        8.58207       -20.8278        184.476        46.0517       0.109532E+10    6.30079       0.630079        24.3300       0.970473E+09   0.122685E+09   0.216308E+07   0.251641E+08    16.7849       -147.335       -69.5229               0           1       13055
          36    9.30453        9.35762        8.40849        70.2534        84.2122        166.720       0.132873E+10    6.84428       0.684428        26.9000       0.122421E+10   0.102019E+09   0.249775E+07   0.470011E+08   -250.531        166.195       -119.123               0           1       12502
          37    9.46667        8.67698        9.22299        65.5541        112.476        113.865       0.155188E+10    6.69598       0.669598        25.9100       0.137836E+10   0.168890E+09   0.463580E+07   0.235865E+08   -204.200       -28.2978        113.620               0           1       12406
          38    9.77404        8.89913        9.24782        22.9796        165.535        78.4651       0.922005E+09    6.12591       0.612591        25.1900       0.863223E+09   0.574102E+08   0.137125E+07   0.326505E+08   -116.369        35.1815        120.715               0           1       12130
          39    9.79062        8.32089        8.99535        19.7529        190.821        53.7001       0.129149E+10    6.92401       0.692401        27.9100       0.122737E+10   0.627875E+08   0.132725E+07   0.274573E+08   -111.631       -130.050        48.5718               0           1       11750
          40    9.46199        8.81710        9.28731        51.9769        131.141        124.688       0.137431E+10    6.95487       0.695487        28.6000       0.129671E+10   0.751535E+08   0.244800E+07   0.599182E+08   -205.537        11.7415        131.999               0           1       10576
          41    10.1355        8.76022        8.84546        141.594        127.620        111.207       0.788919E+09    5.18065       0.518065        21.4000       0.716984E+09   0.712612E+08    673829.       0.155302E+08   -13.0931       -4.51199        5.74072               0           0       10436
          42    10.2801        8.17689        8.26494        10.0616        119.212        139.593       0.854784E+09    5.96103       0.596103        24.2500       0.825063E+09   0.277595E+08   0.196175E+07   0.271149E+08    28.2349       -171.198       -160.143               0           1       10407
          43    10.2055        8.75620        8.77302       -53.4019        53.0205        246.972       0.916437E+09    5.09521       0.509521        20.5100       0.830636E+09   0.848882E+08    913065.       0.533630E+07    6.91800       -5.66071       -14.9590               0           0       10286
          44    10.2600        9.22307        8.65602       -78.7866        71.7922        151.476       0.136326E+10    7.14061       0.714061        28.7000       0.132639E+10   0.359573E+08    915915.       0.135583E+08    22.4999        127.747       -48.3917               0           1       10262
          45    9.39593        8.87866        8.30899        42.4415        97.0250        123.967       0.141629E+10    7.11918       0.711918        27.6700       0.133121E+10   0.838088E+08   0.126939E+07   0.254673E+08   -224.414        29.3322       -147.556               0           1       10100
          46    9.56870        8.65495        9.17120        17.6286        175.971        87.8339       0.920789E+09    6.26907       0.626907        26.8100       0.915518E+09   0.279851E+07   0.247317E+07   0.873988E+08   -175.045       -34.5929        98.8209               0           1        9566
          47    10.2181        9.19956        9.35242       -67.8298        117.187        103.124       0.898397E+09    5.68842       0.568843        21.9400       0.732198E+09   0.163598E+09   0.260066E+07   0.243463E+08    10.5356        121.029        150.604               0           1        9493
          48    9.93674        9.12840        9.25676        10.1067        145.149        80.7697       0.947252E+09    6.27993       0.627993        26.0200       0.926741E+09   0.195889E+08    921851.       0.189000E+08   -69.8773        100.695        123.270               0           1        9421
          49    9.36035        8.28370        8.47499        52.3726        123.663        108.402       0.157899E+10    7.41664       0.741664        29.5100       0.151785E+10   0.599354E+08   0.120033E+07   0.277038E+08   -234.581       -140.678       -100.121               0           1        9282
          50    9.90178        8.51118        8.32236        63.0338        95.9663        159.649       0.718924E+09    5.74700       0.574700        24.4300       0.705594E+09   0.116920E+08   0.163862E+07   0.243902E+08   -79.8671       -75.6751       -143.735               0           1        8686
          51    10.2063        9.34724        9.12999       -96.1351        83.3817        152.534       0.949805E+09    6.19878       0.619877        23.9000       0.915185E+09   0.334361E+08   0.118462E+07   0.129649E+08    7.14375        163.229        87.0451               0           1        8481
          52    10.2941        9.44176        8.08272       -41.8840        78.6097        146.318       0.738885E+09    5.83930       0.583930        23.4900       0.732447E+09   0.524813E+07   0.118947E+07   0.386075E+08    32.2240        190.238       -212.212               0           1        8059
          53    10.1936        8.82112        8.90620        54.0223        61.8288        20.0107       0.675516E+09    4.81203       0.481203        19.9300       0.653799E+09   0.204759E+08   0.124176E+07   0.152324E+08    3.52615        12.8902        23.0972               0           1        8027
          54    10.4621        8.62105        8.42305       -72.5933        107.159        158.837       0.747275E+09    5.33495       0.533495        20.5700       0.606410E+09   0.137859E+09   0.300674E+07   0.129122E+08    80.2386       -44.2798       -114.963               0           1        7817
          55    10.2056        8.75595        8.79261        113.295        191.892        102.483       0.627767E+09    4.20281       0.420281        16.8700       0.555530E+09   0.712855E+08    952305.       0.499260E+07    6.96372       -5.73214       -9.36117               0           0        7696
          56    10.1513        9.05586        8.71853       -20.1532        40.1070        178.776       0.104514E+10    6.38337       0.638337        24.8600       0.997826E+09   0.465845E+08    727554.       0.133417E+08   -8.56392        79.9671       -30.5295               0           1        7460
          57    10.2379        8.89762        8.94623        20.9549        111.799        18.0346       0.533404E+09    5.01148       0.501148        19.4800       0.489185E+09   0.439233E+08    295554.       0.101849E+08    16.1877        34.7500        34.5357               0           1        7444
          60    10.0422        8.86822        8.96281        97.2554        116.525        70.6301       0.488107E+09    4.71630       0.471630        19.2000       0.437806E+09   0.497549E+08    546860.       0.140365E+08   -39.7278        26.3490        39.2735               0           1        7141
          61    9.38686        9.38472        8.47779        46.3234        108.249        143.232       0.583129E+09    5.35181       0.535181        21.9700       0.569746E+09   0.125408E+08    842115.       0.187541E+08   -227.005        173.939       -99.3209               0           1        7138
          62    10.3925        8.91769        9.08169       -172.245        129.044        83.5397       0.955676E+09    5.18636       0.518636        23.2500       0.909035E+09   0.446176E+08   0.202337E+07   0.235727E+08    60.3704        40.4850        73.2434               0           1        7087
          63    10.1851        8.35079        8.51212        37.3916        100.409        120.786       0.115041E+10    5.03892       0.503892        20.2100       0.989682E+09   0.158547E+09   0.217835E+07   0.164934E+08    1.08871       -121.507       -89.5111               0           1        7040
          64    9.46757        8.60698        9.11340        49.7159        155.389        132.765       0.523394E+09    4.98234       0.498234        19.2500       0.477379E+09   0.454457E+08    568569.       0.117575E+08   -203.943       -48.3003        82.3045               0           1        7028
          65    10.1913        8.78319        8.83730       -64.4836        143.600       -7.10088       0.704049E+10    4.65715       0.465715        24.9600       0.524445E+10   0.142589E+10   0.370152E+09   0.852481E+09    2.87179        2.05168        3.40900               0           0        7008
          66    11.1652        8.69061        9.09645       -77.7272        79.4437        51.9386       0.735597E+09    5.72814       0.572814        22.1800       0.730535E+09   0.380642E+07   0.125577E+07   0.195570E+08    281.149       -24.4030        77.4611               0           1        7001
          67    9.81518        9.30291        8.92540        36.3015        123.486        174.489       0.773635E+09    5.80101       0.580101        24.6500       0.756225E+09   0.156330E+08   0.177717E+07   0.198046E+08   -104.613        150.562        28.5836               0           1        6700
          68    10.2845        8.21449        8.48369       -4.33283        160.050        108.900       0.466454E+09    4.83861       0.483860        21.1600       0.443459E+09   0.217166E+08   0.127826E+07   0.483420E+08    29.4894       -160.454       -97.6350               0           1        6286
          69    10.0436        8.87908        8.92510        73.7966        137.878        58.2082       0.394260E+09    4.54800       0.454800        18.3200       0.366057E+09   0.277973E+08    405475.       0.501006E+07   -39.3478        29.4522        28.4978               0           1        6088
          70    10.0567        9.62894        8.27275       -48.4584        85.1587        164.342       0.631766E+09    5.31038       0.531038        21.6700       0.599011E+09   0.314361E+08   0.131885E+07   0.147920E+08   -35.5930        243.725       -157.911               0           1        6034
          71    10.8230        8.85207        8.86586       -86.7408        58.8451        120.841       0.347992E+09    4.35454       0.435454        17.0100       0.327814E+09   0.199209E+08    257111.       0.711879E+07    183.366        21.7341        11.5700               0           1        6031
          72    9.73487        9.75372        8.31753        14.9886        74.9823        199.970       0.462756E+09    4.76660       0.476660        18.3700       0.423922E+09   0.387869E+08    47917.2       0.140451E+07   -127.562        279.381       -145.115               0           1        5941
          73    10.7951        9.83684        8.52198       -54.6835        61.9085        143.385       0.606276E+09    5.38410       0.538410        20.7500       0.585459E+09   0.206013E+08    215965.       0.476784E+07    175.396        303.132       -86.6937               0           1        5924
          74    10.5454        8.51065        8.30712       -49.7978        103.592        135.900       0.429346E+09    4.80060       0.480060        19.4300       0.418185E+09   0.106957E+08    465151.       0.187179E+08    104.059       -75.8266       -148.090               0           1        5841
          75    10.1494        8.62906        8.77561        32.1228        220.663        126.305       0.502837E+09    4.20824       0.420824        17.2500       0.498995E+09   0.256827E+07   0.127304E+07   0.407750E+08   -9.11828       -41.9909       -14.2189               0           1        5830
          76    11.1954        8.67784        9.50619       -70.1250        91.6248        83.1439       0.690929E+09    5.56441       0.556441        21.5400       0.674001E+09   0.158802E+08   0.104768E+07   0.405125E+08    289.790       -28.0521        194.544               0           1        5680
          77    10.7186        8.71780        9.09340       -47.4994        113.394        35.1952       0.126760E+10    4.98062       0.498062        21.3600       0.109327E+10   0.171104E+09   0.322817E+07   0.397979E+08    153.548       -16.6335        76.5895               0           1        5678
          78    10.3181        8.84173        8.44973       -51.7799        46.6213        161.920       0.486071E+09    5.01520       0.501520        19.4700       0.468068E+09   0.176695E+08    333853.       0.804517E+07    39.0849        18.7795       -107.339               0           1        5541
          79    10.1759        8.65883        8.76801        8.40263        200.264        180.446       0.340364E+10    4.42912       0.442912        20.1300       0.285835E+10   0.436268E+09   0.109026E+09   0.607534E+09   -1.55162       -33.4842       -16.3906               0           1        5507
          80    10.5063        8.64228        8.78017       -100.460        137.794        108.498       0.536359E+09    5.22322       0.522322        20.6100       0.529923E+09   0.564511E+07    790831.       0.119635E+08    92.8630       -38.2133       -12.9159               0           1        5478
          81    10.1149        9.61777        8.09442       -11.8140        20.6443        178.231       0.405639E+09    4.63458       0.463458        18.6800       0.376865E+09   0.285424E+08    231150.       0.548436E+07   -18.9795        240.533       -208.869               0           1        5451
          82    10.0029        9.64726        8.28717       -22.1076        21.5106        180.013       0.469876E+09    4.94633       0.494633        19.8100       0.444374E+09   0.251196E+08    382291.       0.847252E+07   -50.9778        248.960       -153.791               0           1        5424
          83    9.94796        9.72770        8.36497       -32.9823        19.8942        163.474       0.757633E+09    5.69700       0.569700        23.5200       0.701021E+09   0.557745E+08    837334.       0.863546E+07   -66.6712        271.945       -131.559               0           1        5377
          84    10.1884        8.77078        8.91654        45.9415        104.367        208.731       0.344768E+09    3.47272       0.347272        14.7300       0.341864E+09   0.245083E+07    452930.       0.105395E+08    2.03454       -1.49447        26.0518               0           1        5349
          85    10.9198        8.50049        8.97567       -41.7922        168.650        79.8720       0.588122E+09    5.16493       0.516493        19.9100       0.546135E+09   0.417120E+08    275651.       0.913900E+07    211.038       -78.7298        42.9482               0           1        5253
          86    10.1317        9.61876        8.16809       -36.3580        34.5556        188.967       0.389769E+09    4.44084       0.444084        19.3300       0.354584E+09   0.347603E+08    424563.       0.711204E+07   -14.1789        240.816       -187.818               0           1        5118
          87    10.4028        8.65046        8.50522       -89.1545        102.329        176.656       0.133089E+10    4.55171       0.455171        18.1100       0.120019E+10   0.123749E+09   0.694794E+07   0.257433E+08    63.2936       -35.8759       -91.4828               0           1        5104
          88    11.3540        8.57555        8.87794       -84.6598        98.9880        101.531       0.680377E+09    5.59499       0.559498        22.5700       0.676579E+09   0.220305E+07   0.159445E+07   0.313115E+08    335.110       -57.2814        15.0219               0           1        4999
          89    10.3530        8.86102        9.14308       -98.6667        106.967        53.2361       0.384011E+09    3.84248       0.384248        15.1700       0.375119E+09   0.576854E+07   0.312313E+07   0.343801E+08    49.0633        24.2916        90.7856               0           1        4957
          90    9.48296        8.55524        9.00133        65.3921        132.984        145.142       0.312397E+09    4.30025       0.430025        17.6100       0.307279E+09   0.476540E+07    352787.       0.122001E+08   -199.545       -63.0850        50.2805               0           1        4926
          91    9.93865        9.00565        9.19460        4.84147        147.188        66.9611       0.638280E+09    4.53742       0.453742        18.0800       0.593856E+09   0.443134E+08    110863.       0.263066E+07   -69.3315        65.6196        105.507               0           1        4918
          92    9.87047        8.74809        9.01871        52.5674        168.603        84.4423       0.372742E+09    4.62143       0.462143        18.6400       0.370381E+09   0.197754E+07    383623.       0.956077E+07   -88.8139       -7.97814        55.2469               0           1        4771
          93    10.2080        8.71108        8.78300       -141.562        117.620        157.880       0.245750E+09    3.46558       0.346558        13.4400       0.241932E+09   0.366465E+07    153432.       0.205057E+07    7.64095       -18.5537       -12.1072               0           0        4743
          94    10.1615        9.62506        8.01211       -41.7822        69.9744        156.686       0.352321E+09    4.38312       0.438312        16.8900       0.335130E+09   0.162777E+08    913468.       0.571029E+07   -5.66642        242.616       -232.389               0           1        4722
          95    9.48706        8.57509        9.04717        71.7923        156.966        142.338       0.475382E+09    4.76202       0.476202        19.3300       0.454766E+09   0.205154E+08    101222.       0.478052E+07   -198.373       -57.4129        63.3793               0           1        4714
          96    10.4232        8.69869        8.38047        21.8798        76.5616        163.143       0.924877E+09    4.26339       0.426339        18.1900       0.870295E+09   0.512662E+08   0.331553E+07   0.209323E+08    69.1429       -22.0942       -127.130               0           1        4702
          97    10.2670        8.83228        8.96815       -61.3480        125.068        71.7327       0.296395E+09    4.20195       0.420195        16.8300       0.280425E+09   0.155740E+08    395582.       0.109478E+08    24.4973        16.0791        40.7994               0           1        4698
          98    9.95629        8.83424        8.73451        91.9349        95.2900        148.546       0.366592E+09    4.22796       0.422796        16.3800       0.362732E+09   0.358374E+07    276147.       0.475344E+07   -64.2909        16.6392       -25.9632               0           1        4655
          99    9.29597        9.25860        8.35664        39.7885        97.7345        173.686       0.294723E+09    4.26053       0.426053        17.0500       0.286993E+09   0.737113E+07    359136.       0.117479E+08   -252.977        137.900       -133.940               0           1        4612
         100    10.0960        9.38094        8.50808       -28.1118        91.3830        168.891       0.336826E+09    4.41398       0.441398        17.1400       0.331223E+09   0.539197E+07    211576.       0.751134E+07   -24.3630        172.859       -90.6656               0           1        4554
         101    11.1925        9.23065        8.60866       -81.3349        56.2123        116.745       0.402471E+09    4.77288       0.477288        18.4900       0.400726E+09   0.153205E+07    212763.       0.789344E+07    288.950        129.913       -61.9249               0           1        4537
         102    10.3301        8.70653        8.70178       -105.149        135.743        125.860       0.283227E+09    4.13252       0.413252        17.0200       0.276102E+09   0.700924E+07    115872.       0.262273E+07    42.5224       -19.8539       -35.3158               0           1        4436
         103    10.3608        8.94291        9.12952       -31.3169        146.860        59.1351       0.863430E+09    3.41357       0.341357        15.6400       0.849511E+09   0.610599E+07   0.781306E+07   0.201861E+09    51.2921        47.6917        86.9108               0           1        4405
         104    10.1784        8.63415        8.78391       -3.70695        103.123        71.1100       0.451445E+09    3.57931       0.357930        14.2500       0.448198E+09   0.224120E+07   0.100624E+07   0.652421E+07  -0.822960       -40.5365       -11.8472               0           1        4222
         105    9.64724        8.43844        9.09657        28.7969        186.444        67.7004       0.259583E+09    4.07765       0.407765        16.0600       0.254569E+09   0.499942E+07    14813.2        98165.3       -152.602       -96.4606        77.4954               0           1        4210
         106    9.84887        9.10533        9.38571        4.49770        170.206        86.4411       0.429521E+09    4.75859       0.475859        18.6500       0.417104E+09   0.121751E+08    241613.       0.651474E+07   -94.9861        94.1031        160.117               0           1        4201
         107    10.3817        8.58479        8.49559       -47.2992        139.653        136.220       0.278203E+09    4.10051       0.410051        16.5800       0.260056E+09   0.178924E+08    254365.       0.446085E+07    57.2557       -54.6411       -94.2346               0           1        4133
         108    10.0772        8.44226        8.14277        6.19573        85.3138        165.697       0.556140E+09    5.22837       0.522837        20.1500       0.536906E+09   0.191751E+08    58644.7       0.268599E+07   -29.7380       -95.3690       -195.053               0           1        4111
         109    9.96085        8.67913        8.62035        100.450        118.926        155.602       0.269688E+09    3.62788       0.362788        14.3900       0.256315E+09   0.122563E+08   0.111673E+07   0.929706E+07   -62.9878       -27.6834       -58.5844               0           1        4106
         110    9.94967        7.90177        9.63724       -12.8540        165.530        55.9666       0.322956E+09    4.43313       0.443313        17.2500       0.322327E+09    525144.        104493.       0.101251E+07   -66.1825       -249.814        231.992               0           1        4052
         111    10.8133        8.67241        9.04723       -40.3605        180.680        81.9721       0.374080E+09    4.61772       0.461772        19.1700       0.366473E+09   0.744071E+07    166383.       0.564721E+07    180.614       -29.6037        63.3965               0           1        3965
         112    10.0600        9.24384        8.95503       -29.4273        76.1271        153.523       0.430376E+09    4.73916       0.473916        19.3100       0.405631E+09   0.238493E+08    895013.       0.683345E+07   -34.6529        133.682        37.0503               0           1        3956
         113    10.2392        9.19473        9.37449       -67.8600        120.643        80.3708       0.352185E+09    4.14738       0.414738        17.1100       0.320664E+09   0.311052E+08    415849.       0.348438E+07    16.5421        119.649        156.911               0           1        3912
         114    10.5146        8.73305        8.68045       -89.1959        70.0527        136.891       0.382351E+09    4.62258       0.462258        17.9000       0.380357E+09   0.191861E+07    75421.7       0.324371E+07    95.2347       -12.2758       -41.4109               0           1        3907
         116    10.1783        8.77032        8.88635       -55.7278        93.7473        195.036       0.106200E+10    3.61731       0.361731        17.2600       0.100889E+10   0.497200E+08   0.339522E+07   0.203724E+08  -0.865822       -1.62592        17.4250               0           0        3852
         117    9.99575        8.87813        8.89944        85.5767        100.424        126.246       0.312246E+09    4.35426       0.435426        16.7900       0.309524E+09   0.263575E+07    86834.9       0.228126E+07   -53.0152        29.1808        21.1655               0           1        3826
         118    9.99269        8.64502        8.60267        75.8279        97.8518        100.002       0.298723E+09    3.73161       0.373161        14.6500       0.284665E+09   0.136317E+08    426538.       0.524842E+07   -53.8896       -37.4304       -63.6365               0           1        3784
         119    10.8396        9.82632        8.50963       -92.7213        55.3429        129.332       0.388280E+09    4.68744       0.468744        18.0700       0.380607E+09   0.752457E+07    148812.       0.294850E+07    188.115        300.126       -90.2227               0           1        3743
         120    9.54506        8.47409        8.95136        42.5116        170.030        121.190       0.715232E+09    5.72014       0.572014        22.0600       0.694869E+09   0.203632E+08    0.00000        0.00000       -181.800       -86.2736        36.0016               1           1        3736
         121    10.2334        8.72967        8.76238       -136.318        130.194        157.829       0.306154E+09    3.65131       0.365131        14.0800       0.277016E+09   0.290269E+08    110901.       0.156344E+07    14.8904       -13.2416       -17.9994               0           1        3711
         122    10.1146        8.63842        8.72997        76.5754        123.595        195.969       0.227512E+09    3.77647       0.377647        15.8800       0.208095E+09   0.193139E+08    103538.       0.132072E+07   -19.0481       -39.3163       -27.2605               0           1        3707
         123    10.9163        8.82379        8.86983       -76.4705        57.0933        111.939       0.256968E+09    4.05651       0.405651        16.3200       0.255401E+09   0.116728E+07    400454.       0.989601E+07    210.029        13.6531        12.7044               0           1        3686
         124    10.1077        9.60017        8.18848       -34.7281        74.1450        158.954       0.419426E+09    3.85448       0.385448        15.9600       0.392163E+09   0.260177E+08   0.124527E+07   0.140757E+08   -21.0283        235.504       -181.991               0           1        3662
         125    10.1876        8.65138        8.70591        122.032        199.007        193.682       0.727622E+09    3.14411       0.314411        13.8600       0.663696E+09   0.419356E+08   0.219903E+08   0.109036E+09    1.79737       -35.6130       -34.1357               0           1        3595
         126    10.5312        8.84863        9.14140       -55.7102        191.083        11.1693       0.238122E+09    3.92392       0.392392        16.3900       0.224307E+09   0.136737E+08    141748.       0.347716E+07    99.9953        20.7512        90.3055               0           1        3583
         127    10.7123        9.63715        8.45297       -60.4665        66.8549        143.137       0.269431E+09    4.18881       0.418881        17.2700       0.269118E+09    211740.        100896.       0.289639E+07    151.750        246.071       -106.413               0           1        3550
         128    10.3933        8.56164        8.46837       -48.6367        142.973        146.671       0.244293E+09    3.97678       0.397678        15.9700       0.238274E+09   0.574177E+07    276782.       0.542568E+07    60.5818       -61.2562       -102.013               0           1        3518
         129    9.75891        8.35968        9.03454        43.7006        185.283        55.8831       0.232603E+09    3.88134       0.388134        15.2900       0.223974E+09   0.846717E+07    161353.       0.504900E+07   -120.692       -118.966        59.7703               0           1        3497
         130    9.74146        9.69912        8.33571        35.1597        91.2557        192.050       0.486858E+09    4.99177       0.499177        19.2700       0.468650E+09   0.177623E+08    445215.       0.122180E+08   -125.679        263.779       -139.920               0           1        3474
