#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         137    10.1396        9.30278        9.19487        16.9988        180.167        229.034       0.217261E+09    6.48003       0.648003        13.2800       0.216575E+09    517553.        168104.        258170.        21.4835       -103.700       -154.597               0           1        2762
         138    10.0267        9.49852        9.44824        125.292        319.302        151.005       0.204167E+09    5.38569       0.538569        11.5000       0.203772E+09    364133.        30783.5        96829.8       -33.3793       -8.58173       -31.4744               0           0        2756
         139    10.4168        9.88848        9.57587       -150.286        84.6671        174.026       0.219373E+09    6.55681       0.655681        12.5800       0.219236E+09    137104.        0.00000        0.00000        156.196        180.916        30.5463               1           1        2750
         140    9.61494        9.87383        9.39371        48.5037        134.653        281.996       0.195203E+09    6.24338       0.624338        13.0300       0.192964E+09   0.216208E+07    77001.5        738244.       -233.480        173.797       -57.9728               0           1        2739
         141    10.0989        9.87804        8.94226       -49.6476        113.076        231.929       0.359589E+09    7.57291       0.757291        14.8000       0.349097E+09   0.104913E+08    0.00000        0.00000        1.68622        175.843       -277.351               1           1        2714
         142    10.7601        9.98251        9.03730       -106.532        83.4816        170.615       0.304808E+09    7.27163       0.727163        14.4700       0.299464E+09   0.534422E+07    0.00000        0.00000        322.991        226.609       -231.167               1           1        2711
         143    9.90281        9.47170        9.57114        104.655        285.581        145.320       0.198665E+09    6.32307       0.632307        12.4500       0.198617E+09    47376.2        0.00000        0.00000       -93.5924       -21.6147        28.2478               1           1        2694
         144    9.84726        9.98524        10.0324       -36.7809        155.265        232.047       0.334375E+09    6.92952       0.692952        13.4200       0.331223E+09   0.315266E+07    0.00000        0.00000       -120.586        227.936        252.379               1           1        2668
         145    10.1905        9.14440        9.26828        35.5291        207.420        244.127       0.156525E+09    5.65247       0.565247        12.2500       0.155136E+09   0.130848E+07    80778.4        458105.        46.1985       -180.663       -118.925               0           1        2616
         146    10.7615        9.27920        9.90774       -91.6352        166.566        112.874       0.218610E+09    6.52862       0.652862        13.4900       0.218072E+09    345766.        192804.        633242.        323.681       -115.158        191.816               0           1        2613
         147    10.1867        9.34923        9.41680       -88.1356        206.228        204.458       0.173301E+09    5.56937       0.556937        12.9400       0.162868E+09   0.104334E+08    0.00000        0.00000        44.3713       -81.1280       -46.7524               1           1        2608
         148    10.2971        10.1209        9.94280       -166.203        108.532        187.811       0.259800E+09    6.84157       0.684157        12.7400       0.258477E+09   0.132355E+07    0.00000        0.00000        97.9999        293.878        208.853               1           1        2605
         149    9.88851        9.93919        9.90398       -74.9545        179.253        168.375       0.204688E+09    6.12383       0.612383        12.3800       0.184567E+09   0.201037E+08    17459.3        31995.9       -100.541        205.558        189.989               0           1        2601
         150    9.84806        9.94656        10.1470       -142.057        204.286        152.027       0.198756E+09    6.35271       0.635271        12.4900       0.197786E+09    748365.        221706.        735182.       -120.198        209.140        308.068               0           1        2559
         152    10.1950        9.02026        9.15484        35.7915        169.109        216.428       0.199108E+09    6.04803       0.604803        11.5400       0.198700E+09    407478.        0.00000        0.00000        48.3998       -240.988       -174.050               1           1        2545
         153    10.2024        9.34792        9.26011       -143.846        217.100        173.851       0.225333E+09    6.11557       0.611557        10.8700       0.220482E+09   0.485026E+07    0.00000        0.00000        52.0103       -81.7645       -122.895               1           1        2517
         154    9.50329        9.95950        9.36083        82.1257        118.318        249.906       0.266985E+09    6.97715       0.697715        14.5400       0.266791E+09    46470.9        148109.        534265.       -287.736        215.428       -73.9506               0           1        2505
         155    10.0526        9.51453        9.51332        63.8667        313.593        234.389       0.365893E+10    5.87309       0.587309        15.6400       0.348628E+10   0.156356E+09   0.162972E+08   0.255466E+08   -20.7789      -0.801804       0.150642               0           0        2487
         156    10.1809        10.0022        8.88278       -79.2102        61.1029        213.402       0.337972E+09    7.45143       0.745143        14.7500       0.332802E+09   0.516961E+07    0.00000        0.00000        41.5577        236.168       -306.255               1           1        2470
         157    9.75442        10.1941        9.49080        27.4461        37.7264        291.180       0.840543E+09    7.69391       0.769391        17.2300       0.798626E+09   0.406753E+08   0.124200E+07   0.407173E+07   -165.701        329.434       -10.7928               0           1        2452
         158    9.66712        9.70177        10.0476        47.3879        254.549        139.499       0.203919E+09    6.39062       0.639062        12.3100       0.201693E+09   0.222557E+07    0.00000        0.00000       -208.124        90.1859        259.784               1           1        2436
         159    9.97272        9.86490        9.75865        18.0670        194.724        146.229       0.205196E+09    6.05629       0.605629        13.7200       0.194627E+09   0.104134E+08    156173.        732096.       -59.6202        169.458        119.367               0           1        2422
         160    10.1528        9.96730        8.90333       -72.5950        67.1264        210.428       0.235690E+09    6.56604       0.656604        12.8600       0.233535E+09   0.215464E+07    0.00000        0.00000        27.8688        219.218       -296.269               1           1        2382
         161    10.0418        9.84747        10.3185       -149.929        185.641        161.984       0.242474E+09    6.72737       0.672737        13.1700       0.242431E+09    42444.1        0.00000        0.00000       -26.0562        160.988        391.416               1           1        2375
         162    10.2240        10.0182        9.64579       -117.771        57.9055        220.392       0.535812E+09    5.84490       0.584490        12.7900       0.521110E+09   0.146758E+08    26299.0        105779.        62.4872        243.957        64.5233               0           1        2370
         163    9.89518        10.1414        9.53646       -3.80415        129.229        247.654       0.117027E+09    5.24088       0.524088        10.2000       0.116809E+09    217904.        0.00000        0.00000       -97.3001        303.835        11.3953               1           1        2361
         164    10.1773        9.99417        8.92285       -76.8442        61.1520        196.580       0.293393E+09    7.20894       0.720894        13.9300       0.292563E+09    829572.        0.00000        0.00000        39.8035        232.275       -286.783               1           1        2360
         165    10.0463        9.38337        9.53711       -38.2104        247.015        232.779       0.172143E+09    5.84490       0.584490        14.2100       0.170517E+09   0.135901E+07    267010.       0.158372E+07   -23.8646       -64.5379        11.7112               0           0        2331
         166    9.84670        9.99529        9.94809       -78.9762        174.821        176.560       0.158007E+09    5.13689       0.513689        10.0200       0.154554E+09   0.345334E+07    0.00000        0.00000       -120.859        232.820        211.423               1           1        2315
         167    10.2082        9.15561        9.26716        74.8737        184.095        252.580       0.208106E+09    6.17777       0.617777        12.3800       0.206266E+09   0.183996E+07    0.00000        0.00000        54.7996       -175.216       -119.469               1           1        2279
         168    10.0968        9.72224        9.54583       -132.533        142.480        43.8089       0.164947E+09    5.76958       0.576958        11.7900       0.164863E+09    84287.5        0.00000        0.00000       0.665740        100.133        15.9486               1           1        2275
         169    9.37668        9.21280        9.69526        64.0432        231.292        160.435       0.304455E+09    7.20360       0.720360        14.0800       0.301127E+09   0.332823E+07    0.00000        0.00000       -349.261       -147.425        88.5629               1           1        2267
         170    9.70319        9.10516        9.15547        54.9840        167.303        150.936       0.230428E+09    6.16271       0.616271        12.0600       0.230293E+09    134970.        0.00000        0.00000       -190.596       -199.732       -173.744               1           1        2257
         171    9.66379        9.03501        9.12300        67.1343        182.991        158.932       0.203997E+09    6.03296       0.603296        11.5000       0.203938E+09    12797.8        45793.0        281072.       -209.742       -233.821       -189.522               0           1        2246
         172    10.0314        9.65202        9.44287       -120.759        70.0540        91.0100       0.120655E+09    4.99499       0.499499        11.2500       0.120634E+09    21707.3        0.00000        0.00000       -31.0954        66.0103       -34.0839               1           1        2238
         173    9.83826        10.2760        10.0788       -52.8952        222.324        213.360       0.180459E+09    5.99798       0.599798        11.5000       0.180327E+09    131715.        0.00000        0.00000       -124.960        369.252        274.936               1           1        2230
         174    10.3572        10.1451        9.45360       -80.8863        79.6687        205.153       0.177615E+09    5.78659       0.578659        11.7300       0.174590E+09   0.302428E+07    0.00000        0.00000        127.229        305.628       -28.8698               1           1        2221
         175    10.4974        9.69988        9.50899       -140.403        85.3820        170.990       0.189161E+09    6.26864       0.626864        11.6800       0.189139E+09    21741.3        0.00000        0.00000        195.353        89.2675       -1.95349               1           1        2214
         176    9.93906        9.96126        9.91656        23.6729        222.716        154.960       0.180020E+09    6.09954       0.609954        12.5100       0.178914E+09   0.110685E+07    0.00000        0.00000       -75.9770        216.283        196.102               1           1        2199
         177    10.0218        9.27678        9.48375       -81.7728        231.813        206.071       0.123428E+09    4.94154       0.494154        10.5000       0.122961E+09    466280.        0.00000        0.00000       -35.7896       -116.334       -14.2187               1           1        2192
         178    10.0950        9.74866        9.58651        64.3642        127.079        138.188       0.167085E+09    5.64324       0.564324        11.2400       0.166609E+09    476356.        0.00000        0.00000      -0.218674        112.972        35.7167               1           1        2177
         179    9.81568        10.2159        9.53369        12.2337        106.533        304.536       0.534851E+09    4.99791       0.499791        11.1100       0.532666E+09    376805.       0.180823E+07   0.226706E+07   -135.932        340.013        10.0493               0           1        2170
         180    9.66144        9.22848        9.02887        56.7716        165.090        179.910       0.235597E+09    6.60637       0.660637        12.1600       0.234782E+09    803633.        10942.1        216843.       -210.884       -139.805       -235.264               0           1        2164
         181    9.89970        9.56842        9.69370       -26.5225        126.184        92.8994       0.147063E+09    5.68746       0.568746        11.8200       0.146988E+09    18163.0        56683.9        187510.       -95.1036        25.3856        87.8048               0           1        2157
         182    10.2206        9.31048        9.56024       -156.545        182.078        178.997       0.164286E+09    5.89884       0.589884        11.4400       0.163865E+09    420776.        0.00000        0.00000        60.8399       -99.9582        22.9510               1           1        2144
         183    10.1376        9.21779        9.33066       -46.7882        259.350        243.619       0.128980E+09    5.38423       0.538423        11.0200       0.128864E+09    101300.        14786.3        33351.1        20.4970       -145.000       -88.6115               0           1        2142
         184    10.0401        9.51704        9.47466        140.239        290.828        159.639       0.106946E+10    5.73654       0.573654        13.2200       0.101953E+10   0.495576E+08    371907.        682915.       -26.8677       0.417910       -18.6359               0           0        2123
         185    9.60905        9.44368        9.75538        82.4182        235.703        153.869       0.159644E+09    5.85219       0.585219        13.1300       0.157048E+09   0.246215E+07    133994.        897393.       -236.343       -35.2308        117.778               0           1        2105
         186    9.89960        10.1754        9.95612       -5.07974        247.066        173.811       0.201105E+09    5.61457       0.561457        12.2700       0.200446E+09    568375.        90727.6        492686.       -95.1522        320.318        215.326               0           1        2103
         187    10.8018        9.38595        9.83417       -103.168        166.966        100.929       0.200281E+09    6.24629       0.624629        11.8200       0.198534E+09   0.174679E+07    0.00000        0.00000        343.250       -63.2842        156.065               1           1        2102
         188    10.0242        9.82383        9.39742       -50.2030        99.2291        263.795       0.159187E+09    5.88572       0.588572        10.6900       0.159043E+09    143550.        0.00000        0.00000       -34.6233        149.500       -56.1700               1           1        2100
         189    10.2218        9.38143        9.22611       -19.2581        237.806        247.514       0.161190E+09    5.89544       0.589544        13.2800       0.160540E+09    153891.        496124.       0.310350E+07    61.4376       -65.4806       -139.417               0           1        2097
         190    9.63111        9.39591        9.81943        83.5125        228.636        167.258       0.135537E+09    5.55480       0.555480        11.3300       0.135515E+09    21745.6        0.00000        0.00000       -225.623       -58.4442        148.902               1           1        2054
         191    10.4393        10.0926        9.28661       -122.940        82.8572        197.039       0.158270E+09    5.88135       0.588135        10.5800       0.158129E+09    141195.        0.00000        0.00000        167.120        280.116       -110.017               1           1        2044
         192    9.83517        9.81082        9.68833       -48.4645        145.190        125.950       0.149335E+09    5.65393       0.565393        12.6700       0.148901E+09    179735.        254423.       0.193974E+07   -126.461        143.178        85.1953               0           1        2042
         193    10.7561        9.33675        9.64185       -99.6503        159.338        68.7446       0.169370E+09    5.78999       0.578999        11.6100       0.168438E+09    842103.        89783.1        542718.        321.052       -87.1925        62.6087               0           1        2039
         194    10.5346        9.39620        9.94312       -131.867        117.916        125.896       0.153242E+09    5.82109       0.582109        11.3900       0.153141E+09    38783.5        62164.1        190832.        213.401       -58.3033        209.008               0           1        2026
         195    9.85009        10.0006        9.37349       -2.42640        87.8540        261.756       0.383210E+09    5.46101       0.546101        13.8500       0.373873E+09   0.902463E+07    312963.       0.231411E+07   -119.211        235.395       -67.7986               0           1        2024
         196    9.92513        9.38561        9.54265        118.058        232.562        187.463       0.143259E+09    5.62526       0.562526        10.1600       0.142998E+09    260853.        0.00000        0.00000       -82.7461       -63.4494        14.4033               1           1        2006
         197    9.90942        9.94819        10.2970       -152.640        199.475        167.034       0.177002E+09    6.13793       0.613793        11.9500       0.176918E+09    83852.6        0.00000        0.00000       -90.3803        209.932        380.954               1           1        1998
         198    9.47442        9.43999        9.75179        100.563        201.956        195.837       0.227271E+09    6.34299       0.634299        11.7400       0.226385E+09    885398.        0.00000        0.00000       -301.765       -37.0239        116.033               1           1        1988
         199    10.5340        9.99859        9.27848       -125.374        81.7816        184.371       0.197672E+09    6.33911       0.633911        12.2100       0.196456E+09   0.121611E+07    0.00000        0.00000        213.144        234.423       -113.968               1           1        1962
         200    9.90771        9.98876        9.15231       -29.2675        99.5411        269.177       0.162048E+09    5.90030       0.590030        12.4300       0.158129E+09   0.385966E+07    59886.3        584710.       -91.2112        229.646       -175.279               0           1        1947
         201    10.3039        10.1055        9.98368       -174.049        120.849        178.082       0.147496E+09    5.76035       0.576035        10.8100       0.147404E+09    91947.0        0.00000        0.00000        101.299        286.380        228.718               1           1        1926
         202    10.0055        9.84879        9.65937       -29.3897        93.9988        251.796       0.129585E+09    5.48045       0.548045        11.7200       0.129446E+09    138407.        0.00000        0.00000       -43.6862        161.629        71.1224               1           1        1910
         203    10.0954        9.25459        9.15948       -68.7591        249.456        178.599       0.144154E+09    5.67531       0.567531        11.6400       0.144079E+09    53037.5        22030.4        76005.8       0.194377E-01   -127.117       -171.795               0           1        1907
         204    9.92405        9.89051        9.61918       -39.1605        110.877        267.289       0.406973E+09    5.86823       0.586823        12.1500       0.395156E+09   0.117863E+08    31074.9        389372.       -83.2710        181.903        51.5924               0           1        1863
         205    10.5632        9.88400        9.34987       -130.175        79.3013        178.311       0.122890E+09    5.40756       0.540756        10.2800       0.122878E+09    11291.0        0.00000        0.00000        227.304        178.739       -79.2765               1           1        1828
         206    10.1837        9.25513        10.0654       -38.9587        256.726        91.6119       0.161720E+09    5.94598       0.594598        11.8100       0.161704E+09    15870.5        0.00000        0.00000        42.9232       -126.855        268.415               1           1        1813
         207    10.0500        9.69682        9.45706       -132.848        101.101        65.2460       0.117511E+09    5.13397       0.513397        10.7600       0.117391E+09    119878.        0.00000        0.00000       -22.0520        87.7805       -27.1884               1           1        1811
         209    9.50764        9.54553        9.08700        51.7936        127.451        206.744       0.190523E+09    6.25650       0.625650        13.1400       0.189555E+09    922570.        45542.8        642102.       -285.622        14.2624       -207.016               0           1        1806
         210    10.4932        10.2061        9.20128       -76.5676        67.9893        215.273       0.178000E+09    6.08301       0.608301        11.9800       0.175006E+09   0.299440E+07    0.00000        0.00000        193.312        335.241       -151.483               1           1        1801
         211    10.7971        9.24366        9.51131       -148.172        218.183        117.094       0.134678E+09    5.19617       0.519617        9.52000       0.133769E+09    908435.        0.00000        0.00000        340.956       -132.429      -0.826101               1           1        1780
         212    10.5210        9.33785        9.41432       -75.1814        199.076        154.672       0.135547E+09    5.58298       0.558298        10.6900       0.134019E+09   0.152831E+07    0.00000        0.00000        206.812       -86.6580       -47.9576               1           1        1766
         213    10.0764        9.94028        9.02673       -48.9475        69.4965        250.546       0.136457E+09    5.52175       0.552175        11.5100       0.135931E+09    425193.        100646.        214937.       -9.23775        206.088       -236.304               0           1        1755
         214    10.6295        9.32830        9.48370       -114.217        65.6261        189.750       0.202756E+09    6.21033       0.621033        12.9000       0.201028E+09   0.172813E+07    0.00000        0.00000        259.556       -91.2987       -14.2429               1           1        1751
         215    10.7161        9.27425        9.51070       -175.413        184.895        115.582       0.222927E+09    5.33126       0.533126        10.1700       0.199864E+09   0.230625E+08    0.00000        0.00000        301.629       -117.564       -1.12253               1           1        1746
         216    10.8824        9.70023        9.41512       -123.183        80.2346        156.350       0.135993E+09    5.61845       0.561845        12.3500       0.135765E+09    18183.6        210164.        836489.        382.426        89.4376       -47.5688               0           1        1711
         217    10.5938        9.28014        9.81355       -117.639        113.810        112.049       0.140204E+09    5.65830       0.565830        11.6000       0.140171E+09    33321.6        0.00000        0.00000        242.174       -114.702        146.045               1           1        1706
         218    10.6381        9.42763        9.87157       -89.3729        160.869        108.631       0.131501E+09    5.55966       0.555966        11.0400       0.131026E+09    474702.        0.00000        0.00000        263.735       -43.0301        174.239               1           1        1698
         219    10.0012        9.96940        9.71107        10.5165        167.862        155.983       0.129454E+09    5.48093       0.548093        11.8700       0.129363E+09    48002.5        43066.0        110451.       -45.7806        220.238        96.2456               0           1        1698
         220    9.91214        10.0371        9.40766       -28.7766        31.8668        295.783       0.149649E+09    5.11794       0.511794        9.57000       0.148235E+09   0.141372E+07    0.00000        0.00000       -89.0585        253.151       -51.1940               1           1        1688
         221    9.82840        10.0990        9.52940       -16.7582        98.9110        239.878       0.206483E+09    6.18555       0.618555        12.6100       0.197620E+09   0.886339E+07    0.00000        0.00000       -129.751        283.226        7.96458               1           1        1681
         222    9.80439        9.53055        9.38088        66.0810        140.926        246.932       0.138614E+09    5.60096       0.560096        10.2500       0.137095E+09   0.151890E+07    0.00000        0.00000       -141.419        6.98298       -64.2075               1           1        1678
         223    10.3557        9.05031        9.01538       -56.4701        150.542        191.212       0.133508E+09    5.52321       0.552321        11.4500       0.131857E+09   0.163495E+07    16261.1        99426.9        126.466       -226.386       -241.819               0           1        1672
         224    10.3680        9.03340        9.00310       -59.9792        151.292        196.661       0.137103E+09    5.58444       0.558444        10.9700       0.135848E+09   0.125477E+07    0.00000        0.00000        132.439       -234.603       -247.787               1           1        1670
         225    10.1134        10.0259        9.72994       -159.097        82.3646        195.068       0.175019E+09    5.63012       0.563012        10.1300       0.173509E+09   0.150965E+07    0.00000        0.00000        8.75667        247.714        105.415               1           1        1663
         226    10.2841        10.0292        9.14443       -84.2071        74.9054        217.828       0.141696E+09    5.64761       0.564761        11.2400       0.141668E+09    28013.0        0.00000        0.00000        91.6826        249.288       -179.108               1           1        1661
         227    9.88856        9.80090        9.92291       -28.9705        107.780        241.140       0.149803E+09    5.64664       0.564664        11.2000       0.149649E+09    71598.2        82822.5        229204.       -100.517        138.357        199.187               0           1        1658
         228    10.0822        9.03560        9.13694        47.9112        154.750        227.340       0.150877E+09    5.73654       0.573654        11.2400       0.150563E+09    314062.        0.00000        0.00000       -6.43873       -233.534       -182.748               1           1        1637
         229    10.1855        10.1306        9.86990       -161.588        90.4195        201.070       0.135203E+09    5.60825       0.560825        10.7200       0.134351E+09    851870.        0.00000        0.00000        43.7931        298.558        173.428               1           1        1637
         230    9.83542        9.73104        9.85939       -53.1408        141.267        161.814       0.115129E+09    5.23796       0.523796        10.7400       0.114565E+09    564909.        0.00000        0.00000       -126.340        104.409        168.320               1           1        1610
         231    9.76381        9.64158        9.88703        64.4310        216.821        193.162       0.584954E+09    4.72189       0.472189        11.4600       0.564509E+09   0.185909E+08   0.185429E+07   0.670123E+07   -161.138        60.9371        181.752               0           1        1572
         232    10.6769        9.31311        9.51486       -108.420        158.423        141.738       0.178452E+09    5.68600       0.568600        11.1200       0.167856E+09   0.105542E+08    41633.3        768580.        282.565       -98.6802       0.898992               0           1        1556
         234    10.4388        9.26101        9.61252       -105.658        138.447        151.293       0.118768E+09    5.13689       0.513689        10.8200       0.118223E+09    545435.        0.00000        0.00000        166.848       -123.998        48.3561               1           1        1517
         235    9.94006        10.0133        9.13272       -58.2667        104.800        250.058       0.104405E+09    5.04164       0.504164        9.99000       0.103507E+09    814529.        83347.4        295975.       -75.4910        241.576       -184.799               0           1        1483
         236    10.6414        9.77968        9.36974       -117.180        83.6267        188.279       0.133630E+09    5.57715       0.557715        11.5700       0.133603E+09    3622.14        22814.4        74930.8        265.339        128.046       -69.6209               0           1        1476
         237    9.73434        8.83113        9.81875        9.72698        248.508        82.0435       0.130242E+09    5.42554       0.542554        9.99000       0.129529E+09    712454.        0.00000        0.00000       -175.459       -332.894        148.572               1           1        1470
         238    10.0820        9.37077        9.37693        122.560        201.572        240.500       0.116360E+09    5.11210       0.511210        10.0100       0.114315E+09   0.204502E+07    0.00000        0.00000       -6.52134       -70.6608       -66.1269               1           1        1437
         240    9.80955        8.81223        9.70313       0.374459        242.204        97.7183       0.130555E+09    5.50280       0.550280        10.4200       0.130028E+09    527029.        0.00000        0.00000       -138.911       -342.079        92.3872               1           1        1411
         241    9.55414        10.1215        9.72988        88.5585        164.232        252.845       0.128984E+09    5.50134       0.550134        11.7500       0.128864E+09    48823.2        70501.2        342088.       -263.026        294.131        105.386               0           1        1403
         242    9.76777        10.2785        9.26526        47.7628        63.5142        289.304       0.122495E+09    5.31134       0.531134        10.0900       0.121714E+09    780204.        0.00000        0.00000       -159.214        370.428       -120.392               1           1        1396
         243    9.78526        8.94345        9.71317        6.77588        232.522        95.3301       0.118743E+09    5.35022       0.535022        9.67000       0.117890E+09    853292.        0.00000        0.00000       -150.715       -278.313        97.2661               1           1        1379
         244    9.68182        9.15833        9.57433        52.5622        249.080        131.106       0.106257E+09    5.16944       0.516944        10.6600       0.106084E+09    172043.        0.00000        0.00000       -200.981       -173.894        29.7979               1           1        1331
         245    10.5271        9.12084        9.27547       -79.0670        176.834        163.289       0.103944E+09    5.01637       0.501637        9.92000       0.103673E+09    270404.        0.00000        0.00000        209.757       -192.112       -115.431               1           1        1323
         246    10.3662        9.93389        9.62088       -151.440        87.0799        178.769       0.104365E+09    5.12814       0.512814        9.95000       0.102925E+09   0.143949E+07    0.00000        0.00000        131.598        202.983        52.4185               1           1        1312
         247    9.67400        9.61592        9.28964        62.2715        143.044        225.958       0.111377E+09    5.19228       0.519228        9.57000       0.110241E+09   0.113544E+07    0.00000        0.00000       -204.781        48.4678       -108.545               1           1        1308
         248    9.21129        9.46389        9.89093        82.8392        205.995        175.611       0.117584E+09    5.34487       0.534487        10.4100       0.117474E+09    110081.        0.00000        0.00000       -429.631       -25.4099        183.647               1           1        1285
         249    10.2102        10.0461        9.64393       -128.702        98.6749        217.560       0.215553E+09    4.83074       0.483074        9.70000       0.212002E+09   0.355028E+07    0.00000        0.00000        55.7618        257.525        63.6195               1           1        1268
         251    9.59731        9.47811        9.09607        60.7377        161.501        207.741       0.125427E+09    5.39832       0.539832        10.2700       0.123710E+09   0.171763E+07    0.00000        0.00000       -242.048       -18.4998       -202.609               1           1        1257
         254    9.61457        9.69174        9.93952        20.9018        283.656        100.473       0.130164E+09    5.48919       0.548919        11.9100       0.129779E+09    385322.        0.00000        0.00000       -233.660        85.3119        207.259               1           1        1220
         256    10.7469        9.15826        9.59152       -31.3297        97.3803        121.550       0.166273E+09    4.45706       0.445705        9.05000       0.165861E+09    412156.        0.00000        0.00000        316.576       -173.928        38.1513               1           1        1193
         264    10.7469        9.24939        9.49320       -151.192        69.6101        138.008       0.101066E+10    4.90218       0.490218        11.9000       0.961665E+09   0.301249E+08   0.188749E+08   0.175005E+08    316.591       -129.644       -9.62650               0           1         974
         267    9.68489        9.94034        9.46657        98.7508        119.119        234.468       0.280113E+09    5.29239       0.529239        11.9600       0.267622E+09   0.124827E+08    8786.06        768.277       -199.489        206.117       -22.5671               0           1         886
         269    9.62420        10.1745        9.73897       -19.0300        97.4355        282.366       0.109422E+09    5.09753       0.509753        9.74000       0.109410E+09    11920.2        0.00000        0.00000       -228.981        319.910        109.803               1           1         862
