#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.0055        8.84077        8.75640        68.7821        158.828        169.527       0.253263E+09    5.70282       0.570282        13.9000       0.247669E+09   0.559396E+07    0.00000        0.00000       -66.9390       -167.240       -208.312               1           1        3082
         133    10.6447        9.09348        9.34083       -100.384        90.1511        179.410       0.247853E+09    5.75917       0.575917        14.0400       0.241101E+09   0.664252E+07    109237.        712007.        197.892       -62.5347        33.8341               0           1        3078
         134    10.2102        9.36456        9.35121        36.2470        65.4189        27.8421       0.247002E+09    4.94957       0.494957        12.1600       0.239771E+09   0.706288E+07    168981.        689255.        17.8617        49.7817        38.1349               0           1        3063
         135    9.90733        9.75161        9.67502       -24.1238        131.565        205.386       0.335291E+09    5.80143       0.580143        12.9700       0.270033E+09   0.650464E+08    211492.       0.173402E+07   -107.626        210.148        172.299               0           1        3042
         136    9.97775        9.85068        8.87472       -32.4882        48.2160        240.002       0.122663E+10    5.44966       0.544966        17.3400       0.112695E+10   0.867162E+08   0.129664E+08   0.354738E+08   -78.4491        251.195       -159.289               0           1        3019
         137    10.0373        9.26476        9.42868        22.6413        82.7488        138.373       0.149409E+09    4.52820       0.452820        11.1100       0.149316E+09    92529.3        0.00000        0.00000       -53.7841        8.43160        70.2329               1           1        2974
         138    9.89577        9.91499        9.77936       -17.6399        212.339        150.877       0.180394E+09    5.02373       0.502373        12.0600       0.177500E+09   0.289384E+07    0.00000        0.00000       -112.416        277.841        215.530               1           1        2970
         139    10.0342        9.44030        9.23696       -68.7062        37.7730        259.092       0.221868E+09    5.60545       0.560545        14.1600       0.220483E+09   0.132148E+07    63731.1       0.132182E+07   -55.0685        81.1629       -9.20225               0           1        2949
         140    10.1197        9.01501        8.88030        2.47577        172.226        153.625       0.199435E+09    5.37467       0.537467        13.1300       0.199033E+09    232273.        169739.        392139.       -19.6143       -95.0471       -156.977               0           1        2897
         141    10.2259        9.45209        9.38111       -90.3106        173.201      -0.203107       0.504237E+09    5.24664       0.524664        13.8100       0.503651E+09    570528.        14989.9        44789.5        24.3708        86.0479        50.5233               0           1        2890
         142    9.97501        9.86048        9.63218        25.0488        148.345        228.373       0.242986E+09    5.82339       0.582339        14.9200       0.242930E+09    56564.9        0.00000        0.00000       -79.5844        255.256        154.549               1           1        2882
         143    9.87686        9.61118        9.68135        45.2685        195.966        130.151       0.199891E+09    5.24498       0.524499        11.9700       0.199532E+09    359107.        0.00000        0.00000       -120.251        151.964        174.922               1           1        2850
         144    10.0902        9.33726        9.30761       -238.424        29.7419        87.0552       0.199862E+10    4.96697       0.496697        13.6200       0.188910E+10   0.928213E+08   0.166945E+08   0.273066E+08   -31.8661        38.4705        20.0701               0           0        2844
         145    10.9586        9.13396        9.59624       -71.4070        150.190        74.2742       0.348033E+09    6.43535       0.643535        14.3800       0.347351E+09    681778.        0.00000        0.00000        327.937       -45.7627        139.658               1           1        2813
         146    10.2305        8.88459        9.03344       -24.4002        257.545        182.004       0.207763E+09    5.28145       0.528145        15.2300       0.207264E+09    66159.9        433003.       0.421357E+07    26.2850       -149.084       -93.5265               0           1        2788
         148    10.2280        8.97469        8.88399        10.9074        255.852        164.853       0.185345E+09    5.03119       0.503119        13.6500       0.184567E+09    278486.        500081.       0.425346E+07    25.2326       -111.753       -155.448               0           1        2783
         149    10.0812        9.52426        9.82319       -38.1176        238.237        75.1787       0.256358E+09    5.90004       0.590004        14.6200       0.255484E+09    823292.        51241.4        509845.       -35.5992        115.950        233.690               0           1        2782
         150    10.3407        9.89706        9.45943       -137.107        74.5515        162.288       0.253114E+09    5.72354       0.572353        14.8400       0.249248E+09   0.386595E+07    0.00000        0.00000        71.9400        270.412        82.9736               1           1        2769
         151    10.7368        9.02483        9.17245       -83.2980        97.1969        184.835       0.324629E+09    6.41712       0.641712        15.0300       0.324239E+09    131091.        258794.        889020.        236.043       -90.9784       -35.9306               0           1        2760
         153    10.2004        8.96837        9.07468       -92.5891        125.990        283.118       0.415043E+09    5.37218       0.537218        13.2300       0.386343E+09   0.286869E+08    13318.3        189388.        13.7972       -114.371       -76.4396               0           1        2672
         154    10.8063        9.07734        9.54749       -105.556        79.5210        92.8500       0.193206E+09    5.33614       0.533614        13.3300       0.191467E+09   0.169936E+07    38922.1        496859.        264.852       -69.2220        119.459               0           1        2667
         155    9.97593        9.38452        9.53378       -62.9004        93.0747        104.494       0.160295E+09    4.94253       0.494253        12.1100       0.160207E+09    31810.8        55633.4        205113.       -79.2032        58.0517        113.779               0           1        2651
         156    10.2460        9.42625        9.66874       -67.5230        224.532        46.4119       0.280393E+09    6.04340       0.604340        13.9100       0.278846E+09   0.154700E+07    0.00000        0.00000        32.6989        75.3416        169.697               1           1        2650
         157    9.92603        9.53990        9.54870        31.7019        198.393        112.211       0.177615E+09    5.07801       0.507801        13.6400       0.173925E+09   0.353231E+07    157238.       0.102218E+07   -99.8782        122.430        119.961               0           1        2633
         158    9.82144        8.67298        9.91542       -5.29895        220.248        80.1983       0.210114E+09    5.55615       0.555615        13.2900       0.209924E+09    165431.        25012.3        332342.       -143.213       -236.760        271.904               0           1        2594
         159    9.73005        8.49233        9.68449        15.3093        204.310        72.4718       0.226896E+09    5.68376       0.568376        12.7400       0.225388E+09   0.150800E+07    0.00000        0.00000       -181.078       -311.609        176.222               1           1        2587
         160    10.1620        9.18638        9.27733       -198.487        245.600        107.462       0.297656E+09    4.44740       0.444740        12.1200       0.294725E+09   0.219720E+07    734055.       0.251500E+07   -2.11722       -24.0435        7.52422               0           0        2568
         161    10.0814        9.31788        9.30914       -69.9650        197.830        62.5428       0.202868E+10    3.97300       0.397300        13.8500       0.185634E+10   0.768542E+08   0.954864E+08   0.109847E+09   -35.5163        30.4408        20.7040               0           0        2556
         162    10.6511        9.75504        9.31505       -133.879        78.8648        144.394       0.200347E+09    5.41652       0.541652        12.5800       0.199947E+09    399291.        0.00000        0.00000        200.535        211.569        23.1527               1           1        2538
         163    10.9014        9.02778        9.73487       -80.2592        136.423        98.5641       0.193179E+09    5.41030       0.541030        13.2600       0.192631E+09    352914.        194386.        870000.        304.234       -89.7561        197.096               0           1        2536
         164    9.84736        9.74223        9.20600       -51.1870        88.3108        220.506       0.182876E+09    5.29056       0.529056        12.8200       0.182821E+09    54778.0        0.00000        0.00000       -132.473        206.261       -22.0299               1           1        2524
         165    10.0033        9.66494        9.65151       -58.2898        153.493        141.941       0.168440E+09    4.94584       0.494584        12.6000       0.161288E+09   0.713459E+07    17623.5        42703.1       -67.8754        174.238        162.558               0           1        2504
         166    10.9269        9.85016        8.77730       -95.7071        77.0769        144.040       0.270460E+09    6.01895       0.601895        14.5000       0.269867E+09    592912.        0.00000        0.00000        314.820        250.980       -199.653               1           1        2472
         167    9.91074        9.04922        9.29482        43.9509        219.472        74.7914       0.226125E+09    5.09873       0.509873        12.9100       0.224723E+09   0.137569E+07    27217.6        99997.7       -106.213       -80.8729        14.7708               0           1        2464
         168    10.4250        9.85180        9.32568       -129.178        104.613        175.767       0.195419E+09    5.17082       0.517082        12.4200       0.191800E+09   0.361916E+07    0.00000        0.00000        106.872        251.659        27.5570               1           1        2457
         169    9.49264        9.05143        9.55283        83.0456        190.474        155.902       0.170916E+09    5.06972       0.506972        12.3200       0.170184E+09    732365.        0.00000        0.00000       -279.444       -79.9572        121.672               1           1        2451
         170    10.1818        9.10803        9.99665       -31.9778        237.200        81.8556       0.295731E+09    6.16479       0.616479        15.4600       0.295224E+09    506621.        0.00000        0.00000        6.09893       -56.5062        305.559               1           1        2429
         171    10.5867        9.12309        9.45766       -109.945        104.776        83.7751       0.196823E+09    5.38834       0.538834        13.0000       0.195292E+09   0.151807E+07    13420.2        49552.4        173.861       -50.2664        82.2402               0           1        2391
         172    10.1782        9.70243        8.58825       -48.7822        99.6771        199.418       0.292037E+09    6.14739       0.614739        14.6100       0.289321E+09   0.271562E+07    0.00000        0.00000        4.61977        189.771       -277.982               1           1        2377
         173    9.54623        9.67030        8.95895        38.0707        114.311        246.542       0.157261E+09    5.03409       0.503409        12.8100       0.157048E+09    134986.        77431.6       0.104476E+07   -257.240        176.459       -124.390               0           1        2377
         174    10.1280        9.16060        9.32113        23.1209        147.595        312.982       0.127958E+09    4.08238       0.408238        10.1400       0.127867E+09    67182.1        24596.3        99739.4       -16.2168       -34.7249        25.6718               0           0        2365
         175    9.93055        9.52320        9.60231       -64.0478        107.323        154.144       0.110596E+09    4.30777       0.430777        11.1100       0.110241E+09    355032.        0.00000        0.00000       -98.0054        115.511        142.173               1           1        2350
         176    9.92386        9.86031        8.98807       -48.9770        109.688        210.940       0.107824E+10    5.53543       0.553543        17.6600       0.100373E+10   0.717520E+08   0.276100E+07   0.864047E+07   -100.777        255.185       -112.325               0           1        2347
         177    9.93832        8.76491        8.70722        61.4282        158.574        162.671       0.195784E+09    5.32785       0.532785        12.0500       0.195125E+09    658114.        0.00000        0.00000       -94.7861       -198.671       -228.689               1           1        2335
         178    10.1304        9.41491        9.32889       -39.6868        95.0065        11.7321       0.185767E+09    4.73868       0.473868        11.5400       0.185149E+09    618009.        0.00000        0.00000       -15.2017        70.6431        28.8870               1           1        2310
         179    10.9562        9.14535        9.58960       -69.6400        135.035        89.3386       0.239086E+09    5.13229       0.513229        12.6500       0.239022E+09    63605.7        0.00000        0.00000        326.943       -41.0435        136.907               1           1        2268
         180    9.37233        9.77400        8.97539        74.6969        105.080        216.568       0.249234E+09    5.89838       0.589838        14.3000       0.249082E+09    2441.44        149260.        737289.       -329.292        219.425       -117.578               0           1        2267
         181    10.1295        8.77556        8.80492        38.7804        127.744        202.992       0.177751E+09    5.10287       0.510287        11.9700       0.174424E+09   0.332725E+07    0.00000        0.00000       -15.5829       -194.258       -188.209               1           1        2265
         182    10.0796        9.64050        9.91438       -135.979        166.637        131.466       0.173645E+09    5.23960       0.523960        12.4400       0.173343E+09    78225.5        223515.       0.100727E+07   -36.2579        164.112        271.473               0           1        2251
         183    9.47863        9.07738        9.52263        75.8381        207.788        126.315       0.171927E+09    5.11903       0.511903        13.3800       0.170517E+09   0.126806E+07    142046.       0.133538E+07   -285.249       -69.2054        109.159               0           1        2249
         184    9.77174        9.03457        9.34515        63.8219        242.704        127.361       0.166086E+09    5.07635       0.507635        12.0700       0.162036E+09   0.403962E+07    9503.83        61427.0       -163.805       -86.9428        35.6240               0           1        2247
         185    10.1343        9.18166        9.20469       -58.1407        265.724        254.901       0.277289E+09    4.91311       0.491311        13.6700       0.233286E+09   0.437351E+08    267783.       0.132377E+07   -13.5734       -25.9992       -22.5727               0           0        2221
         186    10.5585        9.95672        9.65955       -149.146        93.7777        157.834       0.218333E+09    5.58432       0.558432        13.0500       0.217490E+09    843086.        0.00000        0.00000        162.152        295.131        165.889               1           1        2215
         187    9.87061        9.90136        9.12961        19.3550        130.700        231.317       0.174711E+09    5.11944       0.511944        11.6600       0.172346E+09   0.236493E+07    0.00000        0.00000       -122.840        272.194       -53.6805               1           1        2192
         188    9.60546        8.83663        8.92735        55.8376        157.296        124.234       0.202024E+09    5.36804       0.536804        12.3700       0.200114E+09   0.190993E+07    0.00000        0.00000       -232.700       -168.955       -137.483               1           1        2166
         189    9.58992        9.31051        9.82970        44.1314        217.191        125.144       0.198833E+09    5.41652       0.541652        13.3200       0.197453E+09   0.138007E+07    0.00000        0.00000       -239.138        27.3872        236.387               1           1        2162
         190    9.90548        9.86981        9.10020        20.7601        142.833        234.728       0.146357E+09    4.85510       0.485510        11.7700       0.145076E+09   0.128073E+07    0.00000        0.00000       -108.393        259.121       -65.8659               1           1        2148
         191    10.2798        9.57308        10.0710       -141.494        145.736        139.492       0.181173E+09    5.27192       0.527192        12.2400       0.181158E+09    14664.0        0.00000        0.00000        46.7198        136.178        336.386               1           1        2141
         192    9.90513        9.08350        9.27785        65.4100        245.407        126.785       0.452197E+09    4.44450       0.444450        12.3900       0.433483E+09   0.185374E+08    177240.        907848.       -108.538       -66.6697        7.73967               0           1        2133
         193    10.8504        9.02712        9.35033        12.4411        131.897        59.5812       0.389248E+09    5.04155       0.504155        14.5600       0.354751E+09   0.343391E+08    158478.        675597.        283.099       -90.0296        37.7702               0           1        2090
         195    9.75006        8.71997        9.76842       -2.40010        218.693        74.8245       0.152474E+09    5.00675       0.500675        12.1300       0.152143E+09    331023.        0.00000        0.00000       -172.788       -217.291        210.997               1           1        2052
         196    10.8140        9.09678        9.33982       -35.4883        144.845        142.934       0.144222E+09    4.39354       0.439354        12.2300       0.143912E+09    309671.        0.00000        0.00000        268.042       -61.1674        33.4156               1           1        2050
         197    10.8856        9.02017        9.32149       -138.976        198.995        57.0717       0.547589E+09    5.64978       0.564978        15.1600       0.533082E+09   0.144647E+08    41917.0       0.107180E+07    297.696       -92.9092        25.8210               0           1        2032
         198    10.2323        8.85841        8.92091       -93.3885        224.460        111.792       0.162010E+09    4.83894       0.483894        12.3600       0.157298E+09   0.469003E+07    22205.0        103902.        27.0184       -159.931       -140.151               0           1        2025
         199    9.86922        9.92533        9.14455        31.3993        131.648        229.490       0.115962E+09    4.41467       0.441467        10.9000       0.114897E+09   0.106468E+07    0.00000        0.00000       -123.416        282.125       -47.4904               1           1        2012
         200    10.2079        9.06435        9.07187       -25.8149        187.813        220.446       0.145268E+09    4.21828       0.421828        9.51000       0.140753E+09   0.392091E+07    593913.       0.133958E+07    16.8881       -74.6041       -77.6039               0           1        1997
         201    10.9580        9.11855        9.68139       -89.9228        157.419        86.3893       0.166840E+09    5.04238       0.504238        11.6900       0.163949E+09   0.289140E+07    0.00000        0.00000        327.714       -52.1475        174.938               1           1        1986
         203    9.91979        9.06152        9.00931        68.6401        123.915        220.566       0.182567E+09    5.29056       0.529056        12.3900       0.181408E+09   0.115922E+07    0.00000        0.00000       -102.464       -75.7767       -103.524               1           1        1969
         204    10.2885        9.41808        9.49581       -92.5980        210.663        27.5490       0.139520E+09    4.78840       0.478840        11.8400       0.138675E+09    844970.        0.00000        0.00000        50.3120        71.9566        98.0469               1           1        1965
         205    10.9002        9.07235        9.53324       -77.1323        160.362        64.1816       0.150932E+09    4.89239       0.489239        11.9000       0.147072E+09   0.376961E+07    90443.9        756857.        303.728       -71.2895        113.555               0           1        1958
         206    9.35961        9.16681        9.47995        76.6550        173.582        159.985       0.189424E+09    5.28890       0.528890        13.0000       0.188724E+09    700085.        0.00000        0.00000       -334.563       -32.1519        91.4756               1           1        1932
         207    9.71577        9.31593        9.00311        44.9970        119.144        212.891       0.133741E+09    4.70553       0.470553        10.7700       0.132689E+09   0.105209E+07    0.00000        0.00000       -186.995        29.6328       -106.093               1           1        1913
         208    9.87463        9.77028        9.72221        24.4727        238.705        115.524       0.144760E+09    4.68026       0.468026        12.3600       0.141418E+09   0.325985E+07    82327.9        631338.       -121.175        217.883        191.851               0           1        1893
         209    10.2569        9.33263        9.33291        1.27995        262.064        171.397       0.152431E+09    3.96844       0.396844        9.61000       0.145159E+09   0.727213E+07    0.00000        0.00000        37.2275        36.5521        30.5526               1           1        1881
         210    9.88721        9.47014        9.43234        54.7434        207.894        110.495       0.148035E+09    4.85303       0.485303        10.8700       0.143580E+09   0.445481E+07    0.00000        0.00000       -115.962        93.5265        71.7494               1           1        1881
         211    9.96447        9.83153        8.74096       -38.6687        90.2853        227.448       0.149493E+09    4.95827       0.495827        12.3600       0.148069E+09   0.136343E+07    60342.9        808395.       -83.9514        243.261       -214.710               0           1        1878
         212    10.4772        10.0181        9.12691       -67.4550        74.6080        188.060       0.138926E+09    4.78094       0.478094        11.7400       0.137511E+09   0.141525E+07    0.00000        0.00000        128.471        320.562       -54.7992               1           1        1875
         213    9.97404        9.48743        9.38521        70.6727        185.035        106.546       0.129873E+09    4.63841       0.463841        11.9300       0.126620E+09   0.325358E+07    0.00000        0.00000       -79.9863        100.690        52.2221               1           1        1874
         214    10.4494        9.06958        9.25794       -122.274        115.396        181.315       0.141012E+09    4.84682       0.484682        11.6600       0.140587E+09    425509.        0.00000        0.00000        116.965       -72.4372      -0.509625               1           1        1868
         215    9.27550        8.84752        9.44552        57.6687        212.878        140.200       0.274771E+09    5.83292       0.583292        13.8300       0.272943E+09   0.182843E+07    0.00000        0.00000       -369.412       -164.443        77.2102               1           1        1867
         216    10.1280        8.85490        8.88080        34.4030        149.875        221.393       0.141484E+09    4.77762       0.477762        12.3200       0.136846E+09   0.455740E+07    81255.2        639705.       -16.1837       -161.385       -156.770               0           1        1851
         217    9.32362        9.13017        9.45073        84.1276        173.160        168.458       0.128327E+09    4.69020       0.469020        10.8200       0.128033E+09    294473.        0.00000        0.00000       -349.474       -47.3330        79.3689               1           1        1840
         218    10.1560        9.65313        10.0422       -144.752        157.068        143.968       0.149238E+09    4.95164       0.495164        11.8400       0.149233E+09    4530.01        0.00000        0.00000       -4.59077        169.345        324.449               1           1        1836
         219    10.2217        8.85444        8.94962       -53.8220        180.908        219.370       0.146400E+09    4.57460       0.457460        11.1900       0.144827E+09   0.155867E+07    14922.6        44789.5        22.6182       -161.576       -128.256               0           1        1834
         220    10.1313        9.36444        9.29723       -86.7763       -6.60138        74.0794       0.234454E+09    4.43373       0.443373        13.5200       0.233036E+09   0.104798E+07    369585.       0.150431E+07   -14.8496        49.7319        15.7694               0           1        1834
         221    10.0780        8.89789        8.87578        74.6871        134.474        221.854       0.189117E+09    5.29843       0.529843        12.7600       0.187227E+09   0.188989E+07    0.00000        0.00000       -36.9292       -143.573       -158.850               1           1        1833
         222    9.55430        8.77009        8.88731        61.8970        141.263        126.972       0.166652E+09    4.62474       0.462474        11.9500       0.165778E+09    828680.        46128.3        393381.       -253.897       -196.525       -154.072               0           1        1826
         223    10.6315        9.96075        8.99001       -111.206        72.9881        165.481       0.132160E+09    4.72583       0.472583        10.8600       0.131275E+09    885122.        0.00000        0.00000        192.431        296.801       -111.521               1           1        1824
         225    10.2340        9.23693        9.25761       -101.023        90.3742        70.3406       0.203883E+09    4.41509       0.441509        11.0800       0.199615E+09   0.424034E+07    28131.0        696573.        27.7062       -3.09918      -0.646354               0           0        1788
         226    9.63240        9.27890        9.67205        63.8148        237.638        178.995       0.206207E+09    4.32932       0.432932        10.8500       0.204936E+09   0.126784E+07    3583.57        7074.68       -221.538        14.2902        171.068               0           1        1781
         227    10.4503        8.79263        8.69868       -40.3720        141.329        171.575       0.128239E+09    4.51411       0.451411        11.2500       0.125456E+09   0.278298E+07    0.00000        0.00000        117.338       -187.186       -232.227               1           1        1769
         228    10.1415        9.83181        8.63929       -31.2015        62.6816        219.179       0.126921E+09    4.59863       0.459863        11.3800       0.124624E+09   0.219540E+07    101522.        291568.       -10.6234        243.377       -256.834               0           1        1763
         229    9.96539        9.67904        9.48769        30.6197        183.781        112.554       0.128605E+09    4.67777       0.467777        11.9300       0.128366E+09    196010.        43418.7        150375.       -83.5702        180.080        94.6825               0           1        1752
         230    10.0110        9.41793        9.25194       -70.1272        33.9616        248.974       0.106235E+09    4.36744       0.436744        10.7400       0.106001E+09    234085.        0.00000        0.00000       -64.6519        71.8944       -2.99560               1           1        1749
         231    9.56734        8.97139        8.75399        56.5647        147.283        154.039       0.135351E+09    4.78011       0.478011        11.1200       0.135266E+09    73662.4        11036.5        294502.       -248.494       -113.120       -209.311               0           1        1741
         232    10.4345        8.80737        8.72216       -40.6309        142.593        165.795       0.137388E+09    4.65747       0.465747        11.9600       0.133520E+09   0.385169E+07    16356.5        139958.        110.783       -181.078       -222.499               0           1        1734
         233    10.7854        9.12136        9.63421       -115.249        81.6609        105.672       0.121641E+09    4.59822       0.459822        11.5200       0.119885E+09   0.175612E+07    0.00000        0.00000        256.188       -50.9832        155.390               1           1        1718
         234    9.94413        9.57521        9.51548       -81.6876        140.559        81.6760       0.135510E+09    4.77804       0.477804        12.8400       0.134019E+09   0.123516E+07    256061.       0.272403E+07   -92.3788        137.060        106.197               0           1        1706
         235    10.7727        9.17242        9.70941       -74.3639        146.931        90.1318       0.124589E+09    4.58123       0.458123        10.6800       0.120800E+09   0.378956E+07    0.00000        0.00000        250.905       -29.8276        186.548               1           1        1679
         236    9.90845        9.84102        9.31163       -18.5409        90.8674        221.720       0.166625E+09    4.80787       0.480787        10.8100       0.165528E+09   0.109715E+07    0.00000        0.00000       -107.162        247.193        21.7357               1           1        1675
         237    10.0469        9.68668        9.26207       -18.5661        104.897        227.128       0.121386E+09    4.59698       0.459698        11.5000       0.121299E+09    86970.4        0.00000        0.00000       -49.8024        183.245        1.20155               1           1        1661
         238    10.6065        9.07427        9.35824       -97.5381        89.7208        155.657       0.128370E+09    4.40721       0.440721        10.5700       0.125456E+09   0.291430E+07    0.00000        0.00000        182.052       -70.4940        41.0476               1           1        1653
         239    10.3067        9.90679        8.55854       -74.3740        62.6477        181.915       0.275312E+09    6.02434       0.602434        15.0900       0.274273E+09   0.103910E+07    0.00000        0.00000        57.8321        274.443       -290.291               1           1        1648
         240    10.8414        9.00125        9.27299       -85.1468        66.6835        212.785       0.139453E+09    4.55596       0.455596        10.4300       0.138841E+09    611940.        0.00000        0.00000        279.378       -100.748        5.72603               1           1        1646
         241    10.6136        10.0985        8.86907       -68.6484        60.1557        191.359       0.147118E+09    4.94294       0.494294        11.5300       0.146905E+09    212269.        0.00000        0.00000        184.990        353.887       -161.630               1           1        1644
         242    11.0755        9.57772        9.17583       -109.050        68.1995        133.905       0.120097E+09    4.63136       0.463136        12.2100       0.119885E+09    5.90402        211716.       0.115668E+07    376.360        138.100       -34.5302               0           1        1640
         243    10.1031        9.65481        8.99239       -44.6114        103.348        227.129       0.116007E+09    4.54684       0.454684        10.3600       0.115479E+09    528330.        0.00000        0.00000       -26.4964        170.041       -110.535               1           1        1630
         244    10.9787        8.88940        9.32900       -77.4241        200.102        104.777       0.162789E+09    4.67073       0.467073        10.8700       0.159542E+09   0.324635E+07    0.00000        0.00000        336.253       -147.091        28.9326               1           1        1628
         245    9.81194        10.0455        9.93957       -126.133        224.244        177.113       0.122665E+09    4.08279       0.408279        10.7800       0.118472E+09   0.416253E+07    29996.2        173218.       -147.149        331.923        281.910               0           1        1626
         246    9.81265        8.53403        9.55870        2.20523        213.191        102.448       0.169292E+09    4.44865       0.444865        10.4800       0.168604E+09    687399.        0.00000        0.00000       -146.855       -294.331        124.104               1           1        1621
         247    9.90413        9.05646        9.26844        29.9621        248.783        115.040       0.412441E+09    4.64048       0.464048        13.5100       0.393909E+09   0.183034E+08    229380.       0.216822E+07   -108.952       -77.8732        3.84083               0           1        1620
         248    10.7679        9.76220        9.07920       -119.098        68.4003        150.375       0.116341E+09    4.47516       0.447516        10.5300       0.115978E+09    363340.        0.00000        0.00000        248.929        214.536       -74.5668               1           1        1609
         249    10.7108        9.57024        9.24828       -119.980        73.5596        145.646       0.128420E+09    4.69144       0.469144        11.2300       0.128365E+09    55019.4        0.00000        0.00000        225.283        135.001       -4.51204               1           1        1607
         250    9.87488        9.82635        9.70604        17.4768        221.330        148.092       0.332182E+09    4.85013       0.485013        12.9400       0.305782E+09   0.263740E+08    25441.0        133769.       -121.071        241.115        185.151               0           1        1597
         251    10.6300        9.01416        9.18679       -57.9811        190.019        123.242       0.127861E+09    4.67611       0.467611        10.5900       0.127451E+09    410293.        0.00000        0.00000        191.793       -95.3993       -29.9891               1           1        1581
         252    9.50810        9.71923        9.07553        92.3277        142.946        232.766       0.212584E+09    5.02001       0.502000        12.8600       0.204686E+09   0.789728E+07    0.00000        0.00000       -273.039        196.732       -76.0874               1           1        1564
         253    10.4174        9.91090        8.81146       -76.5411        68.7234        186.725       0.116921E+09    4.55389       0.455389        11.0200       0.116892E+09    28973.1        0.00000        0.00000        103.715        276.146       -185.499               1           1        1562
         254    10.7488        9.23092        9.74516       -126.000        88.1509        113.562       0.130096E+09    4.72044       0.472045        11.7500       0.129945E+09    88285.3        62685.0        261012.        241.040       -5.58930        201.360               0           1        1551
         255    10.5757        9.92115        9.71457       -155.737        103.139        148.811       0.145946E+09    4.94294       0.494294        11.2000       0.145492E+09    454193.        0.00000        0.00000        169.291        280.393        188.686               1           1        1527
         256    9.55882        9.26453        8.82894        33.0741        128.628        178.275       0.166784E+09    4.39354       0.439354        10.4900       0.163865E+09   0.291857E+07    0.00000        0.00000       -252.024        8.33630       -178.257               1           1        1521
         257    9.85985        9.94521        9.15415       -16.4312        80.6813        213.188       0.228127E+09    5.37053       0.537053        12.5100       0.225970E+09   0.215738E+07    0.00000        0.00000       -127.299        290.362       -43.5129               1           1        1502
         258    9.42611        9.34649        8.76956        47.2799        114.398        179.667       0.151426E+09    4.96573       0.496573        13.5800       0.150148E+09   0.123260E+07    45840.3        903301.       -307.010        42.2947       -202.860               0           1        1491
         259    10.2655        9.85922        8.58311       -62.9991        56.0164        177.004       0.201865E+09    5.48737       0.548737        12.9000       0.200945E+09    919789.        0.00000        0.00000        40.7824        254.734       -280.111               1           1        1447
         260    9.93888        9.65199        9.52338       -34.8802        80.6780        235.046       0.134645E+09    4.69559       0.469559        11.4300       0.128947E+09   0.561397E+07    83489.9        313531.       -94.5541        168.872        109.470               0           1        1439
         261    9.51269        9.72349        9.05704        82.1141        114.194        201.368       0.157185E+09    4.51535       0.451535        10.1600       0.151228E+09   0.595609E+07    0.00000        0.00000       -271.137        198.497       -83.7484               1           1        1433
         262    10.3035        9.89892        8.62250       -73.1478        49.8748        174.184       0.132406E+09    4.76934       0.476934        11.0900       0.131940E+09    465671.        0.00000        0.00000        56.5104        271.183       -263.791               1           1        1386
         263    9.41241        9.86391        9.34257        82.3981        146.895        215.637       0.121205E+09    4.65622       0.465622        11.7100       0.121132E+09    1458.51        71022.5        474206.       -312.686        256.677        34.5551               0           1        1373
         264    10.8166        9.22399        9.20076       -106.927        58.8092        154.179       0.174998E+09    5.16916       0.516916        12.8100       0.173177E+09   0.182050E+07    0.00000        0.00000        269.115       -8.46060       -24.2010               1           1        1360
         266    9.95247        9.88230        9.06830       -24.0247        63.0123        188.952       0.108026E+09    3.70203       0.370203        9.30000       0.107248E+09    778075.        0.00000        0.00000       -88.9233        264.296       -79.0830               1           1        1317
         267    9.80798        8.43646        9.55807        1.89412        213.450        79.7893       0.115618E+09    4.50831       0.450831        10.2500       0.115146E+09    471204.        0.00000        0.00000       -148.790       -334.757        123.843               1           1        1261
         268    9.72557        8.44594        9.69878        3.40138        218.901        65.9174       0.105843E+09    4.37987       0.437987        10.1400       0.105419E+09    423984.        0.00000        0.00000       -182.935       -330.829        182.143               1           1        1238
         269    10.3986        8.99983        9.04178       -91.7645        204.560        99.3943       0.123863E+09    4.56632       0.456632        10.5800       0.121382E+09   0.248164E+07    0.00000        0.00000        95.9421       -101.337       -90.0710               1           1        1227
         270    10.7323        9.87406        9.00175       -113.188        68.0910        154.850       0.121204E+09    4.61728       0.461728        10.5000       0.120883E+09    321050.        0.00000        0.00000        234.191        260.882       -106.657               1           1        1209
         272    9.80270        10.0588        9.09077        7.59998        147.654        239.313       0.319451E+09    5.27109       0.527109        12.8400       0.270033E+09   0.494162E+08    1588.79        52791.9       -150.977        337.442       -69.7730               0           1        1175
         274    10.0117        9.60731        9.46570        25.5543        174.377        122.940       0.469099E+09    4.44699       0.444699        11.5900       0.468816E+09    176367.        106457.        975875.       -64.3785        150.360        85.5714               0           1        1134
         276    9.77276        10.0983        9.08944        24.5465        55.5496        165.009       0.120017E+10    6.13123       0.613123        16.1100       0.113800E+10   0.616010E+08    573429.       0.116603E+07   -163.382        353.792       -70.3241               0           1        1115
