#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          12    10.0175        10.0207        9.91470       -60.0268        220.550        169.856       0.497169E+10    17.0438        1.70438        25.1600       0.431167E+10   0.386223E+09   0.273790E+09   0.108875E+09   0.620846        65.3487       -22.4181               0           0       40942
          14    10.1757        9.99340        10.0451       -125.508        271.372        259.001       0.333224E+10    18.9186        1.89186        30.2800       0.321616E+10   0.954837E+08   0.205928E+08   0.218835E+08    97.8847        48.5428        57.7141               0           1       35932
          15    9.86281        9.62910        9.63377        70.4028        230.652        214.032       0.293573E+10    19.2014        1.92014        29.5900       0.290063E+10   0.317544E+08   0.334407E+07   0.742093E+07   -94.4731       -175.392       -195.106               0           1       29020
          16    9.74240        10.0236        10.2183        97.2267        287.158        200.485       0.307717E+10    19.3231        1.93231        27.3300       0.300997E+10   0.649123E+08   0.229129E+07   0.628058E+07   -168.489        67.1129        164.223               0           1       28007
          17    9.80602        9.88987        9.73422        75.4877        173.683        280.831       0.267998E+10    18.7078        1.87078        27.2400       0.265720E+10   0.206249E+08   0.215735E+07   0.575360E+07   -129.382       -15.0970       -133.359               0           1       24943
          18    9.98127        10.4004        10.2294       -31.1143        189.607        208.366       0.236802E+10    17.3290        1.73290        24.9600       0.226728E+10   0.978409E+08   0.289598E+07   0.857495E+07   -21.6559        298.750        170.997               0           1       23524
          19    10.1804        9.94012        10.1226       -47.5398        158.264        213.964       0.926196E+09    12.7347        1.27347        22.0700       0.918178E+09   0.208783E+07   0.593036E+07   0.100016E+08    100.768        15.7916        105.390               0           1       17930
          20    10.1480        10.1259        10.0251        69.2940        192.743        131.407       0.158527E+10    14.4780        1.44780        21.2300       0.157814E+10   0.582257E+07   0.130489E+07   0.128770E+07    80.8637        129.978        45.4570               0           1       17135
          21    9.84188        10.1890        10.3389       -26.3221        155.770        293.750       0.147343E+10    14.9581        1.49581        20.2200       0.147205E+10   0.114481E+07    228521.       0.156902E+07   -107.339        168.766        238.331               0           1       16624
          22    9.81865        10.5247        10.4468       -64.0881        191.466        251.160       0.141531E+10    14.7399        1.47399        23.8600       0.136496E+10   0.494244E+08    927399.       0.374496E+07   -121.618        375.114        304.663               0           1       16083
          23    9.99497        10.2107        10.1256       -44.6130        128.556        201.043       0.991837E+09    13.0980        1.30980        18.9500       0.956920E+09   0.348107E+08    106491.        451178.       -13.2345        182.129        107.222               0           1       15941
          24    10.0022        9.91457        9.95713        79.0151        398.005        171.819       0.461337E+11    10.2938        1.02938        27.1400       0.309772E+11   0.109633E+10   0.140602E+11   0.609369E+10   -8.81479       0.860579E-01    3.66361               0           0       15893
          25    9.99511        10.0142        9.80680        5.85542        154.719        208.087       0.907536E+09    12.5854        1.25854        22.6300       0.904127E+09    227591.       0.318066E+07   0.135542E+08   -13.1484        61.3286       -88.7441               0           1       15810
          26    10.0999        9.87857        9.93959       -75.1283        274.862        66.8637       0.201096E+10    14.0680        1.40680        22.9400       0.197405E+10   0.351659E+08   0.174193E+07   0.426660E+07    51.2782       -22.0431       -7.11822               0           0       14716
          27    10.1547        9.57691        9.65592       -33.9451        255.617        214.987       0.129826E+10    14.4934        1.44934        23.3400       0.125613E+10   0.402747E+08   0.184801E+07   0.535622E+07    84.9760       -207.473       -181.490               0           1       13851
          28    9.90920        10.2361        9.74263       -46.8149        108.696        318.199       0.128634E+10    14.2494        1.42494        24.0000       0.116659E+10   0.117819E+09   0.192482E+07   0.701597E+07   -65.9572        197.700       -128.189               0           1       13119
          29    10.2171        9.54529        9.78073        11.0533        227.713        243.639       0.100815E+10    13.5892        1.35892        19.2700       0.997159E+09   0.109317E+08    56868.6        399329.        123.309       -226.910       -104.769               0           1       12985
          30    9.79110        9.53797        10.0975        16.7285        299.364        132.477       0.130347E+10    14.7559        1.47559        19.9400       0.129238E+10   0.110480E+08    37317.9        72326.3       -138.553       -231.410        89.9367               0           1       12368
          31    9.92321        10.3392        10.3056        36.0614        283.030        215.429       0.346924E+10    13.7275        1.37275        25.1500       0.336332E+10   0.985619E+08   0.736459E+07   0.148478E+08   -57.3453        261.124        217.862               0           1       11515
          32    9.70050        10.2805        10.3887       -109.011        149.683        241.191       0.927189E+09    13.0950        1.30950        19.0100       0.926325E+09    863015.        0.00000        0.00000       -194.245        225.035        268.937               1           1       10446
          33    9.91951        10.2131        9.79095       -23.5864        79.3988        321.960       0.982778E+09    13.2160        1.32160        18.4600       0.945613E+09   0.362921E+08    873054.       0.105971E+07   -59.6197        183.580       -98.4871               0           1       10319
          34    10.5477        9.79800        10.3983       -111.990        207.000        165.191       0.144275E+10    15.1327        1.51327        22.1800       0.143122E+10   0.105115E+08   0.101790E+07   0.602215E+07    326.528       -71.5694        274.875               0           1        9778
          35    9.75608        10.0181        10.2903        110.502        251.445        214.980       0.875897E+09    12.7151        1.27151        16.8800       0.874781E+09    981772.        134570.        300255.       -160.080        63.7320        208.463               0           1        9502
          36    9.92360        10.4944        10.3044       -13.7392        208.896        210.517       0.112024E+10    13.7594        1.37594        21.5100       0.111829E+10   0.132888E+07    623696.        984813.       -57.1056        356.476        217.143               0           1        9169
          37    9.75743        10.2467        10.2997        21.7508        170.079        289.255       0.786673E+09    12.2110        1.22110        16.9200       0.785240E+09   0.143335E+07    0.00000        0.00000       -159.250        204.246        214.260               1           1        9017
          38    9.85005        9.60515        10.0272        14.5363        302.538        139.286       0.749685E+09    12.2190        1.22190        16.8100       0.748825E+09    838278.        20963.9        49753.5       -102.317       -190.114        46.7540               0           1        9003
          39    9.73426        10.1640        9.99760       -45.7783        86.3635        340.499       0.739087E+09    12.0371        1.20371        17.2500       0.734775E+09   0.426094E+07    50714.2        123996.       -173.493        153.417        28.5405               0           1        8937
          40    10.3420        9.81024        9.88710       -157.479        105.388        236.334       0.953886E+09    13.1859        1.31859        18.5600       0.951599E+09   0.208215E+07    204185.       0.138788E+07    200.054       -64.0455       -39.3838               0           1        8881
          41    10.2077        9.99399        9.93854       -197.793        87.8309        227.039       0.692266E+09    11.1599        1.11599        15.6900       0.691959E+09    306601.        0.00000        0.00000        117.555        48.9055       -7.76365               1           1        8869
          42    9.84457        10.4227        10.2274        86.5562        304.783        211.729       0.639894E+09    11.0787        1.10787        16.6700       0.639499E+09    342095.        53532.4        203496.       -105.685        312.427        169.786               0           1        8854
          43    9.94959        9.83363        10.0010       -39.3890        353.118        291.487       0.809377E+09    11.6891        1.16891        18.6500       0.808186E+09    542132.        648825.       0.338232E+07   -41.1295       -49.6677        30.6059               0           0        8708
          44    9.92934        10.0819        10.2104       -18.0060        180.809        152.060       0.114286E+10    13.8965        1.38965        21.5300       0.113908E+10   0.206373E+07   0.172056E+07   0.180001E+07   -53.5772        102.968        159.373               0           1        8551
          45    10.1929        9.96556        9.93431        38.9763        83.1208        161.714       0.702582E+09    10.8826        1.08827        18.1400       0.702185E+09    383028.        14056.1        20580.2        108.408        31.4296       -10.3638               0           1        8443
          46    9.93302        9.96387        9.98542        75.1498        164.537        295.249       0.974926E+09    8.88487       0.888487        17.3600       0.959339E+09   0.786003E+07   0.772733E+07   0.850758E+07   -51.3151        30.3907        21.0535               0           0        8400
          47    10.1032        10.2431        10.0762        3.69944        168.571        180.068       0.531436E+09    10.7874        1.07874        15.3200       0.530837E+09    599105.        0.00000        0.00000        53.2944        202.021        76.8743               1           1        8251
          48    9.81393        10.3699        10.3921       -192.024        129.101        220.893       0.675885E+09    11.0978        1.10978        16.7200       0.623786E+09   0.520478E+08    51776.6        225924.       -124.520        279.977        271.033               0           1        8192
          49    10.0062        9.86488        9.94369        27.3161        155.022        142.100       0.128176E+10    7.86816       0.786816        17.1800       0.120701E+10   0.274983E+07   0.719971E+08   0.976736E+08   -6.30067       -30.4584       -4.59795               0           0        8185
          50    9.83193        9.64233        10.2996       -12.4954        303.529        128.889       0.716986E+09    12.1342        1.21342        18.1000       0.715404E+09   0.148227E+07    100085.        185878.       -113.455       -167.260        214.174               0           1        7837
          51    9.92887        10.3192        10.3156       -15.9255        324.839        214.684       0.189749E+10    10.4530        1.04530        17.8000       0.185309E+10   0.432389E+08   0.116019E+07   0.194994E+07   -53.8661        248.800        224.033               0           1        7482
          52    9.90400        10.3196        10.1641        113.954        134.828        300.391       0.905585E+09    10.1936        1.01936        17.4900       0.896480E+09   0.875866E+07    345642.       0.196486E+07   -69.1537        249.064        130.919               0           1        7399
          53    10.5071        9.64540        9.92883       -139.991        127.461        156.830       0.878395E+09    12.1336        1.21336        19.6000       0.863889E+09   0.141611E+08    345508.       0.168944E+07    301.559       -165.373       -13.7324               0           1        7372
          54    9.96825        10.1672        9.52196       -75.1401        69.4904        280.363       0.171882E+10    15.3700        1.53700        20.8000       0.168863E+10   0.301904E+08    0.00000        0.00000       -29.6592        155.402       -263.835               1           1        7295
          55    10.7310        9.88764        9.93613       -150.629        107.263        185.982       0.969784E+09    13.3679        1.33679        18.9100       0.967895E+09   0.178600E+07    103152.        275590.        439.184       -16.4678       -9.24508               0           1        7120
          56    9.72836        10.2553        10.3121       -116.538        115.720        244.961       0.667175E+09    11.3388        1.13388        15.0300       0.666602E+09    572875.        0.00000        0.00000       -177.119        209.520        221.870               1           1        7068
          57    10.0484        10.1994        9.51311       -31.3669        84.7531        296.790       0.732669E+09    11.1193        1.11193        15.3200       0.690961E+09   0.411230E+08    585037.       0.117060E+07    19.6274        175.189       -269.275               0           1        7016
          58    10.1077        9.74877        10.0238       -141.055        244.898        160.936       0.558035E+09    10.9601        1.09601        16.4200       0.556859E+09    788451.        387390.       0.156367E+07    56.0667       -101.831        44.6763               0           1        6465
          59    10.0567        9.88425        9.88750       -109.200        309.208        123.305       0.764208E+09    10.2280        1.02280        17.0000       0.758553E+09   0.541032E+07    244115.        746605.        24.7294       -18.5516       -39.1379               0           0        6461
          60    9.95952        10.1519        9.53905       -75.1429        118.574        275.876       0.646755E+09    11.1832        1.11832        15.6300       0.644737E+09   0.201837E+07    0.00000        0.00000       -35.0256        145.967       -253.330               1           1        6422
          61    10.1206        9.79909        9.67681        27.1667        302.197        192.257       0.539425E+09    10.7702        1.07702        15.4900       0.535327E+09   0.409761E+07    0.00000        0.00000        64.0086       -70.8994       -168.649               1           1        6350
          62    9.89325        10.3210        10.3038        22.9870        242.527        164.857       0.160707E+10    11.2785        1.12785        24.0800       0.154206E+10   0.624746E+08   0.254176E+07   0.135512E+08   -75.7617        249.900        216.761               0           1        6344
          63    10.0554        10.2862        10.0307       -120.394        97.8686        290.077       0.552825E+09    10.7241        1.07241        17.3900       0.551289E+09   0.143830E+07    97891.3        441805.        23.9118        228.508        48.9178               0           1        6271
          64    9.94388        9.83738        9.93779        88.3565        145.924        281.737       0.341282E+09    8.61994       0.861994        14.3000       0.340534E+09    732926.        14668.1        20750.9       -44.6395       -47.3626       -8.22468               0           0        6264
          65    9.79080        10.4259        9.88509        47.8731        113.605        340.603       0.720653E+09    11.8526        1.18527        18.0300       0.711830E+09   0.882392E+07    0.00000        0.00000       -138.738        314.425       -40.6193               1           1        6083
          66    9.88437        10.1595        10.0580       -32.3748        87.6297        354.263       0.535870E+09    10.7738        1.07739        18.0700       0.532666E+09   0.298048E+07    222673.        877587.       -81.2202        150.620        65.6683               0           1        5947
          67    10.1839        10.0591        9.85635      -0.714198        195.907        108.622       0.385634E+09    9.42028       0.942028        15.2800       0.385346E+09    150399.        138057.        317247.        102.901        88.9163       -58.2858               0           1        5424
          68    10.5178        9.79659        10.0428       -138.769        171.931        132.616       0.432790E+09    10.1235        1.01235        15.4400       0.426831E+09   0.595877E+07    0.00000        0.00000        308.173       -72.4362        56.3065               1           1        5392
          69    9.92759        10.0996        9.86543        19.2670        245.783        147.459       0.362225E+09    9.26291       0.926291        14.5700       0.360737E+09   0.123231E+07    255635.       0.115906E+07   -54.6529        113.799       -52.7043               0           1        5387
          70    9.96376        10.0977        10.0827       -189.535        63.6561        206.364       0.364445E+09    8.85844       0.885844        12.8300       0.330807E+09   0.336083E+08    29673.7        5258.27       -32.4192        112.638        80.8637               0           1        5183
          71    10.2374        9.55343        9.56602        67.7998        212.770        239.330       0.452649E+09    9.77619       0.977619        13.6700       0.447200E+09   0.544902E+07    0.00000        0.00000        135.781       -221.906       -236.751               1           1        5006
          72    9.94468        10.3109        10.2934       -11.7453        314.898        207.117       0.505933E+09    9.54875       0.954875        16.7200       0.499744E+09   0.585056E+07    338294.       0.195798E+07   -44.1477        243.716        210.356               0           1        4825
          73    10.0237        10.0163        10.0372       -64.2397        341.362        127.778       0.218207E+09    6.96824       0.696824        12.5900       0.218072E+09    131975.        3745.55        0.00000        4.45042        62.6256        52.8949               0           0        4740
          74    9.84981        10.3381        10.0117       -114.326        185.736        157.540       0.421026E+09    9.98273       0.998273        13.4300       0.410287E+09   0.107395E+08    0.00000        0.00000       -102.464        260.454        37.2139               1           1        4730
          75    10.5333        9.71929        9.94637       -89.8372        154.341        160.002       0.400365E+09    9.56166       0.956166        14.0300       0.386260E+09   0.141045E+08    0.00000        0.00000        317.701       -119.952       -2.95056               1           1        4614
          76    9.82468        10.4433        10.5131       -198.548        147.107        252.923       0.550426E+09    10.7038        1.07038        14.0700       0.543308E+09   0.711737E+07    0.00000        0.00000       -117.912        325.108        345.449               1           1        4534
          77    9.81008        10.2615        10.2377       -128.667        106.054        268.283       0.511048E+09    9.25615       0.925615        14.8500       0.481204E+09   0.298445E+08    0.00000        0.00000       -126.886        213.368        176.118               1           1        4440
          78    9.75030        10.2456        10.1737       -15.3333        145.783        307.145       0.232957E+09    7.33767       0.733767        12.0200       0.226219E+09   0.673837E+07    0.00000        0.00000       -163.633        203.558        136.820               1           1        4428
          79    9.84851        9.83585        9.87003       -68.0724        95.9687        142.270       0.327172E+09    8.75886       0.875886        15.0400       0.326484E+09    518088.        170041.        940675.       -103.263       -48.3031       -49.8767               0           1        4366
          80    9.82478        10.4325        10.2523       -58.4832        107.849        353.155       0.239281E+09    8.01999       0.801999        11.5900       0.239022E+09    258794.        0.00000        0.00000       -117.850        318.476        185.074               1           1        4328
          81    9.76049        10.4267        10.3106       -48.9874        76.7415        360.668       0.163112E+09    6.48324       0.648324        9.74000       0.161371E+09   0.174033E+07    0.00000        0.00000       -157.369        314.910        220.941               1           1        4296
          82    9.97169        10.2571        10.4534       -74.1271        305.143        138.478       0.515136E+09    10.7013        1.07013        15.9400       0.514543E+09    593517.        0.00000        0.00000       -27.5447        210.645        308.745               1           1        4160
          83    9.81371        10.2886        10.1963        111.652        186.170        306.318       0.689007E+09    8.18903       0.818903        12.9700       0.647647E+09   0.411234E+08    236302.        674990.       -124.655        230.008        150.675               0           1        4132
          84    9.78330        10.5937        10.3000       -90.4813        235.443        181.938       0.328289E+09    9.32500       0.932500        14.6700       0.327897E+09    341177.        50555.3        218557.       -143.348        417.571        214.407               0           1        4132
          85    9.89267        10.1583        10.3264       -54.4223        141.457        275.876       0.347400E+09    9.29242       0.929242        13.4300       0.337790E+09   0.959886E+07    10825.3        24543.1       -76.1182        149.925        230.635               0           1        4099
          86    10.1652        9.48058        9.57079       -82.2655        198.376        235.690       0.324468E+09    8.94819       0.894819        13.5200       0.317837E+09   0.661467E+07    16136.0        58973.1        91.3751       -266.687       -233.819               0           1        3985
          87    9.87846        10.3225        10.1500        47.0807        132.499        263.728       0.197146E+10    9.20329       0.920329        18.0700       0.192144E+10   0.394262E+08   0.105926E+08   0.180742E+08   -84.8531        250.865        122.202               0           1        3982
          88    10.0119        10.0208        9.86669       -49.1182        305.561        114.596       0.239045E+09    7.01803       0.701803        9.36000       0.238523E+09    224953.        297038.       0.115682E+07   -2.80918        65.3917       -51.9298               0           0        3958
          89    9.78163        9.83495        10.1937        22.4574        312.265        126.448       0.287434E+09    8.82648       0.882648        12.7000       0.287326E+09    108420.        0.00000        0.00000       -144.374       -48.8563        149.089               1           1        3926
          90    9.80192        10.3722        10.4355       -30.9236        141.925        288.107       0.411352E+09    9.41352       0.941352        14.9100       0.364977E+09   0.462521E+08    123310.        290446.       -131.902        281.385        297.693               0           1        3813
          91    10.1368        9.78028        10.1045        18.1354        194.994        132.895       0.215009E+09    7.71448       0.771449        13.4200       0.214746E+09    199590.        62974.8        562764.        73.9360       -82.4619        94.2580               0           1        3810
          92    10.1392        10.0284        10.1384       -106.380        239.157        240.586       0.297671E+09    8.79082       0.879082        15.2700       0.296720E+09    884439.        66463.3        142696.        75.4175        70.0511        115.115               0           1        3716
          93    9.80405        9.78260        10.3529       0.498799        307.977        130.064       0.323220E+09    9.30963       0.930963        13.4200       0.323158E+09    37548.6        24621.8        146564.       -130.593       -81.0358        246.974               0           1        3695
          94    10.1624        10.1372        10.0200        39.9135        214.457        120.641       0.375141E+09    8.32673       0.832673        11.7800       0.374288E+09    853013.        0.00000        0.00000        89.6908        136.943        42.2852               1           1        3691
          95    9.79516        10.2668        10.1629       -8.87149        131.378        367.691       0.526563E+10    7.10163       0.710163        14.4800       0.461707E+10   0.447919E+09   0.200642E+09   0.676859E+08   -136.058        216.608        130.120               0           1        3668
          96    9.83678        9.95235        9.90113       -32.2470        59.6970        166.758       0.289548E+09    8.62608       0.862609        14.3900       0.288490E+09    942936.        115036.        586611.       -110.474        23.3094       -30.7596               0           1        3469
          97    9.97419        10.1924        9.62547       -45.8451        124.590        298.475       0.466505E+09    10.3608        1.03608        14.7200       0.463163E+09   0.334218E+07    0.00000        0.00000       -26.0079        170.862       -200.208               1           1        3417
          98    10.2767        9.59443        9.66681        38.9044        198.100        253.804       0.262004E+09    8.62363       0.862363        13.1400       0.260139E+09   0.186496E+07    0.00000        0.00000        159.963       -196.704       -174.796               1           1        3395
          99    10.0626        10.0865        9.89876       -17.2530        170.590        136.405       0.163387E+09    6.89878       0.689878        13.3700       0.162785E+09    117943.        483863.        938950.        28.3499        105.771       -32.2164               0           1        3370
         100    9.91586        10.0335        10.1542       -24.1555        74.9345        286.753       0.210241E+09    7.73723       0.773723        10.5000       0.210007E+09    233698.        0.00000        0.00000       -61.8633        73.2107        124.784               1           1        3323
         101    10.4962        9.76334        10.2400       -115.912        207.760        144.097       0.276389E+09    8.68018       0.868018        13.4900       0.274938E+09   0.125972E+07    190888.        385203.        294.865       -92.8749        177.525               0           1        3278
         102    10.5298        9.54915        9.89868       -154.404        216.799        187.434       0.326118E+09    8.90086       0.890086        13.8500       0.323408E+09   0.263522E+07    74452.3        285325.        315.519       -224.537       -32.2656               0           1        3263
         103    9.98311        9.85972        9.88873       -177.488        334.122        188.442       0.300238E+09    7.72248       0.772248        12.5500       0.299796E+09    419275.        22066.8        39190.8       -20.5248       -33.6302       -38.3818               0           0        3259
         104    10.2164        9.92329        10.1577       -25.2170        150.476        231.659       0.106427E+09    6.01607       0.601607        8.54000       0.106334E+09    36998.3        56556.9        115449.        122.878        5.44624        126.960               0           1        3198
         105    10.4652        10.2230        9.54000       -120.981        101.092        221.462       0.375458E+09    9.66185       0.966185        14.4400       0.375452E+09    5449.38        0.00000        0.00000        275.791        189.659       -252.746               1           1        3172
         106    10.1478        9.70039        10.0808       -133.749        216.983        168.442       0.263056E+09    8.68817       0.868817        13.7300       0.258976E+09   0.397314E+07    107431.        319975.        80.7162       -131.570        79.6589               0           1        3161
         107    9.75765        10.2986        10.1097        123.947        136.492        337.175       0.350491E+09    9.05269       0.905269        14.3300       0.349679E+09    664679.        146862.        323525.       -159.115        236.137        97.4360               0           1        3136
         108    9.82030        9.69863        9.56566        65.0994        196.465        240.408       0.216593E+09    8.00339       0.800339        10.8400       0.216575E+09    7095.02        10847.1        133441.       -120.604       -132.652       -236.973               0           1        3120
         109    10.4807        9.62791        10.0186       -57.5286        196.321        164.078       0.325100E+09    9.08957       0.908957        13.7000       0.322909E+09   0.193658E+07    254241.        397017.        285.350       -176.124        41.4676               0           1        3111
         110    9.95021        9.94458        10.1146       -84.8837        204.104        338.860       0.142631E+09    6.22875       0.622876        9.09000       0.142582E+09    49013.2        0.00000        0.00000       -40.7484        18.5332        100.454               1           1        3108
         111    10.1413        10.0671        10.0442        43.8091        225.675        86.2028       0.219852E+09    7.62289       0.762289        11.5500       0.218903E+09    948924.        0.00000        0.00000        76.7145        93.8462        57.1855               1           1        3104
         112    9.87954        10.0043        9.95166       -159.580        203.592        168.967       0.452962E+09    7.09671       0.709671        12.1000       0.431155E+09   0.173690E+08   0.443831E+07   0.557997E+07   -84.1892        55.2676       0.301203               0           1        3099
         113    10.1974        9.89569        10.0790       -18.9212        293.792        235.233       0.130037E+09    6.59880       0.659880        9.49000       0.129945E+09    92200.1        0.00000        0.00000        111.168       -11.5195        78.5893               1           1        3087
         115    9.93570        10.3293        10.2617        47.2548        266.795        240.843       0.287672E+09    7.66654       0.766654        12.8600       0.285995E+09   0.167208E+07    4662.74        37140.2       -49.6677        255.039        190.858               0           1        2947
         116    9.93996        9.97287        9.95509        13.1320        227.641        104.270       0.498999E+10    6.96517       0.696517        14.8900       0.372493E+10   0.283504E+09   0.981560E+09   0.349495E+09   -47.0491        35.9230        2.40962               0           0        2944
         117    10.1232        9.86260        9.94937       -75.7525        278.032        350.335       0.330564E+09    8.04151       0.804151        13.0800       0.310687E+09   0.197062E+08    170063.        182955.        65.6007       -31.8599       -1.10646               0           0        2898
         118    10.3989        9.61698        9.89568       -34.4160        223.313        91.8535       0.469903E+09    7.68129       0.768129        12.6100       0.458091E+09   0.117687E+08    42347.6        224324.        235.043       -182.842       -34.1097               0           1        2891
         119    9.81425        10.2913        10.1536        50.9624        51.2898        325.298       0.412711E+09    6.66212       0.666212        11.2600       0.379276E+09   0.332157E+08    219093.        130220.       -124.323        231.686        124.409               0           1        2876
         120    10.0990        10.2225        10.1030       -1.63976        151.983        207.784       0.221897E+09    7.81898       0.781898        10.7900       0.221563E+09    333913.        0.00000        0.00000        50.7188        189.377        93.3421               1           1        2874
         121    10.0040        9.91560        9.98647       -282.152        77.3694        80.0877       0.841696E+09    6.61602       0.661602        10.8700       0.839453E+09    226804.       0.201591E+07   0.262855E+07   -7.69604       0.719198        21.6989               0           0        2791
         122    9.82430        10.3694        10.3449       -135.521        87.0805        265.766       0.549947E+09    6.41624       0.641624        10.0200       0.496585E+09   0.531339E+08    228178.        307731.       -118.145        279.688        242.007               0           1        2763
         123    10.2361        10.0204        9.90203        47.0789        136.386        162.893       0.177385E+09    7.26944       0.726944        11.1500       0.177334E+09    51051.9        0.00000        0.00000        135.000        65.1090       -30.2063               1           1        2694
         124    10.0536        9.99294        10.3298       -59.7307        308.118        112.367       0.210136E+09    8.00524       0.800524        11.1000       0.210007E+09    128645.        0.00000        0.00000        22.8238        48.2600        232.713               1           1        2689
         125    10.1556        9.92646        9.96716        94.0796        152.198        114.117       0.149036E+09    6.44144       0.644144        9.41000       0.138176E+09   0.108600E+08    0.00000        0.00000        85.5108        7.39483        9.82904               1           0        2682
         126    9.94092        10.0345        9.92655        50.7231        291.676        156.062       0.349512E+09    7.07335       0.707335        11.1300       0.327481E+09   0.219564E+08    74429.9        67936.6       -46.4590        73.8008       -15.1339               0           0        2653
         127    9.89477        10.0100        10.1126        18.9136        78.1194        302.306       0.162221E+09    7.02049       0.702049        10.0300       0.161787E+09    434068.        0.00000        0.00000       -74.8274        58.7714        99.2309               1           1        2633
         128    9.97397        10.1778        9.51834       -78.2599        80.9136        262.817       0.811615E+09    7.75874       0.775874        11.1800       0.793222E+09   0.183930E+08    0.00000        0.00000       -26.1432        161.881       -266.060               1           1        2617
         129    9.79880        10.4358        10.4651        44.7962        305.854        185.570       0.248132E+09    7.76612       0.776612        12.1100       0.220898E+09   0.272337E+08    0.00000        0.00000       -133.820        320.498        315.937               1           1        2594
         130    9.57298        9.87177        10.1713        87.0069        276.666        204.239       0.328093E+09    9.09572       0.909572        13.7300       0.318835E+09   0.925824E+07    0.00000        0.00000       -272.631       -26.2231        135.320               1           1        2593
         131    9.91113        9.97181        9.93381       -192.340        178.122        115.501       0.517974E+09    6.79920       0.679920        13.0400       0.514127E+09   0.256858E+07   0.127853E+07    470666.       -64.7709        35.2714       -10.6712               0           0        2567
         132    10.0754        10.0158        10.0476       -87.3261        102.751        126.522       0.241374E+09    7.83988       0.783988        15.4000       0.240020E+09    652599.        701111.       0.203409E+07    36.2304        62.3367        59.3000               0           0        2565
         133    10.2424        9.53522        9.73175       -3.31687        227.817        233.694       0.204178E+09    7.65670       0.765670        11.4700       0.203772E+09    406384.        0.00000        0.00000        138.830       -233.100       -134.877               1           1        2558
         134    9.90878        10.5478        10.3961       -47.9893        221.093        220.733       0.215892E+09    7.78641       0.778640        11.7000       0.214081E+09   0.181115E+07    0.00000        0.00000       -66.2154        389.320        273.467               1           1        2534
         136    9.70574        10.4552        10.4210       -55.6338        214.695        235.016       0.199201E+09    7.65363       0.765363        12.2200       0.189888E+09   0.929595E+07    17269.9        20027.4       -191.024        332.386        288.810               0           1        2461
