#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          11    10.1545        8.06823        8.34715        16.8480        140.486        80.8361       0.230412E+10    5.34149       0.534149        39.8300       0.205270E+10   0.244418E+09   0.700098E+07   0.186717E+09   -73.7217       -91.6269       -102.930               0           1       16366
          12    10.4519        8.47878        7.92356        1.02088        71.4998        115.860       0.158518E+10    4.88778       0.488778        36.8100       0.152551E+10   0.532751E+08   0.639359E+07   0.312513E+09   -18.4829       -15.3795       -181.599               0           1       14328
          13    10.2855        7.83604        8.45525       -11.0106        126.332        36.0844       0.113489E+10    4.34325       0.434325        31.8200       0.109460E+10   0.346557E+08   0.563510E+07   0.146095E+09   -49.3923       -134.749       -82.8535               0           1       13646
          14    10.4665        8.64275        8.92334       -5.70844        64.6077        70.4644       0.121130E+10    4.37371       0.437371        32.7000       0.114124E+10   0.669721E+08   0.309262E+07   0.321357E+09   -15.7732        15.0731        4.08027               0           1       12335
          15    10.9154        8.32279        8.93208       -49.7787        120.028        22.8933       0.106579E+10    4.15456       0.415456        30.4300       0.994501E+09   0.681846E+08   0.310123E+07   0.235736E+09    67.6022       -44.3500        5.70347               0           1       11817
          16    10.3588        8.64041        9.01259       -3.95969        112.215        21.3270       0.194081E+10    5.11157       0.511157        39.0700       0.179156E+10   0.142937E+09   0.631926E+07   0.213511E+09   -35.7790        14.6385        20.6558               0           1       11714
          17    10.6165        8.41592        8.14889       -55.7336        53.8007        85.1088       0.107866E+10    4.23702       0.423702        31.1800       0.101163E+10   0.644366E+08   0.259691E+07   0.163057E+09    12.0848       -27.0539       -139.751               0           1       11438
          18    10.5452        8.54148        8.90344       -62.9962        162.615        145.487       0.308753E+10    3.60575       0.360575        27.4500       0.284869E+10   0.194442E+09   0.443944E+08   0.913953E+09   -1.15889       -3.73483       0.384441               0           0       11379
          19    10.0343        8.24579        8.49127        50.3805        127.904        72.9659       0.169811E+10    4.96040       0.496040        40.4000       0.158769E+10   0.103896E+09   0.651796E+07   0.175100E+09   -96.0397       -58.6505       -76.1639               0           1       11109
          20    11.1705        8.14197        8.88852       -34.9352        104.970        70.5698       0.108156E+10    4.13078       0.413078        30.2600       0.964403E+09   0.112638E+09   0.451406E+07   0.140246E+09    114.981       -77.9319       -2.38651               0           1       10520
          22    9.93917        8.51150        8.28072        18.3929        76.5184        118.307       0.148043E+10    4.65972       0.465971        36.4700       0.133029E+10   0.142891E+09   0.724800E+07   0.126492E+09   -113.704       -9.30273       -115.267               0           1       10434
          23    10.3261        8.51690        8.50330       -48.6847        45.6170        82.1236       0.767969E+09    3.71793       0.371793        27.2800       0.710582E+09   0.545996E+08   0.278743E+07   0.331982E+09   -41.8502       -8.29984       -73.9297               0           1       10116
          24    10.2459        7.63765        8.21581       -2.56925        106.836        49.6768       0.130476E+10    4.47845       0.447845        33.0500       0.122014E+10   0.809740E+08   0.364712E+07   0.208808E+09   -56.7450       -171.594       -127.322               0           1        9863
          25    10.2019        8.32407        8.63595       -4.86966        112.725        12.1990       0.222100E+10    5.35821       0.535821        39.9300       0.203957E+10   0.172764E+09   0.867095E+07   0.223941E+09   -64.9074       -44.1123       -49.2939               0           1        9794
          26    9.92726        8.49742        8.66272        34.7191        92.0883        76.5417       0.841625E+09    3.94488       0.394488        29.0000       0.809683E+09   0.298696E+08   0.207259E+07   0.162300E+09   -115.915       -11.9177       -44.3221               0           1        9470
          27    10.2131        9.42419        7.72353       -42.6497        56.6718        111.543       0.100423E+10    4.04795       0.404795        29.6500       0.901468E+09   0.991203E+08   0.363868E+07   0.981603E+08   -62.8273        160.202       -218.749               0           1        8335
          29    11.1875        8.14653        8.91134       -55.3721        98.5271        32.5011       0.973784E+09    3.83679       0.383679        28.1900       0.891990E+09   0.769156E+08   0.487896E+07   0.134930E+09    118.129       -77.0851        1.85163               0           1        8010
          30    10.2015        8.31852        8.63282        23.6369        155.088        24.4897       0.181687E+10    4.15029       0.415028        30.8300       0.168705E+10   0.121206E+09   0.860676E+07   0.221805E+09   -64.9761       -45.1430       -49.8752               0           1        7876
          31    10.1557        8.29326        8.28503       -3.81664        77.2756        125.791       0.667420E+09    3.54298       0.354298        25.9800       0.606576E+09   0.586294E+08   0.221463E+07   0.131799E+09   -73.4877       -49.8343       -114.467               0           1        7624
          32    10.1492        8.22134        8.44688       -5.10657        115.897        80.5606       0.105951E+10    4.01935       0.401935        29.4500       0.100157E+10   0.564019E+08   0.153494E+07   0.101067E+09   -74.6930       -63.1913       -84.4080               0           1        7320
          33    10.3657        8.56995        8.91630        7.88922        125.151        23.4496       0.881358E+09    3.92445       0.392445        28.8000       0.812094E+09   0.673091E+08   0.195565E+07   0.646860E+08   -34.4957        1.55262        2.77280               0           1        7172
          34    9.60986        9.74590        7.67077        66.6090        60.6489        176.214       0.223129E+10    5.16190       0.516190        40.7700       0.198535E+10   0.236681E+09   0.926602E+07   0.146899E+09   -174.863        219.950       -228.547               0           1        6830
          35    10.1920        8.14495        8.54552       -2.92530        155.314        32.4696       0.101070E+10    4.14657       0.414657        30.9000       0.943536E+09   0.659253E+08   0.123762E+07   0.918469E+08   -66.7386       -77.3785       -66.0886               0           1        6787
          36    10.2860        8.36440        8.60349        26.8266        130.050        85.4592       0.213373E+10    3.27629       0.327629        25.5500       0.201597E+10   0.100000E+09   0.177595E+08   0.507068E+09   -49.2939       -36.6222       -55.3224               0           1        6622
          37    9.50023        8.14439        8.92422        18.7642        131.366        62.3857       0.663768E+09    3.60687       0.360687        27.9300       0.642326E+09   0.192075E+08   0.223502E+07   0.187382E+09   -195.224       -77.4825        4.24371               0           1        6562
          38    9.32068        8.42423        8.93622        40.0184        103.962        88.9208       0.677074E+09    3.64587       0.364587        27.3600       0.643157E+09   0.316598E+08   0.225683E+07   0.898858E+08   -228.570       -25.5105        6.47235               0           1        6124
          39    10.2567        8.37190        8.75395       -12.2830        144.541        6.92679       0.611751E+09    3.50881       0.350881        26.2400       0.576813E+09   0.336036E+08   0.133513E+07   0.384186E+08   -54.7262       -35.2293       -27.3789               0           1        5894
          40    10.2799        8.37323        8.61222       -53.2987        85.9079        47.1676       0.158748E+10    2.43033       0.243033        19.5700       0.148877E+10   0.834554E+08   0.152571E+08   0.450831E+09   -50.4212       -34.9823       -53.7010               0           1        5832
          41    10.0686        8.20273        8.42903        43.8638        127.140        80.8326       0.352654E+09    2.92100       0.292100        21.9400       0.335878E+09   0.151223E+08   0.165309E+07   0.116186E+09   -89.6732       -66.6476       -87.7231               0           1        5742
          42    10.1601        8.94220        8.45624       -33.2486        45.2486        107.846       0.592519E+09    3.42616       0.342616        25.1100       0.545885E+09   0.456345E+08    999629.       0.382116E+08   -72.6649        70.6870       -82.6697               0           1        5640
          43    10.2064        7.74700        8.20887        50.5025        125.076        62.9322       0.450432E+09    2.98675       0.298675        22.7700       0.399645E+09   0.497784E+08   0.100785E+07   0.847149E+08   -64.0698       -151.286       -128.611               0           1        5484
          44    10.3602        8.43016        8.66333       -78.5326        80.7160        47.5978       0.134242E+10    4.03904       0.403904        29.6000       0.120784E+10   0.129254E+09   0.532845E+07   0.115568E+09   -35.5079       -24.4092       -44.2089               0           1        5325
          45    10.3530        8.63759        9.01625        47.3773        132.521       -3.08504       0.100626E+10    2.73640       0.273640        21.3600       0.946031E+09   0.548215E+08   0.541032E+07   0.186630E+09   -36.8488        14.1147        21.3355               0           1        5062
          46    10.4185        9.20323        7.66167       -35.5529        62.7503        111.337       0.453644E+09    3.18268       0.318268        23.5200       0.427746E+09   0.247786E+08   0.111978E+07   0.732784E+08   -24.6748        119.166       -230.237               0           1        5055
          47    10.2194        8.32445        8.58752       -1.22224        136.909        83.9196       0.674809E+09    3.45365       0.345365        25.3000       0.586706E+09   0.866886E+08   0.141434E+07   0.409318E+08   -61.6647       -44.0417       -58.2883               0           1        4969
          48    10.1985        8.88766        8.37212       -28.2942        51.3837        119.824       0.499742E+09    3.26161       0.326161        24.1800       0.455181E+09   0.436787E+08    881480.       0.481001E+08   -65.5425        60.5578       -98.2924               0           1        4911
          49    9.09875        9.11399        7.92325        52.6873        63.5259        127.095       0.426734E+09    3.12697       0.312697        22.9700       0.406213E+09   0.195565E+08    964658.       0.710120E+08   -269.787        102.592       -181.657               0           1        4843
          50    10.1643        8.55945        8.39592        25.1665        58.8173        112.979       0.413469E+09    3.09057       0.309057        22.7900       0.396902E+09   0.156117E+08    955556.       0.630766E+08   -71.8960      -0.397441       -93.8723               0           1        4835
          51    9.61179        9.75142        7.66485        27.2109        67.8145        128.465       0.106733E+10    2.72433       0.272433        23.5000       0.995081E+09   0.640337E+08   0.821321E+07   0.132680E+09   -174.505        220.976       -229.647               0           1        4787
          53    10.6934        8.48717        8.96133       -38.8794        125.424        26.9310       0.419693E+09    3.05974       0.305974        22.8600       0.383600E+09   0.351310E+08    962466.       0.261177E+08    26.3648       -13.8213        11.1358               0           1        4527
          54    9.69747        8.41914        9.02838        23.7348        131.754        52.4986       0.441647E+09    3.11527       0.311527        22.8800       0.400726E+09   0.405701E+08    351286.       0.359067E+08   -158.592       -26.4559        23.5883               0           1        4512
          55    10.5855        8.50984        8.84945       -90.8931        125.050        103.306       0.323680E+09    2.64874       0.264874        19.5600       0.282337E+09   0.394846E+08   0.185851E+07   0.437818E+08    6.34049       -9.61102       -9.64260               0           1        4498
          56    10.1203        8.31801        8.25612        33.3392        70.2523        127.759       0.435647E+09    3.15947       0.315947        24.0000       0.413779E+09   0.208694E+08    999211.       0.871024E+08   -80.0621       -45.2377       -119.836               0           1        4447
          57    10.9349        8.68480        8.49506       -53.6322        42.3711        100.879       0.451964E+09    3.19030       0.319030        23.4300       0.426915E+09   0.245158E+08    533984.       0.644291E+08    71.2293        22.8826       -75.4600               0           1        4418
          58    10.0304        8.24463        8.48973        8.42493        105.615        67.9150       0.112432E+10    2.58634       0.258634        22.2800       0.105768E+10   0.601750E+08   0.646226E+07   0.172737E+09   -96.7565       -58.8659       -76.4499               0           1        4394
          59    9.74205        7.78909        8.86019        20.0212        138.451        31.2759       0.438959E+09    3.17488       0.317488        24.4900       0.413114E+09   0.255330E+08    312238.       0.293555E+08   -150.313       -143.469       -7.64796               0           1        4259
          60    9.28544        8.10166        8.94841        28.8954        130.153        86.4637       0.142841E+10    4.63650       0.463650        35.2700       0.131699E+10   0.108136E+09   0.328010E+07   0.392276E+08   -235.114       -85.4183        8.73628               0           1        4172
          61    10.4844        8.54415        7.87852       -21.3918        42.1132        129.172       0.356996E+09    2.91506       0.291506        21.3600       0.325154E+09   0.313725E+08    469938.       0.149869E+08   -12.4433       -3.23896       -189.964               0           1        4127
          62    10.2287        8.07608        8.08443       -7.09053        74.2749        124.312       0.324094E+09    2.80456       0.280456        20.5500       0.301376E+09   0.222834E+08    434396.       0.226371E+08   -59.9338       -90.1690       -151.722               0           1        4064
          63    10.3962        8.58789        8.87864        3.01497        98.1725        77.1208       0.637608E+09    3.45439       0.345439        25.3000       0.562263E+09   0.745931E+08    751444.       0.304872E+08   -28.8164        4.88444       -4.22142               0           1        4005
          64    10.2549        7.62193        8.18811        17.8303        112.468        92.8441       0.385192E+09    2.91915       0.291915        21.4300       0.381189E+09   0.156423E+07   0.243893E+07   0.391311E+08   -55.0623       -174.514       -132.467               0           1        3953
          65    9.71123        8.92726        8.42875        27.2079        99.2832        125.650       0.319870E+09    2.82517       0.282517        20.7000       0.309607E+09   0.879673E+07   0.146664E+07   0.233244E+08   -156.037        67.9123       -87.7751               0           1        3820
          66    10.2820        7.76476        8.43233       -11.2391        131.595        60.8705       0.586974E+09    3.35745       0.335745        24.6100       0.523438E+09   0.621558E+08   0.137988E+07   0.297859E+08   -50.0405       -147.987       -87.1102               0           1        3798
          67    10.1501        9.49568        7.71078       -11.8940        23.3443        123.454       0.242207E+09    2.55885       0.255885        18.7500       0.231124E+09   0.104813E+08    601063.       0.203109E+08   -74.5221        173.479       -221.117               0           1        3769
          68    10.9957        9.50797        8.35575       -62.6275        53.2953        95.3150       0.360584E+09    2.91098       0.291098        21.3300       0.330391E+09   0.296980E+08    494555.       0.174806E+08    82.5081        175.762       -101.333               0           1        3735
          69    11.3586        8.57927        8.59624        15.8062        36.1126        55.1892       0.647941E+09    2.43665       0.243665        18.0100       0.604914E+09   0.374408E+08   0.558656E+07   0.955138E+08    149.910        3.28353       -56.6688               0           1        3706
          70    10.1933        8.28457        8.55580        21.9619        130.332        96.9114       0.573759E+09    3.38048       0.338048        24.7600       0.540481E+09   0.319373E+08   0.134021E+07   0.156047E+08   -66.5120       -51.4482       -64.1794               0           1        3703
          71    10.3364        8.40434        8.63480       -54.8678        108.205        68.0439       0.251228E+09    2.44129       0.244129        17.9500       0.227716E+09   0.223760E+08   0.113680E+07   0.319814E+08   -39.9224       -29.2045       -49.5075               0           1        3563
          72    10.1801        9.48871        7.64630       -1.48291        39.3659        138.093       0.275323E+09    2.68793       0.268793        19.7000       0.257063E+09   0.179271E+08    332552.       0.121870E+08   -68.9598        172.185       -233.092               0           1        3540
          73    10.4994        8.50689        7.85867       -19.3684        56.5775        132.121       0.235514E+09    2.56219       0.256219        18.7700       0.225055E+09   0.995083E+07    508320.       0.193932E+08   -9.65745       -10.1589       -193.651               0           1        3503
          75    9.01110        7.95467        8.77421        47.8773        103.029        79.5214       0.275567E+09    2.71486       0.271485        19.8900       0.268620E+09   0.638979E+07    557701.       0.291558E+08   -286.065       -112.717       -23.6162               0           1        3294
          76    9.90577        8.40612        8.48052        39.6530        95.1764        99.5217       0.375163E+09    2.97951       0.297951        24.6500       0.343444E+09   0.313094E+08    409482.       0.101693E+08   -119.907       -28.8739       -78.1604               0           1        3276
          77    10.9693        8.24424        8.88403       -81.3365        117.861        97.0521       0.429115E+09    2.42662       0.242662        18.1400       0.395488E+09   0.321566E+08   0.147017E+07   0.491240E+08    77.6162       -58.9383       -3.22039               0           1        3274
          78    10.1968        8.28973        8.60554        50.0639        150.772        16.2696       0.384382E+09    2.77651       0.277651        20.8100       0.348931E+09   0.345341E+08    916630.       0.106239E+08   -65.8601       -50.4899       -54.9416               0           1        3242
          79    11.0040        9.51295        8.32337       -69.7276        31.9609        113.603       0.304416E+09    2.73231       0.273231        20.0200       0.289737E+09   0.136145E+08   0.106521E+07   0.293390E+08    84.0551        176.687       -107.346               0           1        3202
          80    11.5813        8.29241        8.58592       -54.1941        73.4217        75.5478       0.355913E+09    2.91525       0.291525        21.4300       0.341615E+09   0.129303E+08   0.136743E+07   0.448348E+08    191.279       -49.9922       -58.5855               0           1        3182
          81    10.2661        7.54411        8.43167       -18.9436        116.997        9.76318       0.261008E+09    2.54603       0.254604        18.6700       0.225554E+09   0.352146E+08    239128.       0.874244E+07   -52.9860       -188.967       -87.2328               0           1        3178
          82    9.21906        9.08060        8.04742        50.7480        81.0760        117.670       0.247858E+09    2.61029       0.261029        19.2700       0.236944E+09   0.102154E+08    698499.       0.266469E+08   -247.443        96.3907       -158.596               0           1        3169
          83    9.73886        8.25949        8.76902        23.9617        126.847        71.1816       0.220598E+09    2.41919       0.241919        17.8200       0.190885E+09   0.294431E+08    269837.       0.152407E+08   -150.905       -56.1061       -24.5801               0           1        3137
          84    10.2626        8.44391        8.70969       -19.9015        72.6265        57.8839       0.366383E+09    2.92658       0.292658        23.0200       0.331223E+09   0.345679E+08    592598.       0.101733E+08   -53.6379       -21.8556       -35.5989               0           1        3114
          85    10.0735        8.52789        8.70773        30.7716        91.9503        62.8459       0.300320E+09    2.74699       0.274698        20.1300       0.280924E+09   0.189801E+08    415543.       0.172907E+08   -88.7594       -6.25877       -35.9629               0           1        3080
          86    10.2462        7.81677        7.84022        8.38864        99.1205        107.106       0.239762E+09    2.51205       0.251205        20.1100       0.210340E+09   0.287831E+08    639484.       0.128148E+08   -56.6781       -138.328       -197.077               0           1        3062
          87    10.5359        8.57375        8.89108        70.4215        160.888        53.7836       0.753534E+09    2.50462       0.250462        21.0600       0.717984E+09   0.334009E+08   0.214926E+07   0.106667E+09   -2.88424        2.25836       -1.91106               0           0        3045
          88    9.76706        8.32453        8.13770        57.9866        117.602        120.277       0.261884E+09    2.47713       0.247713        18.1900       0.232454E+09   0.291350E+08    294632.       0.250605E+08   -145.668       -44.0268       -141.829               0           1        3012
          89    9.85116        8.36244        8.18511        25.1921        88.2823        106.864       0.205970E+09    2.46450       0.246450        18.0600       0.201527E+09   0.410023E+07    342434.       0.197989E+08   -130.049       -36.9862       -133.024               0           1        2980
          90    10.1787        9.57210        7.60338       -25.0024        17.9496        111.649       0.198485E+09    2.40637       0.240637        17.6800       0.186978E+09   0.112883E+08    218877.       0.111098E+08   -69.2142        187.672       -241.063               0           1        2979
          91    10.8440        8.33002        8.91211       -41.8114        89.4664        65.7354       0.530107E+09    3.23803       0.323803        23.7200       0.466571E+09   0.618618E+08   0.167328E+07   0.243211E+08    54.3380       -43.0072        1.99464               0           1        2914
          92    10.3482        8.50563        8.75356       -4.47359        87.3967        53.1988       0.234810E+09    2.49812       0.249812        18.3000       0.217656E+09   0.168952E+08    258614.       0.223379E+08   -37.7476       -10.3929       -27.4513               0           1        2902
          93    9.72839        8.25052        7.85922        51.6774        61.9667        112.038       0.281576E+09    2.68811       0.268811        20.2600       0.254985E+09   0.262921E+08    299104.       0.159274E+08   -152.850       -57.7720       -193.548               0           1        2879
          94    11.3856        8.42925        9.25682       -48.0572        64.1061        70.5608       0.245814E+09    2.61364       0.261364        19.4600       0.243013E+09   0.171690E+07   0.108440E+07   0.930227E+08    154.919       -24.5782        66.0143               0           1        2873
          95    9.81986        8.18695        7.87968        37.5892        79.4537        109.284       0.239107E+09    2.56554       0.256554        18.8700       0.222727E+09   0.160700E+08    309670.       0.149168E+08   -135.862       -69.5782       -189.749               0           1        2859
          96    10.0983        9.58773        7.79676       -30.7404        19.5447        119.014       0.183154E+09    2.35957       0.235957        17.5100       0.176004E+09   0.689312E+07    256785.       0.143001E+08   -84.1499        190.575       -205.148               0           1        2845
          97    9.25706        8.56176        7.93301        35.0288        83.3315        95.1703       0.365365E+09    2.98285       0.298285        22.6300       0.346021E+09   0.188252E+08    518178.       0.347359E+08   -240.385       0.315724E-01   -179.844               0           1        2844
          98    9.99007        8.26878        8.51640        69.2623        116.075        62.7484       0.259152E+09    2.55439       0.255439        18.7300       0.238108E+09   0.201125E+08    931236.       0.170416E+08   -104.250       -54.3808       -71.4967               0           1        2810
          99    10.3181        8.53028        8.47598       -37.6257        51.4266        102.058       0.188020E+09    2.14544       0.214544        16.9700       0.166276E+09   0.208190E+08    924924.       0.320802E+08   -43.3248       -5.81490       -79.0035               0           1        2803
         100    9.76514        8.35724        8.16418        56.5752        43.5378        41.2100       0.110818E+10    2.13374       0.213374        18.3700       0.100856E+10   0.915407E+08   0.808314E+07   0.427288E+09   -146.024       -37.9519       -136.911               0           1        2778
         101    10.1541        8.09854        8.35118        38.0726        102.762        83.8256       0.172636E+09    2.08508       0.208508        15.3900       0.152642E+09   0.198191E+08    174638.       0.445565E+07   -73.7792       -85.9978       -102.181               0           1        2745
         102    9.18637        7.90260        8.18369        50.9936        98.2663        71.4340       0.312246E+09    2.81960       0.281960        20.7800       0.300545E+09   0.113452E+08    355863.       0.318410E+08   -253.514       -122.388       -133.288               0           1        2698
         103    10.3662        8.42090        8.66124       -49.2721        127.535        70.7903       0.596273E+09    2.47843       0.247843        18.8700       0.542310E+09   0.498210E+08   0.414135E+07   0.931271E+08   -34.4028       -26.1290       -44.5970               0           1        2647
         105    10.1331        8.49973        8.48198        24.0308        75.8979        75.1597       0.402722E+09    2.99288       0.299288        21.9300       0.358575E+09   0.436811E+08    466074.       0.888775E+07   -77.6924       -11.4887       -77.8892               0           1        2598
         106    10.2458        8.61465        8.30302       -25.3711        44.7106        140.154       0.221820E+09    2.51391       0.251391        18.4600       0.211587E+09   0.984045E+07    393220.       0.126363E+08   -56.7487        9.85432       -111.126               0           1        2595
         107    9.18427        8.98078        7.83734        31.0884        72.7352        134.666       0.180034E+09    2.33227       0.233227        17.1300       0.170350E+09   0.939082E+07    293243.       0.204166E+08   -253.904        77.8521       -197.612               0           1        2584
         108    10.2213        8.34697        8.59185      -0.492649        119.629        55.1905       0.215557E+09    2.26820       0.226820        17.9200       0.193961E+09   0.212664E+08    329128.       0.131615E+08   -61.3063       -39.8593       -57.4841               0           1        2569
         109    10.8916        8.70440        8.51267       -43.7488        43.8425        89.4646       0.208297E+09    2.38390       0.238390        17.7500       0.191218E+09   0.167585E+08    320560.       0.261031E+08    63.1913        26.5227       -72.1895               0           1        2567
         110    11.0583        8.67979        8.52450       -51.7708        45.0182        89.3125       0.123400E+09    2.07319       0.207319        16.4800       0.118555E+09   0.458823E+07    256232.       0.155505E+08    94.1416        21.9521       -69.9924               0           1        2566
         111    10.2156        9.37528        7.82378       -38.3997        66.3860        111.551       0.280489E+09    2.72210       0.272210        20.9400       0.264629E+09   0.152597E+08    600289.       0.211670E+08   -62.3574        151.119       -200.130               0           1        2547
         112    10.3348        8.30044        8.48691       -49.2306        122.734        97.9870       0.184227E+09    2.34119       0.234119        17.2400       0.173177E+09   0.108393E+08    210663.       0.932370E+07   -40.2196       -48.5008       -76.9736               0           1        2544
         113    9.81282        8.49035        8.69385        54.2466        107.426        78.6181       0.254311E+09    2.60658       0.260658        19.2900       0.234865E+09   0.191670E+08    278343.       0.947059E+07   -137.169       -13.2307       -38.5407               0           1        2535
         114    10.0976        8.02442        8.06241        36.7183        77.5378        123.176       0.164460E+09    2.26745       0.226746        16.7900       0.158711E+09   0.532455E+07    424368.       0.303934E+08   -84.2854       -99.7634       -155.812               0           1        2521
         115    10.1370        8.22811        8.44768        47.3683        74.2521        93.8350       0.517210E+09    2.43943       0.243943        18.3400       0.489185E+09   0.273443E+08    680335.       0.290164E+08   -76.9606       -61.9340       -84.2594               0           1        2501
         116    11.1311        8.66779        8.54331       -51.8659        37.9976        84.8589       0.156332E+09    2.23533       0.223533        16.3800       0.151062E+09   0.485030E+07    419252.       0.188262E+08    107.660        19.7235       -66.4990               0           1        2495
         117    10.2469        7.67521        8.20932        14.2568        92.8076        70.7706       0.216309E+09    2.38409       0.238409        17.8400       0.192798E+09   0.228762E+08    634848.       0.237112E+08   -56.5500       -164.619       -128.528               0           1        2478
         118    10.4401        8.88475        9.05008       -71.6878        73.1394        108.215       0.201027E+09    2.36310       0.236310        17.6900       0.182904E+09   0.177699E+08    353003.       0.199370E+07   -20.6632        60.0174        27.6185               0           1        2442
         120    10.4651        8.58824        7.94280       -33.8187        37.1024        113.520       0.179678E+09    2.34694       0.234694        17.2000       0.174507E+09   0.485492E+07    315880.       0.711184E+07   -16.0184        4.94945       -178.026               0           1        2415
         121    11.3863        8.45763        8.92490       -56.5575        66.0953        52.9224       0.208816E+09    2.44798       0.244798        17.9300       0.198035E+09   0.104065E+08    374347.       0.164153E+08    155.052       -19.3075        4.37000               0           1        2413
         122    10.1689        8.40959        8.33001       -1.43798        75.5888        117.841       0.143695E+09    2.14488       0.214488        16.5600       0.130527E+09   0.128721E+08    295608.       0.939640E+07   -71.0436       -28.2295       -106.113               0           1        2407
         123    9.27204        8.31266        8.87520        61.0606        105.618        99.0415       0.380057E+09    2.98693       0.298693        22.4700       0.347767E+09   0.319316E+08    358284.       0.664955E+07   -237.603       -46.2313       -4.86030               0           1        2400
         124    9.29050        8.18138        8.60677        52.7328        94.0193        97.6278       0.177130E+09    2.35474       0.235474        17.6900       0.171431E+09   0.537212E+07    326550.       0.227420E+08   -234.175       -70.6127       -54.7132               0           1        2385
         125    10.4709        8.84740        9.05643       -75.5464        90.6481        73.2619       0.183821E+09    2.32280       0.232280        17.0400       0.171597E+09   0.118590E+08    364730.       0.165339E+08   -14.9561        53.0807        28.7978               0           1        2378
         126    10.1862        8.20396        8.22607       -9.31427        83.8730        140.357       0.119150E+09    1.97160       0.197160        14.5700       0.109576E+09   0.940918E+07    164325.       0.159493E+08   -67.8288       -66.4191       -125.417               0           1        2358
         127    9.76904        8.31144        8.20183        60.0632        130.220        78.6924       0.241386E+09    2.58912       0.258912        20.1900       0.231374E+09   0.957018E+07    441809.       0.798926E+07   -145.300       -46.4579       -129.919               0           1        2352
         128    10.4872        8.56539        7.89718       -17.3168        24.8501        135.335       0.208884E+09    2.36756       0.236756        18.1900       0.187310E+09   0.213827E+08    191030.       0.322546E+07   -11.9270       0.705737       -186.498               0           1        2350
         129    10.6687        8.21338        7.92730       -26.4534        75.6611        96.3385       0.176080E+09    2.31407       0.231407        16.9500       0.167108E+09   0.854064E+07    431396.       0.446327E+08    21.7776       -64.6697       -180.905               0           1        2348
