#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         135    10.2638        8.62104        8.87598        8.31876        219.016        145.252       0.103320E+09    4.09290       0.409290        10.7000       0.103008E+09    252664.        59477.1        345025.        38.1073       -228.155       -130.964               0           1        3098
         136    10.6793        9.06324        9.27921       -99.1551        86.6622        177.839       0.248385E+09    5.54498       0.554498        14.0400       0.245008E+09   0.326728E+07    109453.        737881.        204.409       -51.1673        30.4266               0           1        3080
         137    10.0596        9.42556        9.14985       -77.0621        47.3432        245.289       0.221463E+09    5.41771       0.541771        13.9000       0.220898E+09    501400.        63832.3       0.137949E+07   -43.6066        93.8494       -21.3490               0           1        3076
         138    10.4045        9.40606        9.51184       -105.169        171.505        54.4766       0.237916E+09    5.60702       0.560702        15.4800       0.237526E+09    272790.        116988.       0.136454E+07    94.4417        86.0446        123.535               0           1        3068
         139    10.2379        8.79931        8.97032       -19.3691        237.985        181.979       0.211753E+09    5.20878       0.520878        15.1300       0.210423E+09    896794.        433615.       0.432630E+07    27.7490       -156.804       -93.2050               0           1        3055
         140    10.3417        9.15238        9.39660       -103.249        183.415        105.567       0.240554E+09    5.59742       0.559742        15.2400       0.239106E+09    967877.        480304.       0.523019E+07    69.2943       -15.4895        77.4113               0           1        3022
         141    10.1201        8.95599        8.83018       -4.17933        173.795        137.114       0.195167E+09    5.14434       0.514434        12.9600       0.194627E+09    370225.        170138.        404314.       -19.4039       -94.0935       -149.295               0           1        2999
         142    9.96492        9.80905        9.55447        33.9749        148.803        220.879       0.236282E+09    5.57140       0.557140        14.6300       0.236196E+09    86087.0        0.00000        0.00000       -81.5098        247.339        140.598               1           1        2946
         143    9.70982        9.08784        9.40121        92.8615        158.426        173.130       0.238133E+09    5.22799       0.522799        13.1400       0.218654E+09   0.194798E+08    0.00000        0.00000       -183.612       -41.3213        79.2564               1           1        2931
         144    10.2770        9.27756        9.31901       -158.326        147.174        19.8093       0.321958E+09    5.71909       0.571909        13.8500       0.283751E+09   0.382077E+08    0.00000        0.00000        43.3985        34.6132        46.3563               1           1        2923
         145    9.98172        8.78626        8.69893        70.2687        156.774        160.753       0.249181E+09    5.47494       0.547494        14.3000       0.245757E+09   0.342455E+07    0.00000        0.00000       -74.7857       -162.027       -201.827               1           1        2916
         147    9.99824        9.35394        9.49698       -68.2459        85.0694        108.843       0.171438E+09    4.71928       0.471928        12.2500       0.171348E+09    33858.7        55741.3        212620.       -68.1737        65.1838        117.588               0           1        2846
         148    10.0317        9.23987        9.37778        6.16321        63.4819        157.059       0.142071E+09    4.37547       0.437547        11.2300       0.141751E+09    320558.        0.00000        0.00000       -54.7855        19.5279        69.8787               1           1        2809
         149    9.91562        9.70813        9.60519       -22.8808        123.782        199.764       0.313183E+09    5.48975       0.548975        13.2900       0.267622E+09   0.453491E+08    211839.       0.181007E+07   -101.242        206.946        160.898               0           1        2805
         150    9.95327        9.48717        9.54879       -67.0456        101.603        157.111       0.104516E+09    4.10490       0.410491        10.8900       0.103923E+09    592978.        0.00000        0.00000       -86.1727        118.508        138.325               1           1        2785
         151    9.89647        8.97670        9.26842        39.1638        203.044        77.4729       0.239054E+09    5.00265       0.500265        13.1400       0.238524E+09    503100.        27277.0        103577.       -108.907       -85.8044        26.1080               0           1        2774
         152    10.2315        8.92811        8.97737       -87.4748        113.904        277.599       0.346530E+09    5.20638       0.520638        13.2300       0.296221E+09   0.503086E+08    0.00000        0.00000        25.1714       -105.252       -90.3832               1           1        2765
         153    10.0932        9.44322        9.79806       -33.7204        232.164        70.2690       0.224088E+09    5.48335       0.548335        13.7900       0.223974E+09    62603.6        51327.4        531631.       -30.1624        100.918        238.094               0           1        2738
         154    10.2293        9.11408        9.23605       -187.718        181.072        130.670       0.155145E+09    4.42270       0.442270        11.9700       0.154637E+09    341408.        166398.        382273.        24.2908       -30.8188        13.1520               0           0        2659
         155    10.9824        9.08302        9.57056       -66.7512        146.859        73.5494       0.203092E+09    5.21438       0.521438        12.3100       0.202525E+09    567091.        0.00000        0.00000        325.735       -43.2504        147.038               1           1        2641
         156    10.7657        8.99205        9.11038       -82.3522        94.6879        178.127       0.316505E+09    6.14815       0.614815        14.9100       0.316092E+09    154517.        259301.        922100.        238.982       -79.6607       -37.1467               0           1        2621
         157    9.75670        10.0665        8.96947        40.0300        103.704        300.370       0.628286E+10    7.11594       0.711594        25.0100       0.586109E+10   0.293977E+09   0.127794E+09   0.315976E+09   -164.849        350.366       -93.5452               0           1        2615
         158    9.98590        9.83272        8.79617       -18.7704        60.1681        219.396       0.843258E+09    5.25401       0.525401        16.8200       0.792394E+09   0.490827E+08   0.178096E+07   0.562166E+07   -73.1127        256.813       -162.908               0           1        2601
         159    9.82366        8.59763        9.88849       -5.21029        215.725        76.3400       0.203191E+09    5.32005       0.532005        13.0400       0.203024E+09    142217.        25059.2        345280.       -138.048       -237.525        274.288               0           1        2592
         160    10.8422        9.05077        9.51571       -104.990        75.6035        92.1871       0.189527E+09    5.12673       0.512673        13.3000       0.186396E+09   0.309197E+07    38978.8        519372.        269.609       -56.1583        125.084               0           1        2585
         161    10.6965        9.72851        9.26615       -129.594        76.7939        140.119       0.197700E+09    5.20318       0.520318        12.6700       0.197287E+09    413265.        0.00000        0.00000        211.313        215.103        25.1994               1           1        2567
         162    10.3866        9.87031        9.40443       -133.104        75.2673        157.666       0.233817E+09    5.44452       0.544452        14.2100       0.231208E+09   0.260981E+07    0.00000        0.00000        87.2573        271.858        80.5452               1           1        2563
         163    10.4689        9.81650        9.26551       -122.903        101.698        171.822       0.174803E+09    4.89459       0.489459        12.4600       0.172761E+09   0.204205E+07    0.00000        0.00000        120.209        250.321        24.9432               1           1        2557
         164    10.2551        9.38934        9.38183       -79.9816        189.897      -0.443996       0.252689E+09    5.07910       0.507910        12.9100       0.251992E+09    696967.        0.00000        0.00000        34.6252        79.3525        71.4997               1           1        2507
         165    9.86549        9.71257        9.13132       -54.1599        85.9662        211.776       0.174712E+09    5.03908       0.503908        12.7100       0.174673E+09    38280.3        0.00000        0.00000       -121.306        208.724       -28.7656               1           1        2478
         166    10.9288        8.98200        9.70066       -80.0695        132.087        97.1032       0.194600E+09    5.22199       0.522199        13.2500       0.194045E+09    360588.        194759.        903397.        304.294       -83.6831        199.110               0           1        2477
         167    9.80284        9.04670        9.33939        30.7259        216.349        90.7894       0.313235E+09    5.72990       0.572990        14.1700       0.312600E+09    635071.        0.00000        0.00000       -146.381       -57.7873        54.5133               1           1        2473
         168    9.72450        8.42343        9.65985        15.4092        198.158        70.4606       0.217657E+09    5.39649       0.539649        12.8300       0.216326E+09   0.133108E+07    0.00000        0.00000       -177.737       -307.248        182.776               1           1        2463
         169    10.0221        9.61361        9.60211       -52.7791        146.397        141.783       0.165117E+09    4.73729       0.473729        12.3300       0.159875E+09   0.522470E+07    17666.8        43996.9       -58.6318        169.115        159.666               0           1        2458
         170    10.1422        9.37626        9.32563       -30.8376        130.124        8.97348       0.201059E+09    4.68646       0.468646        12.2600       0.200529E+09    529882.        0.00000        0.00000       -10.5545        74.1173        49.0059               1           1        2452
         171    11.1261        8.82252        9.18969       -107.693        119.488        129.917       0.245859E+09    5.45093       0.545093        14.0500       0.240519E+09   0.526503E+07    75496.3        701888.        383.258       -147.514       -5.40330               0           1        2423
         172    9.58668        8.78238        8.88538        55.6383        157.287        120.987       0.202885E+09    5.18797       0.518797        12.5800       0.200363E+09   0.252196E+07    0.00000        0.00000       -232.898       -163.580       -127.202               1           1        2420
         173    10.1084        9.31514        9.30815       -55.2017        53.7282       -50.9904       0.689892E+09    4.94862       0.494862        16.0300       0.683565E+09   0.424728E+07   0.207978E+07   0.112976E+08   -24.0907        49.6543        42.0097               0           1        2399
         174    10.9589        9.82436        8.72864       -94.2378        75.6752        138.812       0.270081E+09    5.82716       0.582716        14.5200       0.269534E+09    547242.        0.00000        0.00000        316.321        253.467       -189.936               1           1        2398
         176    10.2568        9.20675        9.23446       -34.6468        85.5374        64.3975       0.172189E+09    4.51075       0.451075        11.5300       0.164447E+09   0.771717E+07    24785.5        720663.        35.2976        6.27183        12.5156               0           0        2389
         177    10.1929        9.02749        9.96890       -31.5596        231.007        80.5619       0.279096E+09    5.89520       0.589520        15.6100       0.278596E+09    499299.        0.00000        0.00000        9.72194       -65.4760        306.471               1           1        2381
         178    10.1945        9.66882        8.52061       -47.4978        97.1986        191.770       0.287124E+09    5.91721       0.591721        14.7400       0.284665E+09   0.245821E+07    0.00000        0.00000        10.3703        191.213       -273.199               1           1        2354
         179    9.91561        9.47171        9.51071        28.9961        196.922        107.898       0.178351E+09    4.89619       0.489619        13.7800       0.174673E+09   0.352040E+07    157506.       0.106593E+07   -101.246        112.321        123.083               0           1        2333
         180    10.1163        8.73312        8.73584        37.3484        118.830        196.862       0.166037E+09    4.85897       0.485897        11.9900       0.162868E+09   0.316891E+07    0.00000        0.00000       -20.9208       -183.296       -187.054               1           1        2327
         182    10.1563        9.09522        9.12309       -65.5857        239.914        219.868       0.318464E+09    4.88818       0.488818        13.4600       0.218238E+09   0.100149E+09    77314.9        803720.       -4.92301       -38.3674       -32.0596               0           1        2316
         183    9.46399        8.98715        9.49958        81.6253        184.078        153.699       0.166738E+09    4.83055       0.483055        12.4700       0.165944E+09    794142.        0.00000        0.00000       -282.004       -81.6219        118.628               1           1        2294
         184    9.75034        8.95271        9.30175        60.3121        235.013        125.062       0.158605E+09    4.86817       0.486817        12.1100       0.156716E+09   0.188894E+07    0.00000        0.00000       -167.394       -95.4063        39.4481               1           1        2269
         185    9.93840        9.82899        8.91732       -35.0404        74.0343        202.332       0.750263E+09    5.56460       0.556460        17.0800       0.717317E+09   0.315711E+08   0.137533E+07   0.678139E+07   -92.1243        255.320       -114.418               0           1        2268
         186    9.61293        9.19839        9.60624        43.6026        229.553        203.219       0.463344E+09    4.21137       0.421137        12.5300       0.454766E+09   0.837089E+07    207576.        467393.       -222.392        2.92579        161.319               0           1        2249
         187    10.6250        9.08810        9.42930       -110.364        98.1691        82.5310       0.190832E+09    5.15995       0.515995        13.8400       0.189056E+09   0.176265E+07    13448.3        51311.8        182.668       -41.2172        90.4993               0           1        2239
         188    9.90077        9.84231        9.72924       -11.0392        209.027        141.606       0.179001E+09    4.73889       0.473889        11.9100       0.154720E+09   0.242812E+08    0.00000        0.00000       -107.186        260.651        210.549               1           1        2233
         189    10.1264        9.58438        9.86943       -134.624        159.897        127.023       0.171505E+09    5.02347       0.502347        12.3000       0.171265E+09    15844.5        223954.       0.104518E+07   -16.8663        157.416        266.659               0           1        2229
         190    10.9796        9.09855        9.55953       -66.4717        138.037        84.9449       0.177984E+09    4.93381       0.493381        13.0300       0.177916E+09    67718.7        0.00000        0.00000        324.610       -37.0346        142.623               1           1        2224
         191    9.34703        9.73870        8.90220        72.3636        103.193        210.569       0.240504E+09    5.61823       0.561823        14.7800       0.240353E+09    1669.96        149547.        766491.       -328.817        219.182       -120.470               0           1        2204
         192    10.1580        9.35823        9.27490       -68.8849        39.1035        56.8611       0.160777E+09    4.33665       0.433665        13.7300       0.160207E+09    342956.        226194.       0.138432E+07   -4.23859        66.9009        28.7015               0           1        2194
         193    9.91710        8.71124        8.65159        60.3164        154.401        159.586       0.186145E+09    5.11953       0.511952        12.1900       0.185481E+09    663992.        0.00000        0.00000       -100.650       -192.053       -220.775               1           1        2194
         194    9.86135        9.54481        9.63725        44.1185        190.790        125.349       0.196726E+09    5.16795       0.516795        12.2900       0.196622E+09    103780.        0.00000        0.00000       -122.963        141.579        173.730               1           1        2192
         195    10.3278        9.52403        10.0237       -136.659        137.157        134.428       0.174277E+09    5.02827       0.502827        12.4400       0.174258E+09    18845.9        0.00000        0.00000        63.7149        133.261        328.401               1           1        2182
         196    10.1654        9.20968        9.29948        17.8889        89.8466        88.7835       0.207089E+09    4.13813       0.413813        10.9500       0.204853E+09   0.223651E+07    0.00000        0.00000       -1.26077        7.44455        38.5396               1           0        2159
         197    9.86603        9.68849        9.68326        23.5574        234.042        109.634       0.138851E+09    4.49314       0.449314        12.6300       0.138591E+09    177007.        82462.7        658166.       -121.090        199.086        192.145               0           1        2154
         198    9.45248        9.00635        9.48030        74.9485        203.011        121.693       0.169488E+09    4.94702       0.494702        13.4400       0.167939E+09   0.140634E+07    142263.       0.139559E+07   -286.611       -73.9372        110.912               0           1        2153
         199    9.53346        9.63137        8.87512        37.5620        111.847        237.680       0.151719E+09    4.81734       0.481734        12.8300       0.151561E+09    80052.3        77542.7       0.109325E+07   -254.199        176.224       -131.308               0           1        2150
         200    9.86358        9.85699        9.05057        19.2656        127.430        227.468       0.158940E+09    4.82014       0.482014        11.7900       0.156051E+09   0.288950E+07    0.00000        0.00000       -122.071        266.527       -61.0853               1           1        2127
         201    10.2141        8.99672        8.99820       -11.8378        200.914        205.834       0.186886E+09    4.12572       0.412572        9.89000       0.170433E+09   0.158574E+08    595247.       0.138397E+07    18.2391       -77.7915       -82.0461               0           1        2121
         202    10.8489        8.98293        9.32805       -6.30790        123.466        69.7950       0.398849E+09    4.95783       0.495783        14.9800       0.385096E+09   0.135866E+08    166539.        763854.        272.298       -83.3109        49.9745               0           1        2108
         203    10.9890        9.06541        9.65150       -88.2245        150.786        86.1497       0.165001E+09    4.82695       0.482695        11.9400       0.162120E+09   0.288131E+07    0.00000        0.00000        328.373       -50.2987        179.434               1           1        2081
         204    9.57504        9.23699        9.78715        42.9913        210.505        122.577       0.190446E+09    5.15395       0.515395        13.2000       0.189223E+09   0.122313E+07    0.00000        0.00000       -237.557        18.3752        233.727               1           1        2068
         205    9.89707        9.01982        8.93452        62.0203        117.052        212.710       0.170088E+09    5.00065       0.500065        12.5800       0.168854E+09   0.123424E+07    0.00000        0.00000       -108.666       -68.5459       -107.534               1           1        2055
         206    10.0815        9.45411        9.37078        70.0020        148.399        86.6489       0.110349E+09    4.12652       0.412652        10.2600       0.109576E+09    773219.        0.00000        0.00000       -34.8493        105.276        67.0770               1           1        2037
         207    10.6093        9.92448        9.60558       -146.185        91.0136        152.666       0.205164E+09    5.30364       0.530364        13.0400       0.204188E+09    976133.        0.00000        0.00000        176.404        293.539        161.054               1           1        2019
         208    10.2648        8.78318        8.88454       -90.9968        212.998        101.528       0.162624E+09    4.64964       0.464964        12.1800       0.145492E+09   0.171096E+08    22248.6        107747.        38.4995       -163.260       -127.538               0           1        2010
         209    9.97344        9.52689        9.48880       -87.2383        142.076        75.2414       0.141329E+09    4.58680       0.458680        12.8300       0.136430E+09   0.464286E+07    256453.       0.284485E+07   -78.0997        134.406        114.314               0           1        1993
         210    9.53385        8.72275        8.84468        56.8062        134.058        121.141       0.189492E+09    4.51636       0.451636        12.2100       0.188225E+09   0.122082E+07    46209.9        410468.       -254.043       -187.447       -143.492               0           1        1991
         211    10.3190        9.34465        9.48627       -84.9191        214.908        28.3423       0.139307E+09    4.62642       0.462642        12.2700       0.138176E+09   0.113157E+07    0.00000        0.00000        60.1888        61.4656        113.301               1           1        1954
         212    9.89737        9.82099        9.01946        25.6170        140.121        233.126       0.133933E+09    4.55158       0.455158        11.6500       0.132107E+09   0.182617E+07    0.00000        0.00000       -108.546        252.118       -73.5369               1           1        1950
         213    9.97827        9.80082        8.66416       -43.1971        88.1851        220.251       0.152388E+09    4.78732       0.478732        12.5700       0.150896E+09   0.143199E+07    60452.6        840822.       -76.1665        244.045       -215.744               0           1        1947
         214    10.8262        9.04419        9.29128       -36.3299        159.092        138.270       0.128409E+09    4.23899       0.423899        12.3300       0.127451E+09    957773.        0.00000        0.00000        263.221       -58.7919        35.2575               1           1        1944
         216    9.75177        8.64546        9.74302       -3.14161        214.537        72.1616       0.150381E+09    4.80053       0.480053        12.1500       0.150065E+09    316622.        0.00000        0.00000       -166.822       -218.381        216.064               1           1        1932
         217    9.89535        8.97506        9.23162        23.3981        223.909        98.5672       0.463044E+09    4.77692       0.477692        13.9900       0.457759E+09   0.506110E+07    224215.       0.239491E+07   -109.355       -86.4608        11.3790               0           1        1920
         218    10.9260        9.01700        9.51130       -73.8376        158.704        62.6183       0.150488E+09    4.64644       0.464644        11.6000       0.141834E+09   0.856402E+07    90598.2        788999.        303.169       -69.6746        123.319               0           1        1905
         219    10.4907        9.03176        9.19560       -116.445        106.750        179.109       0.137911E+09    4.59160       0.459160        11.5800       0.137428E+09    483241.        0.00000        0.00000        128.927       -63.7670       -3.03786               1           1        1897
         220    9.70015        9.27569        8.93057        43.1622        114.243        207.161       0.141156E+09    4.59881       0.459881        10.8300       0.140088E+09   0.106842E+07    0.00000        0.00000       -187.483        33.8647       -109.115               1           1        1876
         221    10.2676        9.34934        9.65250       -58.8645        223.806        48.0667       0.246403E+09    5.62183       0.562183        13.3200       0.245424E+09    978568.        0.00000        0.00000        39.6242        63.3427        179.834               1           1        1869
         222    10.2403        8.79493        8.87471       -55.1708        166.019        212.426       0.137075E+09    4.37107       0.437107        11.6200       0.128033E+09   0.901002E+07    31694.1        100997.        28.6935       -158.557       -131.472               0           1        1857
         223    9.85808        9.87961        9.06575        33.6695        132.916        226.558       0.112085E+09    4.29262       0.429262        10.9700       0.110491E+09   0.159417E+07    0.00000        0.00000       -124.272        275.580       -55.0096               1           1        1851
         224    10.2980        9.79052        9.42910       -127.206        92.8027        177.732       0.134648E+09    4.21858       0.421857        11.2500       0.133354E+09   0.129400E+07    0.00000        0.00000        51.8117        239.923        90.4193               1           1        1841
         225    9.25590        8.77596        9.39801        54.5903        204.412        133.558       0.243614E+09    5.47694       0.547694        13.7200       0.242015E+09   0.159814E+07    0.00000        0.00000       -365.291       -166.150        77.9757               1           1        1835
         226    10.2060        9.60076        9.99344       -145.797        149.607        139.534       0.140686E+09    4.69407       0.469406        11.7400       0.140670E+09    16160.0        0.00000        0.00000        15.0012        163.972        316.293               1           1        1820
         227    10.5007        9.99254        9.06281       -66.7328        73.1050        184.491       0.131422E+09    4.54317       0.454317        11.4600       0.130111E+09   0.131041E+07    0.00000        0.00000        132.921        320.780       -56.1863               1           1        1807
         228    9.95105        9.42216        9.34965        62.5756        193.082        99.0779       0.122428E+09    4.48034       0.448033        11.8700       0.121049E+09   0.137821E+07    0.00000        0.00000       -87.0612        92.4885        58.6198               1           1        1804
         229    10.1168        8.80431        8.80536        30.0903        142.005        215.189       0.145308E+09    4.35746       0.435746        11.7900       0.140836E+09   0.439025E+07    81376.8        667101.       -20.7167       -154.803       -159.229               0           1        1785
         230    9.54734        9.22126        8.76757        33.1654        122.497        179.895       0.200199E+09    4.65564       0.465564        11.2500       0.196206E+09   0.399259E+07    0.00000        0.00000       -248.644        12.0794       -174.355               1           1        1783
         231    9.86983        9.39878        9.39512        48.7097        206.368        105.210       0.138304E+09    4.58880       0.458880        10.7800       0.132024E+09   0.628051E+07    0.00000        0.00000       -119.569        83.1308        76.8189               1           1        1744
         232    10.6691        9.93610        8.93386       -107.938        70.2601        161.292       0.126049E+09    4.51155       0.451155        10.8300       0.125123E+09    925643.        0.00000        0.00000        200.314        298.190       -107.798               1           1        1743
         233    10.8711        8.97860        9.20282       -85.9161        63.7388        194.543       0.118698E+09    4.36747       0.436747        10.4200       0.118223E+09    475281.        0.00000        0.00000        281.176       -85.0440      -0.148091               1           1        1708
         234    9.54801        8.92154        8.70189        56.3089        142.439        149.351       0.128111E+09    4.54317       0.454317        11.2000       0.128033E+09    67457.4        11059.0        304867.       -248.376       -107.882       -200.643               0           1        1708
         235    10.6403        9.04504        9.30454       -95.8741        80.9273        156.205       0.134639E+09    4.30303       0.430303        10.8800       0.130610E+09   0.402903E+07    0.00000        0.00000        188.819       -58.4517        40.5648               1           1        1701
         236    10.2486        9.23894        9.27293        49.3438        280.547        179.096       0.202746E+09    3.83314       0.383314        10.6400       0.201943E+09    781045.        21979.6        0.00000        32.0236        19.1557        27.9131               0           0        1692
         237    9.91514        9.81052        9.23662       -18.1723        87.1477        213.860       0.196714E+09    4.58360       0.458360        11.5100       0.194543E+09   0.217075E+07    0.00000        0.00000       -101.434        247.928        13.3802               1           1        1688
         238    10.0521        9.65171        9.18466       -14.2048        106.763        225.252       0.124002E+09    4.47833       0.447833        11.2700       0.123959E+09    42419.9        0.00000        0.00000       -46.6325        184.365       -7.41653               1           1        1688
         239    10.4473        8.75832        8.66549       -35.3195        140.625        161.211       0.129026E+09    4.39828       0.439828        11.6500       0.127700E+09   0.130894E+07    16378.7        146254.        111.576       -173.210       -215.212               0           1        1676
         240    10.2911        9.84425        8.52182       -62.0590        66.5996        176.039       0.190384E+09    5.16075       0.516075        13.4900       0.189555E+09    828587.        0.00000        0.00000        49.0380        261.428       -272.715               1           1        1675
         242    10.1517        9.81077        8.56465       -29.3847        60.3564        212.472       0.127500E+09    4.39388       0.439388        11.2900       0.125206E+09   0.219190E+07    101727.        301733.       -6.73211        248.028       -255.572               0           1        1663
         243    10.3326        9.88391        8.49799       -71.1397        67.7370        174.966       0.260598E+09    5.73790       0.573790        15.2800       0.259475E+09   0.112325E+07    0.00000        0.00000        65.6481        277.301       -282.252               1           1        1648
         244    10.4639        8.74418        8.64025       -38.9004        137.500        166.476       0.119219E+09    4.29382       0.429382        11.3000       0.117973E+09   0.124549E+07    0.00000        0.00000        118.184       -178.869       -225.314               1           1        1638
         245    10.0020        9.54677        9.42577        31.1680        176.994        106.357       0.331562E+09    4.75971       0.475971        13.2300       0.326650E+09   0.484453E+07    67827.1        680696.       -66.6687        142.363        89.0864               0           1        1630
         246    9.52531        9.64596        8.98109        68.0565        104.888        198.563       0.114739E+09    3.78231       0.378231        9.50000       0.111073E+09   0.358756E+07    78270.5        513217.       -257.461        182.063       -88.8943               0           1        1630
         247    9.29503        9.07171        9.39365        82.0782        166.898        163.323       0.124739E+09    4.48474       0.448474        10.8900       0.124458E+09    280966.        0.00000        0.00000       -349.630       -47.7772        76.2306               1           1        1616
         248    10.8248        9.09473        9.59812       -113.740        75.1226        105.664       0.117127E+09    4.38588       0.438588        11.8400       0.116144E+09    982693.        0.00000        0.00000        262.645       -38.5636        158.069               1           1        1612
         249    11.1126        9.55443        9.13073       -106.349        66.9666        129.767       0.118850E+09    4.45392       0.445392        12.4200       0.118638E+09    5.17995        212105.       0.120313E+07    377.827        145.429       -29.0017               0           1        1611
         250    9.81220        8.46149        9.52460       0.258384        207.262        96.1745       0.130037E+09    4.34145       0.434145        10.5000       0.129446E+09    591161.        0.00000        0.00000       -142.635       -292.014        128.643               1           1        1606
         251    11.0044        8.82261        9.29322       -70.1823        188.336        102.582       0.133131E+09    4.43911       0.443911        10.5700       0.130610E+09   0.252102E+07    0.00000        0.00000        334.544       -147.478        36.0340               1           1        1602
         252    10.0380        9.40490        9.16852       -84.3908        42.6432        232.746       0.106076E+09    4.23659       0.423659        11.0100       0.105004E+09   0.107194E+07    0.00000        0.00000       -52.2759        85.5803       -13.8765               1           1        1598
         253    10.0525        8.85254        8.80014        75.3657        127.659        216.542       0.186081E+09    5.07550       0.507550        12.9000       0.184151E+09   0.192962E+07    0.00000        0.00000       -46.4724       -135.499       -161.319               1           1        1577
         254    10.6371        10.0788        8.80455       -65.5261        59.3172        183.422       0.146292E+09    4.76931       0.476931        11.6900       0.146074E+09    217679.        0.00000        0.00000        187.527        355.317       -159.554               1           1        1574
         255    9.49051        9.68195        8.98618        76.1786        115.983        184.458       0.160154E+09    4.30103       0.430103        10.5600       0.153639E+09   0.651496E+07    0.00000        0.00000       -271.390        196.468       -86.8571               1           1        1559
         256    9.33316        9.10636        9.42622        75.7518        170.472        155.952       0.172280E+09    5.01346       0.501346        13.4800       0.171680E+09    599909.        0.00000        0.00000       -334.368       -33.9087        89.2666               1           1        1553
         257    9.95125        9.62465        9.44371       -37.5794        79.5076        229.370       0.166216E+09    4.45752       0.445752        11.4300       0.162702E+09   0.340978E+07    104490.        325190.       -86.9812        173.534        96.2668               0           1        1550
         258    10.4435        9.88774        8.74796       -74.3740        67.8366        181.184       0.117442E+09    4.40589       0.440589        10.7900       0.117308E+09    133966.        0.00000        0.00000        110.035        278.834       -182.203               1           1        1550
         259    10.7517        9.54516        9.19900       -116.592        72.4561        141.301       0.116167E+09    4.39708       0.439708        10.6300       0.115895E+09    271866.        0.00000        0.00000        233.379        141.719       -1.67702               1           1        1530
         260    9.85393        9.97001        9.87992       -119.063        214.052        168.588       0.106663E+09    3.77550       0.377550        10.4600       0.103258E+09   0.337519E+07    30047.8        180166.       -125.933        311.763        270.858               0           1        1527
         262    9.41048        9.30729        8.70869        45.9560        112.396        174.448       0.147017E+09    4.76051       0.476051        13.8100       0.145908E+09   0.106330E+07    45911.3        943791.       -303.421        46.5124       -197.921               0           1        1516
         263    9.47798        9.66970        8.99706        79.0674        140.418        228.670       0.208716E+09    4.88018       0.488018        13.0300       0.203190E+09   0.552614E+07    0.00000        0.00000       -276.405        191.565       -82.5024               1           1        1513
         264    10.8086        9.73858        9.02790       -116.460        67.7417        144.958       0.109576E+09    4.22218       0.422218        10.7600       0.109244E+09    332458.        0.00000        0.00000        256.177        219.134       -70.1589               1           1        1489
         265    10.6499        8.94909        9.14530       -55.4985        187.095        117.018       0.125057E+09    4.48354       0.448354        10.7600       0.124707E+09    349492.        0.00000        0.00000        192.638       -96.8552       -23.1702               1           1        1489
         266    10.4602        9.87648        9.23115       -114.888        63.1938        220.358       0.317541E+09    4.26100       0.426100        11.4400       0.315260E+09   0.220689E+07    73929.0        269888.        116.731        274.328        11.1908               0           1        1488
         267    9.80507        9.04577        9.36966        58.0485        216.418        130.363       0.969045E+08    3.73348       0.373348        9.66000       0.968561E+08    48421.4        0.00000        0.00000       -145.489       -58.1595        66.6287               1           1        1478
         268    10.6278        9.88595        9.66386       -149.200        100.127        143.926       0.139424E+09    4.69887       0.469887        11.4700       0.139007E+09    416773.        0.00000        0.00000        183.796        278.118        184.381               1           1        1478
         269    10.7977        9.12239        9.67885       -71.3469        143.924        87.0809       0.119532E+09    4.41790       0.441790        10.8600       0.116560E+09   0.297198E+07    0.00000        0.00000        251.802       -27.4928        190.380               1           1        1478
         270    10.7922        9.20113        9.70638       -125.007        83.3714        111.128       0.124207E+09    4.50355       0.450355        11.7900       0.124042E+09    102209.        62810.9        270710.        249.617        4.02246        201.399               0           1        1473
         271    9.88481        8.99713        9.23536        50.1150        255.974        117.935       0.330181E+09    4.23298       0.423298        12.4000       0.326234E+09   0.387356E+07    73461.2        318701.       -113.573       -77.6274        12.8759               0           1        1403
         272    9.38413        9.81418        9.26957        81.1081        144.418        209.938       0.119792E+09    4.50155       0.450155        11.8700       0.119719E+09    1251.37        71146.8        493570.       -313.968        249.392        26.5682               0           1        1339
         275    10.8530        9.20288        9.14763       -101.907        62.6382        156.289       0.168723E+09    4.94022       0.494022        12.3700       0.167108E+09   0.161471E+07    0.00000        0.00000        273.959        4.72289       -22.2376               1           1        1209
         277    9.93126        9.84970        8.92503       -39.2381        64.0896        172.184       0.149573E+10    5.14754       0.514754        12.7600       0.138592E+10   0.984456E+08   0.113636E+08   0.687384E+07   -94.9820        263.609       -111.332               0           1        1159
         278    9.86410        9.91862        9.08132       -9.77443        73.9327        210.276       0.191219E+09    5.11792       0.511792        12.9900       0.189056E+09   0.216248E+07    0.00000        0.00000       -121.862        291.194       -48.7778               1           1        1150
         280    10.3287        9.88213        8.56321       -74.1227        47.9185        170.454       0.116794E+09    4.42710       0.442710        10.6800       0.116394E+09    400428.        0.00000        0.00000        64.0992        276.589       -256.149               1           1        1139
