#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         135    10.4461        8.96572        9.26788       -90.1015        157.136        127.639       0.237800E+09    4.96468       0.496468        15.5400       0.235697E+09   0.162036E+07    483152.       0.776276E+07    102.835       -24.0605        77.1236               0           1        3217
         136    10.2098        9.10598        9.15798        103.162        96.8722        75.7334       0.221829E+09    4.57839       0.457839        13.6000       0.220150E+09   0.165426E+07    24919.8       0.108374E+07    18.3893        26.0616        37.8507               0           1        3203
         137    10.1070        9.04878        9.11629        24.1533        248.370        241.585       0.316719E+09    4.12562       0.412562        11.7700       0.307528E+09   0.868238E+07    508540.       0.260618E+07   -18.3357        5.62114        22.9527               0           0        3201
         138    9.27935        8.70448        9.29957        78.0860        201.686        111.483       0.234872E+09    4.81781       0.481781        15.1000       0.231540E+09   0.326657E+07    65593.5        400355.       -314.112       -117.415        88.4480               0           1        3194
         139    9.96399        9.37565        9.33887        21.3297        172.731        80.9927       0.275696E+09    4.66594       0.466594        13.5600       0.254819E+09   0.208285E+08    48689.8        594493.       -69.4548        122.429        102.492               0           1        3182
         140    10.1740        8.70773        8.84176        79.0200        148.287        175.006       0.398721E+09    5.74156       0.574157        15.9300       0.387590E+09   0.111306E+08    0.00000        0.00000        5.58540       -116.254       -75.1510               1           1        3180
         141    9.94491        9.61736        8.96333       -63.7637        75.4001        180.214       0.258884E+09    5.05081       0.505081        14.0100       0.255234E+09   0.364970E+07    0.00000        0.00000       -76.2731        208.804       -31.7078               1           1        3178
         142    10.5766        9.76717        9.15005       -123.836        73.7797        145.718       0.260298E+09    5.11441       0.511441        15.0800       0.258061E+09   0.223651E+07    0.00000        0.00000        149.451        262.339        35.0169               1           1        3158
         143    9.85127        8.71784        9.14152        23.5607        231.804        58.8641       0.455907E+09    4.65808       0.465808        14.6200       0.434480E+09   0.213016E+08    125560.       0.114451E+07   -109.735       -112.641        31.9686               0           1        3140
         144    10.1500        9.36503        8.90225       -84.0706        60.7606        208.763       0.200542E+09    4.63806       0.463806        14.4200       0.197786E+09   0.269155E+07    64188.3       0.206680E+07   -2.98746        118.633       -53.5348               0           1        3111
         146    9.20991        8.93901        9.25518        81.5481        142.920        146.413       0.232696E+09    4.98076       0.498076        14.2200       0.232039E+09    519093.        137915.       0.105253E+07   -338.926       -33.6053        72.5852               0           1        3059
         147    10.0139        9.73914        8.57008       -46.6586        97.7931        200.087       0.600587E+09    5.03258       0.503258        17.4200       0.565090E+09   0.350279E+08    468032.       0.477351E+07   -51.6194        252.322       -172.236               0           1        3055
         149    10.0357        9.57972        8.92949        4.41185        105.758        211.577       0.228011E+09    4.83425       0.483425        13.5100       0.223891E+09   0.410822E+07    11099.4        85313.3       -43.8291        195.353       -43.8006               0           1        3020
         150    9.53662        9.81338        8.38081        47.4422        106.426        209.798       0.465686E+09    6.22077       0.622077        19.4700       0.463745E+09   0.194033E+07    0.00000        0.00000       -222.176        278.852       -239.872               1           1        3012
         151    9.94451        9.84813        8.57110       0.552666E-01    68.6996        222.899       0.203508E+09    4.63163       0.463163        13.5000       0.198700E+09   0.480716E+07    0.00000        0.00000       -76.4160        291.270       -171.872               1           1        2970
         152    10.5098        9.21743        9.45628       -86.8520        172.937        46.2492       0.213014E+09    4.82424       0.482424        15.5100       0.211171E+09   0.172537E+07    117788.       0.199762E+07    125.591        65.8884        144.449               0           1        2961
         153    9.91650        9.64385        9.32759        54.3676        152.401        192.931       0.240647E+09    4.85712       0.485712        14.6200       0.239272E+09   0.137531E+07    0.00000        0.00000       -86.4254        218.270        98.4610               1           1        2955
         154    10.0923        9.08264        8.98860       -61.1762        226.168        234.371       0.149600E+09    4.00234       0.400234        12.0300       0.149399E+09    172072.        28643.1        437861.       -23.5959        17.7211       -22.6775               0           0        2917
         155    10.9877        9.56127        8.98984       -104.277        64.2816        118.165       0.285135E+09    5.32311       0.532311        15.6300       0.284166E+09    968553.        0.00000        0.00000        296.384        188.760       -22.2344               1           1        2892
         156    9.63558        8.83143        9.15222        79.5545        173.012        149.858       0.223655E+09    4.75921       0.475921        13.7000       0.219651E+09   0.400407E+07    0.00000        0.00000       -186.813       -72.0492        35.7923               1           1        2852
         157    10.2081        9.26258        9.22808       -28.4567        130.278        31.1551       0.154100E+09    4.06773       0.406773        13.8300       0.152143E+09   0.172854E+07    228039.       0.198499E+07    17.7961        82.0228        62.9010               0           1        2818
         158    10.7833        8.97253        9.08969       -90.6717        78.8433        167.331       0.227157E+09    4.85355       0.485355        14.4600       0.223974E+09   0.307216E+07    110238.       0.107591E+07    223.330       -21.6269        13.4471               0           1        2815
         159    10.2029        8.61315        8.70531        18.8449        237.342        86.0224       0.185484E+09    4.45260       0.445260        13.9400       0.183736E+09   0.124405E+07    504519.       0.646948E+07    15.9236       -150.052       -123.912               0           1        2771
         160    10.2273        8.86731        8.91229       -60.1873        179.658        176.111       0.209527E+09    4.48047       0.448047        13.8000       0.186978E+09   0.224794E+08    70109.6       0.115523E+07    24.6287       -59.2274       -49.9470               0           1        2762
         161    10.1305        9.15069        9.15851        24.6196        41.9235        147.028       0.182167E+09    3.90871       0.390871        11.9900       0.160124E+09   0.220431E+08    0.00000        0.00000       -9.96295        42.0388        38.0400               1           1        2754
         162    9.95423        9.70523        9.56531       -18.6501        181.978        147.578       0.206548E+09    4.51585       0.451585        12.9400       0.195125E+09   0.114229E+08    0.00000        0.00000       -72.9426        240.204        183.411               1           1        2748
         163    10.3661        9.17000        9.19074       -144.938        140.176        69.9282       0.181096E+09    4.46582       0.446582        12.9500       0.170849E+09   0.102471E+08    0.00000        0.00000        74.2505        48.9393        49.5575               1           1        2716
         164    10.3136        8.80750        8.69934       -67.6628        103.673        230.708       0.222881E+09    4.60483       0.460483        13.5900       0.220316E+09   0.255740E+07    7343.59        20765.2        55.4931       -80.6006       -126.045               0           1        2652
         165    10.9555        8.97399        9.41576       -100.609        66.7703        90.6793       0.177860E+09    4.50727       0.450727        13.4100       0.177750E+09    76850.5        33476.0        671427.        284.863       -21.1052        129.969               0           1        2634
         166    10.2008        9.10151        8.91835       -52.8169        38.2285        247.745       0.205129E+09    4.73240       0.473240        13.9300       0.204853E+09    181513.        94802.0        985491.        15.1731        24.4643       -47.7814               0           1        2580
         167    10.7838        8.77004        9.14648       -48.1273        152.072        123.752       0.190786E+09    4.55444       0.455444        14.2200       0.183652E+09   0.713367E+07    0.00000        0.00000        223.502       -93.9870        33.7411               1           1        2576
         168    10.2897        8.88305        8.82929       -61.4311        123.593        177.919       0.154517E+09    3.64749       0.364749        10.1100       0.150730E+09   0.363786E+07    149473.        895124.        46.9345       -53.6027       -79.6072               0           1        2524
         169    9.61364        8.92315        9.21430        82.5852        143.875        163.961       0.173669E+09    4.50763       0.450763        13.0500       0.172678E+09    990637.        0.00000        0.00000       -194.653       -39.2729        57.9767               1           1        2513
         170    10.8327        9.64825        9.11811       -118.413        67.1986        128.007       0.179272E+09    4.54158       0.454158        13.1100       0.178830E+09    442066.        0.00000        0.00000        240.966        219.843        23.6031               1           1        2500
         171    9.85605        8.76984        9.17470        37.4070        181.229        93.0020       0.190979E+09    4.44188       0.444188        12.6000       0.178747E+09   0.122041E+08    27482.5        150715.       -108.027       -94.0584        43.8256               0           1        2486
         172    11.0494        8.92640        9.49603       -55.3323        139.382        63.4224       0.163527E+09    4.36969       0.436969        12.1600       0.161953E+09   0.157365E+07    0.00000        0.00000        318.429       -38.1115        158.653               1           1        2480
         173    10.0850        9.27397        9.36413       -85.5462        63.1119        133.417       0.144661E+09    4.18351       0.418351        12.5700       0.143829E+09    774426.        57669.4        387053.       -26.2189        86.0931        111.519               0           1        2472
         174    10.4335        9.68746        9.23761       -118.662        95.8320        173.616       0.188781E+09    4.16064       0.416064        11.8500       0.187061E+09   0.171969E+07    0.00000        0.00000        98.3395        233.854        66.3065               1           1        2460
         175    10.8898        8.85572        9.23738       -59.9828        123.630        87.8316       0.233965E+09    4.68809       0.468809        14.3500       0.230958E+09   0.284726E+07    159815.       0.103577E+07    261.385       -63.3691        66.2243               0           1        2451
         176    10.1586        9.18489        9.29434       -11.9143        204.600        57.3762       0.377517E+09    4.17315       0.417315        12.0100       0.375951E+09   0.127084E+07    295513.       0.167576E+07   0.893378E-01    54.2602        86.5791               0           1        2439
         177    10.1266        9.19469        9.72613       -27.0422        217.886        62.4597       0.184958E+09    4.60876       0.460876        13.9400       0.183902E+09   0.100431E+07    51636.3        793885.       -11.3495        57.7623        240.880               0           1        2433
         178    10.1752        8.70158        8.83121        61.5875        140.398        178.466       0.287265E+09    4.36969       0.436969        13.1800       0.282005E+09   0.525988E+07    0.00000        0.00000        6.03566       -118.451       -78.9210               1           1        2425
         179    9.82904        8.37055        9.80909       -4.41259        198.814        66.8311       0.178878E+09    4.53586       0.453586        13.0500       0.178747E+09    105700.        25225.5        508396.       -117.679       -236.745        270.526               0           1        2416
         180    10.0287        9.70935        8.43607       -50.0249        78.6780        196.207       0.147078E+09    4.21782       0.421782        12.2700       0.145575E+09   0.144160E+07    60849.4       0.124352E+07   -46.3235        241.677       -220.125               0           1        2408
         181    10.1415        9.02855        9.06448       -131.214        56.6879        25.0887       0.131790E+10    3.50347       0.350347        13.8600       0.123803E+10   0.347705E+08   0.451049E+08   0.691946E+08   -6.03209       -1.60808        4.43830               0           0        2394
         182    11.0145        8.84645        9.59707       -74.9797        114.158        92.2753       0.194593E+09    4.59911       0.459911        13.2400       0.193961E+09    435652.        196123.       0.132747E+07    305.928       -66.6818        194.760               0           1        2393
         183    9.37540        8.79054        9.35614        66.0806        190.899        107.552       0.162197E+09    4.28143       0.428143        13.4400       0.160873E+09   0.118191E+07    143039.       0.210197E+07   -279.788       -86.6613        108.663               0           1        2369
         184    10.0742        9.37433        9.40988       -92.9177        135.948        70.3730       0.139092E+09    4.02628       0.402628        12.7900       0.133187E+09   0.564650E+07    257868.       0.427341E+07   -30.0604        121.957        127.867               0           1        2352
         185    9.85337        10.0442        9.92025       -168.800        220.936        221.869       0.330280E+09    5.45175       0.545175        16.6100       0.329643E+09    130165.        507054.       0.668594E+07   -108.985        361.329        310.249               0           1        2347
         186    10.4784        9.38617        9.88200       -133.305        117.080        124.400       0.175057E+09    4.41401       0.441400        13.1700       0.172262E+09   0.279482E+07    0.00000        0.00000        114.360        126.188        296.580               1           1        2344
         187    10.2137        8.78790        8.81529       -1.98270        169.634        145.056       0.157048E+09    3.66464       0.366464        10.1600       0.144411E+09   0.120178E+08    619106.       0.205607E+07    19.7722       -87.6047       -84.6101               0           1        2342
         188    11.0465        8.94607        9.47435       -54.5805        140.354        72.8689       0.158055E+09    4.29108       0.429108        12.9200       0.157713E+09    341767.        0.00000        0.00000        317.382       -31.0824        150.906               1           1        2326
         189    9.76623        8.80852        9.23631        28.2111        199.844        91.0279       0.155753E+09    4.06773       0.406773        11.2700       0.153141E+09   0.261287E+07    0.00000        0.00000       -140.125       -80.2361        65.8420               1           1        2324
         190    9.93159        9.62525        8.91179       -66.1157        73.9774        188.506       0.160341E+09    4.36540       0.436541        12.7800       0.159958E+09    382778.        0.00000        0.00000       -81.0330        211.623       -50.1257               1           1        2320
         191    9.61152        8.99322        9.42219        10.9670        163.559        130.729       0.197622E+09    4.36219       0.436219        12.5300       0.186978E+09   0.106445E+08    0.00000        0.00000       -195.410       -14.2333        132.266               1           1        2314
         192    10.3957        8.95985        9.07928       -127.504        118.164        146.191       0.115084E+09    3.88620       0.388620        12.0800       0.115063E+09    20841.2        0.00000        0.00000        84.8281       -26.1581        9.72710               1           1        2291
         194    10.2239        8.78536        9.88588       -26.6780        211.487        72.5506       0.258257E+09    5.12764       0.512764        14.9000       0.257729E+09    528728.        0.00000        0.00000        23.4172       -88.5123        297.967               1           1        2281
         195    10.8672        8.85639        9.15261       -37.4336        176.958        115.737       0.119766E+09    3.89656       0.389656        12.2000       0.119470E+09    296282.        0.00000        0.00000        253.301       -63.1297        35.9317               1           1        2279
         196    10.0793        8.61902        8.52681        30.0915        90.8893        185.282       0.163406E+09    4.27392       0.427392        11.8500       0.161870E+09   0.153547E+07    0.00000        0.00000       -28.2343       -147.954       -187.699               1           1        2277
         197    10.4198        9.10994        9.29108       -112.696        151.681        33.5909       0.233889E+09    4.88142       0.488142        14.1800       0.224889E+09   0.899995E+07    0.00000        0.00000        93.4295        27.4767        85.4141               1           1        2258
         198    10.8544        8.89520        8.92652       -77.7675        84.5923        159.185       0.275062E+09    5.24199       0.524199        15.1200       0.274772E+09    28474.0        261152.       0.134896E+07    248.720       -49.2609       -44.8619               0           1        2244
         199    10.1549        9.13416        9.31816       -156.143        169.357        119.265       0.121180E+09    3.69609       0.369609        11.4500       0.121049E+09    131011.        0.00000        0.00000       -1.22929        36.1318        95.0912               1           1        2229
         200    9.44523        9.55782        8.78841        90.8538        61.2730        174.093       0.370183E+09    3.93015       0.393015        12.0200       0.361152E+09   0.884858E+07    181954.       0.161546E+07   -254.834        187.527       -94.2157               0           1        2224
         201    9.85823        9.53427        9.56182      -0.536785        193.813        104.805       0.168759E+09    4.37219       0.437219        12.1200       0.165279E+09   0.345709E+07    22874.9        151406.       -107.248        179.112        182.163               0           1        2222
         202    11.2355        8.69677        9.05177       -92.2728        109.328        121.359       0.204258E+09    4.66487       0.466487        14.1300       0.202774E+09   0.141440E+07    69929.9        949849.        384.903       -120.170      -0.103632               0           1        2221
         203    10.3274        9.16889        9.37700       -51.2945        207.553        10.7748       0.164232E+09    4.43616       0.443616        13.4500       0.164198E+09    34272.1        0.00000        0.00000        60.4174        48.5426        116.118               1           1        2216
         204    9.81405        9.34309        9.50394        40.2846        176.995        120.972       0.208064E+09    4.73240       0.473240        13.3700       0.206931E+09   0.113325E+07    0.00000        0.00000       -123.036        110.793        161.480               1           1        2207
         205    9.49113        8.57684        8.72643        24.4203        140.662        102.559       0.189955E+09    4.24462       0.424462        13.2300       0.187560E+09   0.234895E+07    46493.4        614537.       -238.432       -163.027       -116.364               0           1        2172
         206    9.52102        8.61155        8.75612        64.9886        149.060        112.308       0.168391E+09    4.33181       0.433181        12.6300       0.166443E+09   0.194797E+07    0.00000        0.00000       -227.751       -150.624       -105.755               1           1        2165
         207    10.1281        8.95861        8.98848        92.1259        173.430        299.964       0.219833E+09    3.71217       0.371217        11.6100       0.209176E+09   0.106358E+08    21009.1        335366.       -10.8206       -26.6012       -22.7204               0           0        2132
         208    10.0683        9.45998        9.45269       -30.9623        134.122        130.635       0.138270E+09    4.02556       0.402556        12.4900       0.123627E+09   0.146257E+08    17826.3        62670.5       -32.1902        152.564        143.166               0           1        2124
         209    11.0597        9.74267        8.57778       -87.5107        69.1583        127.149       0.260212E+09    5.14658       0.514658        14.6000       0.259724E+09    488091.        0.00000        0.00000        322.091        253.584       -169.485               1           1        2095
         210    9.94304        9.58193        9.39441       -26.9074        109.412        185.188       0.216211E+09    4.71168       0.471168        13.4000       0.207596E+09   0.840188E+07    213038.       0.271407E+07   -76.9413        196.143        122.339               0           1        2091
         212    9.26940        9.63035        8.68147        68.9543        92.7111        191.242       0.224130E+09    4.87606       0.487606        14.6000       0.223974E+09    5285.13        150531.       0.113146E+07   -317.667        213.446       -132.431               0           1        2078
         213    9.68776        8.70692        9.17237        53.3229        213.205        110.545       0.146996E+09    4.24676       0.424676        12.0800       0.146656E+09    340407.        0.00000        0.00000       -168.166       -116.543        42.9929               1           1        2066
         214    10.1114        9.16394        9.13288       -9.79660       -6.69196        229.349       0.169836E+09    3.98268       0.398268        13.1900       0.152642E+09   0.170351E+08    159040.        943061.       -16.7634        46.7737        28.8811               0           1        2053
         215    10.5977        9.70990        9.08664       -110.051        92.9485        154.686       0.149390E+09    4.26034       0.426034        12.0700       0.148152E+09   0.123757E+07    0.00000        0.00000        157.017        241.873        12.3572               1           1        2040
         216    9.70824        8.21352        9.58806        15.3102        187.676        59.4554       0.182596E+09    4.57303       0.457303        12.7100       0.181823E+09    773055.        0.00000        0.00000       -160.847       -292.860        191.540               1           1        2028
         217    10.5269        9.79247        9.23937       -122.175        68.7377        143.851       0.183054E+09    4.56624       0.456624        14.1400       0.182405E+09    648851.        0.00000        0.00000        131.705        271.380        66.9355               1           1        2019
         218    11.0087        8.73043        9.21544       -64.2250        173.496        87.7565       0.315951E+09    5.29881       0.529881        15.0100       0.297718E+09   0.181904E+08    42243.0       0.166679E+07    303.859       -108.142        58.3841               0           1        2016
         219    10.2459        9.56702        8.32011       -45.3152        91.1047        173.189       0.271588E+09    5.22055       0.522055        15.0400       0.270698E+09    889902.        0.00000        0.00000        31.2682        190.815       -261.563               1           1        2007
         220    9.88673        9.26081        9.39656        23.6979        187.046        100.603       0.152845E+09    4.27893       0.427893        13.3200       0.152392E+09    294278.        158435.       0.159211E+07   -97.0638        81.3903        123.108               0           1        1993
         221    9.57997        8.99257        9.50656        52.7862        218.666        156.736       0.117175E+09    3.69966       0.369966        10.9100       0.116976E+09    113492.        86040.6        839056.       -206.685       -14.4656        162.416               0           1        1974
         222    9.90880        8.62593        8.53686        61.0553        138.974        142.778       0.140477E+09    4.09596       0.409596        11.9400       0.139672E+09    804403.        0.00000        0.00000       -89.1770       -145.485       -184.107               1           1        1950
         223    9.49543        9.51549        8.62659        32.6491        100.307        217.645       0.140176E+09    4.21282       0.421282        12.6700       0.140005E+09    93150.4        77956.5       0.165453E+07   -236.895        172.401       -152.042               0           1        1937
         224    9.98235        9.76052        8.66086       -79.6088        95.9289        202.950       0.280003E+09    3.88298       0.388298        12.6700       0.277432E+09   0.238506E+07    185700.        986534.       -62.8938        259.962       -139.796               0           1        1933
         227    9.85428        8.54893        8.48336        53.2219        142.292        147.989       0.153371E+09    4.23033       0.423033        12.3100       0.152642E+09    729299.        0.00000        0.00000       -108.660       -173.001       -203.226               1           1        1898
         228    10.2553        8.97157        9.06650        36.8900        119.979        44.5145       0.106602E+09    3.41628       0.341628        10.4200       0.106334E+09    267784.        0.00000        0.00000        34.6631       -21.9700        5.16015               1           0        1896
         229    9.90346        9.62203        9.58517        1.12254        192.991        123.764       0.127155E+09    4.03378       0.403378        11.6600       0.126204E+09    950735.        0.00000        0.00000       -91.0853        210.473        190.508               1           1        1891
         230    9.46272        8.55543        8.69492        39.9480        136.948        107.788       0.160714E+09    3.86869       0.386869        11.4000       0.159709E+09   0.100518E+07    0.00000        0.00000       -248.584       -170.678       -127.624               1           1        1890
         231    10.2710        9.42066        9.73430       -129.246        139.050        118.673       0.146979E+09    4.26856       0.426856        12.5400       0.146739E+09    14672.2        225526.       0.153142E+07    40.2556        138.513        243.799               0           1        1881
         232    9.96895        9.60358        9.37284       -34.1923        119.621        177.727       0.105895E+09    3.69287       0.369287        10.2400       0.105087E+09    807928.        0.00000        0.00000       -67.6823        203.880        114.631               1           1        1875
         233    9.50080        9.09403        8.56744        54.5761        105.583        178.852       0.207867E+09    3.97196       0.397196        11.5400       0.203605E+09   0.426164E+07    0.00000        0.00000       -234.976        21.7913       -173.180               1           1        1868
         234    10.3635        9.45066        9.84745       -139.330        125.497        127.155       0.133680E+09    4.03557       0.403557        11.2900       0.130610E+09   0.306999E+07    0.00000        0.00000        73.3142        149.233        284.234               1           1        1867
         235    10.4005        9.10932        9.45374       -64.6878        213.492        29.7599       0.140558E+09    4.18566       0.418566        12.2500       0.140171E+09    386778.        0.00000        0.00000        86.5398        27.2552        143.541               1           1        1865
         236    10.2507        8.39095        8.70685        11.9319        196.339        169.812       0.238429E+09    4.11490       0.411490        12.2400       0.227716E+09   0.106214E+08    92015.7        924332.        33.0050       -229.455       -123.361               0           1        1861
         237    9.52438        9.01894        9.65387        48.7440        187.026        120.584       0.142820E+09    4.19781       0.419781        11.7200       0.142083E+09    736635.        0.00000        0.00000       -226.550       -5.04223        215.058               1           1        1842
         238    10.7400        8.98973        9.33581       -100.101        84.1976        85.9881       0.150773E+09    4.22532       0.422532        12.3700       0.145991E+09   0.476899E+07    13543.8        74580.8        207.846       -15.4805        101.398               0           1        1792
         239    10.0661        9.19366        9.18396       -67.7586        32.1808        186.398       0.118192E+09    3.83831       0.383831        12.2200       0.115895E+09   0.229767E+07    0.00000        0.00000       -32.9657        57.3942        47.1346               1           1        1770
         241    10.5776        9.80947        9.01099       -102.337        59.7175        185.038       0.122260E+09    3.81758       0.381759        11.7100       0.121216E+09   0.101654E+07    27695.6        136093.        149.820        277.455       -14.6764               0           1        1745
         242    10.6493        9.96660        8.83154       -92.6679        55.7887        174.852       0.430326E+09    3.98161       0.398161        12.4500       0.424753E+09   0.532348E+07    249097.       0.396130E+07    175.427        333.605       -78.8031               0           1        1735
         243    10.6081        8.92813        9.00620       -99.6552        85.2049        167.122       0.122078E+09    4.02628       0.402628        11.5500       0.122047E+09    30979.4        0.00000        0.00000        160.712       -37.4933       -16.3881               1           1        1722
         244    10.1246        9.06081        9.05567        7.98625        13.1176        10.1740       0.426654E+09    3.99197       0.399197        13.0200       0.406546E+09   0.195866E+08    521497.       0.207977E+07   -12.0570        9.92007        1.29004               0           0        1709
         245    9.37386        8.79755        9.33799        84.6195        160.353        139.718       0.137783E+09    4.00805       0.400805        11.8000       0.136180E+09   0.160293E+07    0.00000        0.00000       -280.339       -84.1562        102.177               1           1        1700
         246    10.0593        9.53650        8.95103        1.15517        97.6813        207.673       0.123620E+09    3.98447       0.398447        11.6200       0.121714E+09   0.190565E+07    0.00000        0.00000       -35.3921        179.909       -36.1032               1           1        1699
         247    10.1807        9.74759        8.34084       -20.4842        56.2851        196.905       0.121201E+09    3.93122       0.393122        11.7600       0.118555E+09   0.254687E+07    99192.0        366215.        8.00110        255.342       -254.155               0           1        1680
         249    10.7412        8.96635        9.13421       -86.7558        64.5315        155.351       0.143558E+09    3.86547       0.386547        11.1500       0.141917E+09   0.164083E+07    0.00000        0.00000        208.286       -23.8353        29.3564               1           1        1675
         250    11.0026        8.84784        9.44312       -66.5861        149.893        61.9130       0.117146E+09    3.87297       0.387297        11.8800       0.115479E+09   0.157613E+07    91145.9       0.117707E+07    301.712       -66.1850        139.746               0           1        1670
         251    11.0766        8.90356        9.56195       -74.2328        147.179        76.4751       0.147542E+09    4.19602       0.419602        11.7600       0.144328E+09   0.321391E+07    0.00000        0.00000        328.124       -46.2734        182.210               1           1        1653
         252    10.3558        8.56833        8.78206       -74.8548        182.691        86.4229       0.132551E+09    4.11991       0.411990        12.1700       0.132273E+09    255459.        22408.0        157503.        70.5662       -166.068       -96.4849               0           1        1651
         253    10.7626        9.83201        9.44910       -134.446        80.6954        136.648       0.180334E+09    4.55516       0.455516        12.8900       0.179495E+09    838421.        0.00000        0.00000        215.933        285.509        141.883               1           1        1637
         254    9.89753        9.20762        9.25088        36.7462        196.541        81.2766       0.120225E+09    3.89656       0.389656        12.1700       0.112320E+09   0.790564E+07    0.00000        0.00000       -93.2044        62.3828        71.0486               1           1        1626
         255    10.0884        8.66006        8.58273        21.8936        123.129        192.792       0.128746E+09    4.05665       0.405665        12.8500       0.127118E+09   0.154555E+07    81843.5        996528.       -25.0110       -133.288       -167.716               0           1        1622
         256    9.75481        8.42031        9.66778       -4.08350        197.453        63.9719       0.145526E+09    4.28857       0.428857        12.1500       0.145159E+09    366910.        0.00000        0.00000       -144.206       -218.963        220.028               1           1        1621
         258    10.5242        8.99435        9.16541       -94.1549        61.3623        156.846       0.255776E+09    3.87691       0.387691        12.8400       0.241932E+09   0.138437E+08    0.00000        0.00000        130.755       -13.8295        40.5058               1           1        1594
         260    9.94289        9.71568        9.01172       -30.2119        89.5502        199.554       0.165954E+09    4.28857       0.428857        12.2500       0.164447E+09   0.150684E+07    0.00000        0.00000       -76.9949        243.939       -14.4156               1           1        1583
         261    9.48682        8.76935        8.54535        55.0953        133.643        135.720       0.113503E+09    3.91514       0.391514        11.0100       0.113401E+09    91399.5        11141.6        442594.       -239.972       -94.2335       -181.073               0           1        1582
         262    9.97301        8.72680        8.57920        66.1195        109.812        187.756       0.151954E+09    4.15350       0.415350        11.5200       0.149649E+09   0.230469E+07    0.00000        0.00000       -66.2315       -109.439       -168.977               1           1        1555
         263    10.5713        9.91651        8.86809       -61.5954        66.6242        171.067       0.115974E+09    3.92801       0.392801        11.3200       0.114814E+09   0.115959E+07    0.00000        0.00000        147.579        315.706       -65.7419               1           1        1543
         264    9.92210        9.40852        9.35595        22.7132        188.478        76.4841       0.116335E+09    3.91836       0.391836        12.1300       0.115230E+09   0.106173E+07    43839.9        226729.       -84.4242        134.175        108.595               0           1        1538
         265    9.84288        9.44421        9.57195        21.1393        213.513        96.3116       0.114964E+09    3.94123       0.394123        12.4000       0.114481E+09    399264.        82945.3        981979.       -112.734        146.929        185.783               0           1        1528
         267    9.19697        8.55987        9.25899        51.9311        187.969        120.885       0.178807E+09    4.49083       0.449084        12.9700       0.177666E+09   0.113999E+07    0.00000        0.00000       -343.550       -169.091        73.9467               1           1        1484
         268    11.2267        9.48465        8.99508       -99.4347        60.7598        117.167       0.106714E+09    3.83152       0.383152        12.3800       0.106500E+09    5.41531        213474.       0.177964E+07    381.762        161.380       -20.3619               0           1        1477
         269    10.7068        8.74957        9.02805       -48.6029        176.402        99.1669       0.110418E+09    3.84796       0.384796        10.9400       0.108246E+09   0.217180E+07    0.00000        0.00000        195.979       -101.302       -8.58001               1           1        1447
         270    9.36051        9.18736        8.52874        45.1854        104.834        157.171       0.137815E+09    4.15099       0.415099        13.5900       0.136929E+09    839832.        46153.2       0.142014E+07   -285.109        55.1429       -187.009               0           1        1446
         271    10.3215        9.10623        9.60074       -40.6273        217.712        47.1575       0.122322E+09    4.01091       0.401091        11.4200       0.120717E+09   0.160529E+07    0.00000        0.00000        58.3090        26.1510        196.072               1           1        1441
         272    10.8729        8.97229        9.58751       -66.2621        130.405        82.5256       0.112834E+09    3.90978       0.390978        11.1000       0.111987E+09    846300.        0.00000        0.00000        255.345       -21.7127        191.344               1           1        1426
         273    9.25130        8.92704        9.25964        72.0512        156.180        147.474       0.106812E+09    3.83438       0.383438        10.9600       0.106500E+09    311986.        0.00000        0.00000       -324.136       -37.8828        74.1790               1           1        1386
         274    9.40089        9.52460        8.75939        58.8964        125.133        212.876       0.165940E+09    4.35897       0.435897        13.1600       0.161704E+09   0.423634E+07    0.00000        0.00000       -270.679        175.656       -104.586               1           1        1383
         275    10.5224        9.81735        8.55874       -69.0272        62.7582        165.807       0.109285E+09    3.86047       0.386047        11.6900       0.109161E+09    124892.        0.00000        0.00000        130.079        280.271       -176.289               1           1        1374
         278    10.7072        10.0148        8.61345       -61.7869        56.2107        165.514       0.130248E+09    4.09954       0.409954        11.9400       0.130028E+09    219772.        0.00000        0.00000        196.122        350.840       -156.738               1           1        1343
         279    9.29670        9.66263        9.05118        77.7466        132.352        191.008       0.111976E+09    3.88941       0.388941        11.9100       0.111904E+09    384.701        71583.5        731913.       -307.912        224.981      -0.314469               0           1        1273
         280    9.83581        8.90256        8.71595        52.7631        99.4333        190.291       0.112523E+09    3.83116       0.383116        10.6300       0.111738E+09    784747.        0.00000        0.00000       -115.260       -46.6308       -120.109               1           1        1255
         281    10.7847        9.78168        9.51458       -138.160        90.5441        129.393       0.113330E+09    3.91907       0.391907        11.0600       0.112985E+09    344669.        0.00000        0.00000        223.834        267.524        165.282               1           1        1240
         287    10.4049        9.81887        8.31560       -61.6828        51.9442        158.087       0.140325E+09    4.18459       0.418459        12.3800       0.139839E+09    486055.        0.00000        0.00000        88.0942        280.814       -263.175               1           1        1138
