#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         130    10.2710        7.84184        8.45662       -48.3329        134.968        57.0946       0.183355E+09    2.58885       0.258885        15.3200       0.166110E+09   0.167101E+08    534682.       0.148515E+08   -47.8510       -174.632       -107.495               0           1        2808
         131    9.35894        8.33164        8.90255        33.2620        123.082        112.189       0.152660E+09    2.55241       0.255242        15.8600       0.148568E+09   0.395322E+07    138292.       0.555892E+07   -243.316       -69.6633       -11.9284               0           1        2772
         132    10.2402        8.54101        8.73123        11.7489        157.769       -8.36044       0.264135E+09    2.38311       0.238311        15.4800       0.241350E+09   0.226133E+08    171414.       0.609294E+07   -54.4624       -24.7934       -48.6439               0           1        2770
         133    10.2610        8.53417        8.73816       -21.7407        58.7190        43.4249       0.239060E+09    2.23245       0.223245        13.3900       0.201111E+09   0.377219E+08    227006.       0.824115E+07   -49.9855       -26.2593       -47.1587               0           1        2766
         134    9.85258        8.52924        8.31063        41.8609        52.7660        132.890       0.252233E+09    2.87709       0.287709        17.0400       0.233618E+09   0.184090E+08    205351.       0.367957E+07   -137.524       -27.3158       -138.782               0           1        2764
         135    10.6844        8.36632        8.56199       -61.4967        101.549        89.0605       0.208012E+09    2.88181       0.288181        17.5900       0.204104E+09   0.330441E+07    603769.       0.120578E+08    40.7509       -62.2311       -84.9136               0           1        2747
         136    10.6878        8.58818        8.99936       -55.7644        138.922        15.9219       0.155703E+09    2.57813       0.257813        15.3100       0.154221E+09   0.112579E+07    356103.       0.396028E+07    41.4667       -14.6845        8.81882               0           1        2736
         137    10.2682        9.47821        7.57735       -25.1805        53.7460        115.632       0.154948E+09    2.49005       0.249005        14.9900       0.144245E+09   0.101718E+08    531456.       0.872227E+07   -48.4510        176.057       -295.931               0           1        2729
         138    10.2603        8.01488        8.49523       -18.3994        132.103        28.2935       0.107168E+09    2.16173       0.216173        12.7900       0.995996E+08   0.734097E+07    227611.       0.313598E+07   -50.1419       -137.548       -99.2209               0           1        2727
         139    9.81799        8.75092        9.21544        14.6115        142.947        61.6635       0.248878E+09    3.02839       0.302839        17.9200       0.242182E+09   0.644706E+07    249123.       0.950281E+07   -144.937        20.1922        55.1268               0           1        2725
         140    9.23759        8.05370        8.23563        48.1435        90.5901        99.2027       0.263615E+09    3.06568       0.306568        18.4100       0.260389E+09   0.267208E+07    553823.       0.168488E+08   -269.322       -129.228       -154.856               0           1        2688
         141    10.2001        8.94491        8.35214       -19.7223        47.8842        144.563       0.198999E+09    2.77144       0.277144        16.4600       0.185398E+09   0.134255E+08    175363.       0.119035E+08   -63.0390        61.7660       -129.886               0           1        2677
         142    9.79685        7.94722        8.85558        4.32454        147.083        47.6275       0.191032E+09    2.77465       0.277465        16.8300       0.187892E+09   0.291574E+07    224130.       0.690397E+07   -149.468       -152.048       -21.9946               0           1        2631
         143    10.3831        8.97145        9.14598       -77.8262        84.8013        72.6995       0.256853E+09    2.68186       0.268186        15.9400       0.220898E+09   0.351472E+08    807868.       0.122253E+08   -23.8205        67.4538        40.2408               0           1        2620
         144    9.36706        8.28010        8.85298        42.8105        129.468        97.1384       0.200849E+09    2.79716       0.279716        16.5600       0.193463E+09   0.697676E+07    409646.       0.867875E+07   -241.576       -80.7088       -22.5518               0           1        2608
         145    9.97704        8.38561        8.63061        65.6333        142.883        75.2603       0.227514E+09    2.85159       0.285159        16.8800       0.213416E+09   0.139111E+08    187080.       0.536373E+07   -110.851       -58.0971       -70.2077               0           1        2608
         146    10.6013        8.41718        8.13273       -64.4813        52.6511        124.902       0.124015E+09    2.20266       0.220266        13.2400       0.113317E+09   0.105036E+08    193690.       0.750325E+07    22.9354       -51.3313       -176.908               0           1        2597
         148    10.3084        8.55802        8.45231       -51.6718        81.8481        138.135       0.188018E+09    2.66536       0.266536        16.2900       0.169851E+09   0.179791E+08    187187.       0.165674E+08   -39.8401       -21.1480       -108.419               0           1        2581
         149    10.0294        8.42805        8.33893        19.8965        75.5965        149.959       0.211028E+09    2.82459       0.282459        16.7100       0.200197E+09   0.107242E+08    107147.       0.204503E+07   -99.6259       -49.0018       -132.717               0           1        2544
         150    10.3802        8.58723        8.81450       -34.5592        102.721        74.9604       0.221245E+09    2.71057       0.271057        16.2500       0.189805E+09   0.313364E+08    104250.       0.112682E+07   -24.4505       -14.8881       -30.7984               0           1        2501
         151    10.5830        8.44408        8.15381       -52.3024        72.9623        120.091       0.130133E+09    2.33875       0.233875        13.8500       0.120301E+09   0.956821E+07    263821.       0.569896E+07    19.0049       -45.5664       -172.390               0           1        2491
         152    10.5426        8.49174        8.32095       -59.2690        76.3477        82.0031       0.157942E+09    2.39726       0.239726        14.1900       0.123128E+09   0.346770E+08    137590.       0.273903E+07    10.3490       -35.3524       -136.571               0           1        2483
         153    10.8704        8.28291        8.89546       -14.0980        152.653        52.2797       0.200804E+09    2.80937       0.280937        17.2000       0.192049E+09   0.859270E+07    162088.       0.952332E+07    80.5974       -80.1066       -13.4479               0           1        2453
         154    9.65302        9.81224        7.82621        13.9675        29.8711        159.177       0.183704E+10    2.85266       0.285266        20.5500       0.168871E+10   0.126682E+09   0.216474E+08   0.205913E+09   -180.292        247.643       -242.598               0           1        2404
         155    11.0110        8.15441        8.81906       -33.6322        129.898        54.7169       0.358055E+09    3.40558       0.340558        20.8300       0.336627E+09   0.212985E+08    130241.       0.103770E+08    110.738       -107.645       -29.8211               0           1        2390
         156    10.5576        8.46860        8.22754       -26.9008        77.5084        122.198       0.329378E+09    2.84837       0.284838        17.3000       0.305200E+09   0.241137E+08    64122.3       0.231248E+07    13.5765       -40.3116       -156.589               0           1        2372
         157    9.34117        8.35770        8.93583        56.0950        120.704        97.5160       0.323667E+09    3.22170       0.322170        19.1700       0.292064E+09   0.313728E+08    229976.       0.121733E+07   -247.124       -64.0784       -4.79624               0           1        2371
         158    10.6154        8.44140        9.10109       -25.8277        161.054        20.7233       0.180586E+09    2.73479       0.273479        16.2000       0.175921E+09   0.452061E+07    145362.       0.630783E+07    25.9507       -46.1408        30.6205               0           1        2364
         159    10.0709        8.36250        8.55828        105.012        117.457        134.041       0.489262E+09    2.21445       0.221445        14.9600       0.423756E+09   0.614001E+08   0.410648E+07   0.712584E+08   -90.7449       -63.0498       -85.7087               0           1        2363
         160    10.3192        8.54169        8.71242       -72.2690        116.178        54.1979       0.151921E+09    2.19173       0.219173        13.2100       0.144411E+09   0.726233E+07    247546.       0.792265E+07   -37.5341       -24.6477       -52.6751               0           1        2322
         161    10.8410        9.49563        8.15724       -51.6278        57.0970        116.963       0.175489E+09    2.70264       0.270265        16.8600       0.170517E+09   0.486905E+07    103384.       0.525322E+07    74.3053        179.790       -171.655               0           1        2290
         162    10.2181        8.41685        8.63435        33.7349        175.233        70.1870       0.220018E+09    2.56956       0.256956        15.2400       0.200446E+09   0.191528E+08    418570.       0.200110E+07   -59.1836       -51.4021       -69.4062               0           1        2289
         163    10.4086        9.16307        8.80873       -83.8659        64.5209        138.606       0.360163E+09    3.40772       0.340772        20.3900       0.341116E+09   0.187399E+08    307330.       0.783253E+07   -18.3577        108.520       -32.0349               0           1        2279
         164    9.64852        9.49737        7.92992        39.3678        83.5624        163.877       0.252017E+09    2.99475       0.299475        17.8600       0.240852E+09   0.107915E+08    374209.       0.147997E+08   -181.256        180.163       -220.372               0           1        2275
         165    10.1749        8.05453        8.19659        24.3689        129.173        61.2319       0.346936E+09    2.49991       0.249991        15.0500       0.332636E+09   0.139862E+08    313993.       0.138254E+08   -68.4418       -129.051       -163.222               0           1        2253
         167    9.84378        8.65515        8.62917        51.8771        95.6237        105.795       0.166519E+09    2.63021       0.263021        15.5600       0.158212E+09   0.821685E+07    89804.7       0.362084E+07   -139.410      -0.332179       -70.5163               0           1        2236
         168    9.35608        8.26242        8.98947        15.9072        128.797        99.0476       0.246805E+09    2.79930       0.279930        16.5600       0.231041E+09   0.156945E+08    69705.0       0.215813E+07   -243.929       -84.4978        6.69930               0           1        2224
         169    10.4358        9.08163        8.33344       -66.2319        57.9713        131.740       0.332086E+09    3.32028       0.332028        21.1300       0.308858E+09   0.228516E+08    376146.       0.345717E+07   -12.5457        91.0664       -133.894               0           1        2216
         170    10.2199        7.97513        8.07798        15.9988        104.348        126.911       0.165197E+09    2.61606       0.261606        18.3300       0.156632E+09   0.811322E+07    451477.       0.218907E+08   -58.7979       -146.067       -188.641               0           1        2182
         171    10.4558        8.33477        8.26066       -44.6003        102.610        91.9886       0.147750E+09    2.53356       0.253356        15.0300       0.141584E+09   0.600090E+07    165157.       0.235810E+07   -8.23804       -68.9926       -149.491               0           1        2163
         172    11.0197        9.71039        8.24855       -66.6517        44.1315        101.725       0.138041E+09    2.51105       0.251105        14.8700       0.136513E+09   0.137289E+07    155573.       0.393177E+07    112.592        225.815       -152.087               0           1        2147
         173    10.4834        8.53483        8.17680       -48.0822        44.1074        117.761       0.111160E+09    2.28839       0.228839        13.8900       0.109161E+09   0.182621E+07    173747.       0.788330E+07   -2.34240       -26.1179       -167.463               0           1        2142
         174    10.1715        8.44277        8.44826       -4.31306        69.5852        134.505       0.125817E+09    2.29289       0.229289        13.7200       0.116892E+09   0.882046E+07    104378.       0.620219E+07   -69.1726       -45.8472       -109.287               0           1        2111
         176    10.1773        8.39437        8.61629        20.5288        171.668        46.6853       0.167865E+09    2.29246       0.229246        13.5900       0.130693E+09   0.370375E+08    134118.        559893.       -67.9403       -56.2197       -73.2766               0           1        2097
         177    10.6477        8.37028        8.53684       -50.2733        102.463        107.189       0.153012E+09    2.59056       0.259056        15.6400       0.149898E+09   0.290394E+07    210292.       0.363856E+07    32.8750       -61.3824       -90.3035               0           1        2083
         178    10.6144        8.60922        8.91902       -125.358        61.0490        91.9050       0.283031E+09    3.03482       0.303482        18.1200       0.264213E+09   0.185708E+08    246718.       0.307214E+07    25.7514       -10.1754       -8.39878               0           1        2081
         179    10.6021        8.18895        8.20077       -44.0926        113.127        84.8587       0.176216E+09    2.71979       0.271979        17.5000       0.169436E+09   0.678063E+07    0.00000        0.00000        23.0982       -100.243       -162.326               1           1        2074
         180    10.7691        8.51438        9.30968       -41.3845        148.373        26.4456       0.143944E+09    2.53377       0.253377        15.7800       0.140753E+09   0.307753E+07    112985.       0.427146E+07    58.8964       -30.5005        75.3232               0           1        2072
         181    11.1744        8.20238        8.99056       -29.7019        151.865        24.7532       0.189749E+09    2.75622       0.275622        16.3500       0.181241E+09   0.833933E+07    168501.       0.259770E+07    145.752       -97.3649        6.93290               0           1        2064
         182    10.1465        8.66125        8.54262        27.6028        55.7835        93.8845       0.173067E+09    2.64307       0.264307        15.6400       0.164447E+09   0.851143E+07    108294.       0.153842E+07   -74.5303       0.975107       -89.0648               0           1        2055
         183    9.82533        8.45579        8.26411        51.3773        105.762        71.3552       0.302413E+09    2.48362       0.248362        17.2300       0.301459E+09    573721.        380024.       0.115036E+08   -143.364       -43.0569       -148.752               0           1        2027
         184    9.35611        8.26951        8.83215        46.3961        137.922        105.597       0.114321E+09    2.24338       0.224338        13.6000       0.106417E+09   0.771299E+07    190948.       0.366082E+07   -243.922       -82.9784       -27.0158               0           1        1992
         185    10.8100        8.49451        8.74942       -72.7488        81.7629        98.2674       0.113991E+09    2.37840       0.237840        14.9000       0.113484E+09    3939.88        503060.       0.208949E+08    67.6510       -34.7588       -44.7456               0           1        1989
         186    10.3364        8.63077        8.87109        21.0851        146.453        23.7975       0.181467E+09    2.56485       0.256484        15.3000       0.170932E+09   0.104841E+08    50832.5       0.226489E+07   -33.8416       -5.55704       -18.6706               0           1        1988
         187    10.2726        8.49601        8.71079       -103.020        97.7876        123.968       0.183974E+09    2.15359       0.215359        13.9700       0.183403E+09    83184.8        487952.       0.962815E+07   -47.5038       -34.4373       -53.0244               0           1        1983
         189    9.34925        8.25160        8.78343        59.0435        115.026        107.606       0.177693E+09    2.66193       0.266193        15.7500       0.169186E+09   0.840215E+07    104362.       0.782020E+07   -245.393       -86.8166       -37.4570               0           1        1953
         190    9.72783        8.54979        9.08374       -7.81745        138.866        70.4097       0.343270E+09    2.39083       0.239083        15.1000       0.331971E+09   0.101402E+08   0.115954E+07   0.481386E+08   -164.259       -22.9118        26.9022               0           1        1936
         191    10.1156        9.01221        8.61625       -2.80117        94.3417        104.470       0.109515E+09    2.19559       0.219559        13.7900       0.105004E+09   0.431982E+07    191288.       0.669094E+07   -81.1525        76.1891       -73.2852               0           1        1925
         192    9.43644        8.26758        8.54844        43.0261        115.272        100.889       0.143342E+09    2.53677       0.253677        15.4800       0.140919E+09   0.227506E+07    147714.       0.317499E+07   -226.707       -83.3920       -87.8175               0           1        1925
         193    9.68217        9.55023        7.91543        9.70411        84.4161        147.102       0.192528E+09    2.74679       0.274679        17.1100       0.180743E+09   0.117859E+08    0.00000        0.00000       -174.045        191.492       -223.477               1           1        1920
         194    10.4841        8.62083        8.95154       -51.6243        152.609        160.526       0.240839E+09    2.25817       0.225817        13.5800       0.196123E+09   0.443633E+08    352545.       0.340773E+07   -2.19024       -7.68727       -1.42944               0           0        1919
         195    9.71241        7.97854        8.85719        30.3840        144.248        67.4338       0.151757E+09    2.56356       0.256356        15.3400       0.145658E+09   0.603145E+07    67564.1       0.100011E+07   -167.564       -145.336       -21.6495               0           1        1910
         196    9.57184        8.33105        8.28344        58.7370        106.691        100.036       0.137575E+09    2.46090       0.246091        14.7200       0.131358E+09   0.614464E+07    72163.1       0.113534E+07   -197.690       -69.7898       -144.609               0           1        1909
         197    10.9105        9.70979        8.21777       -47.3984        47.3617        123.745       0.260280E+09    3.11005       0.311005        18.7000       0.255567E+09   0.448757E+07    225557.       0.632682E+07    89.2041        225.687       -158.683               0           1        1855
         198    10.0514        8.24336        7.80720        13.5914        82.4347        127.413       0.156545E+09    2.62378       0.262378        15.7500       0.153224E+09   0.326097E+07    59997.5       0.501928E+07   -94.9197       -88.5826       -246.672               0           1        1842
         199    9.58666        8.05289        8.95640        28.8412        156.034        47.7600       0.219118E+09    2.88545       0.288545        18.1000       0.206266E+09   0.128360E+08    15740.2        98306.8       -194.513       -129.402      -0.387900               0           1        1842
         200    9.55740        7.98407        9.27827       -3.19138        164.440        51.1854       0.162862E+09    2.42705       0.242704        14.3600       0.161538E+09   0.127415E+07    49919.3       0.206803E+07   -200.784       -144.151        68.5918               0           1        1841
         202    11.0988        8.66926        8.49934       -60.4161        65.3356        112.047       0.111293E+09    2.30596       0.230596        14.8100       0.106999E+09   0.417882E+07    115383.       0.213984E+07    129.554        2.69172       -98.3401               0           1        1831
         203    10.5570        8.44935        8.19308       -69.4908        72.3797        110.554       0.181888E+09    2.41483       0.241483        14.4000       0.168438E+09   0.130867E+08    363384.       0.706284E+07    13.4458       -44.4370       -163.974               0           1        1826
         204    10.2152        8.89119        8.34298       -31.7157        66.8651        137.665       0.138731E+09    2.38568       0.238568        14.1100       0.129529E+09   0.902454E+07    177187.       0.288796E+07   -59.8094        50.2534       -131.849               0           1        1825
         205    10.5632        8.63185        8.93489       -98.6018        137.864        117.207       0.381324E+09    3.24227       0.324227        19.7100       0.355333E+09   0.219402E+08   0.405140E+07   0.162279E+08    14.7638       -5.32558       -4.99769               0           1        1820
         206    10.2498        7.92427        7.98679        23.1597        94.0249        100.970       0.324995E+09    2.99946       0.299946        18.0700       0.288739E+09   0.357667E+08    489340.       0.192516E+08   -52.4007       -156.966       -208.184               0           1        1813
         207    10.2539        9.27441        9.20357       -43.5675        143.349        123.768       0.165992E+09    2.56527       0.256527        15.3100       0.154138E+09   0.113205E+08    533557.       0.196965E+08   -51.5114        132.381        52.5829               0           1        1786
         208    9.90083        8.69238        9.04144        22.4868        132.148        59.1328       0.159640E+09    2.56742       0.256742        15.1900       0.152143E+09   0.744677E+07    49948.4       0.192822E+07   -127.184        7.64655        17.8370               0           1        1781
         209    11.5576        8.31532        8.60471       -61.8256        66.1216        86.5458       0.126312E+09    2.35268       0.235268        14.2000       0.119553E+09   0.668625E+07    72852.8       0.292788E+07    227.866       -73.1609       -75.7583               0           1        1744
         211    9.32245        8.24840        9.00863      -0.861934        133.859        96.2129       0.142660E+09    2.04815       0.204815        12.6200       0.142166E+09    303525.        190314.       0.256074E+07   -251.136       -87.5024        10.8055               0           1        1709
         212    10.2300        8.47412        8.65785        35.8738        179.350        81.6211       0.105884E+10    2.15895       0.215894        16.2500       0.102942E+10   0.106417E+08   0.187779E+08   0.208408E+09   -56.6505       -39.1286       -64.3699               0           1        1708
         213    10.2731        9.47092        7.68206       -43.9391        75.7657        125.282       0.234475E+09    2.84473       0.284473        16.8400       0.226635E+09   0.692460E+07    915710.       0.785799E+07   -47.4116        174.495       -273.491               0           1        1700
         214    11.3614        9.12695        8.37320       -70.0503        41.1277        90.3648       0.135206E+09    2.47055       0.247055        14.6100       0.131525E+09   0.358488E+07    96262.8       0.190063E+07    185.840        100.779       -125.373               0           1        1700
         215    9.65643        8.51826        9.16524        18.0197        143.791        70.7599       0.215224E+09    2.81880       0.281880        16.8600       0.198867E+09   0.162737E+08    83529.2       0.394782E+07   -179.561       -29.6690        44.3684               0           1        1697
         216    9.79119        8.60858        8.45208        63.4387        89.7213        107.531       0.121018E+09    2.37968       0.237968        14.1700       0.118389E+09   0.243963E+07    189154.       0.316068E+07   -150.681       -10.3126       -108.468               0           1        1677
         217    10.8910        9.79750        8.24255       -47.2996        34.3508        122.348       0.149594E+09    2.57020       0.257020        15.2600       0.145824E+09   0.370683E+07    62371.0       0.342002E+07    85.0186        244.484       -153.373               0           1        1640
         218    9.45072        8.13012        8.73398        36.9692        142.925        83.7222       0.132218E+09    2.41976       0.241976        14.3300       0.124042E+09   0.817556E+07    0.00000        0.00000       -223.647       -112.851       -48.0545               1           1        1628
         219    10.1765        8.22008        8.45604        58.3662        113.617        84.2936       0.165109E+09    2.12401       0.212401        13.5600       0.157879E+09   0.717960E+07    49457.9        395516.       -68.1160       -93.5717       -107.620               0           1        1606
         220    9.91121        8.62636        9.05812        9.45815        150.034        48.0831       0.124574E+09    2.41890       0.241890        14.4700       0.122546E+09   0.197705E+07    50826.1       0.173259E+07   -124.959       -6.50214        21.4116               0           1        1590
         221    10.3914        8.19201        8.66759       -34.2069        154.401        28.5125       0.111363E+09    2.31925       0.231925        13.8800       0.108495E+09   0.283740E+07    30188.6       0.111800E+07   -22.0481       -99.5873       -62.2825               0           1        1580
         222    10.3980        9.19277        8.82094       -72.7877        62.5910        126.170       0.123951E+09    2.30575       0.230575        13.6600       0.113317E+09   0.102918E+08    341903.       0.406498E+07   -20.6294        114.885       -29.4182               0           1        1573
         223    9.65136        9.04131        8.66034        59.5826        121.971        124.412       0.153883E+09    2.58563       0.258563        16.2100       0.147986E+09   0.589654E+07    0.00000        0.00000       -180.648        82.4255       -63.8363               1           1        1573
         225    10.0316        9.53473        7.98629        9.91405        36.2058        152.310       0.185882E+09    2.66343       0.266343        15.7600       0.175172E+09   0.105349E+08    174374.       0.190953E+07   -99.1651        188.170       -208.291               0           1        1538
         226    10.3427        8.87805        8.12973       -22.6064        51.2986        143.145       0.127343E+09    2.43197       0.243197        14.4400       0.123876E+09   0.336769E+07    98960.5       0.285747E+07   -32.4871        47.4373       -177.551               0           1        1535
         227    9.88108        8.39835        8.72030        60.3359        141.414        65.2292       0.106259E+09    2.24381       0.224381        13.3100       0.105336E+09    658469.        264833.       0.748406E+07   -131.417       -55.3668       -50.9863               0           1        1534
         228    9.35665        8.35013        8.92362        29.0541        105.279        109.068       0.132649E+09    2.30789       0.230789        14.0400       0.128947E+09   0.357425E+07    127518.       0.214025E+07   -243.807       -65.7008       -7.41295               0           1        1529
         229    11.8086        9.25422        8.70935       -74.6022        31.6549        74.4624       0.126085E+09    2.42576       0.242576        14.3500       0.124209E+09   0.177768E+07    98857.3       0.181727E+07    281.671        128.054       -53.3330               0           1        1528
         230    9.77435        8.62894        8.42963        67.1673        88.0486        119.453       0.116551E+09    2.36511       0.236511        14.0000       0.114232E+09   0.222821E+07    90773.7       0.269103E+07   -154.290       -5.94922       -113.280               0           1        1525
         231    8.90681        8.42972        8.72514        59.6866        95.9937        100.271       0.129575E+09    2.46755       0.246755        14.6000       0.129114E+09    316461.        145283.       0.269262E+07   -340.212       -48.6439       -49.9490               0           1        1415
         232    10.9307        9.77326        8.25590       -60.2651        35.5173        107.391       0.149322E+09    2.55156       0.255156        15.4500       0.142998E+09   0.623267E+07    91228.4       0.201967E+07    93.5310        239.289       -150.511               0           1        1410
         233    10.1494        8.32314        8.50099        4.10281        142.910        104.443       0.146586E+09    2.06315       0.206315        12.2300       0.120717E+09   0.257768E+08    92818.8       0.101281E+07   -73.9195       -71.4850       -97.9864               0           1        1407
         234    10.7027        8.61031        8.40683       -69.3165        45.5583        103.730       0.117163E+09    2.34839       0.234839        13.8900       0.114814E+09   0.227080E+07    78361.3       0.471515E+07    44.6599       -9.94180       -118.166               0           1        1385
         235    10.3334        8.04237        8.56369       -46.3521        146.420        17.4185       0.115243E+09    2.35525       0.235525        13.9500       0.114980E+09    90401.0        172632.        694296.       -34.4802       -131.657       -84.5493               0           1        1385
         236    10.9769        9.66403        8.19543       -60.7523        56.6299        116.926       0.128469E+09    2.44869       0.244869        14.5000       0.126536E+09   0.175050E+07    181980.       0.556149E+07    103.421        215.880       -163.471               0           1        1367
         237    9.77024        8.03338        8.77394        31.1444        142.306        81.0257       0.138639E+09    2.51491       0.251491        14.9600       0.135349E+09   0.322859E+07    61756.8        847757.       -155.171       -133.583       -39.4908               0           1        1323
         238    10.8354        8.37064        8.76377       -51.8791        113.016        91.1126       0.116012E+09    2.28774       0.228774        13.6000       0.107747E+09   0.825336E+07    11045.2        172187.        73.1051       -61.3053       -41.6703               0           1        1303
         239    9.05398        7.95555        8.92771        38.7454        148.568        72.1898       0.155992E+09    2.59871       0.259871        15.7200       0.151561E+09   0.436154E+07    69567.9        905645.       -308.672       -150.263       -6.53643               0           1        1263
         240    10.0351        8.23772        8.10456        4.16429        78.7175        144.266       0.135927E+09    2.45598       0.245598        14.5500       0.129529E+09   0.639734E+07    0.00000        0.00000       -98.4022       -89.7913       -182.945               1           1        1261
         241    9.97399        8.14898        8.14703        54.8523        125.363        111.833       0.129959E+09    2.45983       0.245983        16.4000       0.126536E+09   0.342228E+07    0.00000        0.00000       -111.505       -108.809       -173.843               1           1        1243
         242    9.72581        7.45861        9.35168        1.63161        141.045        29.3992       0.103748E+09    2.31496       0.231496        15.0000       0.102925E+09    782370.        40457.2        595439.       -164.692       -256.762        84.3242               0           1        1239
         243    10.5571        8.34660        9.23365       -22.6839        163.561        25.8171       0.113083E+09    2.31346       0.231346        13.7300       0.106168E+09   0.689923E+07    16458.8        103154.        13.4586       -66.4573        59.0293               0           1        1237
         244    10.8993        8.68641        8.59731       -63.1273        82.2086        99.1291       0.117046E+09    2.34839       0.234839        13.9000       0.114398E+09   0.264770E+07    0.00000        0.00000        86.7974        6.36713       -77.3442               1           1        1199
         245    10.4665        8.58367        8.03292       -27.5963        10.8518        127.092       0.258281E+09    2.30210       0.230210        14.4500       0.231789E+09   0.261893E+08    302597.       0.463116E+07   -5.95780       -15.6510       -198.298               0           1        1166
         247    10.6737        9.39532        7.80336       -54.9767        47.0813        102.869       0.113387E+09    2.37111       0.237111        14.7500       0.110823E+09   0.256341E+07    0.00000        0.00000        38.4578        158.293       -247.495               1           1        1082
         249    9.66027        9.81896        7.83295        27.9445        65.8673        138.008       0.101378E+10    2.08136       0.208136        14.8300       0.870374E+09   0.127830E+09   0.155806E+08   0.857741E+08   -178.738        249.083       -241.154               0           1        1009
         250    10.2707        8.50668        8.70502       -63.9101        122.318        104.077       0.460901E+09    2.25067       0.225067        13.3600       0.415192E+09   0.436565E+08   0.205262E+07   0.421103E+08   -47.9131       -32.1507       -54.2609               0           1         956
         252    10.4390        9.24145        7.68732       -38.9103        58.3517        119.360       0.137191E+09    2.45148       0.245148        15.1000       0.128947E+09   0.824315E+07    0.00000        0.00000       -11.8534        125.317       -272.363               1           1         796
         259    9.91611        8.26991        8.11115        40.1029        113.702        112.883       0.137655E+09    2.48169       0.248169        15.3100       0.131608E+09   0.604731E+07    0.00000        0.00000       -123.909       -82.8926       -181.533               1           1         492
         261    9.97368        8.27339        8.43167        72.6264        145.653        95.7592       0.108192E+09    2.32975       0.232975        14.7800       0.105752E+09   0.244033E+07    0.00000        0.00000       -111.572       -82.1469       -112.842               1           1         442
         266    9.55725        7.98539        9.28078        10.4944        154.908        39.3345       0.194905E+09    2.82887       0.282887        16.9400       0.193047E+09   0.180802E+07    49919.3       0.206803E+07   -200.816       -143.868        69.1297               0           1         243
