#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         128    10.2621        8.41108        8.66865        7.65273        94.1686        32.7985       0.192945E+09    1.87172       0.187172        15.5000       0.176004E+09   0.168038E+08    137976.       0.664351E+07   -53.6083       -16.9851       -36.4723               0           1        1981
         129    10.4797        8.56818        7.88415       -24.6556        38.0990        102.162       0.178086E+09    2.12331       0.212331        17.5500       0.160291E+09   0.174809E+08    315020.       0.597880E+07   -16.3025        9.95712       -171.012               0           1        1973
         130    10.2730        8.40709        8.67460       -23.0489        65.5594        71.5470       0.346035E+09    2.46904       0.246904        20.6800       0.326068E+09   0.196417E+08    325246.       0.154120E+08   -51.7458       -17.6694       -35.4519               0           1        1958
         131    10.2363        9.34037        7.76299       -35.1818        64.4370        106.901       0.242726E+09    2.31247       0.231247        22.7900       0.222644E+09   0.195908E+08    491033.       0.196297E+08   -58.0381        142.386       -191.790               0           1        1957
         132    10.3601        8.23565        8.43611       -45.3759        115.350        91.0860       0.172356E+09    2.13823       0.213823        18.6100       0.161454E+09   0.106854E+08    215734.       0.823287E+07   -36.8050       -47.0708       -76.3522               0           1        1935
         133    10.2312        8.87086        8.14427       -17.6477        47.0660        123.986       0.118899E+09    1.91854       0.191854        15.9100       0.113068E+09   0.567389E+07    157375.       0.134353E+08   -58.9127        61.8659       -126.402               0           1        1931
         134    10.5845        8.47474        8.82948       -67.9945        100.157        123.175       0.451354E+09    1.85131       0.185131        17.5500       0.411867E+09   0.368082E+08   0.267919E+07   0.231927E+09    1.68239       -6.06757       -8.89041               0           1        1893
         135    10.2780        7.48402        8.42265       -21.9531        103.054        18.0122       0.218588E+09    2.20837       0.220837        18.2200       0.194045E+09   0.244494E+08    93924.2       0.658830E+07   -50.8815       -175.973       -78.6606               0           1        1847
         136    10.6479        8.35834        8.03306       -40.6954        65.2866        90.3440       0.111377E+09    1.84908       0.184908        15.3000       0.110241E+09    356669.        779070.       0.821134E+07    12.5502       -26.0298       -145.474               0           1        1846
         137    10.5345        8.12157        8.02234       -27.4203        93.2381        90.3265       0.134498E+09    1.93552       0.193552        15.9700       0.127451E+09   0.688626E+07    161042.       0.624399E+07   -6.89933       -66.6352       -147.313               0           1        1845
         138    10.2258        8.28144        8.56897       -20.4922        125.240        38.6803       0.174308E+09    1.96416       0.196416        16.5400       0.158461E+09   0.157009E+08    145465.       0.121725E+08   -59.8336       -39.2180       -53.5671               0           1        1802
         139    11.0444        9.49796        8.26641       -79.0105        28.6433        101.127       0.241289E+09    2.29806       0.229806        18.9900       0.228464E+09   0.123969E+08    428502.       0.258403E+08    80.5539        169.412       -105.455               0           1        1782
         140    10.1934        9.09067        7.93605       -20.2397        57.8572        123.083       0.154235E+09    2.03962       0.203962        17.2500       0.141335E+09   0.126344E+08    265938.       0.502845E+07   -65.4022        99.5627       -162.111               0           1        1767
         141    10.6816        8.48260        8.77650       -79.9154        51.5277        99.4465       0.132376E+09    1.96073       0.196073        16.4400       0.127700E+09   0.454989E+07    126086.       0.473776E+07    18.3262       -4.71960       -17.9763               0           1        1765
         142    10.8914        8.05575        8.82693       -13.8829        129.589        40.9773       0.142576E+09    2.04648       0.204648        17.0100       0.141086E+09   0.132021E+07    170353.       0.100706E+08    54.3131       -77.9232       -9.32773               0           1        1764
         144    10.3150        8.51402        8.11874       -14.6999        52.7205        129.140       0.151359E+09    1.98148       0.198148        16.8500       0.134019E+09   0.172171E+08    123466.       0.445831E+07   -44.5395       0.668839       -130.780               0           1        1736
         145    9.16166        7.85284        8.14464        39.6110        83.4023        72.6758       0.221773E+09    2.29155       0.229154        18.9200       0.212003E+09   0.940788E+07    362121.       0.329534E+08   -242.337       -112.722       -126.339               0           1        1721
         146    9.62660        7.73400        8.82662        27.9554        134.591        44.2638       0.137455E+09    2.01801       0.201801        16.8100       0.131275E+09   0.608811E+07    91105.8       0.734421E+07   -162.602       -133.102       -9.38089               0           1        1712
         147    10.1814        9.46574        7.57290       -1.47437        46.6786        128.013       0.285257E+09    2.49254       0.249254        20.8300       0.258892E+09   0.260984E+08    266527.       0.113317E+08   -67.4601        163.886       -224.390               0           1        1710
         148    10.2425        8.27457        8.71312       -13.2297        163.379        20.3620       0.157932E+09    1.87446       0.187446        15.8700       0.138591E+09   0.191944E+08    146324.       0.507389E+07   -56.9765       -40.3962       -28.8458               0           1        1700
         149    10.4955        8.55184        7.82861       -4.74169        20.1354        120.640       0.160027E+09    2.00309       0.200309        16.6300       0.147820E+09   0.120792E+08    128283.       0.270706E+07   -13.5877        7.15486       -180.537               0           1        1676
         150    9.30513        8.14978        8.74626        33.4447        106.997        92.1612       0.144701E+09    2.03670       0.203670        17.8800       0.137760E+09   0.679172E+07    148804.       0.243003E+07   -217.733       -61.7973       -23.1624               0           1        1675
         151    10.2824        7.50217        8.41977       -23.7296        96.0353      -0.888120       0.141340E+09    1.84136       0.184136        15.2000       0.121216E+09   0.199667E+08    157240.       0.577859E+07   -50.1286       -172.861       -79.1545               0           1        1646
         152    10.4026        8.54380        8.82500        1.55661        72.8432        60.0863       0.212105E+09    1.96536       0.196536        16.3200       0.199781E+09   0.119625E+08    361152.       0.159133E+08   -29.5249        5.77602       -9.65872               0           1        1641
         153    9.79137        7.73793        8.78179        6.71682        119.476        46.3368       0.122224E+09    1.90465       0.190465        15.7200       0.117059E+09   0.502576E+07    139141.       0.656778E+07   -134.344       -132.428       -17.0691               0           1        1624
         154    10.6472        8.20467        9.06894       -19.4203        136.334        29.2321       0.133903E+09    1.97976       0.197976        16.5300       0.127867E+09   0.588560E+07    150702.       0.760341E+07    12.4267       -52.3838        32.1763               0           1        1599
         155    10.4808        9.06838        8.14028       -52.2369        39.8761        108.571       0.122931E+09    1.93637       0.193637        17.3200       0.121049E+09   0.175136E+07    130694.       0.551346E+07   -16.1156        95.7400       -127.086               0           1        1571
         156    10.9188        8.37578        8.60276       -64.0417        70.5018        85.0643       0.110666E+09    1.87807       0.187807        15.8900       0.109244E+09    891881.        530463.       0.184561E+08    59.0002       -23.0389       -47.7722               0           1        1564
         157    10.3683        8.37713        8.64253       -19.3613        79.3639        57.7261       0.120299E+09    1.83982       0.183982        16.4800       0.106583E+09   0.135251E+08    190697.       0.398151E+07   -35.4073       -22.8074       -40.9518               0           1        1547
         158    10.7231        8.40289        8.96132       -34.0592        147.348        16.1480       0.135751E+09    1.74721       0.174721        15.0700       0.119137E+09   0.160667E+08    547532.       0.380704E+07    25.4467       -18.3896        13.7198               0           1        1523
         159    10.1260        8.45980        8.43377        17.1072        75.6546        84.2933       0.136666E+09    1.90619       0.190619        15.7300       0.119719E+09   0.168771E+08    70252.6       0.155713E+07   -76.9611       -8.62974       -76.7535               0           1        1518
         160    10.5179        8.48057        8.86977        8.94986        165.097        26.6941       0.147735E+09    2.04287       0.204287        17.0300       0.141917E+09   0.576450E+07    53091.1       0.678492E+07   -9.73932       -5.06774       -1.98079               0           1        1515
         161    10.1686        8.20906        8.59721        47.8172        147.671        16.5531       0.234158E+09    2.23135       0.223135        18.6400       0.195707E+09   0.381515E+08    299028.       0.379516E+07   -69.6433       -51.6309       -48.7241               0           1        1500
         162    10.3956        8.37788        8.61758       -37.3670        127.451        53.7647       0.188754E+09    1.90430       0.190430        16.7100       0.161371E+09   0.270424E+08    340237.       0.109865E+08   -30.7151       -22.6788       -45.2307               0           1        1494
         163    10.6704        8.27654        7.93861       -31.7157        70.7061        84.7405       0.146115E+09    1.97685       0.197685        16.4600       0.129529E+09   0.159881E+08    597977.       0.132664E+08    16.4054       -40.0583       -161.672               0           1        1459
         164    9.79644        8.54421        9.12743        8.11909        123.651        51.4453       0.157995E+09    2.06620       0.206620        17.0500       0.146822E+09   0.110369E+08    136210.       0.396148E+07   -133.475        5.84634        42.2072               0           1        1452
         165    9.92011        8.47265        8.21549        45.7192        91.2049        125.635       0.368760E+09    1.91477       0.191477        16.1400       0.341365E+09   0.267177E+08    676985.       0.263709E+08   -112.265       -6.42600       -114.188               0           1        1435
         166    9.16702        7.92276        8.09527        46.3341        75.9993        95.1754       0.218874E+09    2.31350       0.231350        19.7300       0.210839E+09   0.743109E+07    604674.       0.107738E+08   -241.418       -100.731       -134.805               0           1        1411
         167    9.65673        9.75918        7.58226        22.3861        10.9559        97.7883       0.176705E+09    1.64637       0.164637        15.3900       0.176336E+09    49914.3        318401.       0.174400E+08   -157.434        214.210       -222.785               0           1        1400
         168    10.3039        9.06640        9.01926       -25.7613        124.286        110.271       0.191761E+09    2.12588       0.212588        18.3700       0.168355E+09   0.228416E+08    564039.       0.195785E+08   -46.4534        95.4004        23.6563               0           1        1400
         170    11.0404        9.49213        8.27984       -61.0115        53.5109        100.198       0.169428E+09    1.87498       0.187498        16.2700       0.142333E+09   0.267300E+08    365466.       0.245333E+07    79.8645        168.412       -103.152               0           1        1372
         171    9.73579        8.24482        8.15702        59.8621        118.579        76.7941       0.184321E+09    2.18367       0.218367        20.8900       0.173094E+09   0.110806E+08    146147.       0.321587E+07   -143.876       -45.4982       -124.215               0           1        1357
         172    11.0561        7.96208        8.73332       -27.7650        121.897        55.0092       0.131167E+09    1.93758       0.193757        16.1300       0.122961E+09   0.811328E+07    91902.4       0.121705E+08    82.5502       -93.9873       -25.3816               0           1        1356
         173    10.5095        8.14621        8.07371       -21.8236        92.8351        91.3150       0.133712E+09    1.96776       0.196776        16.2800       0.129031E+09   0.443256E+07    248769.       0.682683E+07   -11.1816       -62.4095       -138.503               0           1        1346
         174    9.23823        8.25715        8.82201        64.8041        96.5806        98.1152       0.176948E+09    2.14011       0.214011        18.3900       0.161371E+09   0.154405E+08    136630.       0.485070E+07   -229.206       -43.3836       -10.1715               0           1        1316
         175    10.8259        8.29621        9.26934       -29.9013        136.102        26.1989       0.121773E+09    1.89676       0.189676        17.0800       0.111488E+09   0.101584E+08    125937.       0.172234E+07    43.0664       -36.6850        66.5443               0           1        1311
         176    9.88407        8.35289        8.72030        14.6839        127.132        64.1361       0.133440E+09    1.94443       0.194443        16.0500       0.122629E+09   0.106452E+08    166259.       0.155265E+07   -118.446       -26.9645       -27.6145               0           1        1307
         177    10.9150        9.41382        7.98740       -44.8801        45.6038        102.410       0.148972E+09    2.06637       0.206637        17.4500       0.145492E+09   0.337338E+07    106806.       0.632945E+07    58.3536        154.982       -153.305               0           1        1301
         178    9.74646        8.21901        8.03618        27.6331        109.346        118.192       0.121987E+09    1.89899       0.189899        15.6800       0.117890E+09   0.383654E+07    259990.       0.218938E+07   -142.046       -49.9245       -144.939               0           1        1296
         179    9.32245        8.07304        8.85350        28.3789        119.442        78.5926       0.116176E+09    1.87000       0.187000        16.0100       0.108579E+09   0.757279E+07    24430.0       0.149394E+07   -214.762       -74.9580       -4.77105               0           1        1287
         181    9.63310        9.75395        7.60836       -6.67783        18.7930        149.730       0.186138E+09    1.67484       0.167484        14.3400       0.182571E+09   0.331166E+07    255308.       0.202643E+08   -161.487        213.313       -218.309               0           1        1277
         183    10.1447        9.40732        7.75121       -15.6142        46.1515        118.827       0.203980E+09    2.17132       0.217133        17.9300       0.179080E+09   0.247012E+08    199462.       0.344607E+07   -73.7472        153.867       -193.811               0           1        1236
         184    9.88164        8.35716        8.42792        43.6598        82.4427        96.8771       0.254830E+09    2.38398       0.238398        19.7800       0.231290E+09   0.233475E+08    192110.       0.617095E+07   -118.863       -26.2322       -77.7568               0           1        1234
         185    9.29347        8.06368        8.67885        34.3552        117.868        83.9352       0.117990E+09    1.88458       0.188458        16.0400       0.110574E+09   0.721034E+07    205409.       0.220696E+07   -219.732       -76.5632       -34.7230               0           1        1232
         186    10.3368        9.35941        7.50514       -35.7169        61.0880        109.825       0.129007E+09    1.95524       0.195524        18.4500       0.124125E+09   0.384764E+07   0.103394E+07   0.349507E+07   -40.8060        145.651       -236.011               0           1        1224
         187    10.4819        8.84362        8.99417       -78.4472        72.2552        96.2159       0.145678E+09    1.96330       0.196330        16.7100       0.135017E+09   0.105538E+08    108173.        960058.       -15.9235        57.1943        19.3535               0           1        1218
         188    9.79844        8.44331        8.11242        33.9603        55.1755        120.970       0.122805E+09    1.89487       0.189487        16.0600       0.112486E+09   0.102704E+08    48738.0       0.128335E+07   -133.132       -11.4577       -131.864               0           1        1202
         189    9.99967        8.31742        8.11666        22.1739        64.6470        136.101       0.113421E+09    1.85783       0.185783        15.6000       0.106417E+09   0.690362E+07    100480.       0.136584E+07   -98.6211       -33.0475       -131.137               0           1        1180
         190    9.60435        9.72488        7.59523        39.7003        22.4993        129.195       0.222056E+09    2.12313       0.212313        18.0900       0.192881E+09   0.284086E+08    766841.       0.329103E+07   -166.417        208.328       -220.561               0           1        1174
         191    9.58925        9.37880        7.69204        34.2153        70.3269        140.726       0.182852E+09    2.16395       0.216395        19.4600       0.169186E+09   0.134294E+08    236074.       0.514534E+07   -169.007        148.976       -203.958               0           1        1163
         192    9.89204        8.60558        8.98123        14.9975        129.836        54.0834       0.157643E+09    2.10564       0.210564        17.6600       0.154637E+09   0.242220E+07    583926.       0.156058E+08   -117.079        16.3711        17.1343               0           1        1153
         193    9.84289        8.37962        8.00630        33.8991        54.1168        130.831       0.117273E+09    1.89058       0.189058        15.6000       0.114814E+09   0.223545E+07    223793.       0.778631E+07   -125.508       -22.3804       -150.063               0           1        1142
         194    11.2060        7.97892        8.95016       -13.5904        123.482        22.7800       0.113952E+09    1.85628       0.185629        16.1800       0.107830E+09   0.594157E+07    180133.       0.179170E+07    108.270       -91.0993        11.8059               0           1        1135
         195    9.57000        9.84116        7.68510        33.3656        6.37077        133.650       0.126356E+09    1.73847       0.173847        14.8100       0.119553E+09   0.662982E+07    172953.       0.322084E+07   -172.308        228.270       -205.148               0           1        1123
         197    10.1825        8.20395        8.58338        32.4355        149.662        44.9689       0.132758E+09    1.81530       0.181530        15.2500       0.114398E+09   0.181895E+08    169799.       0.144861E+07   -67.2715       -52.5073       -51.0959               0           1        1056
         198    10.5131        8.69519        7.95048       -44.6632        35.6604        105.817       0.109747E+09    1.85869       0.185869        15.3400       0.109493E+09    21703.7        232424.       0.373971E+07   -10.5728        31.7390       -159.636               0           1        1056
         201    9.76646        8.51543        8.48016        53.4269        89.7085        86.5037       0.116035E+09    1.87241       0.187241        15.8100       0.108579E+09   0.736170E+07    95149.0       0.300153E+07   -138.616       0.910650       -68.7978               0           1         950
         204    9.48924        8.17250        8.14005        44.4780        87.0203        89.7300       0.125372E+09    1.90619       0.190619        16.2100       0.113983E+09   0.113107E+08    78385.7        562504.       -186.158       -57.9009       -127.126               0           1         633
         218    9.57098        9.84163        7.68717        34.8623        23.1503        134.175       0.137649E+09    1.97719       0.197719        17.5400       0.128365E+09   0.911032E+07    172953.       0.322084E+07   -172.140        228.350       -204.793               0           1         153
